#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 1.213867 0.4502468 1.586781 0.773502 0.8963956 197.7352 4.762969 0.4817823 1.584024 0.7634616 0.8963956 197.7352 4.762969 0.4187112 1.589538 0.7835423 0.8963956 197.7352 4.762969 7.476381 217.363 0 7.920158 214.0776 -4.309981E-07 0.5 0.5
97 1.22329 0.459664 1.583297 0.7779042 1.597889 199.5294 4.760804 0.4908811 1.580542 0.7669131 1.597889 199.5294 4.760804 0.4284469 1.586053 0.7888952 1.597889 199.5294 4.760804 7.970971 218.6045 -4.310514E-07 8.421025 215.316 0 0.5 0.5
98 1.239153 0.4612986 1.583362 0.7789049 2.232025 200.5207 4.958116 0.492324 1.580494 0.7674115 2.232025 200.5207 4.958116 0.4302731 1.58623 0.7903983 2.232025 200.5207 4.958116 9.327789 220.1441 2.163035E-07 9.762182 217.1234 0 0.5 0.5
99 1.252938 0.463613 1.584656 0.7795033 2.298594 201.0772 5.374114 0.4945098 1.581548 0.767729 2.298594 201.0772 5.374114 0.4327162 1.587764 0.7912775 2.298594 201.0772 5.374114 15.29031 221.3241 0 15.81998 218.4204 4.436925E-07 0.5 0.5
100 1.268031 0.4690713 1.583546 0.781884 2.844346 201.7766 5.566611 0.4998251 1.580329 0.76977 2.844346 201.7766 5.566611 0.4383174 1.586764 0.793998 2.844346 201.7766 5.566611 15.68321 222.1288 -4.433939E-07 16.18426 219.4977 0 0.5 0.5
101 1.282119 0.4760715 1.582046 0.7857388 4.475521 202.9526 5.355237 0.506613 1.578956 0.7730672 4.475521 202.9526 5.355237 0.44553 1.585136 0.7984105 4.475521 202.9526 5.355237 13.46558 223.4819 -4.389537E-07 14.05748 220.2043 0 0.5 0.5
102 1.301006 0.4832008 1.580052 0.78904 6.257162 203.887 5.553977 0.5135655 1.576857 0.7759755 6.257162 203.887 5.553977 0.4528361 1.583247 0.8021044 6.257162 203.887 5.553977 13.22745 224.4267 4.38521E-07 13.82402 221.1232 4.396208E-07 0.5 0.5
103 1.31515 0.4883152 1.575315 0.7908897 8.340157 203.6557 5.298139 0.5187832 1.572281 0.7780289 8.340157 203.6557 5.298139 0.4578472 1.578349 0.8037505 8.340157 203.6557 5.298139 13.95379 224.4553 -4.398671E-07 14.59266 220.9048 -4.411166E-07 0.5 0.5
104 1.324436 0.4928843 1.572385 0.7928417 10.0746 203.6865 5.292506 0.5233822 1.569368 0.7800478 10.0746 203.6865 5.292506 0.4623864 1.575401 0.8056356 10.0746 203.6865 5.292506 15.62545 224.6787 0 16.29432 221.1058 0 0.5 0.5
105 1.348867 0.4952309 1.569681 0.7931166 11.9499 202.2182 5.873755 0.5260797 1.566356 0.7812761 11.9499 202.2182 5.873755 0.4643821 1.573006 0.804957 11.9499 202.2182 5.873755 15.9128 222.2578 8.877939E-07 16.58486 218.6737 4.454171E-07 0.5 0.5
106 1.357859 0.5048392 1.561315 0.7959705 16.2665 200.9912 6.382372 0.5360235 1.557771 0.785113 16.2665 200.9912 6.382372 0.473655 1.564859 0.806828 16.2665 200.9912 6.382372 16.96055 221.8976 -8.925965E-07 17.66766 218.3007 -4.480185E-07 0.5 0.5
107 1.371083 0.507359 1.560411 0.795617 17.77274 199.5081 6.75332 0.5388434 1.556692 0.7857275 17.77274 199.5081 6.75332 0.4758745 1.56413 0.8055066 17.77274 199.5081 6.75332 21.24389 219.415 0 22.00942 215.9685 -4.604429E-07 0.5 0.5
108 1.385747 0.5125996 1.556361 0.79569 19.78524 197.6287 7.072065 0.5444284 1.552514 0.787028 19.78524 197.6287 7.072065 0.4807709 1.560208 0.804352 19.78524 197.6287 7.072065 24.35748 213.6428 4.685966E-07 25.06118 210.1142 4.712523E-07 0.5 0.5
109 1.399475 0.5177339 1.552023 0.7965543 21.50379 195.5328 6.965768 0.5498901 1.548275 0.7891491 21.50379 195.5328 6.965768 0.4855776 1.55577 0.8039595 21.50379 195.5328 6.965768 27.06482 206.7615 -1.438149E-06 27.70052 202.8766 -4.821458E-07 0.5 0.5
110 1.412976 0.5226934 1.549428 0.7969455 22.92951 193.61 6.67833 0.5551059 1.545871 0.7906463 22.92951 193.61 6.678329 0.4902809 1.552985 0.8032447 22.92951 193.61 6.678329 28.78061 205.0679 4.870525E-07 29.42208 201.1211 -4.900973E-07 0.5 0.5
111 1.426923 0.5263109 1.546663 0.7965966 23.15575 191.8887 6.76012 0.5588993 1.543069 0.7913069 23.15575 191.8887 6.76012 0.4937226 1.550257 0.8018864 23.15575 191.8887 6.76012 27.96683 205.0714 4.833306E-07 28.61978 201.3956 0 0.5 0.5
112 1.436817 0.530229 1.543166 0.7970389 23.9375 190.2958 6.884421 0.5629573 1.539528 0.7927353 23.9375 190.2958 6.884421 0.4975007 1.546805 0.8013425 23.9375 190.2958 6.884421 28.78147 203.5263 -4.870565E-07 29.44642 199.8244 -4.902149E-07 0.5 0.5
113 1.452407 0.5324011 1.541706 0.7974026 24.47208 189.599 7.021399 0.565181 1.538011 0.7935644 24.47208 189.599 7.021399 0.4996213 1.545401 0.8012407 24.47208 189.599 7.021399 24.89859 203.5699 -9.412595E-07 25.62868 199.7622 4.734684E-07 0.5 0.5
114 1.467327 0.5366953 1.537584 0.7979515 25.56107 188.1906 6.518858 0.5695858 1.534183 0.794861 25.56107 188.1906 6.518858 0.5038048 1.540985 0.801042 25.56107 188.1906 6.518858 22.8135 204.5514 -4.631154E-07 23.46726 201.2617 -4.653794E-07 0.5 0.5
115 1.481183 0.5391741 1.534232 0.7990997 26.89793 187.5029 6.034303 0.5721235 1.531119 0.7963532 26.89793 187.5029 6.034303 0.5062246 1.537346 0.8018463 26.89793 187.5029 6.034303 22.71115 205.6966 0 23.4396 202.1759 0 0.5 0.5
116 1.498991 0.5424169 1.528594 0.8006088 28.83949 186.782 6.046299 0.5754102 1.525529 0.7983842 28.83949 186.782 6.046299 0.5094235 1.531658 0.8028333 28.83949 186.782 6.046299 21.94288 207.5102 0 22.66603 204.2588 4.626162E-07 0.5 0.5
117 1.513021 0.5443691 1.525348 0.8012668 30.09024 186.9224 6.2314 0.57736 1.522229 0.799082 30.09025 186.9224 6.231401 0.5113782 1.528467 0.8034517 30.09025 186.9224 6.231401 23.33581 208.568 9.298351E-07 24.12309 205.2996 4.677342E-07 0.5 0.5
118 1.518088 0.5461076 1.522295 0.8020846 31.33319 186.7947 6.118744 0.5791143 1.519271 0.8000056 31.33319 186.7947 6.118744 0.5131009 1.525319 0.8041635 31.33319 186.7947 6.118744 24.50149 208.4867 4.691319E-07 25.30939 205.1939 4.722134E-07 0.5 0.5
119 1.531333 0.5457016 1.521148 0.8028763 31.88751 187.6436 5.976678 0.5786805 1.518212 0.8002934 31.88751 187.6436 5.976678 0.5127226 1.524084 0.8054591 31.88751 187.6436 5.976678 33.73212 212.9528 -1.026611E-06 34.86786 209.2049 0 0.5 0.5
120 1.546352 0.5446774 1.518505 0.803189 32.60787 188.7785 6.194484 0.5776015 1.515486 0.8000587 32.60787 188.7785 6.194484 0.5117534 1.521524 0.8063193 32.60787 188.7785 6.194484 33.41537 215.7289 -1.02285E-06 34.68512 211.8354 -2.076571E-06 0.5 0.5
121 1.560744 0.5428635 1.516701 0.8038806 32.93919 190.1521 6.323656 0.5757053 1.513631 0.8000205 32.93919 190.1521 6.323655 0.5100218 1.519771 0.8077408 32.93919 190.1521 6.323655 31.99672 216.2625 -1.006715E-06 33.09466 212.8587 0 0.5 0.5
122 1.566203 0.5408036 1.516597 0.8040484 33.71227 191.4453 6.673188 0.5735577 1.513386 0.7996024 33.71227 191.4453 6.673188 0.5080494 1.519807 0.8084943 33.71227 191.4453 6.673188 32.58763 217.5233 1.013299E-06 33.71575 214.1102 -2.05283E-06 0.5 0.5
123 1.580135 0.5380748 1.516925 0.803852 33.56125 192.9085 6.786691 0.5707033 1.513655 0.7985998 33.56125 192.9085 6.786691 0.5054463 1.520196 0.8091041 33.56125 192.9085 6.786691 32.87288 219.4234 -1.016546E-06 34.01801 216.0069 2.060111E-06 0.5 0.5
124 1.59462 0.5354335 1.517061 0.803203 33.12159 194.2529 7.142266 0.567927 1.513603 0.7972769 33.12159 194.2529 7.142266 0.5029401 1.520519 0.8091292 33.12159 194.2529 7.142266 30.56237 219.486 0 31.57512 216.3546 1.002135E-06 0.5 0.5
125 1.599092 0.5292257 1.51672 0.8024773 33.04862 196.9769 7.730497 0.5614111 1.512976 0.7951986 33.04862 196.9769 7.730497 0.4970403 1.520465 0.809756 33.04862 196.9769 7.730497 30.46723 220.3824 0 31.48713 217.2571 0 0.5 0.5
126 1.614961 0.5290065 1.516938 0.8034838 32.87815 197.394 7.750546 0.5611352 1.513177 0.7959668 32.87815 197.394 7.750546 0.4968779 1.520699 0.8110009 32.87815 197.394 7.750546 30.11432 221.5902 0 31.18123 218.2158 9.979426E-07 0.5 0.5
127 1.629136 0.5245172 1.517077 0.8035254 33.21295 199.3144 8.293287 0.5563982 1.513069 0.7951322 33.21295 199.3144 8.293287 0.4926363 1.521085 0.8119186 33.21295 199.3144 8.293287 29.92546 219.8947 9.851136E-07 31.07931 216.0058 9.968711E-07 0.5 0.5
128 1.633529 0.5196596 1.517242 0.8031181 33.24192 201.0011 8.858606 0.5512984 1.512965 0.7939754 33.24192 201.0011 8.858606 0.4880207 1.52152 0.8122609 33.24192 201.0011 8.858606 29.90304 221.7054 0 31.08485 217.8282 0 0.5 0.5
129 1.648489 0.5169055 1.519029 0.801869 32.6182 201.3133 9.349585 0.5484902 1.514485 0.792668 32.6182 201.3133 9.349585 0.4853209 1.523573 0.8110701 32.6182 201.3133 9.349585 29.0913 220.5974 -9.770297E-07 30.08348 217.2261 0 0.5 0.5
130 1.662566 0.5115209 1.521333 0.8002477 31.46632 202.1254 9.888347 0.5429496 1.516469 0.7906833 31.46632 202.1254 9.888347 0.4800922 1.526197 0.8098121 31.46632 202.1254 9.888347 28.33781 220.7465 0 29.33123 217.4004 -9.7932E-07 0.5 0.5
131 1.667153 0.5060876 1.524029 0.7986714 30.57245 203.0744 10.22811 0.5373307 1.518952 0.7886218 30.57245 203.0744 10.22811 0.4748445 1.529106 0.808721 30.57245 203.0744 10.22811 28.00014 219.9558 0 29.15796 215.8708 9.776631E-07 0.5 0.5
132 1.680038 0.5030577 1.52709 0.7971543 29.23335 203.0993 9.901445 0.5342442 1.522107 0.7868845 29.23335 203.0993 9.901445 0.4718711 1.532073 0.8074241 29.23335 203.0993 9.901445 27.18567 217.7108 -9.598023E-07 28.17474 213.8669 0 0.5 0.5
133 1.694713 0.4960199 1.532818 0.7943045 26.61375 203.307 9.791754 0.5270766 1.527769 0.7836798 26.61375 203.307 9.791754 0.4649631 1.537868 0.8049292 26.61375 203.307 9.791754 25.53329 217.4387 9.461826E-07 26.49019 213.6407 -9.539256E-07 0.5 0.5
134 1.698849 0.4890558 1.537573 0.792253 24.42332 203.9201 9.488822 0.5199159 1.532588 0.7810411 24.42332 203.9201 9.488822 0.4581956 1.542558 0.8034649 24.42332 203.9201 9.488822 23.62681 217.8168 1.397833E-06 24.54894 214.0675 0 0.5 0.5
135 1.713817 0.4843488 1.539165 0.7923273 23.16035 204.6555 8.793707 0.5150093 1.534497 0.7804511 23.16035 204.6555 8.793707 0.4536883 1.543833 0.8042036 23.16035 204.6555 8.793707 12.70235 217.1611 0 13.31919 214.084 0 0.5 0.5
136 1.72836 0.4751624 1.542481 0.7916408 21.59844 205.8255 8.65624 0.5055165 1.537833 0.7789944 21.59844 205.8255 8.65624 0.4448082 1.547128 0.8042873 21.59844 205.8255 8.65624 11.98553 217.8211 -1.309201E-06 12.59036 214.7502 -4.374049E-07 0.5 0.5
137 1.732622 0.4658738 1.546026 0.7908338 20.19405 206.8785 8.501689 0.4959368 1.541418 0.7774963 20.19405 206.8785 8.501689 0.4358108 1.550634 0.8041713 20.19405 206.8785 8.501689 10.48777 218.7905 2.170698E-07 11.06919 215.7314 4.349791E-07 0.5 0.5
138 1.748009 0.4598257 1.546522 0.7911122 20.3334 208.1415 8.146239 0.4895855 1.542109 0.7770486 20.3334 208.1415 8.146239 0.4300658 1.550934 0.8051757 20.3334 208.1415 8.146239 13.0955 220.2409 4.382849E-07 13.85219 216.2262 4.39674E-07 0.5 0.5
139 1.763573 0.44777 1.547789 0.7902815 19.52634 209.96 7.968961 0.4770329 1.543449 0.7751901 19.52634 209.96 7.968961 0.418507 1.552128 0.805373 19.52634 209.96 7.968961 14.14125 221.5896 -4.402273E-07 14.91352 217.552 0 0.5 0.5
140 1.769353 0.435977 1.5494 0.7901512 18.59908 211.6253 7.771251 0.4647464 1.545144 0.7741166 18.59908 211.6253 7.771251 0.4072075 1.553656 0.8061858 18.59908 211.6253 7.771251 13.16423 223.1466 0 13.90849 219.1208 8.795616E-07 0.5 0.5
141 1.783983 0.4283367 1.55016 0.7904091 18.98921 212.7414 7.84772 0.4568067 1.545872 0.7738569 18.98921 212.7414 7.84772 0.3998668 1.554448 0.8069614 18.98921 212.7414 7.84772 13.36127 234.0481 0 14.03628 231.1778 0 0.5 0.5
142 1.799127 0.4135256 1.550169 0.7909164 18.87827 214.9442 7.397361 0.441314 1.546123 0.7731869 18.87827 214.9442 7.397361 0.3857372 1.554215 0.808646 18.87827 214.9442 7.397361 14.48231 235.5372 -4.408964E-07 15.16737 232.6541 -8.845876E-07 0.5 0.5
143 1.816735 0.3907101 1.550469 0.7916349 18.06779 217.6752 7.252133 0.4175798 1.546483 0.7725289 18.06779 217.6752 7.252133 0.3638404 1.554454 0.8107409 18.06779 217.6752 7.252133 15.26612 237.6942 4.425013E-07 15.96334 234.8034 0 0.5 0.5
144 1.831173 0.3747569 1.549807 0.7939465 18.2895 219.4516 7.029365 0.401018 1.545949 0.7739875 18.2895 219.4516 7.029365 0.3484957 1.553666 0.8139055 18.2895 219.4516 7.029365 14.81203 244.6317 4.4156E-07 15.33023 242.6629 4.426367E-07 0.5 0.5
145 1.836415 0.3582527 1.549396 0.7957157 18.33571 221.3287 6.586272 0.383818 1.54578 0.7748291 18.33571 221.3287 6.586272 0.3326875 1.553011 0.8166022 18.33571 221.3287 6.586272 14.87567 246.4731 -8.8338E-07 15.38325 244.5007 0 0.5 0.5
146 1.850721 0.3476998 1.548387 0.7975475 18.22401 222.4779 6.152742 0.372804 1.545006 0.7760707 18.22401 222.4779 6.152742 0.3225956 1.551768 0.8190242 18.22401 222.4779 6.152742 15.45969 248.6541 -8.858244E-07 15.95603 246.6735 -1.77597E-06 0.5 0.5
147 1.8649 0.3371805 1.547969 0.8001402 17.9942 223.6283 6.059812 0.3618319 1.544634 0.778138 17.9942 223.6283 6.059812 0.3125292 1.551303 0.8221424 17.9942 223.6283 6.059812 15.30121 249.7582 1.770301E-06 15.79019 247.7772 -8.872545E-07 0.5 0.5
148 1.879051 0.316833 1.546668 0.8052114 17.90796 226.4721 5.305309 0.3402916 1.543746 0.7818863 17.90796 226.4721 5.305309 0.2933744 1.54959 0.8285365 17.90796 226.4721 5.305309 16.09963 248.4412 0 16.7532 245.5288 0 0.5 0.5
149 1.896582 0.2847515 1.544766 0.8137767 17.46588 230.7481 4.614495 0.3063174 1.542218 0.7886506 17.46588 230.7481 4.614495 0.2631857 1.547315 0.8389028 17.46588 230.7481 4.614495 15.29244 256.0773 0 15.66755 254.5479 0 0.5 0.5
150 1.900751 0.2622083 1.543692 0.820444 17.12139 233.787 4.263659 0.2823605 1.541333 0.7941529 17.12139 233.787 4.263659 0.242056 1.546052 0.8467351 17.12139 233.787 4.263659 15.28477 260.1799 -8.850811E-07 15.63975 258.6455 0 0.5 0.5
151 1.915093 0.2492897 1.543012 0.8258854 16.95032 236.069 4.179806 0.2683635 1.540697 0.798798 16.95032 236.069 4.179806 0.2302159 1.545328 0.8529729 16.95032 236.069 4.179806 15.53363 263.761 0 15.88317 262.2242 -1.775326E-06 0.5 0.5
152 1.929644 0.2247418 1.541993 0.8350981 16.79737 239.9011 3.902061 0.2419229 1.539829 0.8067603 16.79737 239.9011 3.902061 0.2075608 1.544157 0.863436 16.79737 239.9011 3.902061 15.90461 264.2867 0 16.28952 262.5148 1.778961E-06 0.5 0.5
153 1.943499 0.2003505 1.541554 0.8445088 16.76573 243.6442 3.58091 0.2156013 1.539568 0.8150745 16.76573 243.6442 3.58091 0.1850998 1.54354 0.873943 16.76573 243.6442 3.58091 17.17361 267.8978 -8.93616E-07 17.6049 265.9233 -1.79145E-06 0.5 0.5
154 1.947539 0.1754648 1.542496 0.8532194 16.72616 247.0161 3.379994 0.1889286 1.540621 0.822919 16.72616 247.0161 3.379994 0.162001 1.544371 0.8835198 16.72616 247.0161 3.379994 17.24371 271.3536 0 17.66551 269.3763 0 0.5 0.5
155 1.963328 0.1641993 1.543683 0.857492 16.87742 247.9421 3.892761 0.1772489 1.541525 0.8270296 16.87742 247.9421 3.892761 0.1511496 1.54584 0.8879543 16.87742 247.9421 3.892761 18.32108 274.4871 -1.798725E-06 18.76888 272.5047 9.017235E-07 0.5 0.5
156 1.977592 0.1420625 1.544611 0.8644342 17.40513 249.7231 4.042281 0.1541999 1.542377 0.8336025 17.40513 249.7231 4.042281 0.1299251 1.546845 0.895266 17.40513 249.7231 4.042281 20.02736 271.2184 9.087248E-07 20.6932 268.0104 -1.825305E-06 0.5 0.5
157 1.98284 0.1197721 1.546048 0.8703995 17.96108 251.2593 3.692364 0.1310444 1.544013 0.8392274 17.96108 251.2593 3.692364 0.1084998 1.548082 0.9015716 17.96108 251.2593 3.692364 20.41487 273.3895 1.821983E-06 21.08408 270.1742 1.830064E-06 0.5 0.5
158 1.997287 0.1096282 1.545947 0.8714209 18.4342 250.9998 2.759191 0.1209059 1.54443 0.8402212 18.4342 250.9998 2.759191 0.09835053 1.547463 0.9026205 18.4342 250.9998 2.759191 22.21885 268.9686 9.222545E-07 22.78102 265.4447 0 0.5 0.5
159 2.011761 0.0997498 1.545733 0.8726476 18.89462 250.8547 2.377287 0.1110535 1.544429 0.8414478 18.89462 250.8547 2.377287 0.08844607 1.547036 0.9038474 18.89462 250.8547 2.377287 23.43649 265.0713 0 23.89543 261.5008 9.338144E-07 0.5 0.5
160 2.015723 0.07911018 1.546052 0.8764114 19.67132 251.8349 2.037066 0.08983462 1.544941 0.8450004 19.67131 251.8349 2.037066 0.06838574 1.547164 0.9078225 19.67131 251.8349 2.037066 23.85123 265.5761 9.334956E-07 24.30607 261.9936 0 0.5 0.5
161 2.030198 0.07005667 1.545159 0.876406 20.30071 251.533 2.161867 0.08098102 1.543985 0.8450662 20.30071 251.533 2.161867 0.05913233 1.546334 0.9077458 20.30071 251.533 2.161867 25.09454 263.316 2.828285E-06 25.52411 259.1963 0 0.5 0.5
162 2.043932 0.05179694 1.543971 0.87714 21.16918 251.8169 1.821016 0.06251708 1.542987 0.8457233 21.16918 251.8169 1.821016 0.04107679 1.544955 0.9085568 21.16918 251.8169 1.821016 25.56234 263.3115 -9.464119E-07 25.991 259.1755 -1.899675E-06 0.5 0.5
163 2.048319 0.0331772 1.543484 0.8777854 21.96609 252.3214 1.52446 0.04357362 1.542665 0.8462553 21.96609 252.3214 1.52446 0.02278078 1.544304 0.9093155 21.96609 252.3214 1.52446 26.5769 262.1925 1.909293E-06 26.90517 258.5131 -9.574065E-07 0.5 0.5
164 2.063017 0.02446474 1.544178 0.8768497 22.13671 252.2663 2.123927 0.03501512 1.543037 0.8453808 22.13671 252.2663 2.123927 0.01391436 1.545318 0.9083186 22.13671 252.2663 2.123927 26.51732 260.2292 9.541508E-07 26.81181 256.2923 2.86985E-06 0.5 0.5
165 2.077567 0.007044109 1.544255 0.8755518 22.73849 252.2673 3.125876 0.01781077 1.542585 0.84418 22.73849 252.2673 3.125876 -0.003722549 1.545925 0.9069237 22.73849 252.2673 3.125876 26.68893 260.283 -9.555832E-07 27.03003 256.3441 1.916937E-06 0.5 0.5
166 2.081608 -0.009727269 1.543637 0.8738777 23.44512 252.4326 3.60686 0.00106905 1.54172 0.8425302 23.44512 252.4326 3.60686 -0.02052359 1.545554 0.9052252 23.44512 252.4326 3.60686 26.97428 259.2598 1.915987E-06 27.34824 254.8052 -1.922414E-06 0.5 0.5
167 2.096678 -0.01662665 1.54259 0.8717341 24.00659 252.0219 3.716958 -0.00556471 1.540623 0.8404825 24.00659 252.0219 3.716958 -0.02768859 1.544556 0.9029858 24.00659 252.0219 3.716958 26.97456 258.0938 9.579958E-07 27.30651 254.1368 -9.608452E-07 0.5 0.5
168 2.111248 -0.03191038 1.541851 0.8686445 25.07512 251.6687 3.890141 -0.02058311 1.53981 0.8374928 25.07512 251.6687 3.890141 -0.04323765 1.543891 0.8997963 25.07512 251.6687 3.890141 27.39976 257.2952 2.884963E-06 27.75658 252.8162 -9.647879E-07 0.5 0.5
169 2.116449 -0.04698128 1.540315 0.8654651 26.02144 251.4863 3.974077 -0.03550395 1.538247 0.8343701 26.02144 251.4863 3.974077 -0.05845861 1.542383 0.8965601 26.02144 251.4863 3.974077 28.29533 257.2072 0 28.67184 252.6924 0 0.5 0.5
170 2.131315 -0.05397083 1.539286 0.8636447 26.53584 251.4692 3.833488 -0.04249934 1.5373 0.8325422 26.53584 251.4692 3.833488 -0.06544232 1.541272 0.8947471 26.53584 251.4692 3.833488 29.24831 257.1159 -1.957051E-06 29.62544 252.5593 0 0.5 0.5
171 2.14505 -0.06164129 1.539377 0.8618295 26.81485 251.6086 3.984223 -0.05020088 1.537318 0.8307203 26.81485 251.6086 3.984223 -0.0730817 1.541436 0.8929386 26.81485 251.6086 3.984223 34.07932 270.3607 2.061601E-06 34.89974 266.2385 -2.081983E-06 0.5 0.5
172 2.150048 -0.08421768 1.53783 0.8564461 27.71694 251.761 4.432206 -0.07272093 1.535558 0.8253726 27.71694 251.761 4.432206 -0.09571442 1.540102 0.8875197 27.71694 251.761 4.432206 34.29367 270.5093 -2.066847E-06 35.13008 266.3808 -2.087855E-06 0.5 0.5
173 2.165613 -0.08364534 1.537806 0.8568115 27.31418 252.0658 4.465895 -0.07232129 1.535508 0.8256765 27.31418 252.0658 4.465895 -0.0949694 1.540103 0.8879465 27.31418 252.0658 4.465895 33.43933 277.8068 0 34.48477 274.0641 -2.07157E-06 0.5 0.5
174 2.179683 -0.09829815 1.537865 0.8538041 27.55314 252.9945 4.45183 -0.08747448 1.53558 0.8224907 27.55314 252.9945 4.45183 -0.1091218 1.540151 0.8851174 27.55314 252.9945 4.45183 33.26743 278.4519 -2.042229E-06 34.24121 274.9699 0 0.5 0.5
175 2.184666 -0.1131529 1.538008 0.8507606 27.72106 253.9823 4.560774 -0.1028374 1.535671 0.81928 27.72106 253.9823 4.560774 -0.1234684 1.540346 0.8822412 27.72106 253.9823 4.560774 33.52063 279.2413 0 34.50893 275.7545 2.07217E-06 0.5 0.5
176 2.2002 -0.1198697 1.537469 0.8493923 27.36158 255.1466 4.682334 -0.1101806 1.535061 0.8177186 27.36158 255.1466 4.682334 -0.1295589 1.539876 0.881066 27.36158 255.1466 4.682334 33.58243 281.2313 -4.099306E-06 34.72534 277.2914 -2.077581E-06 0.5 0.5
177 2.214635 -0.133168 1.536643 0.8461969 27.152 256.791 4.833241 -0.1243633 1.534153 0.8142723 27.152 256.791 4.833241 -0.1419728 1.539133 0.8781216 27.152 256.791 4.833241 33.78141 282.2656 -2.054402E-06 35.00499 278.062 0 0.5 0.5
178 2.229035 -0.1452733 1.535354 0.8425683 27.18978 258.3722 4.922069 -0.1373291 1.53282 0.8104222 27.18978 258.3722 4.922069 -0.1532175 1.537889 0.8747143 27.18978 258.3722 4.922069 33.95239 283.0143 0 35.10166 279.0135 -2.087126E-06 0.5 0.5
179 2.234043 -0.1631704 1.533292 0.8368942 27.25596 260.6908 5.048363 -0.1564984 1.530694 0.8044652 27.25596 260.6908 5.048363 -0.1698424 1.53589 0.8693231 27.25596 260.6908 5.048363 33.92879 284.504 0 35.08432 280.5068 0 0.5 0.5
180 2.248729 -0.1625857 1.533359 0.8363423 27.13634 261.0634 5.17768 -0.1560975 1.530692 0.8038816 27.13634 261.0634 5.17768 -0.169074 1.536026 0.8688029 27.13634 261.0634 5.17768 33.09784 286.7886 -2.03828E-06 34.24374 282.8197 0 0.5 0.5
181 2.264293 -0.1739635 1.532214 0.8318567 26.56603 262.9733 5.318598 -0.1685519 1.529461 0.7992065 26.56603 262.9733 5.318598 -0.179375 1.534968 0.864507 26.56603 262.9733 5.318598 29.78597 294.2747 0 30.47077 292.438 0 0.5 0.5
182 2.28406 -0.1888691 1.529159 0.824922 25.93328 265.8825 5.166272 -0.1851898 1.526469 0.7920262 25.93328 265.8825 5.166272 -0.1925483 1.531848 0.8578178 25.93328 265.8825 5.166272 29.4149 296.0296 -1.960251E-06 30.09066 294.1953 -1.973511E-06 0.5 0.5
183 2.288808 -0.198303 1.527856 0.8201843 25.72512 267.8946 5.037525 -0.1958228 1.525229 0.7871714 25.72512 267.8946 5.037525 -0.2007833 1.530483 0.8531972 25.72512 267.8946 5.037525 29.08265 298.789 1.953895E-06 29.74866 296.9561 -9.833718E-07 0.5 0.5
184 2.303058 -0.2029565 1.527826 0.8181157 25.38729 269.0942 4.949865 -0.2012051 1.525237 0.7850531 25.38729 269.0942 4.949865 -0.2047079 1.530414 0.8511782 25.38729 269.0942 4.949865 29.92071 300.1024 9.850668E-07 30.66119 298.0155 9.925317E-07 0.5 0.5
185 2.328941 -0.2148283 1.5315 0.81362 24.24703 271.5845 4.748567 -0.2146148 1.528993 0.7805054 24.24703 271.5845 4.748567 -0.2150418 1.534007 0.8467345 24.24703 271.5845 4.748567 29.79308 299.7436 0 30.49252 297.6409 0 0.5 0.5
186 2.335027 -0.2365635 1.537384 0.8047142 23.00872 275.9925 4.64536 -0.2389736 1.534908 0.7716845 23.00872 275.9925 4.64536 -0.2341534 1.539859 0.8377439 23.00872 275.9925 4.64536 29.48663 301.0532 9.808185E-07 30.45382 297.9815 0 0.5 0.5
