#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1230 15.17871 -0.4372612 1.979147 -0.1049285 16.63303 44.08744 358.4028 -0.4616961 1.980063 -0.08087879 16.63303 44.08744 358.4028 -0.4128263 1.978231 -0.1289781 16.63303 44.08744 358.4028 0 0 0 0 0 0 0 0
1231 15.19296 -0.4360605 1.979464 -0.1048434 16.58337 44.49763 358.2689 -0.4603055 1.980457 -0.08060527 16.58337 44.49763 358.2689 -0.4118155 1.978471 -0.1290815 16.58337 44.49763 358.2689 0 0 0 0 0 0 0 0
1232 15.19621 -0.4349355 1.979576 -0.1049773 16.57196 44.86686 358.3293 -0.459032 1.980534 -0.08059013 16.57196 44.86686 358.3293 -0.410839 1.978617 -0.1293644 16.57196 44.86686 358.3293 0 0 0 0 0 0 0 0
1233 15.21428 -0.4344226 1.97982 -0.1050029 16.45712 45.17415 358.2839 -0.4583832 1.980805 -0.08048344 16.45712 45.17415 358.2839 -0.4104619 1.978835 -0.1295225 16.45712 45.17415 358.2839 0 0 0 0 0 0 0 0
1234 15.22739 -0.4335045 1.979833 -0.1052297 16.3253 45.61455 358.269 -0.4572756 1.980827 -0.08052683 16.3253 45.61455 358.269 -0.4097334 1.978839 -0.1299327 16.3253 45.61455 358.269 0 0 0 0 0 0 0 0
1235 15.23068 -0.43262 1.979852 -0.1054434 16.24642 46.0444 358.2567 -0.4562045 1.980854 -0.08056247 16.24642 46.0444 358.2567 -0.4090356 1.97885 -0.1303243 16.24642 46.0444 358.2567 0 0 0 0 0 0 0 0
1236 15.2459 -0.4325402 1.979692 -0.1056787 16.23758 46.26208 358.2145 -0.4560245 1.980718 -0.08070421 16.23758 46.26208 358.2145 -0.409056 1.978666 -0.1306534 16.23758 46.26208 358.2145 0 0 0 0 0 0 0 0
1237 15.25988 -0.4321684 1.979334 -0.1061391 16.19494 46.56649 358.2131 -0.45552 1.980361 -0.0810405 16.19494 46.5665 358.2131 -0.4088167 1.978307 -0.1312376 16.19494 46.5665 358.2131 0 0 0 0 0 0 0 0
1238 15.26365 -0.4318953 1.978833 -0.1064357 16.2468 46.8784 358.2651 -0.4551162 1.97983 -0.0812149 16.2468 46.8784 358.2651 -0.4086744 1.977836 -0.1316563 16.2468 46.8784 358.2651 0 0 0 0 0 0 0 0
1239 15.2802 -0.4319615 1.978615 -0.1067224 16.43305 46.93304 358.2419 -0.4551529 1.979624 -0.0814749 16.43305 46.93304 358.2419 -0.4087702 1.977606 -0.1319698 16.43305 46.93304 358.2419 0 0 0 0 0 0 0 0
1240 15.29433 -0.4319551 1.978423 -0.1070007 16.60913 47.16092 358.2686 -0.4550473 1.979416 -0.08166188 16.60913 47.16092 358.2686 -0.4088629 1.97743 -0.1323395 16.60913 47.16092 358.2686 0 0 0 0 0 0 0 0
1241 15.29831 -0.4316068 1.978155 -0.1073633 16.73565 47.36794 358.2723 -0.4546061 1.979145 -0.08194017 16.73565 47.36794 358.2723 -0.4086074 1.977165 -0.1327866 16.73565 47.36794 358.2723 0 0 0 0 0 0 0 0
1242 15.31541 -0.4319417 1.978265 -0.1071392 16.70394 47.27249 358.2888 -0.454986 1.979246 -0.08175647 16.70394 47.27249 358.2888 -0.4088973 1.977284 -0.132522 16.70394 47.27249 358.2888 0 0 0 0 0 0 0 0
1243 15.32922 -0.4320176 1.97804 -0.1072352 16.78963 47.35942 358.3161 -0.4550261 1.979004 -0.08181936 16.78963 47.35942 358.3161 -0.409009 1.977075 -0.1326511 16.78963 47.35942 358.3161 0 0 0 0 0 0 0 0
1244 15.33386 -0.4320658 1.977671 -0.1075139 16.93812 47.61479 358.3906 -0.4549694 1.978593 -0.08200186 16.93812 47.61479 358.3906 -0.4091621 1.97675 -0.1330259 16.93812 47.61479 358.3906 0 0 0 0 0 0 0 0
1245 15.35055 -0.4321301 1.977777 -0.1074177 16.90897 47.6283 358.4591 -0.4550377 1.97866 -0.08190781 16.90897 47.6283 358.4591 -0.4092225 1.976895 -0.1329276 16.90897 47.6283 358.4591 0 0 0 0 0 0 0 0
1246 15.36401 -0.4321081 1.977942 -0.107265 16.87591 47.78598 358.4188 -0.4549401 1.978848 -0.08168828 16.87591 47.78598 358.4188 -0.4092761 1.977037 -0.1328418 16.87591 47.78598 358.4188 0 0 0 0 0 0 0 0
1247 15.3684 -0.4320542 1.978084 -0.1071699 16.88441 48.03134 358.4425 -0.4547797 1.978976 -0.08149797 16.88441 48.03134 358.4425 -0.4093287 1.977192 -0.1328418 16.88441 48.03134 358.4425 0 0 0 0 0 0 0 0
1248 15.38517 -0.4320958 1.978216 -0.1070199 16.85517 48.01971 358.4118 -0.4548226 1.979126 -0.08134967 16.85517 48.01971 358.4118 -0.4093691 1.977306 -0.13269 16.85517 48.01971 358.4118 0 0 0 0 0 0 0 0
1249 15.39905 -0.4322269 1.9783 -0.1069484 16.92664 48.10205 358.4767 -0.454925 1.979172 -0.08125162 16.92664 48.10205 358.4767 -0.4095288 1.977428 -0.1326451 16.92664 48.10205 358.4767 0 0 0 0 0 0 0 0
1250 15.41337 -0.4322608 1.978461 -0.10682 16.92653 48.18441 358.4334 -0.4549158 1.979358 -0.08108616 16.92653 48.18441 358.4334 -0.4096057 1.977564 -0.132554 16.92653 48.18441 358.4334 0 0 0 0 0 0 0 0
1251 15.42634 -0.432438 1.978686 -0.1065497 16.8648 48.3047 358.2791 -0.455018 1.979672 -0.08075309 16.8648 48.3047 358.2791 -0.4098581 1.9777 -0.1323463 16.8648 48.3047 358.2791 0 0 0 0 0 0 0 0
1252 15.43142 -0.4326594 1.978749 -0.1063673 16.84922 48.36621 358.1494 -0.4551935 1.979809 -0.08053356 16.84922 48.36621 358.1494 -0.4101254 1.977689 -0.1322011 16.84922 48.36621 358.1494 0 0 0 0 0 0 0 0
1253 15.44739 -0.4327521 1.978571 -0.1063834 16.89825 48.32797 358.2469 -0.4553165 1.979575 -0.08057398 16.89825 48.32797 358.2469 -0.4101876 1.977567 -0.1321929 16.89825 48.32797 358.2469 0 0 0 0 0 0 0 0
1254 15.46215 -0.4330263 1.978459 -0.1062923 16.95426 48.35452 358.2562 -0.4555795 1.979457 -0.08047271 16.95426 48.35452 358.2562 -0.4104733 1.97746 -0.1321119 16.95426 48.35452 358.2562 0 0 0 0 0 0 0 0
1255 15.46611 -0.4334375 1.978418 -0.1060854 16.93172 48.38765 358.1688 -0.4559635 1.979466 -0.08024418 16.93172 48.38765 358.1688 -0.4109115 1.977369 -0.1319267 16.93172 48.38765 358.1688 0 0 0 0 0 0 0 0
1256 15.4854 -0.4335085 1.978319 -0.1059824 16.88565 48.37912 358.2195 -0.4560462 1.979339 -0.08015013 16.88565 48.37912 358.2195 -0.4109708 1.9773 -0.1318145 16.88565 48.37912 358.2195 0 0 0 0 0 0 0 0
1257 15.50471 -0.433956 1.978175 -0.1058459 16.91183 48.44085 358.2161 -0.456465 1.979196 -0.07998872 16.91183 48.44085 358.2161 -0.411447 1.977153 -0.131703 16.91183 48.44085 358.2161 0 0 0 0 0 0 0 0
1258 15.51505 -0.4346067 1.977966 -0.10574 16.94564 48.50532 358.2048 -0.4570845 1.978994 -0.07985604 16.94564 48.50532 358.2048 -0.4121288 1.976938 -0.131624 16.94564 48.50532 358.2048 0 0 0 0 0 0 0 0
1259 15.54259 -0.4345295 1.978054 -0.1057146 16.82865 48.46326 358.2131 -0.457029 1.979078 -0.07984936 16.82865 48.46326 358.2131 -0.4120298 1.97703 -0.1315799 16.82865 48.46326 358.2131 0 0 0 0 0 0 0 0
1260 15.5604 -0.435115 1.978009 -0.1055583 16.73411 48.59934 358.0429 -0.4575301 1.979131 -0.07962388 16.73411 48.59934 358.0429 -0.4126998 1.976888 -0.1314927 16.73411 48.59934 358.0429 0 0 0 0 0 0 0 0
1261 15.56542 -0.4354275 1.977985 -0.1054877 16.70668 48.72636 357.9196 -0.4577679 1.979178 -0.07949203 16.70668 48.72636 357.9196 -0.4130872 1.976793 -0.1314834 16.70668 48.72636 357.9196 0 0 0 0 0 0 0 0
1262 15.59217 -0.435427 1.977883 -0.105491 16.71169 48.8442 357.9576 -0.4577193 1.979053 -0.07945311 16.71169 48.8442 357.9576 -0.4131348 1.976712 -0.131529 16.71169 48.8442 357.9576 0 0 0 0 0 0 0 0
1263 15.60763 -0.4359189 1.977782 -0.1055315 16.66497 49.11177 357.9101 -0.4580832 1.97898 -0.07938582 16.66497 49.11177 357.9101 -0.4137546 1.976584 -0.1316773 16.66497 49.11177 357.9101 0 0 0 0 0 0 0 0
1264 15.61172 -0.4361899 1.977717 -0.105531 16.64842 49.26505 357.918 -0.4582856 1.97891 -0.07932705 16.64842 49.26505 357.918 -0.4140943 1.976523 -0.131735 16.64842 49.26505 357.918 0 0 0 0 0 0 0 0
1265 15.63743 -0.4363113 1.977719 -0.1053218 16.58002 49.39978 357.9503 -0.458351 1.978895 -0.07906985 16.58002 49.39978 357.9503 -0.4142716 1.976544 -0.1315736 16.58002 49.39978 357.9503 0 0 0 0 0 0 0 0
1266 15.65631 -0.436698 1.977647 -0.1053062 16.46652 49.75578 357.9899 -0.4585817 1.9788 -0.07892323 16.46652 49.75578 357.9899 -0.4148144 1.976493 -0.1316893 16.46652 49.75578 357.9899 0 0 0 0 0 0 0 0
1267 15.66409 -0.4369744 1.977633 -0.1053535 16.37623 50.092 358.0233 -0.458709 1.978768 -0.07884675 16.37623 50.092 358.0233 -0.4152398 1.976498 -0.1318603 16.37623 50.092 358.0233 0 0 0 0 0 0 0 0
1268 15.69063 -0.4369789 1.977675 -0.1054503 16.37698 50.20665 358.0939 -0.4586705 1.97877 -0.0789066 16.37698 50.20665 358.0939 -0.4152874 1.976581 -0.1319941 16.37698 50.20665 358.0939 0 0 0 0 0 0 0 0
1269 15.70877 -0.4374435 1.978051 -0.1059063 16.10322 50.8411 358.2017 -0.4588591 1.979085 -0.07913697 16.10322 50.8411 358.2017 -0.416028 1.977017 -0.1326756 16.10322 50.8411 358.2017 0 0 0 0 0 0 0 0
1270 15.71188 -0.4375877 1.978212 -0.1060271 16.02821 51.04017 358.1807 -0.4589081 1.979259 -0.07918251 16.02821 51.04017 358.1807 -0.4162672 1.977166 -0.1328716 16.02821 51.04017 358.1807 0 0 0 0 0 0 0 0
1271 15.73789 -0.4376811 1.978429 -0.106206 15.91254 51.25914 358.3304 -0.4589215 1.97939 -0.07929468 15.91254 51.25914 358.3304 -0.4164409 1.977468 -0.1331173 15.91254 51.25914 358.3304 0 0 0 0 0 0 0 0
1272 15.75401 -0.4378772 1.978977 -0.1065626 15.57521 51.91356 358.4899 -0.458835 1.979848 -0.07942766 15.57521 51.91356 358.4899 -0.4169194 1.978107 -0.1336976 15.57521 51.91356 358.4899 0 0 0 0 0 0 0 0
1273 15.75812 -0.437915 1.979339 -0.1067005 15.37725 52.25216 358.5163 -0.4587181 1.980195 -0.07944638 15.37725 52.25216 358.5163 -0.4171121 1.978483 -0.1339548 15.37725 52.25216 358.5163 0 0 0 0 0 0 0 0
1274 15.78431 -0.4379413 1.979509 -0.1068031 15.43522 52.49405 358.6012 -0.4586399 1.980316 -0.07946795 15.43522 52.49405 358.6012 -0.4172428 1.978702 -0.1341382 15.43522 52.49405 358.6012 0 0 0 0 0 0 0 0
1275 15.80203 -0.43812 1.979678 -0.107484 15.37913 53.25548 358.7159 -0.4584697 1.980419 -0.07988632 15.37913 53.25548 358.7159 -0.4177703 1.978937 -0.1350817 15.37913 53.25548 358.7159 0 0 0 0 0 0 0 0
1276 15.81109 -0.4381704 1.979844 -0.1080227 15.25503 53.89819 358.7365 -0.4582133 1.980573 -0.08020121 15.25503 53.89819 358.7365 -0.4181275 1.979114 -0.1358443 15.25503 53.89819 358.7365 0 0 0 0 0 0 0 0
1277 15.83585 -0.4380952 1.979543 -0.1082981 15.30344 54.06752 358.5971 -0.4580362 1.980353 -0.08040571 15.30344 54.06752 358.5971 -0.418154 1.978733 -0.1361905 15.30344 54.06752 358.5971 0 0 0 0 0 0 0 0
1278 15.85418 -0.4382828 1.979254 -0.1098347 15.37194 55.37321 358.4787 -0.4575659 1.980132 -0.08148539 15.37194 55.37321 358.4787 -0.4189997 1.978376 -0.1381839 15.37194 55.37321 358.4787 0 0 0 0 0 0 0 0
1279 15.86315 -0.4382926 1.97921 -0.1105353 15.33116 55.91018 358.3851 -0.4572966 1.980142 -0.0819999 15.33116 55.91018 358.3851 -0.4192886 1.978278 -0.1390707 15.33116 55.91018 358.3851 0 0 0 0 0 0 0 0
1280 15.88601 -0.4385282 1.97955 -0.1110837 15.2526 56.23037 358.3402 -0.4573672 1.980508 -0.08243996 15.2526 56.23037 358.3402 -0.4196893 1.978591 -0.1397274 15.2526 56.23037 358.3402 0 0 0 0 0 0 0 0
1281 15.89961 -0.4388106 1.98008 -0.1123031 15.08935 57.14664 358.2374 -0.457177 1.981099 -0.08335602 15.08935 57.14664 358.2374 -0.4204443 1.979061 -0.1412501 15.08935 57.14664 358.2374 0 0 0 0 0 0 0 0
1282 15.90299 -0.438935 1.980476 -0.1132019 14.94039 57.77298 358.2036 -0.4569813 1.981515 -0.08405495 14.94039 57.77298 358.2036 -0.4208887 1.979437 -0.1423488 14.94039 57.77298 358.2036 0 0 0 0 0 0 0 0
1283 15.92805 -0.4394196 1.980963 -0.1138178 14.67004 58.12756 358.4166 -0.4573188 1.981879 -0.08457625 14.67004 58.12756 358.4166 -0.4215204 1.980046 -0.1430594 14.67004 58.12756 358.4166 0 0 0 0 0 0 0 0
1284 15.93772 -0.4402605 1.982203 -0.1158223 14.19672 59.30493 358.5098 -0.4575741 1.983067 -0.08622873 14.19672 59.30493 358.5098 -0.4229469 1.981338 -0.145416 14.19672 59.30493 358.5098 0 0 0 0 0 0 0 0
1285 15.95315 -0.4411133 1.982724 -0.1158203 13.82585 59.35376 358.5877 -0.4584166 1.983545 -0.08621949 13.82585 59.35376 358.5877 -0.4238099 1.981903 -0.1454211 13.82585 59.35376 358.5877 0 0 0 0 0 0 0 0
1286 15.96943 -0.4419312 1.983314 -0.1161081 13.51738 59.0574 358.4627 -0.4593753 1.984209 -0.08659208 13.51738 59.0574 358.4627 -0.4244872 1.982419 -0.1456242 13.51738 59.0574 358.4627 0 0 0 0 0 0 0 0
1287 15.98604 -0.4433706 1.985283 -0.1167992 12.66462 59.07084 358.0394 -0.4607676 1.986428 -0.08726406 12.66462 59.07084 358.0394 -0.4259737 1.984138 -0.1463344 12.66462 59.07084 358.0394 0 0 0 0 0 0 0 0
1288 16.00143 -0.4444451 1.98665 -0.1170328 11.70539 58.70292 357.6493 -0.4620028 1.988027 -0.08760279 11.70539 58.70292 357.6493 -0.4268874 1.985272 -0.1464628 11.70539 58.70292 357.6493 0 0 0 0 0 0 0 0
1289 16.01925 -0.4462858 1.988813 -0.1170177 10.66 57.69948 356.9854 -0.4643054 1.990586 -0.08788967 10.66 57.69948 356.9854 -0.4282662 1.987041 -0.1461458 10.66 57.69948 356.9854 0 0 0 0 0 0 0 0
1290 16.03858 -0.4480262 1.990889 -0.1163597 9.605937 56.50828 356.4419 -0.4666192 1.992988 -0.08761626 9.605937 56.50828 356.4419 -0.4294332 1.988791 -0.1451032 9.605937 56.50828 356.4419 0 0 0 0 0 0 0 0
1291 16.0567 -0.448972 1.991999 -0.1154612 8.780296 55.4741 356.3036 -0.4680924 1.994184 -0.08707237 8.780296 55.4741 356.3036 -0.4298517 1.989814 -0.14385 8.780296 55.4741 356.3036 0 0 0 0 0 0 0 0
1292 16.07106 -0.4497073 1.993014 -0.1146978 8.136375 54.50982 356.3465 -0.4693266 1.995177 -0.08664978 8.136375 54.50982 356.3465 -0.430088 1.99085 -0.1427458 8.136375 54.50982 356.3465 0 0 0 0 0 0 0 0
1293 16.08451 -0.4505255 1.993456 -0.1136042 7.562754 53.30042 356.9572 -0.4708011 1.995261 -0.0860011 7.562754 53.30042 356.9572 -0.4302499 1.991652 -0.1412074 7.562754 53.30042 356.9572 0 0 0 0 0 0 0 0
1294 16.10142 -0.4522319 1.994278 -0.1118133 6.942243 51.27066 357.3841 -0.4735197 1.995832 -0.08496732 6.942243 51.27066 357.3841 -0.4309442 1.992724 -0.1386594 6.942243 51.27066 357.3841 0 0 0 0 0 0 0 0
1295 16.11682 -0.4537765 1.994516 -0.1103507 7.012609 49.57267 357.5958 -0.4758643 1.995944 -0.0841518 7.012609 49.57267 357.5958 -0.4316887 1.993088 -0.1365495 7.012609 49.57267 357.5958 0 0 0 0 0 0 0 0
1296 16.13041 -0.4558375 1.993857 -0.1086358 7.426106 47.80743 357.4323 -0.478702 1.99538 -0.08311743 7.426106 47.80743 357.4323 -0.432973 1.992333 -0.1341541 7.426106 47.80743 357.4323 0 0 0 0 0 0 0 0
1297 16.14377 -0.4579269 1.993782 -0.1062363 7.715956 45.74152 357.4174 -0.4816898 1.995313 -0.08155292 7.715956 45.74152 357.4174 -0.4341639 1.992251 -0.1309197 7.715956 45.74152 357.4174 0 0 0 0 0 0 0 0
1298 16.14832 -0.4599339 1.994133 -0.1036335 7.768342 43.66945 357.419 -0.4845729 1.995664 -0.07982439 7.768342 43.66945 357.419 -0.4352949 1.992603 -0.1274425 7.768342 43.66945 357.419 0 0 0 0 0 0 0 0
1299 16.16476 -0.4612693 1.994439 -0.1021355 7.802768 42.21883 357.5507 -0.4865122 1.995891 -0.07896268 7.802768 42.21883 357.5507 -0.4360263 1.992987 -0.1253082 7.802768 42.21883 357.5507 0 0 0 0 0 0 0 0
1300 16.17923 -0.4627137 1.994779 -0.1003406 7.794144 40.84914 357.8254 -0.4885231 1.996068 -0.0777905 7.794144 40.84914 357.8254 -0.4369043 1.99349 -0.1228906 7.794144 40.84914 357.8254 0 0 0 0 0 0 0 0
1301 16.18242 -0.4667037 1.995919 -0.09571195 7.705878 37.18997 358.3949 -0.4939374 1.996871 -0.07488626 7.705878 37.18997 358.3949 -0.43947 1.994967 -0.1165376 7.705878 37.18997 358.3949 0 0 0 0 0 0 0 0
1302 16.19916 -0.4670645 1.996663 -0.09518313 7.259526 36.60102 358.831 -0.49454 1.997357 -0.07466722 7.259526 36.60102 358.831 -0.439589 1.995969 -0.1156992 7.259526 36.60102 358.831 0 0 0 0 0 0 0 0
1303 16.21191 -0.4704593 1.997893 -0.0914557 6.678491 33.16819 0.04123082 -0.4991699 1.997868 -0.07269424 6.678491 33.16819 0.04123082 -0.4417487 1.997917 -0.1102172 6.678491 33.16819 0.04123082 0 0 0 0 0 0 0 0
1304 16.21543 -0.4741444 1.998741 -0.0879336 6.280342 29.84098 0.957671 -0.5039212 1.998171 -0.07092434 6.280342 29.84098 0.957671 -0.4443677 1.99931 -0.1049429 6.280342 29.84098 0.957671 0 0 0 0 0 0 0 0
1305 16.23162 -0.4768714 1.998104 -0.08625048 6.040488 27.49975 1.26767 -0.5073228 1.99735 -0.07048869 6.040488 27.49975 1.26767 -0.44642 1.998859 -0.1020123 6.040488 27.49975 1.26767 0 0 0 0 0 0 0 0
1306 16.2453 -0.4818115 1.997713 -0.08315861 5.895915 23.2528 1.607021 -0.5133494 1.996756 -0.06971461 5.895915 23.2528 1.607021 -0.4502738 1.99867 -0.09660262 5.895915 23.2528 1.607021 0 0 0 0 0 0 0 0
1307 16.25411 -0.488986 1.997274 -0.07871026 5.72932 17.34365 2.335913 -0.5217381 1.995883 -0.06862789 5.72932 17.34365 2.335913 -0.4562338 1.998665 -0.08879256 5.72932 17.34365 2.335913 0 0 0 0 0 0 0 0
1308 16.2715 -0.4915806 1.996501 -0.0779168 5.875676 15.21924 2.152105 -0.5246861 1.99522 -0.06904691 5.875675 15.21923 2.152104 -0.4584751 1.997782 -0.08678669 5.875675 15.21923 2.152104 0 0 0 0 0 0 0 0
1309 16.2848 -0.4962948 1.995634 -0.0759936 6.060134 11.44925 1.950178 -0.5299144 1.994473 -0.06931031 6.060134 11.44925 1.950178 -0.4626752 1.996795 -0.08267677 6.060134 11.44925 1.950178 0 0 0 0 0 0 0 0
1310 16.29729 -0.500531 1.994312 -0.0747869 6.268591 8.017533 1.516425 -0.5344948 1.99341 -0.07010311 6.268591 8.017533 1.516425 -0.4665672 1.995214 -0.07947069 6.268591 8.017533 1.516425 0 0 0 0 0 0 0 0
1311 16.31176 -0.5044126 1.993139 -0.07358092 6.66996 4.914783 1.036404 -0.5385841 1.992523 -0.07071483 6.66996 4.914783 1.036404 -0.470241 1.993755 -0.07644707 6.66996 4.914783 1.036404 0 0 0 0 0 0 0 0
1312 16.32623 -0.5080273 1.991561 -0.07299876 7.173362 2.131654 0.3765214 -0.5423009 1.991337 -0.07175124 7.173362 2.131654 0.3765214 -0.4737536 1.991785 -0.07424635 7.173362 2.131654 0.3765214 0 0 0 0 0 0 0 0
1313 16.32968 -0.5116905 1.989922 -0.07261646 7.707781 359.4008 359.6182 -0.5459853 1.990149 -0.07294434 7.70778 359.4008 359.6182 -0.4773957 1.989696 -0.07228845 7.70778 359.4008 359.6182 0 0 0 0 0 0 0 0
1314 16.34615 -0.5131835 1.989048 -0.07299942 8.122516 358.5382 359.1143 -0.5474672 1.989573 -0.07379937 8.122516 358.5382 359.1143 -0.4788997 1.988523 -0.07219952 8.122516 358.5382 359.1143 0 0 0 0 0 0 0 0
1315 16.36008 -0.5163504 1.987846 -0.07331181 8.591806 356.3159 358.3584 -0.550572 1.988817 -0.07536823 8.591806 356.3159 358.3584 -0.4821289 1.986874 -0.07125545 8.591806 356.3159 358.3584 0 0 0 0 0 0 0 0
1316 16.36404 -0.5194436 1.986446 -0.07370496 9.004807 354.0675 357.6224 -0.5535507 1.987851 -0.07702523 9.004807 354.0675 357.6224 -0.4853366 1.985041 -0.07038468 9.004807 354.0675 357.6224 0 0 0 0 0 0 0 0
1317 16.38029 -0.5194643 1.986558 -0.07401884 9.080579 354.6177 357.4919 -0.5535996 1.98804 -0.07699698 9.080579 354.6177 357.4919 -0.4853289 1.985076 -0.07104069 9.080579 354.6177 357.4919 0 0 0 0 0 0 0 0
1318 16.39549 -0.5224413 1.985196 -0.07502037 9.587547 352.8657 356.8856 -0.5564611 1.987033 -0.07896578 9.587547 352.8657 356.8856 -0.4884214 1.983359 -0.07107508 9.587547 352.8657 356.8856 0 0 0 0 0 0 0 0
1319 16.39912 -0.5267919 1.983157 -0.07652295 10.30881 350.0481 355.9966 -0.5605645 1.985513 -0.08201373 10.30881 350.0481 355.9966 -0.4930192 1.980801 -0.07103217 10.30881 350.0481 355.9966 0 0 0 0 0 0 0 0
1320 16.41487 -0.5264028 1.982939 -0.07705772 10.48535 350.3944 356.3767 -0.5602173 1.98507 -0.08238041 10.48535 350.3944 356.3767 -0.4925884 1.980808 -0.07173508 10.48535 350.3944 356.3767 0 0 0 0 0 0 0 0
1321 16.42858 -0.5286386 1.981403 -0.07891661 11.21701 348.9554 356.1572 -0.5623105 1.983657 -0.08503336 11.21701 348.9554 356.1572 -0.4949668 1.979148 -0.07279986 11.21701 348.9554 356.1572 0 0 0 0 0 0 0 0
1322 16.43254 -0.530749 1.979797 -0.0810191 11.91055 347.6323 355.8555 -0.564272 1.982223 -0.08784604 11.91055 347.6323 355.8555 -0.4972258 1.977372 -0.07419217 11.91055 347.6323 355.8555 0 0 0 0 0 0 0 0
1323 16.44888 -0.5315666 1.97986 -0.08211136 12.17518 347.4141 356.0069 -0.565068 1.982194 -0.08907509 12.17518 347.4141 356.0069 -0.4980651 1.977525 -0.07514763 12.17518 347.4141 356.0069 0 0 0 0 0 0 0 0
1324 16.46185 -0.5335401 1.979957 -0.08392704 12.2183 346.2874 356.1449 -0.5668999 1.982211 -0.09156477 12.2183 346.2874 356.1449 -0.5001802 1.977704 -0.07628936 12.2183 346.2874 356.1449 0 0 0 0 0 0 0 0
1325 16.46547 -0.5355923 1.97989 -0.08593732 12.27382 345.0952 356.1143 -0.5687863 1.982161 -0.09426123 12.27382 345.0952 356.1143 -0.5023983 1.977618 -0.07761335 12.27382 345.0952 356.1143 0 0 0 0 0 0 0 0
1326 16.48189 -0.5365838 1.979493 -0.0873068 12.04989 344.5458 355.9165 -0.5696927 1.981881 -0.09593129 12.04989 344.5458 355.9165 -0.5034748 1.977104 -0.07868236 12.04989 344.5458 355.9165 0 0 0 0 0 0 0 0
1327 16.49473 -0.5380268 1.978914 -0.08983529 12.28541 343.5433 355.7282 -0.5709815 1.98141 -0.09900296 12.28541 343.5433 355.7282 -0.505072 1.976418 -0.08066761 12.28541 343.5433 355.7282 0 0 0 0 0 0 0 0
1328 16.49813 -0.5394155 1.978209 -0.09222007 12.56836 342.5529 355.6085 -0.57221 1.980772 -0.1019279 12.56836 342.5529 355.6085 -0.506621 1.975645 -0.08251238 12.56836 342.5529 355.6085 0 0 0 0 0 0 0 0
1329 16.5146 -0.5398063 1.97769 -0.09342122 12.99426 342.3875 355.6281 -0.5725785 1.980238 -0.1032082 12.99426 342.3875 355.6281 -0.5070341 1.975143 -0.08363414 12.99426 342.3875 355.6281 0 0 0 0 0 0 0 0
1330 16.52933 -0.5402361 1.97646 -0.0954603 13.56907 342.075 355.7469 -0.5729622 1.978932 -0.1054191 13.56907 342.075 355.7469 -0.50751 1.973987 -0.08550155 13.56907 342.075 355.7469 0 0 0 0 0 0 0 0
1331 16.53749 -0.541003 1.97461 -0.09860885 14.31998 341.3155 355.8414 -0.5736041 1.97702 -0.1089845 14.31998 341.3155 355.8414 -0.508402 1.9722 -0.08823317 14.31998 341.3155 355.8414 0 0 0 0 0 0 0 0
1332 16.55431 -0.5406076 1.974805 -0.09808069 14.37896 341.6353 356.0367 -0.5732656 1.977101 -0.108302 14.37896 341.6353 356.0367 -0.5079496 1.972509 -0.08785945 14.37896 341.6353 356.0367 0 0 0 0 0 0 0 0
1333 16.56923 -0.5405489 1.974143 -0.09950298 14.73686 341.5385 356.0692 -0.5731938 1.976417 -0.1097709 14.73686 341.5385 356.0692 -0.5079041 1.971869 -0.08923501 14.73686 341.5385 356.0692 0 0 0 0 0 0 0 0
1334 16.58184 -0.5401523 1.973551 -0.1008722 15.01075 341.677 355.9706 -0.5728263 1.975879 -0.111035 15.01075 341.677 355.9706 -0.5074784 1.971223 -0.09070921 15.01075 341.677 355.9706 0 0 0 0 0 0 0 0
1335 16.59486 -0.5390527 1.973151 -0.1018572 15.20033 342.222 356.107 -0.5718231 1.975398 -0.1117235 15.20033 342.222 356.107 -0.5062824 1.970904 -0.09199077 15.20033 342.222 356.107 0 0 0 0 0 0 0 0
1336 16.61304 -0.5372844 1.972983 -0.1030336 15.46835 342.9714 356.3727 -0.5701817 1.975075 -0.1125039 15.46835 342.9714 356.3727 -0.5043872 1.970892 -0.0935632 15.46835 342.9714 356.3727 0 0 0 0 0 0 0 0
1337 16.61764 -0.5361799 1.972964 -0.1037078 15.53342 343.5157 356.4297 -0.5691658 1.975021 -0.1128724 15.53341 343.5157 356.4297 -0.503194 1.970906 -0.09454334 15.53341 343.5157 356.4297 0 0 0 0 0 0 0 0
1338 16.63334 -0.5356932 1.973029 -0.1038975 15.45841 344.068 356.2475 -0.5687664 1.975193 -0.1127164 15.45841 344.068 356.2475 -0.50262 1.970866 -0.09507847 15.45841 344.068 356.2475 0 0 0 0 0 0 0 0
1339 16.64802 -0.5339944 1.97259 -0.1043926 15.65785 344.9072 356.2951 -0.567195 1.974724 -0.1127268 15.65785 344.9072 356.2951 -0.5007939 1.970456 -0.09605843 15.65785 344.9072 356.2951 0 0 0 0 0 0 0 0
