#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3765 26.22618 0.3615385 1.440358 0.1911585 0.6873303 292.7996 3.189446 0.3483565 1.438459 0.1597402 0.6873303 292.7996 3.189446 0.3747206 1.442256 0.2225769 0.6873303 292.7996 3.189446 14.42899 295.7614 -8.815812E-07 14.61318 291.9268 4.411577E-07 0.5 0.5
3766 26.23295 0.3639994 1.44065 0.1940994 0.3979932 291.7126 3.538845 0.3514127 1.438544 0.162451 0.3979932 291.7126 3.538845 0.3765861 1.442757 0.2257477 0.3979932 291.7126 3.538845 13.74163 294.6761 0 13.94321 290.8539 -4.398469E-07 0.5 0.5
3767 26.24012 0.3666021 1.439944 0.19717 0.08415832 290.553 3.762277 0.3546507 1.437705 0.1652854 0.08415832 290.553 3.762277 0.3785534 1.442183 0.2290547 0.08415832 290.553 3.762277 13.41739 293.6046 4.388654E-07 13.64493 289.7891 -4.39285E-07 0.5 0.5
3768 26.24702 0.3691144 1.439163 0.2005314 0.3323331 289.445 4.115625 0.357797 1.436714 0.1684316 0.3323331 289.445 4.115625 0.3804318 1.441612 0.2326313 0.3323331 289.445 4.115625 13.30048 292.6105 0 13.53781 288.7971 1.31726E-06 0.5 0.5
3769 26.25401 0.3715708 1.438276 0.2041022 0.6252167 288.2625 4.59555 0.3609399 1.435542 0.1717913 0.6252167 288.2625 4.59555 0.3822017 1.44101 0.2364131 0.6252167 288.2625 4.59555 13.52203 291.4792 8.781148E-07 13.78998 287.6641 0 0.5 0.5
3770 26.26091 0.3741761 1.437246 0.2075268 0.981849 287.0447 5.056687 0.3642618 1.434239 0.175013 0.981849 287.0447 5.056687 0.3840904 1.440253 0.2400406 0.981849 287.0447 5.056687 15.44398 284.6967 -1.771514E-06 15.64617 280.6831 0 0.5 0.5
3771 26.26802 0.3765784 1.435813 0.2111703 1.552232 285.8119 5.560705 0.3674101 1.432507 0.1784671 1.552232 285.8119 5.560706 0.3857467 1.439118 0.2438735 1.552232 285.8119 5.560706 15.97493 283.5673 -8.880689E-07 16.21021 279.5448 0 0.5 0.5
3772 26.2747 0.3791047 1.434434 0.214986 2.266633 284.57 6.037414 0.3707052 1.430848 0.1821064 2.266633 284.57 6.037414 0.3875042 1.438021 0.2478656 2.266633 284.57 6.037414 17.11235 282.511 -8.933212E-07 17.37185 278.45 8.945778E-07 0.5 0.5
3773 26.28198 0.3818593 1.432943 0.2189409 2.980566 283.3459 6.54319 0.3742304 1.429059 0.1859076 2.980566 283.3459 6.54319 0.3894882 1.436826 0.2519742 2.980566 283.3459 6.54319 17.81141 281.4026 8.967564E-07 18.10044 277.3277 -8.982237E-07 0.5 0.5
3774 26.28874 0.3847474 1.431362 0.223039 3.961809 282.1556 7.018361 0.3778974 1.427203 0.1898689 3.961809 282.1556 7.018361 0.3915975 1.435522 0.2562091 3.961809 282.1556 7.018361 19.96701 280.5293 0 20.26067 276.7154 0 0.5 0.5
3775 26.29573 0.3873912 1.430394 0.2271837 5.1268 280.9713 7.434096 0.3813386 1.425997 0.1938894 5.1268 280.9713 7.434096 0.3934438 1.434792 0.260478 5.1268 280.9713 7.434096 20.98123 279.4785 -9.144004E-07 21.29977 275.6411 0 0.5 0.5
3776 26.30267 0.3896387 1.430237 0.2316357 6.154151 279.6385 7.936611 0.3844779 1.425552 0.1982306 6.154151 279.6385 7.936611 0.3947995 1.434921 0.2650408 6.154151 279.6385 7.936611 22.11943 278.3724 -9.216026E-07 22.46077 274.5065 0 0.5 0.5
3777 26.30972 0.3915158 1.430255 0.2358265 6.681873 278.2014 8.483962 0.3872809 1.425255 0.202337 6.681873 278.2014 8.483962 0.3957506 1.435256 0.2693159 6.681873 278.2014 8.483962 23.70341 277.7267 0 24.08611 273.8029 9.351985E-07 0.5 0.5
3778 26.31644 0.3934291 1.429893 0.2397057 7.05706 276.7745 8.736669 0.3900827 1.424749 0.2061375 7.05706 276.7745 8.736669 0.3967754 1.435037 0.2732739 7.05706 276.7745 8.736669 24.1255 276.3926 -3.741945E-06 24.53695 272.4589 0 0.5 0.5
3779 26.32355 0.3956431 1.428847 0.2434887 7.368024 275.3193 8.719995 0.3931767 1.423716 0.2098424 7.368024 275.3193 8.719995 0.3981095 1.433978 0.277135 7.368024 275.3193 8.719995 23.96849 275.9337 0 24.41796 272.0065 9.376419E-07 0.5 0.5
3780 26.33031 0.3981157 1.427649 0.2471251 7.844992 273.8638 8.61216 0.396538 1.422587 0.2134151 7.844992 273.8638 8.61216 0.3996933 1.432711 0.2808352 7.844992 273.8638 8.61216 24.34175 274.4647 -9.370767E-07 24.7874 270.5254 0 0.5 0.5
3781 26.33743 0.400704 1.426131 0.2506578 8.324908 272.427 8.424564 0.3999977 1.421185 0.2169012 8.324908 272.427 8.424564 0.4014102 1.431078 0.2844145 8.324908 272.427 8.424564 24.78499 272.9738 9.40396E-07 25.22073 269.0192 0 0.5 0.5
3782 26.34422 0.4031936 1.425253 0.2541127 8.914807 270.9811 8.2666 0.4033756 1.420406 0.2203347 8.914807 270.9811 8.2666 0.4030116 1.4301 0.2878907 8.914807 270.9811 8.2666 25.31789 271.5017 0 25.74404 267.5127 -9.478543E-07 0.5 0.5
3783 26.35131 0.4054869 1.424677 0.2575079 9.384131 269.567 8.14545 0.4065306 1.419906 0.2237346 9.384131 269.567 8.14545 0.4044433 1.429447 0.2912812 9.384131 269.567 8.14545 25.88792 270.0158 -1.898013E-06 26.30422 266.0063 -9.5239E-07 0.5 0.5
3784 26.35807 0.4076287 1.424129 0.2605112 9.777607 268.2321 7.920637 0.4094696 1.419495 0.226753 9.777607 268.2321 7.920637 0.4057877 1.428763 0.2942694 9.777607 268.2321 7.920637 23.7445 260.953 9.327291E-07 23.97874 256.916 -3.737669E-06 0.5 0.5
3785 26.36523 0.4099788 1.423349 0.2634871 10.1233 266.9559 7.586422 0.4125659 1.418913 0.2297511 10.1233 266.9559 7.586422 0.4073918 1.427784 0.2972231 10.1233 266.9559 7.586422 24.07505 259.5296 0 24.28685 255.4811 9.366712E-07 0.5 0.5
3786 26.37202 0.4125436 1.422755 0.2665361 10.4881 265.7488 7.316554 0.4158415 1.418482 0.2328412 10.4881 265.7488 7.316554 0.4092457 1.427028 0.300231 10.4881 265.7488 7.316554 22.16643 256.3865 -9.219103E-07 22.34966 252.1715 1.846236E-06 0.5 0.5
3787 26.37899 0.4151209 1.422625 0.269583 10.83701 264.6642 7.124759 0.419062 1.418468 0.2359427 10.83701 264.6642 7.124759 0.4111797 1.426782 0.3032233 10.83701 264.6642 7.124759 22.47404 255.1395 9.239446E-07 22.63379 250.9143 0 0.5 0.5
3788 26.38588 0.4176721 1.422681 0.2722717 11.10632 263.6363 7.005462 0.422223 1.418597 0.2386995 11.10632 263.6363 7.005462 0.4131212 1.426765 0.3058439 11.10632 263.6363 7.005462 22.77426 253.9997 0 22.91855 249.7648 2.780842E-06 0.5 0.5
3789 26.39281 0.4202697 1.422686 0.2746661 11.29582 262.6784 6.849813 0.4253782 1.418694 0.241163 11.29582 262.6784 6.849813 0.4151613 1.426677 0.3081692 11.29582 262.6784 6.849813 22.95807 252.9907 0 23.09097 248.7239 -9.281326E-07 0.5 0.5
3790 26.3996 0.4228722 1.42242 0.2768865 11.48009 261.7322 6.628065 0.4285223 1.41856 0.2434551 11.48009 261.7322 6.628065 0.4172221 1.42628 0.3103179 11.48009 261.7322 6.628065 23.12031 251.9654 0 23.23695 247.6931 9.291448E-07 0.5 0.5
3791 26.40678 0.4255181 1.422106 0.2791791 11.70298 260.8423 6.409435 0.431678 1.418376 0.2458231 11.70298 260.8423 6.409435 0.4193582 1.425837 0.3125351 11.70298 260.8423 6.409435 23.9248 252.4826 -1.868053E-06 24.04801 248.4376 0 0.5 0.5
3792 26.41349 0.4282091 1.421995 0.281312 12.04513 260.017 6.234478 0.4348514 1.41837 0.248037 12.04513 260.017 6.234478 0.4215668 1.425619 0.314587 12.04513 260.017 6.234478 24.16082 251.5114 1.87149E-06 24.26738 247.4587 0 0.5 0.5
3793 26.42085 0.4313002 1.421858 0.2833119 12.48495 259.2771 6.070135 0.4383802 1.418334 0.2501163 12.48495 259.2771 6.070135 0.4242201 1.425381 0.3165074 12.48495 259.2771 6.070135 24.49215 250.6292 9.38194E-07 24.58171 246.5656 2.816592E-06 0.5 0.5
3794 26.42771 0.434477 1.42151 0.2852564 12.9757 258.5389 5.873062 0.4419904 1.418108 0.2521437 12.9757 258.5389 5.873062 0.4269636 1.424913 0.3183692 12.9757 258.5389 5.873062 24.68069 253.4649 -1.879215E-06 24.852 249.3969 1.88181E-06 0.5 0.5
3795 26.43451 0.437832 1.421075 0.2870398 13.51403 257.8983 5.661599 0.4457205 1.417801 0.2540013 13.51403 257.8983 5.661599 0.4299436 1.424348 0.3200782 13.51403 257.8983 5.661599 25.1293 252.6389 -1.88606E-06 25.28206 248.5553 -1.888428E-06 0.5 0.5
3796 26.44141 0.4412627 1.420897 0.2885844 13.88072 257.2618 5.448799 0.4495113 1.417752 0.2556216 13.88072 257.2618 5.448799 0.4330141 1.424043 0.3215472 13.88072 257.2618 5.448799 24.40532 262.2982 1.875096E-06 24.84636 258.016 1.881724E-06 0.5 0.5
3797 26.44827 0.4445439 1.421221 0.2903165 14.08425 256.5559 5.35915 0.4531974 1.418129 0.2574525 14.08425 256.5559 5.35915 0.4358905 1.424312 0.3231805 14.08425 256.5559 5.35915 24.73052 261.5821 -1.879968E-06 25.15922 257.2874 -9.432609E-07 0.5 0.5
3798 26.45365 0.4478677 1.421924 0.2919057 13.98482 255.845 5.278702 0.456913 1.418878 0.2591432 13.98482 255.845 5.278702 0.4388224 1.42497 0.3246683 13.98482 255.845 5.278702 24.98138 260.8308 -2.825677E-06 25.40191 256.5265 9.451497E-07 0.5 0.5
3799 26.46049 0.4515344 1.422477 0.2935516 13.65309 255.2066 5.144561 0.4609108 1.419504 0.2608755 13.65309 255.2066 5.144561 0.442158 1.425451 0.3262276 13.65309 255.2066 5.144561 23.32845 260.9426 9.297837E-07 23.8306 255.927 -9.333471E-07 0.5 0.5
3800 26.46762 0.4552829 1.423177 0.295171 13.2815 254.684 5.015976 0.4649232 1.420273 0.2625655 13.2815 254.684 5.015976 0.4456426 1.42608 0.3277764 13.2815 254.684 5.015976 23.08764 260.2494 -1.856219E-06 23.5771 255.2417 2.794607E-06 0.5 0.5
3801 26.47484 0.4594235 1.423839 0.2969309 12.93723 254.1822 4.971091 0.4693271 1.420958 0.2644026 12.93723 254.1822 4.971091 0.4495199 1.426721 0.3294593 12.93723 254.1822 4.971091 20.91546 259.4869 0 21.38429 254.5533 2.750689E-06 0.5 0.5
3802 26.48192 0.4636848 1.424646 0.2986822 12.65086 253.6812 4.928273 0.4738539 1.421786 0.266234 12.65086 253.6812 4.928273 0.4535157 1.427507 0.3311305 12.65086 253.6812 4.928273 20.61758 258.9585 9.121986E-07 21.08134 254.0342 -9.150149E-07 0.5 0.5
3803 26.4889 0.4680111 1.425578 0.3001596 12.37203 253.2283 4.829603 0.4784125 1.422772 0.2677803 12.37203 253.2283 4.829603 0.4576098 1.428384 0.3325389 12.37203 253.2283 4.829603 18.37698 248.9632 0 18.56782 244.8103 9.006552E-07 0.5 0.5
3804 26.49779 0.4723165 1.426666 0.3017179 12.04527 252.7932 4.642028 0.4829286 1.423965 0.2693981 12.04527 252.7932 4.642028 0.4617043 1.429367 0.3340377 12.04527 252.7932 4.642028 18.07411 248.5169 0 18.25821 244.371 -8.990363E-07 0.5 0.5
3805 26.50471 0.476703 1.428048 0.3033182 11.63749 252.436 4.400253 0.487474 1.425483 0.2710399 11.63749 252.436 4.400253 0.4659321 1.430612 0.3355966 11.63749 252.436 4.400253 17.69131 248.0986 0 17.86393 243.9612 -8.97021E-07 0.5 0.5
3806 26.51133 0.4810255 1.429958 0.3048564 11.08904 252.184 4.090032 0.4918854 1.427569 0.2725944 11.08904 252.184 4.090032 0.4701657 1.432346 0.3371185 11.08904 252.184 4.090032 17.05677 247.5243 0 17.20806 243.5773 -8.937822E-07 0.5 0.5
3807 26.51816 0.4855196 1.431712 0.3063686 10.42823 251.9466 3.805119 0.4964613 1.429485 0.2741227 10.42823 251.9466 3.805119 0.4745779 1.433939 0.3386146 10.42823 251.9466 3.805119 16.52096 247.2236 8.90539E-07 16.65787 243.2874 -8.91173E-07 0.5 0.5
3808 26.52493 0.4901661 1.433361 0.3079673 9.632754 251.7552 3.512443 0.5011619 1.4313 0.2757287 9.632754 251.7552 3.512443 0.4791703 1.435423 0.3402059 9.632754 251.7552 3.512443 15.79525 246.9911 1.774554E-06 15.91332 243.323 0 0.5 0.5
3809 26.53195 0.4946942 1.435212 0.3095719 8.736403 251.579 3.269531 0.5057404 1.433288 0.277342 8.736403 251.579 3.269531 0.4836481 1.437136 0.3418018 8.736403 251.579 3.269531 14.989 246.7723 0 15.09539 243.1182 -4.421436E-07 0.5 0.5
3810 26.53853 0.4992884 1.437348 0.3113376 7.74233 251.4426 3.068017 0.5103664 1.435539 0.2791121 7.74233 251.4426 3.068017 0.4882105 1.439158 0.3435631 7.74233 251.4426 3.068017 14.09117 246.5842 4.401305E-07 14.18979 242.9447 1.761286E-06 0.5 0.5
3811 26.54557 0.5040289 1.439516 0.3129607 6.645004 251.4179 2.783782 0.515072 1.43787 0.2807145 6.645004 251.4179 2.783782 0.4929857 1.441162 0.345207 6.645004 251.4179 2.783782 12.89054 248.7805 0 13.0025 245.6194 0 0.5 0.5
3812 26.55237 0.5088601 1.441607 0.314734 5.617965 251.3587 2.524896 0.5198966 1.440111 0.2824782 5.617965 251.3587 2.524896 0.4978236 1.443103 0.3469898 5.617965 251.3587 2.524896 11.86379 248.7168 4.362045E-07 11.96485 245.5678 8.727338E-07 0.5 0.5
3813 26.55929 0.5137619 1.443885 0.316572 4.56012 251.3723 2.236086 0.5247539 1.442557 0.2842936 4.56012 251.3723 2.236086 0.5027699 1.445212 0.3488505 4.56012 251.3723 2.236086 10.79828 249.8076 -8.691641E-07 10.91851 245.9869 4.34757E-07 0.5 0.5
3814 26.56605 0.518602 1.446506 0.3183753 3.39404 251.5607 1.870908 0.5294523 1.445394 0.2860409 3.39404 251.5607 1.870908 0.5077516 1.447618 0.3507097 3.39404 251.5607 1.870908 9.713949 249.8348 4.330964E-07 9.817707 246.0269 -4.332313E-07 0.5 0.5
3815 26.57312 0.5234655 1.449029 0.3204089 2.222228 251.8498 1.476952 0.5341244 1.44815 0.2880037 2.222228 251.8498 1.476952 0.5128066 1.449908 0.352814 2.222228 251.8498 1.476952 8.565083 251.0901 -4.317014E-07 8.670888 246.8365 0 0.5 0.5
3816 26.57981 0.5285491 1.451297 0.3226159 1.038756 252.2993 1.091925 0.5389338 1.450647 0.2901164 1.038756 252.2993 1.091925 0.5181643 1.451947 0.3551154 1.038756 252.2993 1.091925 7.36895 251.4184 2.15221E-07 7.448912 247.1769 0 0.5 0.5
3817 26.58707 0.5337837 1.453119 0.3248464 359.9899 252.9651 0.742982 0.5437797 1.452676 0.2922217 359.9899 252.9651 0.742982 0.5237876 1.453561 0.357471 359.9899 252.9651 0.742982 6.238532 251.8643 -4.294299E-07 6.296573 247.6326 -2.147388E-07 0.5 0.5
3818 26.59393 0.5389608 1.454729 0.326807 359.0446 253.5093 0.448455 0.5486428 1.454462 0.2940859 359.0446 253.5093 0.448455 0.5292788 1.454996 0.3595281 359.0446 253.5093 0.448455 350.1442 252.3981 4.332813E-07 350.2139 248.8724 0 0.5 0.5
3819 26.601 0.5444314 1.455805 0.3285476 358.2709 254.0213 0.1235972 0.553823 1.455731 0.295741 358.2709 254.0213 0.1235972 0.5350398 1.455878 0.3613542 358.2709 254.0213 0.1235972 349.2123 253.0167 4.345666E-07 349.2655 249.4802 0 0.5 0.5
3820 26.60765 0.5495499 1.456785 0.3302198 357.6066 254.4713 359.7869 0.5586908 1.456912 0.2973426 357.6066 254.4713 359.7869 0.540409 1.456658 0.363097 357.6066 254.4713 359.7869 348.4642 254.9005 4.356878E-07 348.4829 251.3363 -1.306976E-06 0.5 0.5
3821 26.6147 0.5547063 1.458076 0.3317793 356.9922 255.0358 359.3719 0.5635362 1.458449 0.2988191 356.9922 255.0358 359.3719 0.5458764 1.457702 0.3647395 356.9922 255.0358 359.3719 347.8225 255.4314 -4.367135E-07 347.82 251.8587 0 0.5 0.5
3822 26.62174 0.5597105 1.459584 0.3332863 356.2844 255.6669 358.9515 0.5681961 1.460207 0.3002396 356.2844 255.6669 358.9515 0.5512249 1.458961 0.3663331 356.2844 255.6669 358.9515 348.9877 256.057 -4.348948E-07 348.9575 252.4897 0 0.5 0.5
3823 26.62865 0.5646159 1.46122 0.3349603 355.5061 256.2353 358.7177 0.5727915 1.461982 0.3018384 355.5061 256.2353 358.7177 0.5564404 1.460459 0.3680823 355.5061 256.2353 358.7177 348.2291 256.7326 -1.30817E-06 348.1763 253.1559 4.361405E-07 0.5 0.5
3824 26.63541 0.5692883 1.462192 0.3361709 354.5312 256.757 358.6464 0.5771782 1.462995 0.3029808 354.5312 256.757 358.6464 0.5613983 1.46139 0.3693611 354.5312 256.757 358.6464 347.3963 257.3128 0 347.3346 253.725 4.375332E-07 0.5 0.5
3825 26.64275 0.5742975 1.462345 0.3373238 353.8339 257.2869 358.4075 0.5819038 1.463288 0.3040712 353.8339 257.2869 358.4075 0.5666913 1.461403 0.3705764 353.8339 257.2869 358.4075 350.0712 257.7387 -8.66755E-07 349.999 254.1493 -8.669472E-07 0.5 0.5
3826 26.64934 0.5792345 1.46282 0.3385355 353.369 257.8092 358.1056 0.5865639 1.463941 0.3052263 353.369 257.8092 358.1056 0.5719051 1.4617 0.3718448 353.369 257.8092 358.1056 349.4802 258.2983 -1.302554E-06 349.3917 254.7025 4.343097E-07 0.5 0.5
3827 26.65652 0.5843614 1.462984 0.3399466 353.058 258.3797 357.8107 0.5913842 1.464278 0.3065777 353.058 258.3797 357.8107 0.5773385 1.46169 0.3733155 353.058 258.3797 357.8107 349.2598 258.6238 -1.303495E-06 349.1483 254.8009 4.346595E-07 0.5 0.5
3828 26.66335 0.5895166 1.462603 0.3413852 352.8975 258.9189 357.6722 0.5962381 1.463978 0.3079575 352.8975 258.9189 357.6722 0.5827952 1.461227 0.374813 352.8975 258.9189 357.6722 348.926 259.197 0 348.7984 255.3702 0 0.5 0.5
3829 26.67047 0.5946567 1.462157 0.3427266 352.7875 259.4699 357.5783 0.6010654 1.463588 0.3092398 352.7875 259.4699 357.5783 0.588248 1.460726 0.3762134 352.7875 259.4699 357.5783 348.8698 259.7402 0 348.7336 255.913 -8.705497E-07 0.5 0.5
3830 26.67721 0.5998542 1.461582 0.3441814 352.9179 260.0195 357.4398 0.6059476 1.463095 0.3106394 352.9179 260.0195 357.4398 0.5937608 1.460069 0.3777234 352.9179 260.0195 357.4398 350.4225 259.077 0 350.3034 255.711 4.330738E-07 0.5 0.5
3831 26.68432 0.6048658 1.461061 0.3457015 353.1469 260.6402 357.3124 0.6105978 1.462649 0.3120994 353.1469 260.6402 357.3124 0.5991337 1.459472 0.3793036 353.1469 260.6402 357.3124 350.4539 259.6736 0 350.3268 256.3082 0 0.5 0.5
3832 26.69139 0.6097899 1.460613 0.3472613 353.325 261.3126 357.266 0.6151253 1.46223 0.3135953 353.325 261.3126 357.266 0.6044545 1.458996 0.3809273 353.325 261.3126 357.266 352.6358 260.2382 4.304372E-07 352.4997 256.8932 -4.305707E-07 0.5 0.5
3833 26.69831 0.6145954 1.460142 0.3488812 353.3805 262.0745 357.2205 0.619484 1.461786 0.3151487 353.3805 262.0745 357.2205 0.6097067 1.458499 0.3826137 353.3805 262.0745 357.2205 352.7328 260.9224 0 352.5923 257.5784 -8.609595E-07 0.5 0.5
3834 26.70505 0.6193897 1.459825 0.3503687 353.3803 262.9336 357.0986 0.62378 1.461541 0.3165713 353.3803 262.9336 357.0986 0.6149995 1.458109 0.3841661 353.3803 262.9336 357.0986 352.9911 262.1167 4.301009E-07 352.8339 258.5483 -2.151238E-07 0.5 0.5
3835 26.71221 0.6239619 1.459466 0.3515955 353.1956 263.8348 356.9123 0.6278379 1.461291 0.317741 353.1956 263.8348 356.9123 0.6200858 1.457641 0.38545 353.1956 263.8348 356.9123 352.9208 262.9928 -2.15083E-07 352.754 259.4243 2.151617E-07 0.5 0.5
3836 26.71894 0.6284852 1.459242 0.3528591 352.935 264.6884 356.7834 0.6318737 1.461143 0.3189565 352.935 264.6884 356.7834 0.6250967 1.457342 0.3867618 352.935 264.6884 356.7834 352.7324 263.8676 4.303442E-07 352.5562 260.2981 0 0.5 0.5
3837 26.7262 0.6329327 1.459002 0.3540239 352.6003 265.5167 356.7707 0.6358427 1.460908 0.3200772 352.6003 265.5167 356.7707 0.6300226 1.457096 0.3879706 352.6003 265.5167 356.7707 352.4373 264.9621 -4.306328E-07 352.2642 261.6157 0 0.5 0.5
3838 26.73286 0.6372908 1.458918 0.3553315 352.3134 266.2473 356.8878 0.6397682 1.460754 0.3213466 352.3134 266.2473 356.8878 0.6348134 1.457082 0.3893164 352.3134 266.2473 356.8878 352.1584 265.7306 0 351.9863 262.3819 0 0.5 0.5
3839 26.73997 0.6413509 1.458486 0.3566195 351.8597 266.9111 357.167 0.6434259 1.460156 0.3225991 351.8597 266.9111 357.167 0.6392759 1.456817 0.3906399 351.8597 266.9111 357.167 345.9433 269.779 4.400642E-07 345.7573 266.6132 4.404245E-07 0.5 0.5
3840 26.74683 0.6449813 1.458523 0.3579459 351.3741 267.4922 357.4586 0.6466996 1.460019 0.3238975 351.3741 267.4922 357.4586 0.6432629 1.457027 0.3919942 351.3741 267.4922 357.4586 345.4766 270.3669 0 345.3056 267.1938 8.826427E-07 0.5 0.5
3841 26.75381 0.6484516 1.458828 0.3590395 350.7426 268.1343 357.5883 0.6497925 1.460245 0.3249708 350.7426 268.1343 357.5883 0.6471106 1.457411 0.3931082 350.7426 268.1343 357.5883 344.994 270.9778 -8.839162E-07 344.8335 267.797 0 0.5 0.5
3842 26.76079 0.6515839 1.460118 0.3602679 350.1273 268.7888 357.4701 0.6525627 1.461602 0.3261898 350.1273 268.7888 357.4701 0.650605 1.458634 0.3943461 350.1273 268.7888 357.4701 344.332 271.6248 8.867216E-07 344.1726 268.4339 0 0.5 0.5
3843 26.76785 0.6547218 1.461628 0.3616525 349.4473 269.4437 357.1586 0.6553625 1.463291 0.3275745 349.4473 269.4437 357.1586 0.6540811 1.459965 0.3957304 349.4473 269.4437 357.1586 343.7627 272.3159 8.892439E-07 343.5941 269.1162 0 0.5 0.5
3844 26.77453 0.6574219 1.464329 0.3630176 348.9035 270.1857 356.8564 0.6576716 1.466166 0.3289435 348.9035 270.1857 356.8564 0.6571721 1.462493 0.3970917 348.9035 270.1857 356.8564 344.6533 271.972 0 344.4728 268.545 -2.658341E-06 0.5 0.5
3845 26.78177 0.6601291 1.466009 0.3648982 348.2215 270.7618 356.699 0.6600772 1.467933 0.330828 348.2215 270.7618 356.699 0.660181 1.464086 0.3989684 348.2215 270.7618 356.699 344.1233 272.7169 -1.775269E-06 343.9266 269.2819 8.885074E-07 0.5 0.5
3846 26.78852 0.6623195 1.466974 0.3667753 347.602 271.2954 356.6734 0.6619744 1.468908 0.3327074 347.602 271.2954 356.6734 0.6626647 1.46504 0.4008432 347.602 271.2954 356.6734 343.6792 272.3687 8.896224E-07 343.5143 269.3875 8.903766E-07 0.5 0.5
3847 26.7957 0.6645864 1.467482 0.3685702 347.1416 271.7817 356.5979 0.6639777 1.469456 0.3345083 347.1416 271.7817 356.5979 0.6651951 1.465508 0.4026321 347.1416 271.7817 356.5979 343.0097 272.9121 1.785476E-06 342.8431 269.9205 -8.935356E-07 0.5 0.5
3848 26.80266 0.6666824 1.467554 0.3704316 346.6956 272.2443 356.4389 0.665836 1.469617 0.33638 346.6956 272.2443 356.4389 0.6675288 1.465492 0.4044832 346.6956 272.2443 356.4389 342.5499 273.4177 -8.949612E-07 342.3778 270.4189 0 0.5 0.5
3849 26.80983 0.66855 1.467762 0.3722768 346.5587 272.6968 356.0421 0.6674951 1.470052 0.3382456 346.5587 272.6968 356.0421 0.6696048 1.465471 0.406308 346.5587 272.6968 356.0421 343.37 273.8067 0 343.1869 270.8216 0 0.5 0.5
3850 26.82013 0.6704243 1.468142 0.3741804 346.347 273.2345 355.6255 0.6691179 1.470671 0.3401748 346.347 273.2345 355.6255 0.6717306 1.465612 0.4081859 346.347 273.2345 355.6255 343.2149 274.3344 -8.917677E-07 343.009 271.3483 1.785482E-06 0.5 0.5
3851 26.82379 0.6719788 1.468196 0.3762626 346.2073 273.7354 355.091 0.6704585 1.471032 0.3422902 346.2073 273.7354 355.091 0.6734992 1.46536 0.410235 346.2073 273.7354 355.091 342.9756 274.6469 1.785801E-06 342.7366 271.4269 8.940502E-07 0.5 0.5
3852 26.83 0.6734304 1.468092 0.3785185 346.0669 274.2585 354.6506 0.6716714 1.471179 0.3445796 346.0669 274.2585 354.6506 0.6751895 1.465004 0.4124575 346.0669 274.2585 354.6506 342.7893 275.1913 -8.937948E-07 342.5251 271.9701 -8.950829E-07 0.5 0.5
3853 26.83711 0.675032 1.467859 0.3807248 346.0205 274.7964 354.28 0.6730117 1.47116 0.3468204 346.0205 274.7964 354.28 0.6770524 1.464559 0.4146292 346.0205 274.7964 354.28 342.679 275.7598 0 342.3934 272.5384 -8.957336E-07 0.5 0.5
3854 26.84387 0.6765119 1.467383 0.3829449 346.0991 275.3334 353.9272 0.6742213 1.470887 0.3490781 346.0991 275.3334 353.9272 0.6788024 1.463878 0.4168116 346.0991 275.3334 353.9272 342.8407 276.2861 8.935471E-07 342.5354 273.069 -8.950322E-07 0.5 0.5
3855 26.85096 0.6777592 1.466264 0.3851255 346.3055 275.8253 353.6235 0.6752098 1.469946 0.3512962 346.3055 275.8253 353.6235 0.6803087 1.462581 0.4189549 346.3055 275.8253 353.6235 343.0103 276.8339 0 342.687 273.6215 -8.94291E-07 0.5 0.5
3856 26.85799 0.6787435 1.465041 0.3876227 346.4714 276.1573 353.5592 0.6759968 1.468763 0.3538132 346.4714 276.1573 353.5592 0.6814902 1.461319 0.4214323 346.4714 276.1573 353.5592 344.8092 277.7858 -8.846856E-07 344.4197 274.1312 0 0.5 0.5
3857 26.86503 0.67916 1.464473 0.3899919 346.6195 276.4267 353.5826 0.6762414 1.468184 0.3561955 346.6195 276.4267 353.5826 0.6820786 1.460763 0.4237883 346.6195 276.4267 353.5826 344.9546 278.119 -8.840793E-07 344.5603 274.4674 0 0.5 0.5
3858 26.87203 0.6792279 1.464794 0.3924174 346.4844 276.7332 353.4702 0.6761536 1.468567 0.3586418 346.4843 276.7332 353.4702 0.6823023 1.461021 0.426193 346.4843 276.7332 353.4702 345.0156 278.4047 8.838271E-07 344.6205 274.7543 0 0.5 0.5
3859 26.87878 0.6789371 1.465597 0.395199 346.055 277.0707 353.2465 0.6757255 1.469491 0.3614499 346.055 277.0707 353.2465 0.6821488 1.461702 0.428948 346.055 277.0707 353.2465 345.7423 278.6309 4.404538E-07 345.3378 274.9944 0 0.5 0.5
3860 26.88566 0.6784424 1.466263 0.3978052 345.4278 277.5075 352.8965 0.6750707 1.470347 0.3640941 345.4278 277.5075 352.8965 0.6818141 1.462179 0.4315162 345.4278 277.5075 352.8965 345.3 278.9998 0 344.8798 275.3578 -1.768781E-06 0.5 0.5
