#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3061 24.83885 0.6401033 1.672472 0.764212 3.77015 201.0102 1.047769 0.6716258 1.671856 0.7521486 3.77015 201.0102 1.047769 0.6085808 1.673087 0.7762753 3.77015 201.0102 1.047769 6.868181 202.2122 0 6.928976 198.646 2.150138E-07 0.5 0.5
3062 24.84907 0.6387785 1.672271 0.7660203 3.653514 201.0586 1.011823 0.6702902 1.671676 0.7539278 3.653514 201.0586 1.011823 0.6072668 1.672866 0.7781128 3.653514 201.0586 1.011823 6.947906 201.7761 0 6.998841 198.6623 0 0.5 0.5
3063 24.8558 0.6362889 1.672489 0.7699012 3.367543 201.056 0.99437 0.6678001 1.671904 0.7578067 3.367543 201.056 0.99437 0.6047777 1.673074 0.7819957 3.367543 201.056 0.99437 6.828375 201.7876 -1.074841E-07 6.877007 198.6746 2.149902E-07 0.5 0.5
3064 24.866 0.6350282 1.67263 0.7716928 3.266657 201.1394 1.006088 0.6665214 1.672038 0.7595519 3.266657 201.1394 1.006088 0.603535 1.673221 0.7838337 3.266657 201.1394 1.006088 6.748192 201.7952 -1.074662E-07 6.798547 198.4592 -2.149548E-07 0.5 0.5
3065 24.87637 0.6323689 1.672683 0.7756487 3.050683 201.1593 1.011792 0.663857 1.672088 0.763495 3.050683 201.1593 1.011792 0.6008807 1.673278 0.7878024 3.050683 201.1593 1.011792 6.665057 201.8591 -1.074479E-07 6.716578 198.5237 -1.074592E-07 0.5 0.5
3066 24.88647 0.6307065 1.672622 0.7774358 2.971216 201.1909 1.130609 0.6621878 1.671957 0.7652678 2.971216 201.1909 1.130609 0.5992253 1.673287 0.7896038 2.971216 201.1909 1.130609 6.697473 201.9062 0 6.751908 198.5705 1.07467E-07 0.5 0.5
3067 24.89698 0.627852 1.672768 0.7811816 2.702509 201.1682 1.193238 0.6593369 1.672066 0.769025 2.702509 201.1682 1.193238 0.5963671 1.67347 0.7933381 2.702509 201.1682 1.193238 6.572481 201.9114 0 6.632604 198.5766 1.074408E-07 0.5 0.5
3068 24.90707 0.6264789 1.673139 0.7828088 2.48369 201.1741 1.16933 0.6579616 1.672451 0.7706459 2.48369 201.1741 1.16933 0.5949962 1.673828 0.7949718 2.48369 201.1741 1.16933 6.29508 201.4726 0 6.356063 197.9138 -1.073818E-07 0.5 0.5
3069 24.9202 0.6237034 1.673049 0.786366 2.178359 201.1309 1.170304 0.6551939 1.67236 0.7742234 2.178359 201.1309 1.170304 0.5922129 1.673738 0.7985086 2.178359 201.1309 1.170304 4.136413 196.6666 5.350021E-08 4.181935 193.1128 0 0.5 0.5
3070 24.93266 0.6210704 1.672821 0.7900752 1.984901 201.0767 1.11977 0.6525718 1.672162 0.7779591 1.984901 201.0767 1.11977 0.5895691 1.67348 0.8021914 1.984901 201.0767 1.11977 3.670603 196.6244 -5.347054E-08 3.715921 193.0728 -5.347327E-08 0.5 0.5
3071 24.9428 0.6198102 1.672397 0.7920674 2.098044 200.9778 1.118443 0.6513329 1.671738 0.7800068 2.098044 200.9778 1.118443 0.5882875 1.673055 0.804128 2.098044 200.9778 1.118443 3.778863 196.5434 -5.347712E-08 3.822972 192.9929 -8.021978E-08 0.5 0.5
3072 24.95226 0.6170412 1.672124 0.7958066 2.09113 200.8346 1.087946 0.648594 1.671483 0.783824 2.09113 200.8346 1.087946 0.5854884 1.672764 0.8077891 2.09113 200.8346 1.087946 3.821844 196.459 0 3.865801 192.9083 0 0.5 0.5
3073 24.96458 0.6142976 1.671811 0.7994008 1.969879 200.7501 1.032346 0.6458678 1.671203 0.7874622 1.969879 200.7501 1.032346 0.5827275 1.672419 0.8113394 1.969879 200.7501 1.032346 3.976696 196.5748 -5.348964E-08 4.019241 192.7999 2.67462E-08 0.5 0.5
3074 24.97445 0.6128072 1.671999 0.8010378 1.898248 200.653 0.9807427 0.6443974 1.671422 0.7891509 1.898248 200.653 0.9807428 0.5812169 1.672577 0.8129247 1.898248 200.653 0.9807428 4.074488 196.4662 -5.349606E-08 4.112839 192.6901 -5.349862E-08 0.5 0.5
3075 24.98466 0.6113983 1.672134 0.8026166 1.797293 200.5917 0.8813475 0.643001 1.671615 0.7907605 1.797293 200.5917 0.8813475 0.5797955 1.672653 0.8144727 1.797293 200.5917 0.8813475 3.985474 196.3737 5.349021E-08 4.019954 192.598 2.674623E-08 0.5 0.5
3076 24.99187 0.6098187 1.672124 0.8040431 1.648163 200.541 0.8297051 0.6414316 1.671635 0.7922127 1.648163 200.541 0.8297051 0.5782058 1.672612 0.8158734 1.648163 200.541 0.8297051 3.872623 196.3238 -1.069659E-07 3.904633 192.5476 1.0697E-07 0.5 0.5
3077 25.00486 0.6067281 1.671874 0.8072019 1.456941 200.495 0.6634788 0.6383502 1.671483 0.7953926 1.456941 200.495 0.6634788 0.575106 1.672264 0.8190112 1.456941 200.495 0.6634788 3.728199 196.2803 0 3.754807 192.5066 2.673782E-08 0.5 0.5
3078 25.01955 0.6036745 1.671991 0.8101338 1.334468 200.4435 0.5499423 0.6353071 1.671668 0.7983505 1.334468 200.4435 0.5499423 0.572042 1.672315 0.8219172 1.334468 200.4435 0.5499423 3.551275 196.2214 -1.06927E-07 3.56944 192.4484 2.673228E-08 0.5 0.5
3079 25.03096 0.60071 1.671925 0.8129912 1.214821 200.3755 0.4768211 0.6323564 1.671644 0.8012438 1.214821 200.3755 0.4768211 0.5690637 1.672205 0.8247386 1.214821 200.3755 0.4768211 3.877573 195.7107 -5.348329E-08 3.885484 192.381 0 0.5 0.5
3080 25.04103 0.5992789 1.671848 0.814282 1.230111 200.3813 0.3702706 0.630924 1.67163 0.8025301 1.230111 200.3813 0.3702706 0.5676337 1.672066 0.8260339 1.230111 200.3813 0.3702706 3.802055 195.6693 0 3.803159 192.3399 -2.673931E-08 0.5 0.5
3081 25.05075 0.5977793 1.671626 0.8156953 1.323395 200.4077 0.3219218 0.629419 1.671436 0.8039284 1.323395 200.4077 0.3219218 0.5661395 1.671816 0.8274623 1.323395 200.4077 0.3219218 4.252904 195.6797 1.605246E-07 4.245922 192.3545 0 0.5 0.5
3082 25.05774 0.5947961 1.671656 0.8183903 1.379537 200.3681 0.2644453 0.626444 1.6715 0.8066446 1.379537 200.3681 0.2644453 0.5631483 1.671812 0.830136 1.379537 200.3681 0.2644453 4.324083 195.4319 5.351317E-08 4.314249 191.8822 5.351249E-08 0.5 0.5
3083 25.06798 0.5935395 1.672295 0.8193491 1.444621 200.385 0.2584266 0.6251839 1.672143 0.8075941 1.444621 200.385 0.2584266 0.5618951 1.672447 0.831104 1.444621 200.385 0.2584266 4.357054 195.4203 5.351551E-08 4.342793 191.8705 -5.351449E-08 0.5 0.5
3084 25.07862 0.5909421 1.672652 0.8215393 1.408681 200.3603 0.1999313 0.6225914 1.672534 0.8097972 1.408681 200.3603 0.1999313 0.5592928 1.672769 0.8332815 1.408681 200.3603 0.1999313 3.253479 194.2855 0 3.241113 190.5118 0 0.5 0.5
3085 25.09156 0.5885586 1.673047 0.8235966 1.327617 200.3274 0.1176572 0.6202143 1.672977 0.8118713 1.327617 200.3274 0.1176572 0.5569028 1.673116 0.8353219 1.327617 200.3274 0.1176572 3.200571 194.2648 -2.672211E-08 3.184158 190.4913 -5.344336E-08 0.5 0.5
3086 25.10214 0.5874741 1.673621 0.824356 1.263643 200.3043 0.05580615 0.6191343 1.673588 0.8126426 1.263643 200.3043 0.05580615 0.5558139 1.673654 0.8360694 1.263643 200.3043 0.05580615 2.909295 193.3256 0 2.885705 189.5528 -2.67143E-08 0.5 0.5
3087 25.10659 0.5862986 1.674266 0.8249083 1.138594 200.1855 0.05663015 0.617983 1.674233 0.8132604 1.138594 200.1855 0.05663015 0.5546142 1.6743 0.8365561 1.138594 200.1855 0.05663015 2.827065 193.2717 2.671294E-08 2.802053 189.4992 0 0.5 0.5
3088 25.11872 0.584344 1.675017 0.8263499 0.9447727 200.0728 359.9274 0.6160507 1.67506 0.8147632 0.9447727 200.0728 359.9274 0.5526372 1.674974 0.8379365 0.9447727 200.0728 359.9274 2.691383 192.9205 2.670989E-08 2.666455 189.1484 -1.335467E-08 0.5 0.5
3089 25.12866 0.5835922 1.675159 0.8268941 0.8175613 200.0301 359.7517 0.6153068 1.675305 0.8153298 0.8175613 200.0301 359.7517 0.5518776 1.675013 0.8384584 0.8175613 200.0301 359.7517 2.47384 192.839 0 2.437717 189.0676 -1.33523E-08 0.5 0.5
3090 25.13365 0.5830129 1.675021 0.827308 0.7210429 199.9725 359.5854 0.6147383 1.675265 0.8157749 0.7210429 199.9725 359.5854 0.5512875 1.674777 0.8388411 0.7210429 199.9725 359.5854 2.350294 192.5805 0 2.30872 189.0327 2.67021E-08 0.5 0.5
3091 25.14662 0.5813067 1.675112 0.8284481 0.6257327 199.8293 359.4643 0.6130601 1.675427 0.8169941 0.6257327 199.8293 359.4643 0.5495533 1.674796 0.8399021 0.6257327 199.8293 359.4643 2.707438 192.4879 -2.671024E-08 2.654478 188.9396 -1.335454E-08 0.5 0.5
3092 25.15407 0.5808592 1.674869 0.8288823 0.6870335 199.7613 359.4265 0.6126258 1.675206 0.8174655 0.6870335 199.7613 359.4265 0.5490927 1.674531 0.840299 0.6870335 199.7613 359.4265 2.616265 192.3501 -2.670827E-08 2.557811 188.8021 -1.335352E-08 0.5 0.5
3093 25.16501 0.5806351 1.674682 0.8292133 0.8557011 199.6816 359.3593 0.6124166 1.675059 0.8178394 0.8557011 199.6816 359.3593 0.5488536 1.674304 0.8405871 0.8557011 199.6816 359.3593 2.926236 192.2837 -2.671526E-08 2.860634 188.7335 -1.335686E-08 0.5 0.5
3094 25.17395 0.5800968 1.674716 0.829533 0.9017294 199.6183 359.3199 0.6118903 1.675116 0.8181937 0.9017294 199.6183 359.3199 0.5483032 1.674315 0.8408724 0.9017294 199.6183 359.3199 3.04754 192.1984 0 2.9778 188.6479 0 0.5 0.5
3095 25.18314 0.5795957 1.674672 0.8297297 0.926837 199.589 359.2913 0.6113947 1.675089 0.8184063 0.926837 199.589 359.2913 0.5477967 1.674254 0.8410531 0.926837 199.589 359.2913 3.304644 192.3866 2.672487E-08 3.225659 188.6123 0 0.5 0.5
3096 25.18775 0.579074 1.674521 0.8298364 0.909919 199.5665 359.2693 0.6108773 1.674951 0.8185255 0.909919 199.5665 359.2693 0.5472707 1.67409 0.8411474 0.909919 199.5665 359.2693 3.304228 192.3346 0 3.222514 188.5603 2.672268E-08 0.5 0.5
3097 25.19446 0.5786638 1.674333 0.8299513 0.8852253 199.5359 359.2755 0.6104733 1.67476 0.8186575 0.8852253 199.5359 359.2755 0.5468544 1.673906 0.8412451 0.8852253 199.5359 359.2755 3.278562 192.3008 8.017249E-08 3.196907 188.5267 -2.672201E-08 0.5 0.5
3098 25.20104 0.5784163 1.674253 0.8299899 0.8370916 199.5189 359.2829 0.6102293 1.674675 0.8187059 0.8370916 199.5189 359.2829 0.5466033 1.67383 0.8412738 0.8370916 199.5189 359.2829 3.693609 192.2833 2.673596E-08 3.60847 188.5119 0 0.5 0.5
3099 25.20819 0.5781134 1.674377 0.8300571 0.8387156 199.4842 359.3067 0.6099334 1.674785 0.8187925 0.8387156 199.4842 359.3067 0.5462933 1.673969 0.8413216 0.8387156 199.4842 359.3067 3.682918 192.2534 -2.673564E-08 3.598261 188.482 2.673313E-08 0.5 0.5
3100 25.21507 0.5778975 1.674591 0.8299544 0.8443394 199.4663 359.2726 0.6097208 1.675019 0.8186996 0.8443394 199.4663 359.2726 0.5460743 1.674162 0.8412093 0.8443394 199.4663 359.2726 3.677842 192.2248 -8.020646E-08 3.592578 188.4535 0 0.5 0.5
3101 25.22177 0.5776027 1.67481 0.8298658 0.8205054 199.4598 359.2325 0.6094269 1.675262 0.8186145 0.8205053 199.4598 359.2325 0.5457786 1.674358 0.841117 0.8205053 199.4598 359.2325 3.672756 192.2139 -2.673534E-08 3.585487 188.4426 -2.673275E-08 0.5 0.5
3102 25.2287 0.5773912 1.675099 0.8295699 0.7970609 199.4519 359.1922 0.6092166 1.675575 0.8183231 0.7970609 199.4519 359.1922 0.5455658 1.674624 0.8408168 0.7970609 199.4519 359.1922 3.651658 192.1977 -2.67347E-08 3.567792 188.6478 0 0.5 0.5
3103 25.2358 0.5771021 1.675457 0.829215 0.7116289 199.4305 359.1848 0.6089318 1.675937 0.8179806 0.7116289 199.4305 359.1848 0.5452724 1.674977 0.8404493 0.7116289 199.4305 359.1848 3.593184 192.1798 0 3.507635 188.6302 -2.67305E-08 0.5 0.5
3104 25.24251 0.5769514 1.676037 0.8286245 0.5766822 199.4246 359.1795 0.6087826 1.676521 0.8173944 0.5766822 199.4246 359.1795 0.5451203 1.675554 0.8398545 0.5766822 199.4246 359.1795 3.520217 192.1682 0 3.436084 188.6189 0 0.5 0.5
3105 25.24948 0.5768051 1.67652 0.8280963 0.4279172 199.4238 359.1544 0.6086366 1.677018 0.8168678 0.4279172 199.4238 359.1544 0.5449736 1.676022 0.8393247 0.4279172 199.4238 359.1544 3.388529 192.1598 0 3.298613 188.3919 2.67247E-08 0.5 0.5
3106 25.2582 0.5766547 1.676846 0.8272044 0.2118285 199.4526 359.1448 0.6084811 1.67735 0.8159617 0.2118285 199.4526 359.1448 0.5448282 1.676342 0.8384471 0.2118285 199.4526 359.1448 3.177134 192.1868 0 3.087966 188.4196 0 0.5 0.5
3107 25.26345 0.5765022 1.67713 0.8263935 0.0190595 199.4869 359.1699 0.6083226 1.677619 0.8151333 0.0190595 199.4869 359.1699 0.5446818 1.676641 0.8376537 0.0190595 199.4869 359.1699 3.22572 192.1834 -2.672277E-08 3.142006 188.635 2.672059E-08 0.5 0.5
3108 25.26974 0.5764065 1.677448 0.8254301 359.8329 199.5359 359.1541 0.6082177 1.677946 0.8141443 359.8329 199.5359 359.1541 0.5445954 1.676949 0.8367159 359.8329 199.5359 359.1541 3.048776 192.2141 -5.343649E-08 2.967602 188.6662 0 0.5 0.5
3109 25.27701 0.576378 1.677849 0.8245114 359.7487 199.5729 359.1414 0.6081821 1.678355 0.8132058 359.7487 199.5729 359.1414 0.544574 1.677343 0.835817 359.7487 199.5729 359.1414 2.889931 192.2841 2.67144E-08 2.808743 188.7367 0 0.5 0.5
3110 25.28393 0.5765027 1.678311 0.8234984 359.712 199.6319 359.1793 0.6082955 1.678795 0.8121601 359.712 199.6319 359.1793 0.5447099 1.677828 0.8348367 359.712 199.6319 359.1793 2.82337 192.3312 0 2.743771 188.7884 0 0.5 0.5
3111 25.29105 0.5766385 1.678692 0.8225033 359.7429 199.6621 359.2776 0.6084259 1.679117 0.8111476 359.7429 199.6621 359.2776 0.5448511 1.678266 0.8338591 359.7429 199.6621 359.2776 2.816395 192.367 2.671269E-08 2.739738 188.8241 0 0.5 0.5
3112 25.29777 0.5766832 1.67887 0.8213632 359.7721 199.7045 359.3781 0.6084627 1.679236 0.8099832 359.7721 199.7045 359.3781 0.5449038 1.678504 0.8327431 359.7721 199.7045 359.3781 3.061077 192.4131 0 2.987386 188.8702 2.671674E-08 0.5 0.5
3113 25.30506 0.5767729 1.678789 0.8201345 359.78 199.7189 359.5001 0.60855 1.679083 0.808746 359.78 199.7189 359.5001 0.5449957 1.678494 0.831523 359.78 199.7189 359.5001 3.101816 192.4383 0 3.035502 188.8951 0 0.5 0.5
3114 25.3119 0.5769187 1.678602 0.8187342 359.7697 199.7247 359.6063 0.608695 1.678834 0.8073422 359.7697 199.7247 359.6063 0.5451423 1.67837 0.8301263 359.7697 199.7247 359.6063 3.337497 192.2563 0 3.267343 188.2692 0 0.5 0.5
3115 25.3188 0.5773754 1.678499 0.8174651 359.7716 199.7172 359.7259 0.6091536 1.678661 0.8060768 359.7716 199.7172 359.7259 0.5455973 1.678338 0.8288535 359.7716 199.7172 359.7259 3.317892 192.2501 2.672522E-08 3.25394 188.2629 0 0.5 0.5
3116 25.32548 0.5777676 1.678418 0.8160975 359.8171 199.6489 359.7816 0.6095594 1.678547 0.8047468 359.8171 199.6489 359.7816 0.5459758 1.678289 0.8274482 359.8171 199.6489 359.7816 3.339229 192.2163 0 3.281861 188.2289 -2.672425E-08 0.5 0.5
3117 25.33474 0.5781813 1.678381 0.8148088 359.9208 199.5553 359.7959 0.6099915 1.678502 0.8035099 359.9208 199.5553 359.7959 0.546371 1.678261 0.8261078 359.9208 199.5553 359.7959 3.407192 191.9333 0 3.353659 188.1705 -2.672619E-08 0.5 0.5
3118 25.34006 0.5785549 1.678291 0.8134303 0.01553371 199.4856 359.8425 0.6103789 1.678383 0.8021698 0.01553371 199.4856 359.8425 0.5467309 1.678198 0.8246908 0.01553371 199.4856 359.8425 3.519458 191.8603 2.673084E-08 3.467193 188.097 0 0.5 0.5
3119 25.34635 0.5788223 1.678222 0.8120943 0.1486874 199.3578 359.9268 0.6106714 1.678265 0.8009047 0.1486874 199.3578 359.9268 0.5469732 1.678179 0.8232839 0.1486874 199.3578 359.9268 3.63531 191.7601 0 3.592558 188.4402 -2.673296E-08 0.5 0.5
3120 25.35311 0.5792273 1.67808 0.8106706 0.3020702 199.2078 0.04231707 0.6111057 1.678055 0.7995646 0.3020702 199.2078 0.04231707 0.547349 1.678105 0.8217765 0.3020702 199.2078 0.04231707 3.773461 191.6468 2.67384E-08 3.734838 188.3263 -5.347442E-08 0.5 0.5
3121 25.36035 0.5796875 1.678111 0.8091977 0.4251067 199.0593 0.1107783 0.6115946 1.678045 0.7981748 0.4251067 199.0593 0.1107783 0.5477805 1.678176 0.8202206 0.4251067 199.0593 0.1107783 3.904768 191.5068 -5.348501E-08 3.870719 188.1858 0 0.5 0.5
3122 25.36714 0.5800986 1.678467 0.8076698 0.5280665 198.8828 0.1527948 0.6120396 1.678377 0.7967456 0.5280666 198.8828 0.1527948 0.5481577 1.678557 0.818594 0.5280666 198.8828 0.1527948 4.044732 191.3548 0 4.012691 188.0331 5.349198E-08 0.5 0.5
3123 25.37437 0.5804322 1.678657 0.8061553 0.5821163 198.7007 0.2131914 0.6124077 1.678532 0.795333 0.5821163 198.7007 0.2131914 0.5484567 1.678783 0.8169775 0.5821163 198.7007 0.2131914 4.14186 191.2025 8.025088E-08 4.112237 187.8804 0 0.5 0.5
3124 25.3812 0.5809281 1.678812 0.8044631 0.6159251 198.5335 0.2189279 0.6129351 1.678683 0.7937343 0.6159251 198.5335 0.2189279 0.548921 1.678941 0.8151919 0.6159251 198.5335 0.2189279 4.429239 191.7031 0 4.395853 187.7057 2.675914E-08 0.5 0.5
3125 25.38837 0.5813695 1.678892 0.8027631 0.6405153 198.3735 0.1856225 0.6134064 1.678783 0.7921236 0.6405153 198.3735 0.1856225 0.5493327 1.679002 0.8134026 0.6405153 198.3735 0.1856225 4.445802 191.5321 0 4.411249 187.5346 0 0.5 0.5
3126 25.39364 0.5818468 1.678931 0.8010826 0.6666883 198.1925 0.1744599 0.6139171 1.678828 0.7905443 0.6666883 198.1925 0.1744599 0.5497764 1.679033 0.8116209 0.6666883 198.1925 0.1744599 4.470474 191.3694 0 4.441159 188.0468 2.676078E-08 0.5 0.5
3127 25.40052 0.5823981 1.678936 0.7993241 0.6969007 197.9946 0.2020544 0.6145047 1.678817 0.7888969 0.6969007 197.9946 0.2020544 0.5502915 1.679055 0.8097513 0.6969007 197.9946 0.2020544 4.50104 191.198 2.676297E-08 4.471504 187.8753 2.676188E-08 0.5 0.5
3128 25.41308 0.5828854 1.678875 0.7975192 0.7176036 197.7992 0.2295769 0.6150274 1.678739 0.7872018 0.7176036 197.7992 0.2295769 0.5507435 1.67901 0.8078366 0.7176036 197.7992 0.2295769 4.520681 190.9651 0 4.493181 187.6423 2.676268E-08 0.5 0.5
3129 25.41773 0.5833198 1.67873 0.7957522 0.7589589 197.5936 0.2384273 0.6154986 1.678589 0.7855504 0.7589589 197.5936 0.2384273 0.551141 1.67887 0.805954 0.7589589 197.5936 0.2384273 4.554943 190.9969 -5.352992E-08 4.529335 187.6691 0 0.5 0.5
3130 25.42323 0.5837224 1.678835 0.7937989 0.8031178 197.4306 0.2125485 0.6159301 1.67871 0.7836885 0.8031178 197.4306 0.2125485 0.5515146 1.67896 0.8039092 0.8031178 197.4306 0.2125485 4.600965 190.84 -5.353336E-08 4.574477 187.512 2.676568E-08 0.5 0.5
3131 25.42863 0.5840787 1.679071 0.7917897 0.8242706 197.267 0.1712794 0.6163151 1.67897 0.7817711 0.8242706 197.267 0.1712794 0.5518422 1.679172 0.8018084 0.8242706 197.267 0.1712794 4.430681 191.115 8.028119E-08 4.402081 187.3465 -2.675936E-08 0.5 0.5
3132 25.43494 0.5845225 1.679079 0.7898312 0.8013402 197.1189 0.1775327 0.6167848 1.678975 0.7798959 0.8013402 197.1189 0.1775327 0.5522603 1.679184 0.7997664 0.8013402 197.1189 0.1775327 4.413968 190.9729 2.675979E-08 4.384582 187.2045 0 0.5 0.5
3133 25.4416 0.5848531 1.678809 0.7876726 0.750068 196.9682 0.2017988 0.6171412 1.67869 0.7778223 0.750068 196.9682 0.2017988 0.5525649 1.678928 0.797523 0.750068 196.9682 0.2017988 4.397872 190.8106 0 4.368289 187.0422 0 0.5 0.5
3134 25.44805 0.58485 1.678875 0.7873991 0.7070631 196.981 0.2013008 0.617136 1.678757 0.7775415 0.7070631 196.981 0.2013008 0.552564 1.678994 0.7972567 0.7070631 196.981 0.2013008 4.366305 191.7968 -2.675808E-08 4.343644 188.0238 -2.675728E-08 0.5 0.5
3135 25.45456 0.585277 1.679083 0.7851041 0.6372738 196.8155 0.1861196 0.6175913 1.678973 0.7753395 0.6372738 196.8155 0.1861196 0.5529627 1.679193 0.7948686 0.6372738 196.8155 0.1861196 4.30383 191.7982 5.351175E-08 4.280935 188.0255 5.351013E-08 0.5 0.5
3136 25.46075 0.5857296 1.679329 0.7827791 0.5577726 196.6651 0.1403372 0.6180694 1.679246 0.773099 0.5577726 196.6651 0.1403372 0.5533898 1.679412 0.7924592 0.5577726 196.6651 0.1403372 4.222113 192.0866 -8.025908E-08 4.201909 188.5353 -2.675233E-08 0.5 0.5
3137 25.46746 0.5861558 1.679634 0.7802612 0.4168692 196.5073 0.004372421 0.6185219 1.679632 0.7706694 0.4168692 196.5073 0.004372421 0.5537896 1.679637 0.7898529 0.4168692 196.5073 0.004372421 4.131864 191.9073 -2.674995E-08 4.108955 188.3564 -2.674918E-08 0.5 0.5
3138 25.47404 0.5867954 1.680113 0.7779561 0.3079091 196.3488 359.8414 0.6191877 1.680207 0.7684535 0.3079091 196.3488 359.8414 0.5544031 1.68002 0.7874588 0.3079091 196.3488 359.8414 4.014489 191.7652 2.674605E-08 3.984224 188.215 2.674506E-08 0.5 0.5
3139 25.48085 0.5876256 1.680603 0.7755974 0.1734401 196.2383 359.5861 0.6200354 1.680847 0.7661572 0.1734401 196.2383 359.5861 0.5552158 1.680359 0.7850376 0.1734401 196.2383 359.5861 3.876394 191.6195 2.674161E-08 3.83546 188.0699 2.674031E-08 0.5 0.5
3140 25.48914 0.5885376 1.681129 0.7731976 0.0168376 196.1207 359.3378 0.6209656 1.68152 0.7638249 0.0168376 196.1207 359.3378 0.5561097 1.680739 0.7825703 0.0168376 196.1207 359.3378 3.697545 191.485 0 3.641006 187.9364 2.673439E-08 0.5 0.5
3141 25.49407 0.5893315 1.681618 0.7708356 359.8188 195.9955 359.1054 0.6217786 1.682145 0.761536 359.8188 195.9955 359.1054 0.5568844 1.681091 0.7801352 359.8188 195.9955 359.1054 3.533345 191.3277 2.673124E-08 3.465282 187.78 0 0.5 0.5
3142 25.50049 0.5900665 1.682019 0.7683555 359.5722 195.9051 358.9017 0.6225271 1.682667 0.7591108 359.5722 195.9051 358.9017 0.5576059 1.681372 0.7776003 359.5722 195.9051 358.9017 3.302478 191.4267 -2.672481E-08 3.217695 187.6602 1.336128E-08 0.5 0.5
3143 25.50745 0.5907475 1.682671 0.765662 359.276 195.8627 358.6758 0.6232135 1.683451 0.7564469 359.276 195.8627 358.6758 0.5582814 1.681891 0.7748771 359.276 195.8627 358.6758 3.040579 191.3173 2.671804E-08 2.944219 187.552 0 0.5 0.5
3144 25.51415 0.5915169 1.683466 0.7629594 358.9353 195.8775 358.4968 0.6239798 1.684352 0.753743 358.9353 195.8775 358.4968 0.5590539 1.682581 0.7721758 358.9353 195.8775 358.4968 3.203621 191.734 2.672219E-08 3.100746 188.1961 2.671954E-08 0.5 0.5
3145 25.52107 0.5923075 1.684043 0.7601655 358.572 195.9253 358.4006 0.6247633 1.684985 0.7509292 358.572 195.9253 358.4006 0.5598518 1.683101 0.7694018 358.572 195.9253 358.4006 2.861168 191.7278 -2.671373E-08 2.750949 188.1912 0 0.5 0.5
3146 25.52772 0.5930988 1.684088 0.7575026 358.2613 196.0114 358.3866 0.6255419 1.685038 0.7482226 358.2613 196.0114 358.3866 0.5606558 1.683138 0.7667825 358.2613 196.0114 358.3866 2.928144 191.7602 0 2.812778 188.2233 -2.671261E-08 0.5 0.5
3147 25.53483 0.5938091 1.683818 0.7548176 358.0515 196.108 358.3689 0.6262373 1.684778 0.7454868 358.0515 196.108 358.3689 0.561381 1.682857 0.7641484 358.0515 196.108 358.3689 2.670377 191.8517 -2.670943E-08 2.556194 188.3155 1.33535E-08 0.5 0.5
3148 25.54154 0.5946795 1.683468 0.7520074 357.9341 196.2232 358.3367 0.627089 1.684448 0.7426141 357.9341 196.2232 358.3367 0.5622699 1.682489 0.7614006 357.9341 196.2232 358.3367 2.475835 191.9432 2.670536E-08 2.361441 188.4075 -1.335155E-08 0.5 0.5
3149 25.54867 0.595569 1.682596 0.7491157 357.9156 196.3598 358.2126 0.6279548 1.683649 0.7396486 357.9156 196.3598 358.2126 0.5631832 1.681544 0.7585828 357.9156 196.3598 358.2126 3.042696 192.0479 -5.343619E-08 2.928731 188.7369 0 0.5 0.5
3150 25.55544 0.5967677 1.68227 0.7460855 358.0224 196.473 357.9742 0.6291311 1.683463 0.7365586 358.0224 196.473 357.9742 0.5644044 1.681077 0.7556124 358.0224 196.473 357.9742 3.044523 192.1572 2.671814E-08 2.922694 188.8465 2.671518E-08 0.5 0.5
3151 25.56263 0.5982199 1.682351 0.7430069 358.1948 196.5995 357.5084 0.6305532 1.683817 0.7334164 358.1948 196.5995 357.5084 0.5658866 1.680884 0.7525973 358.1948 196.5995 357.5084 3.619137 193.3465 -5.346748E-08 3.460654 189.5912 2.672917E-08 0.5 0.5
3152 25.57109 0.5996813 1.683105 0.739737 358.5148 196.7391 356.8502 0.6319734 1.684959 0.7300751 358.5148 196.7391 356.8502 0.5673891 1.68125 0.7493989 358.5148 196.7391 356.8502 3.848026 193.4232 2.674071E-08 3.652393 189.6688 2.673473E-08 0.5 0.5
3153 25.57647 0.6009662 1.683951 0.736398 358.7371 196.9032 356.3181 0.6332126 1.686119 0.7266488 358.7371 196.9032 356.3181 0.5687199 1.681784 0.7461473 358.7371 196.9032 356.3181 4.047341 193.5046 0 3.812958 189.7517 5.347923E-08 0.5 0.5
3154 25.58275 0.6022226 1.684623 0.7330613 358.8951 197.074 355.9361 0.6344247 1.687015 0.7232189 358.8951 197.074 355.9361 0.5700204 1.682231 0.7429036 358.8951 197.074 355.9361 4.215676 193.6299 0 3.966702 190.102 -2.67445E-08 0.5 0.5
3155 25.58996 0.6032887 1.684985 0.7294271 358.8705 197.2253 355.9603 0.6354659 1.687363 0.7195001 358.8705 197.2253 355.9603 0.5711114 1.682608 0.7393541 358.8705 197.2253 355.9603 4.317815 193.7498 5.351273E-08 4.048143 190.223 -2.674716E-08 0.5 0.5
