#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
834 9.68234 0.1966128 1.681479 -0.9911588 24.84588 336.9916 359.8689 0.1654146 1.681549 -1.004372 24.84588 336.9916 359.8689 0.2278111 1.681408 -0.9779459 24.84588 336.9916 359.8689 0 0 0 0 0 0 0 0
835 9.69583 0.1963489 1.68225 -0.9921761 24.37577 336.8305 359.768 0.1651786 1.682374 -1.005454 24.37577 336.8305 359.768 0.2275192 1.682125 -0.9788977 24.37577 336.8305 359.768 0 0 0 0 0 0 0 0
836 9.702313 0.1958998 1.683373 -0.9937996 23.65348 336.634 359.6609 0.1647661 1.683557 -1.007163 23.65348 336.634 359.6609 0.2270335 1.68319 -0.9804364 23.65348 336.634 359.6609 0 0 0 0 0 0 0 0
837 9.715745 0.1961021 1.683378 -0.9938216 23.70375 336.7401 359.7701 0.1649535 1.683503 -1.007151 23.70375 336.7401 359.7701 0.2272506 1.683254 -0.9804923 23.70375 336.7401 359.7701 0 0 0 0 0 0 0 0
838 9.729758 0.1959323 1.684018 -0.9948622 23.29452 336.6766 359.7581 0.1647978 1.68415 -1.008224 23.29452 336.6766 359.7581 0.2270667 1.683887 -0.9815001 23.29452 336.6766 359.7581 0 0 0 0 0 0 0 0
839 9.734574 0.1957394 1.684635 -0.9958526 22.88884 336.5602 359.729 0.1646299 1.684782 -1.009273 22.88884 336.5602 359.729 0.2268488 1.684487 -0.9824326 22.88884 336.5602 359.729 0 0 0 0 0 0 0 0
840 9.749177 0.1957634 1.685189 -0.9964054 22.70438 336.4288 359.7385 0.1646858 1.685331 -1.009899 22.70438 336.4288 359.7385 0.226841 1.685046 -0.9829116 22.70438 336.4288 359.7385 0 0 0 0 0 0 0 0
841 9.763001 0.1956752 1.686014 -0.997363 22.15277 336.2305 359.7977 0.1646502 1.686125 -1.010978 22.15277 336.2305 359.7977 0.2267001 1.685903 -0.9837484 22.15277 336.2305 359.7977 0 0 0 0 0 0 0 0
842 9.767161 0.1955018 1.686755 -0.9982909 21.57542 336.0427 359.7806 0.1645206 1.686876 -1.012005 21.57542 336.0427 359.7806 0.226483 1.686635 -0.9845771 21.57542 336.0427 359.7806 0 0 0 0 0 0 0 0
843 9.781047 0.195578 1.687243 -0.9987111 21.17391 335.9546 359.682 0.1646099 1.687418 -1.012454 21.17391 335.9546 359.682 0.226546 1.687067 -0.9849682 21.17391 335.9546 359.682 0 0 0 0 0 0 0 0
844 9.79504 0.1954672 1.688262 -0.9998818 20.73953 335.7892 359.6902 0.1645402 1.688433 -1.013717 20.73953 335.7892 359.6902 0.2263942 1.688091 -0.9860468 20.73953 335.7892 359.6902 0 0 0 0 0 0 0 0
845 9.800545 0.1955209 1.689112 -1.000788 20.27824 335.6229 359.6983 0.1646354 1.689279 -1.014716 20.27824 335.6229 359.6983 0.2264064 1.688945 -0.9868608 20.27824 335.6229 359.6983 0 0 0 0 0 0 0 0
846 9.815683 0.195552 1.689255 -1.000818 20.29632 335.6476 359.703 0.1646609 1.68942 -1.014733 20.29632 335.6476 359.703 0.2264431 1.68909 -0.9869032 20.29632 335.6476 359.703 0 0 0 0 0 0 0 0
847 9.829145 0.1955348 1.690664 -1.002308 19.42397 335.3527 359.7992 0.1647244 1.690776 -1.016401 19.42397 335.3527 359.7992 0.2263451 1.690552 -0.9882144 19.42397 335.3527 359.7992 0 0 0 0 0 0 0 0
848 9.835159 0.1954154 1.69144 -1.003065 18.81377 335.2173 359.9342 0.1646495 1.691476 -1.017256 18.81377 335.2173 359.9342 0.2261812 1.691403 -0.9888743 18.81377 335.2173 359.9342 0 0 0 0 0 0 0 0
849 9.850093 0.1953826 1.69134 -1.003085 18.88726 335.2434 359.9279 0.1646097 1.691381 -1.017261 18.88726 335.2434 359.9279 0.2261554 1.6913 -0.9889096 18.88726 335.2434 359.9279 0 0 0 0 0 0 0 0
850 9.864365 0.1953062 1.692584 -1.004573 18.33278 334.9955 359.9723 0.1645986 1.6926 -1.01889 18.33278 334.9955 359.9723 0.2260138 1.692569 -0.9902567 18.33278 334.9955 359.9723 0 0 0 0 0 0 0 0
851 9.869572 0.1952771 1.693063 -1.00554 17.95419 334.87 0.003430609 0.1646034 1.693061 -1.019929 17.95419 334.87 0.003430609 0.2259507 1.693065 -0.9911516 17.95419 334.87 0.003430609 0 0 0 0 0 0 0 0
852 9.884564 0.1954344 1.692836 -1.005501 18.03317 334.9366 0.02303376 0.1647456 1.692823 -1.019857 18.03317 334.9366 0.02303376 0.2261233 1.692849 -0.9911443 18.03317 334.9366 0.02303376 0 0 0 0 0 0 0 0
853 9.898822 0.1954303 1.693258 -1.006446 17.79454 334.8732 0.080171 0.1647617 1.693213 -1.020846 17.79454 334.8732 0.080171 0.2260989 1.693303 -0.9920465 17.79454 334.8732 0.080171 0 0 0 0 0 0 0 0
854 9.912684 0.1956219 1.693473 -1.007309 17.54912 334.7451 0.1025469 0.1649872 1.693415 -1.021781 17.54912 334.7451 0.1025469 0.2262566 1.693531 -0.9928378 17.54912 334.7451 0.1025469 0 0 0 0 0 0 0 0
855 9.918733 0.1958506 1.693923 -1.008468 17.17884 334.5817 0.1477021 0.1652605 1.69384 -1.023033 17.17884 334.5817 0.1477021 0.2264406 1.694007 -0.9939021 17.17884 334.5817 0.1477021 0 0 0 0 0 0 0 0
856 9.932561 0.1957672 1.694231 -1.008455 17.24317 334.6333 0.1518035 0.1651645 1.694146 -1.022994 17.24317 334.6333 0.1518035 0.22637 1.694317 -0.9939163 17.24317 334.6333 0.1518035 0 0 0 0 0 0 0 0
857 9.947388 0.1958408 1.694547 -1.009163 17.01194 334.5356 0.1296973 0.1652611 1.694474 -1.02375 17.01194 334.5356 0.1296973 0.2264205 1.69462 -0.9945753 17.01194 334.5356 0.1296973 0 0 0 0 0 0 0 0
858 9.952332 0.1957916 1.694762 -1.009949 16.77325 334.4086 0.08998984 0.1652412 1.694711 -1.024597 16.77325 334.4086 0.08998984 0.2263421 1.694813 -0.9952999 16.77325 334.4086 0.08998984 0 0 0 0 0 0 0 0
859 9.966979 0.1959977 1.69512 -1.010419 16.65998 334.3235 0.1250371 0.1654716 1.695049 -1.025119 16.65998 334.3235 0.1250371 0.2265237 1.695191 -0.9957201 16.65998 334.3235 0.1250371 0 0 0 0 0 0 0 0
860 9.981829 0.1961063 1.695637 -1.011112 16.42853 334.212 0.1584387 0.1656112 1.695547 -1.025876 16.42853 334.212 0.1584387 0.2266013 1.695727 -0.9963486 16.42853 334.212 0.1584387 0 0 0 0 0 0 0 0
861 9.984673 0.1961944 1.69596 -1.011771 16.16188 334.0876 0.1377156 0.1657297 1.695881 -1.026597 16.16188 334.0876 0.1377156 0.226659 1.696038 -0.9969444 16.16188 334.0876 0.1377156 0 0 0 0 0 0 0 0
862 9.999 0.1964125 1.696036 -1.011963 16.06055 334.0108 0.07965446 0.1659634 1.69599 -1.026821 16.06055 334.0108 0.07965446 0.2268615 1.696081 -0.9971046 16.06055 334.0108 0.07965446 0 0 0 0 0 0 0 0
863 10.01248 0.1965798 1.696457 -1.012559 15.89034 333.9826 0.06424713 0.166137 1.696421 -1.02743 15.89034 333.9826 0.06424713 0.2270227 1.696494 -0.9976876 15.89034 333.9826 0.06424713 0 0 0 0 0 0 0 0
864 10.01813 0.1967755 1.696757 -1.013098 15.70416 333.9399 0.07545369 0.1663445 1.696714 -1.027994 15.70416 333.9399 0.07545369 0.2272066 1.6968 -0.9982032 15.70416 333.9399 0.07545369 0 0 0 0 0 0 0 0
865 10.03209 0.1968353 1.69669 -1.013247 15.65105 333.8838 0.05802294 0.1664176 1.696657 -1.028169 15.65105 333.8838 0.05802294 0.227253 1.696723 -0.9983245 15.65105 333.8838 0.05802294 0 0 0 0 0 0 0 0
866 10.04557 0.1971614 1.697109 -1.013807 15.52751 333.7577 359.9521 0.1667692 1.697136 -1.028781 15.52751 333.7577 359.9521 0.2275536 1.697081 -0.9988326 15.52751 333.7577 359.9521 0 0 0 0 0 0 0 0
867 10.05012 0.1973191 1.697443 -1.014224 15.36934 333.7253 359.919 0.1669331 1.69749 -1.029211 15.36934 333.7253 359.919 0.2277052 1.697397 -0.9992372 15.36934 333.7253 359.919 0 0 0 0 0 0 0 0
868 10.06631 0.1974763 1.697272 -1.014397 15.29689 333.6888 359.9828 0.1671043 1.697281 -1.029412 15.29689 333.6888 359.9828 0.2278484 1.697262 -0.9993818 15.29689 333.6888 359.9828 0 0 0 0 0 0 0 0
869 10.08021 0.197584 1.697603 -1.0149 15.23979 333.5463 359.8676 0.1672416 1.697679 -1.029975 15.23979 333.5463 359.8676 0.2279265 1.697528 -0.9998254 15.23979 333.5463 359.8676 0 0 0 0 0 0 0 0
870 10.08444 0.197787 1.697844 -1.01524 15.14552 333.4752 359.7987 0.1674587 1.697959 -1.030343 15.14552 333.4752 359.7987 0.2281154 1.697729 -1.000137 15.14552 333.4752 359.7987 0 0 0 0 0 0 0 0
871 10.10061 0.1977689 1.69789 -1.015037 15.12207 333.5105 359.8819 0.1674369 1.697957 -1.030133 15.12207 333.5105 359.8819 0.228101 1.697822 -0.9999416 15.12207 333.5105 359.8819 0 0 0 0 0 0 0 0
872 10.11454 0.1977034 1.698051 -1.01519 15.05075 333.4458 359.9061 0.1673901 1.698105 -1.030324 15.05075 333.4458 359.9061 0.2280167 1.697998 -1.000057 15.05075 333.4458 359.9061 0 0 0 0 0 0 0 0
873 10.12035 0.1978029 1.698373 -1.015507 15.00215 333.3092 359.8758 0.1675238 1.698444 -1.030709 15.00215 333.3092 359.8758 0.228082 1.698303 -1.000306 15.00215 333.3092 359.8758 0 0 0 0 0 0 0 0
874 10.13504 0.1978499 1.698555 -1.015402 15.04983 333.3252 359.9027 0.1675683 1.698611 -1.030599 15.04983 333.3252 359.9027 0.2281315 1.6985 -1.000205 15.04983 333.3252 359.9027 0 0 0 0 0 0 0 0
875 10.14955 0.1979306 1.698722 -1.015429 14.96411 333.3003 359.9099 0.1676561 1.698774 -1.03064 14.96411 333.3003 359.9099 0.2282051 1.698671 -1.000219 14.96411 333.3003 359.9099 0 0 0 0 0 0 0 0
876 10.16286 0.1981138 1.698811 -1.015531 15.0243 333.2253 359.8633 0.1678561 1.698889 -1.030775 15.0243 333.2253 359.8633 0.2283715 1.698733 -1.000287 15.0243 333.2253 359.8633 0 0 0 0 0 0 0 0
877 10.16717 0.1982954 1.698818 -1.015593 15.08614 333.2051 359.843 0.1680416 1.698908 -1.030845 15.08614 333.2051 359.843 0.2285491 1.698729 -1.000341 15.08614 333.2051 359.843 0 0 0 0 0 0 0 0
878 10.18378 0.1984009 1.698643 -1.01548 15.09567 333.2658 359.8479 0.1681313 1.69873 -1.0307 15.09567 333.2658 359.8479 0.2286705 1.698556 -1.000259 15.09567 333.2658 359.8479 0 0 0 0 0 0 0 0
879 10.19745 0.1985739 1.698514 -1.01548 15.16295 333.3245 359.7576 0.1682826 1.698653 -1.030657 15.16295 333.3245 359.7576 0.2288652 1.698376 -1.000303 15.16295 333.3245 359.7576 0 0 0 0 0 0 0 0
880 10.20334 0.1987872 1.698436 -1.015486 15.22539 333.4146 359.6788 0.1684667 1.698619 -1.030604 15.22539 333.4146 359.6788 0.2291077 1.698253 -1.000368 15.22539 333.4146 359.6788 0 0 0 0 0 0 0 0
881 10.21831 0.1990172 1.698373 -1.015529 15.27224 333.4877 359.735 0.1686811 1.698524 -1.030616 15.27224 333.4877 359.735 0.2293532 1.698222 -1.000442 15.27224 333.4877 359.735 0 0 0 0 0 0 0 0
882 10.23227 0.199348 1.698287 -1.0157 15.29576 333.6774 359.7368 0.1689623 1.698437 -1.030687 15.29576 333.6774 359.7368 0.2297337 1.698137 -1.000714 15.29576 333.6774 359.7368 0 0 0 0 0 0 0 0
883 10.24755 0.1997398 1.698046 -1.015826 15.37282 333.8615 359.7293 0.1693055 1.6982 -1.030713 15.37282 333.8615 359.7293 0.2301742 1.697892 -1.000938 15.37282 333.8615 359.7293 0 0 0 0 0 0 0 0
884 10.25396 0.2002726 1.697757 -1.015975 15.50477 334.126 359.6746 0.1697661 1.697943 -1.030714 15.50477 334.126 359.6746 0.2307791 1.697572 -1.001236 15.50477 334.126 359.6746 0 0 0 0 0 0 0 0
885 10.27101 0.2001898 1.697929 -1.015971 15.51383 334.1671 359.7222 0.1696758 1.698087 -1.030695 15.51383 334.1671 359.7222 0.2307037 1.69777 -1.001247 15.51383 334.1671 359.7222 0 0 0 0 0 0 0 0
886 10.28292 0.2006685 1.697906 -1.016114 15.61091 334.4358 359.763 0.1700884 1.698041 -1.030701 15.61091 334.4358 359.763 0.2312486 1.697771 -1.001528 15.61091 334.4358 359.763 0 0 0 0 0 0 0 0
887 10.29486 0.2010336 1.697776 -1.016162 15.61555 334.5865 359.7159 0.1704121 1.697938 -1.030661 15.61555 334.5865 359.7159 0.231655 1.697614 -1.001663 15.61555 334.5865 359.7159 0 0 0 0 0 0 0 0
888 10.30938 0.2010698 1.697789 -1.016275 15.52644 334.6269 359.7529 0.1704407 1.69793 -1.030758 15.52644 334.6269 359.7529 0.2316989 1.697648 -1.001792 15.52644 334.6269 359.7529 0 0 0 0 0 0 0 0
889 10.31497 0.2013808 1.697753 -1.016424 15.48124 334.8692 359.7908 0.1706932 1.697872 -1.030783 15.48124 334.8692 359.7908 0.2320684 1.697634 -1.002065 15.48124 334.8692 359.7908 0 0 0 0 0 0 0 0
890 10.32853 0.2012065 1.697739 -1.016389 15.56055 334.8584 359.7869 0.1705213 1.69786 -1.030753 15.56055 334.8584 359.7869 0.2318917 1.697618 -1.002026 15.56055 334.8584 359.7869 0 0 0 0 0 0 0 0
891 10.34234 0.2013581 1.697789 -1.01652 15.64307 335.027 359.8257 0.1706332 1.697888 -1.030799 15.64307 335.027 359.8257 0.232083 1.69769 -1.002241 15.64307 335.027 359.8257 0 0 0 0 0 0 0 0
892 10.34795 0.201505 1.697831 -1.016648 15.63538 335.176 359.8715 0.1707461 1.697904 -1.030854 15.63538 335.176 359.8715 0.2322639 1.697758 -1.002442 15.63538 335.176 359.8715 0 0 0 0 0 0 0 0
893 10.36043 0.2014498 1.697765 -1.016735 15.60334 335.1954 359.8589 0.1706853 1.697846 -1.030928 15.60334 335.1954 359.8589 0.2322143 1.697685 -1.002541 15.60334 335.1954 359.8589 0 0 0 0 0 0 0 0
894 10.37467 0.2015617 1.697646 -1.016863 15.6306 335.3499 359.8671 0.1707595 1.697722 -1.030974 15.6306 335.3499 359.8671 0.2323638 1.69757 -1.002751 15.6306 335.3499 359.8671 0 0 0 0 0 0 0 0
895 10.3794 0.2016526 1.697633 -1.016955 15.65257 335.5212 359.8745 0.1708089 1.697705 -1.030975 15.65257 335.5212 359.8745 0.2324963 1.697562 -1.002934 15.65257 335.5212 359.8745 0 0 0 0 0 0 0 0
896 10.39335 0.2015911 1.697654 -1.016954 15.6671 335.5838 359.902 0.1707339 1.697709 -1.030944 15.6671 335.5838 359.902 0.2324484 1.697598 -1.002963 15.6671 335.5838 359.902 0 0 0 0 0 0 0 0
897 10.40731 0.2016313 1.697585 -1.017002 15.72877 335.6951 359.9109 0.1707475 1.697636 -1.030934 15.72877 335.6951 359.9109 0.2325152 1.697534 -1.00307 15.72877 335.6951 359.9109 0 0 0 0 0 0 0 0
898 10.41348 0.2016529 1.697523 -1.017077 15.79051 335.8794 359.943 0.1707265 1.697555 -1.030914 15.79051 335.8794 359.943 0.2325793 1.697491 -1.00324 15.79051 335.8794 359.943 0 0 0 0 0 0 0 0
899 10.42787 0.2015128 1.697507 -1.017116 15.81485 336.0022 0.02284715 0.170562 1.697494 -1.030899 15.81485 336.0022 0.02284715 0.2324636 1.69752 -1.003333 15.81485 336.0022 0.02284715 0 0 0 0 0 0 0 0
900 10.44166 0.201473 1.69744 -1.017062 15.87433 336.1534 0.04716635 0.1704875 1.697413 -1.030767 15.87433 336.1534 0.04716635 0.2324584 1.697466 -1.003357 15.87433 336.1534 0.04716635 0 0 0 0 0 0 0 0
901 10.4478 0.2014667 1.697355 -1.016936 15.98049 336.3222 0.06685925 0.1704423 1.697317 -1.030552 15.98049 336.3222 0.06685925 0.232491 1.697393 -1.003319 15.98049 336.3222 0.06685925 0 0 0 0 0 0 0 0
902 10.46281 0.2013739 1.697402 -1.016805 16.01875 336.3295 0.05378015 0.1703469 1.697371 -1.030415 16.01875 336.3295 0.05378015 0.2324009 1.697432 -1.003194 16.01875 336.3295 0.05378015 0 0 0 0 0 0 0 0
903 10.47735 0.2011474 1.697375 -1.016492 16.11355 336.583 0.1595626 0.1700675 1.697284 -1.02998 16.11355 336.583 0.1595626 0.2322272 1.697465 -1.003003 16.11355 336.583 0.1595626 0 0 0 0 0 0 0 0
904 10.48378 0.2010529 1.69732 -1.016294 16.15734 336.7421 0.1915236 0.1699378 1.697211 -1.029702 16.15734 336.7421 0.1915236 0.2321679 1.697428 -1.002887 16.15734 336.7421 0.1915236 0 0 0 0 0 0 0 0
905 10.49747 0.2009403 1.697228 -1.016308 16.1848 336.7283 0.1927158 0.1698286 1.697118 -1.029723 16.1848 336.7283 0.1927158 0.232052 1.697337 -1.002893 16.1848 336.7283 0.1927158 0 0 0 0 0 0 0 0
906 10.5112 0.2007139 1.697065 -1.016054 16.24243 336.8809 0.2590537 0.1695711 1.696918 -1.029397 16.24243 336.8809 0.2590537 0.2318567 1.697212 -1.002712 16.24243 336.8809 0.2590537 0 0 0 0 0 0 0 0
907 10.51708 0.2004773 1.696845 -1.015665 16.35842 337.0496 0.262248 0.1692957 1.696696 -1.028916 16.35842 337.0496 0.262248 0.231659 1.696994 -1.002414 16.35842 337.0496 0.262248 0 0 0 0 0 0 0 0
908 10.53186 0.2005203 1.696755 -1.01565 16.41686 337.031 0.198838 0.1693387 1.696642 -1.028902 16.41686 337.031 0.198838 0.2317018 1.696868 -1.002398 16.41686 337.031 0.198838 0 0 0 0 0 0 0 0
909 10.54565 0.200421 1.696615 -1.015354 16.53045 337.1972 0.2050074 0.1692016 1.696499 -1.028517 16.53045 337.1972 0.2050074 0.2316403 1.696731 -1.002191 16.53045 337.1972 0.2050074 0 0 0 0 0 0 0 0
910 10.55241 0.2001892 1.696417 -1.014841 16.69055 337.4351 0.1911522 0.1689147 1.696308 -1.027872 16.69055 337.4351 0.1911522 0.2314638 1.696525 -1.00181 16.69055 337.4351 0.1911522 0 0 0 0 0 0 0 0
911 10.56721 0.2001768 1.696371 -1.014785 16.71908 337.3975 0.1441167 0.1689077 1.696289 -1.027829 16.71908 337.3975 0.1441167 0.2314459 1.696453 -1.001741 16.71908 337.3975 0.1441167 0 0 0 0 0 0 0 0
912 10.5814 0.200134 1.696209 -1.014487 16.82908 337.6232 0.1559577 0.1688146 1.696121 -1.02741 16.82908 337.6232 0.1559577 0.2314534 1.696297 -1.001564 16.82908 337.6232 0.1559577 0 0 0 0 0 0 0 0
913 10.58705 0.1999468 1.69601 -1.014017 16.95582 337.9235 0.2033917 0.1685633 1.695895 -1.026783 16.95582 337.9235 0.2033917 0.2313302 1.696125 -1.001251 16.95582 337.9235 0.2033917 0 0 0 0 0 0 0 0
914 10.60201 0.199839 1.695924 -1.013986 16.92339 337.9153 0.1827728 0.1684559 1.695821 -1.026754 16.92339 337.9153 0.1827728 0.231222 1.696027 -1.001218 16.92339 337.9153 0.1827728 0 0 0 0 0 0 0 0
915 10.61602 0.1997878 1.69581 -1.013732 17.01242 338.1154 0.1503425 0.1683582 1.695725 -1.026385 17.01242 338.1154 0.1503425 0.2312173 1.695895 -1.00108 17.01242 338.1154 0.1503425 0 0 0 0 0 0 0 0
916 10.62982 0.1995649 1.69574 -1.013349 17.1047 338.4423 0.2374036 0.1680694 1.695606 -1.025836 17.1047 338.4423 0.2374036 0.2310603 1.695875 -1.000861 17.1047 338.4423 0.2374036 0 0 0 0 0 0 0 0
917 10.63554 0.1993963 1.695685 -1.013057 17.15915 338.6269 0.2799539 0.1678636 1.695527 -1.02545 17.15915 338.6269 0.2799538 0.2309289 1.695843 -1.000664 17.15915 338.6269 0.2799538 0 0 0 0 0 0 0 0
918 10.65003 0.1994146 1.695651 -1.013042 17.13749 338.614 0.2438631 0.1678823 1.695513 -1.025437 17.13749 338.614 0.2438631 0.2309468 1.695789 -1.000648 17.13749 338.614 0.2438631 0 0 0 0 0 0 0 0
919 10.66439 0.1992986 1.695585 -1.012738 17.15307 338.8966 0.2893493 0.1677086 1.695422 -1.024984 17.15307 338.8966 0.2893493 0.2308886 1.695749 -1.000492 17.15307 338.8966 0.2893493 0 0 0 0 0 0 0 0
920 10.67042 0.1991195 1.695489 -1.01229 17.18965 339.2561 0.3377123 0.1674565 1.695298 -1.024345 17.18965 339.2561 0.3377123 0.2307826 1.695679 -1.000235 17.18965 339.2561 0.3377123 0 0 0 0 0 0 0 0
921 10.68501 0.199149 1.695496 -1.012369 17.24366 339.181 0.3140967 0.1675003 1.695319 -1.024462 17.24366 339.181 0.3140967 0.2307977 1.695673 -1.000275 17.24366 339.181 0.3140967 0 0 0 0 0 0 0 0
922 10.69885 0.1991212 1.695426 -1.012169 17.30818 339.4755 0.3422986 0.1674126 1.695233 -1.024104 17.30818 339.4755 0.3422986 0.2308297 1.695619 -1.000233 17.30818 339.4755 0.3422986 0 0 0 0 0 0 0 0
923 10.71421 0.1991423 1.695259 -1.011809 17.31916 339.9496 0.3951137 0.1673394 1.695036 -1.02349 17.31916 339.9496 0.3951137 0.2309451 1.695482 -1.000128 17.31916 339.9496 0.3951137 0 0 0 0 0 0 0 0
924 10.72027 0.1992317 1.695135 -1.011617 17.33852 340.255 0.406247 0.1673678 1.694905 -1.02313 17.33852 340.255 0.4062468 0.2310956 1.695364 -1.000104 17.33852 340.255 0.4062468 0 0 0 0 0 0 0 0
925 10.73388 0.1993641 1.695051 -1.011668 17.36233 340.3222 0.3932503 0.1674859 1.694829 -1.023142 17.36233 340.3222 0.3932503 0.2312423 1.695273 -1.000195 17.36233 340.3222 0.3932503 0 0 0 0 0 0 0 0
926 10.74796 0.1995393 1.694831 -1.011481 17.43521 340.6779 0.4446723 0.1675938 1.694581 -1.022765 17.43521 340.6779 0.4446723 0.2314848 1.695082 -1.000196 17.43521 340.6779 0.4446723 0 0 0 0 0 0 0 0
927 10.76273 0.1997418 1.694521 -1.011069 17.57072 341.3054 0.4919037 0.1676778 1.694244 -1.022011 17.57072 341.3054 0.4919037 0.2318058 1.694799 -1.000126 17.57072 341.3054 0.4919037 0 0 0 0 0 0 0 0
928 10.76925 0.199972 1.694255 -1.010849 17.68433 341.7447 0.557076 0.1678291 1.693942 -1.021557 17.68433 341.7447 0.557076 0.2321148 1.694569 -1.000142 17.68433 341.7447 0.557076 0 0 0 0 0 0 0 0
929 10.78262 0.1999993 1.694078 -1.010931 17.78649 341.7684 0.5708065 0.167853 1.693757 -1.021628 17.78649 341.7684 0.5708065 0.2321455 1.6944 -1.000233 17.78649 341.7684 0.5708065 0 0 0 0 0 0 0 0
930 10.79643 0.2002747 1.693461 -1.010604 18.10983 342.341 0.5422283 0.168022 1.693156 -1.020977 18.10983 342.341 0.5422283 0.2325274 1.693766 -1.000232 18.10983 342.341 0.5422283 0 0 0 0 0 0 0 0
931 10.80263 0.2004892 1.693061 -1.010388 18.3549 342.7881 0.5422395 0.168157 1.692757 -1.02051 18.3549 342.7881 0.5422395 0.2328215 1.693365 -1.000267 18.3549 342.7881 0.5422395 0 0 0 0 0 0 0 0
932 10.81801 0.2003955 1.69286 -1.010334 18.42465 342.7707 0.565336 0.1680678 1.692543 -1.02047 18.42465 342.7707 0.565336 0.2327232 1.693177 -1.000198 18.42465 342.7707 0.565336 0 0 0 0 0 0 0 0
933 10.83261 0.2008984 1.69212 -1.009949 18.83168 343.2893 0.5220484 0.1684783 1.691828 -1.019786 18.83168 343.2893 0.5220484 0.2333185 1.692412 -1.000111 18.83168 343.2893 0.5220484 0 0 0 0 0 0 0 0
934 10.83721 0.2011766 1.691679 -1.009816 19.08579 343.6501 0.4866163 0.1686934 1.691408 -1.019443 19.08579 343.6501 0.4866163 0.2336597 1.691951 -1.000188 19.08579 343.6501 0.4866163 0 0 0 0 0 0 0 0
935 10.85182 0.2011193 1.691701 -1.009851 19.07585 343.6942 0.5132076 0.1686303 1.691414 -1.019459 19.07584 343.6942 0.5132079 0.2336082 1.691988 -1.000244 19.07584 343.6942 0.5132079 0 0 0 0 0 0 0 0
936 10.86543 0.2013838 1.69123 -1.009786 19.28431 344.0638 0.5115296 0.1688337 1.690945 -1.019185 19.28431 344.0638 0.5115296 0.2339339 1.691516 -1.000388 19.28431 344.0638 0.5115296 0 0 0 0 0 0 0 0
937 10.8797 0.2017769 1.690636 -1.009736 19.6103 344.5604 0.4499882 0.1691435 1.690386 -1.018842 19.61031 344.5604 0.4499882 0.2344103 1.690887 -1.00063 19.61031 344.5604 0.4499882 0 0 0 0 0 0 0 0
938 10.88448 0.2019245 1.690445 -1.00972 19.71939 344.709 0.4337439 0.1692668 1.690203 -1.018738 19.71939 344.709 0.4337439 0.2345823 1.690686 -1.000701 19.71939 344.709 0.4337439 0 0 0 0 0 0 0 0
939 10.89825 0.2020028 1.69014 -1.009715 19.82738 344.8702 0.4167491 0.169319 1.689908 -1.018638 19.82738 344.8702 0.4167491 0.2346866 1.690372 -1.000791 19.82738 344.8702 0.4167491 0 0 0 0 0 0 0 0
940 10.91148 0.202268 1.689698 -1.009749 20.0486 345.2028 0.4265873 0.1695337 1.689461 -1.018485 20.0486 345.2028 0.4265873 0.2350023 1.689935 -1.001012 20.0486 345.2028 0.4265873 0 0 0 0 0 0 0 0
941 10.91669 0.202561 1.689291 -1.009813 20.29579 345.5682 0.4371805 0.1697725 1.689049 -1.018343 20.29579 345.5682 0.4371805 0.2353495 1.689534 -1.001282 20.29579 345.5682 0.4371805 0 0 0 0 0 0 0 0
942 10.93058 0.2026633 1.688961 -1.009895 20.50263 345.7687 0.4364274 0.1698453 1.688719 -1.018311 20.50263 345.7687 0.4364274 0.2354813 1.689203 -1.001478 20.50263 345.7687 0.4364274 0 0 0 0 0 0 0 0
943 10.94479 0.2028192 1.688454 -1.010051 20.89344 346.1647 0.4705689 0.1699461 1.688194 -1.018249 20.89344 346.1647 0.4705689 0.2356923 1.688714 -1.001853 20.89344 346.1647 0.4705689 0 0 0 0 0 0 0 0
944 10.94997 0.2029802 1.688073 -1.010196 21.23363 346.5812 0.533121 0.1700522 1.687779 -1.018169 21.23363 346.5812 0.533121 0.2359082 1.688367 -1.002223 21.23363 346.5812 0.533121 0 0 0 0 0 0 0 0
945 10.96434 0.2029825 1.687897 -1.010267 21.26452 346.8342 0.5738089 0.1700218 1.687581 -1.018103 21.26452 346.8342 0.5738089 0.2359431 1.688213 -1.00243 21.26452 346.8342 0.5738089 0 0 0 0 0 0 0 0
946 10.978 0.2032153 1.687341 -1.010421 21.52614 347.1559 0.5624991 0.1702108 1.687032 -1.018072 21.52614 347.1559 0.5624991 0.2362197 1.687651 -1.002771 21.52614 347.1559 0.5624991 0 0 0 0 0 0 0 0
947 10.98401 0.2034164 1.686875 -1.010609 21.83089 347.498 0.5371611 0.1703659 1.686581 -1.018058 21.83089 347.498 0.5371611 0.236467 1.68717 -1.00316 21.83089 347.498 0.5371611 0 0 0 0 0 0 0 0
948 10.99869 0.2033612 1.686853 -1.01073 21.85144 347.5298 0.6333151 0.1703117 1.686505 -1.018182 21.85144 347.5298 0.6333151 0.2364107 1.6872 -1.003279 21.85144 347.5298 0.6333151 0 0 0 0 0 0 0 0
