#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4774.0,33.26045,-0.6137366,1.538696,-0.9400781,357.9501,112.0936,3.189492,-0.6008634,1.5368,-0.9085456,357.9501,112.0936,3.189492,-0.6266099,1.540593,-0.9716107,357.9501,112.0936,3.189492,10.31884,110.7922,0.0,10.44704,107.4892,-4.340827e-07,0.5,0.5
4775.0,33.26402,-0.6140534,1.539464,-0.9384578,357.4793,111.3176,3.41625,-0.6015912,1.537434,-0.9067689,357.4793,111.3176,3.41625,-0.6265155,1.541495,-0.9701468,357.4793,111.3176,3.41625,4.161301,105.8588,0.0,4.32251,102.3068,0.0,0.5,0.5
4776.0,33.27055,-0.6143296,1.540298,-0.9369386,356.9897,110.5753,3.56495,-0.6022603,1.53818,-0.9051036,356.9897,110.5753,3.56495,-0.6263989,1.542416,-0.9687735,356.9897,110.5753,3.56495,3.72371,105.1253,0.0,3.902149,101.576,4.278787e-07,0.5,0.5
4777.0,33.27761,-0.6146713,1.540994,-0.9354868,356.4756,109.7919,3.588638,-0.60302,1.538863,-0.9034973,356.4756,109.7919,3.588638,-0.6263226,1.543125,-0.9674762,356.4756,109.7919,3.588638,3.008621,104.3996,1.06869e-07,3.200085,100.8745,0.0,0.5,0.5
4778.0,33.28441,-0.6151478,1.541783,-0.9344099,356.0067,108.9715,3.650251,-0.6039376,1.539616,-0.9022655,356.0067,108.9715,3.650251,-0.626358,1.543949,-0.9665542,356.0067,108.9715,3.650251,2.530422,103.6185,-1.068259e-07,2.727895,100.0952,0.0,0.5,0.5
4779.0,33.29161,-0.6156535,1.542724,-0.9336213,355.5148,108.2103,3.647492,-0.6048537,1.540561,-0.9013366,355.5148,108.2103,3.647492,-0.6264532,1.544888,-0.965906,355.5148,108.2103,3.647492,2.051397,102.8241,0.0,2.254028,99.30225,2.136087e-07,0.5,0.5
4780.0,33.29832,-0.616276,1.543732,-0.9330388,355.0213,107.5471,3.599913,-0.6058347,1.541599,-0.9006344,355.0213,107.5471,3.599913,-0.6267173,1.545866,-0.9654433,355.0213,107.5471,3.599913,1.479563,103.2033,5.337865e-08,1.70378,99.45961,-1.067689e-07,0.5,0.5
4781.0,33.30543,-0.6169407,1.544767,-0.9327536,354.5295,106.891,3.621083,-0.6068527,1.542623,-0.9002382,354.5295,106.891,3.621083,-0.6270287,1.546912,-0.965269,354.5295,106.891,3.621083,0.9912012,102.5371,5.336884e-08,1.216712,98.79426,-5.337288e-08,0.5,0.5
4782.0,33.31237,-0.6178393,1.545651,-0.9325335,354.0797,106.2131,3.622356,-0.6081204,1.543507,-0.8999058,354.0797,106.2131,3.622356,-0.6275581,1.547795,-0.9651612,354.0797,106.2131,3.622356,1.530971,103.5431,-1.067598e-07,1.769855,99.57125,-1.60159e-07,0.5,0.5
4783.0,33.31942,-0.6179483,1.546278,-0.9320232,353.4363,105.7563,3.454429,-0.608476,1.544237,-0.8993165,353.4363,105.7563,3.454429,-0.6274205,1.54832,-0.9647298,353.4363,105.7563,3.454429,1.105719,102.864,-1.067416e-07,1.345034,98.89297,-1.601267e-07,0.5,0.5
4784.0,33.32624,-0.6188703,1.546921,-0.9319305,352.9175,105.077,3.204238,-0.6097841,1.545029,-0.8991055,352.9175,105.077,3.204238,-0.6279564,1.548813,-0.9647555,352.9175,105.077,3.204238,1.737823,102.6581,-5.33854e-08,1.931264,99.15186,0.0,0.5,0.5
4785.0,33.33693,-0.6195322,1.547467,-0.9316912,352.3997,104.5898,2.794183,-0.6107368,1.545819,-0.898774,352.3997,104.5898,2.794183,-0.6283275,1.549115,-0.9646085,352.3997,104.5898,2.794183,1.202316,102.0032,5.33726e-08,1.384138,98.49722,0.0,0.5,0.5
4786.0,33.33989,-0.6204032,1.548164,-0.9318159,351.9713,104.1586,2.41756,-0.6118718,1.546739,-0.8988188,351.9713,104.1586,2.41756,-0.6289347,1.549588,-0.9648129,351.9713,104.1586,2.41756,1.724759,103.2732,-5.338504e-08,1.901617,99.33228,-1.067805e-07,0.5,0.5
4787.0,33.34722,-0.6211815,1.548882,-0.9320362,351.5607,103.7857,2.172381,-0.6128745,1.547603,-0.898976,351.5607,103.7857,2.172381,-0.6294885,1.550161,-0.9650964,351.5607,103.7857,2.172381,1.317392,102.8328,0.0,1.473279,98.89182,1.601355e-07,0.5,0.5
4788.0,33.35407,-0.6220576,1.549605,-0.9325985,351.1918,103.477,2.062121,-0.61393,1.548392,-0.8994913,351.1918,103.477,2.062121,-0.6301852,1.550818,-0.9657058,351.1918,103.477,2.062121,0.9135362,102.4235,2.668381e-08,1.057696,98.48269,5.336994e-08,0.5,0.5
4789.0,33.36106,-0.6227284,1.550463,-0.9329954,350.7385,103.2394,1.999129,-0.6147344,1.549288,-0.8998543,350.7385,103.2394,1.999129,-0.6307224,1.551637,-0.9661366,350.7385,103.2394,1.999129,2.551222,103.0915,0.0,2.69222,98.95126,-2.136793e-07,0.5,0.5
4790.0,33.36793,-0.6234242,1.55132,-0.9335788,350.1999,102.9557,1.965286,-0.6155869,1.550167,-0.9003996,350.1999,102.9557,1.965286,-0.6312616,1.552473,-0.9667581,350.1999,102.9557,1.965286,2.080578,102.7469,2.135842e-07,2.216758,98.60783,-2.136033e-07,0.5,0.5
4791.0,33.37494,-0.6240894,1.552057,-0.9339894,349.6253,102.6678,1.889364,-0.6164151,1.55095,-0.9007704,349.6253,102.6678,1.889364,-0.6317636,1.553163,-0.9672084,349.6253,102.6678,1.889364,1.470127,102.8929,-5.337843e-08,1.616698,98.45873,5.338209e-08,0.5,0.5
4792.0,33.38172,-0.6245606,1.55277,-0.9344741,349.0432,102.4137,1.807038,-0.6170316,1.551714,-0.9012202,349.0432,102.4137,1.807038,-0.6320896,1.553827,-0.9677279,349.0432,102.4137,1.807038,0.8673097,102.5942,0.0,1.008739,98.1609,5.336912e-08,0.5,0.5
4793.0,33.38926,-0.625093,1.553366,-0.9348658,348.4872,102.1963,1.696835,-0.6176925,1.552376,-0.901581,348.4872,102.1963,1.696835,-0.6324934,1.554356,-0.9681505,348.4872,102.1963,1.696835,0.2994144,102.3454,-2.668079e-08,0.4341171,97.91241,-1.33406e-08,0.5,0.5
4794.0,33.39572,-0.6256831,1.553843,-0.9354279,347.987,101.9935,1.640907,-0.6183987,1.552887,-0.9021166,347.987,101.9935,1.640907,-0.6329675,1.554798,-0.9687392,347.987,101.9935,1.640907,352.3473,101.8691,-4.30723e-07,352.5048,97.39891,-4.305657e-07,0.5,0.5
4795.0,33.40282,-0.6264037,1.554293,-0.9359707,347.61,101.8322,1.596702,-0.6192123,1.553364,-0.9026384,347.61,101.8322,1.596702,-0.6335951,1.555221,-0.969303,347.61,101.8322,1.596702,351.888,100.9888,-4.312013e-07,352.0409,96.73416,-4.310388e-07,0.5,0.5
4796.0,33.41335,-0.6270584,1.55499,-0.9365249,347.2189,101.6876,1.508311,-0.619956,1.554114,-0.9031721,347.2189,101.6876,1.508311,-0.6341608,1.555866,-0.9698777,347.2189,101.6876,1.508311,351.5175,100.8081,0.0,351.6688,96.54937,4.314398e-07,0.5,0.5
4797.0,33.41667,-0.6276148,1.555668,-0.9369763,346.8059,101.5333,1.414658,-0.6206083,1.554848,-0.9036018,346.8059,101.5333,1.414659,-0.6346213,1.556488,-0.9703508,346.8059,101.5333,1.414659,351.104,100.6699,4.320846e-07,351.2491,96.40623,-4.319147e-07,0.5,0.5
4798.0,33.4236,-0.6282538,1.555888,-0.9376479,346.446,101.3049,1.532393,-0.6213596,1.555001,-0.9042517,346.446,101.3049,1.532393,-0.6351479,1.556775,-0.9710441,346.446,101.3049,1.532393,351.3611,100.4846,0.0,351.5043,96.21826,0.0,0.5,0.5
4799.0,33.43082,-0.6289045,1.556398,-0.9380034,346.1329,101.0799,1.579113,-0.6221304,1.555485,-0.9045834,346.1329,101.0799,1.579113,-0.6356786,1.55731,-0.9714234,346.1329,101.0799,1.579113,351.0435,100.2765,0.0,351.1942,96.00684,-8.639572e-07,0.5,0.5
4800.0,33.43746,-0.629453,1.557164,-0.9384494,345.748,100.7891,1.633614,-0.6228349,1.556221,-0.904999,345.748,100.7891,1.633614,-0.6360711,1.558106,-0.9718999,345.748,100.7891,1.633614,354.0468,101.4823,2.146007e-07,354.1756,97.29104,0.0,0.5,0.5
4801.0,33.44448,-0.629819,1.5581,-0.9388064,345.291,100.5102,1.611436,-0.6233597,1.557172,-0.9053246,345.291,100.5102,1.611436,-0.6362784,1.559028,-0.9722883,345.291,100.5102,1.611436,353.6139,101.2163,2.147761e-07,353.7444,97.02169,2.147219e-07,0.5,0.5
4802.0,33.4515,-0.6302351,1.558994,-0.9393228,344.7304,100.1631,1.666218,-0.6239615,1.558037,-0.9058064,344.7304,100.1631,1.666218,-0.6365088,1.55995,-0.9728391,344.7304,100.1631,1.666218,353.074,100.8973,2.150124e-07,353.2061,96.69818,4.299056e-07,0.5,0.5
4803.0,33.4585,-0.6302949,1.559388,-0.939789,344.0309,99.85513,1.721217,-0.6241813,1.558403,-0.9062439,344.0309,99.85513,1.721217,-0.6364085,1.560373,-0.9733341,344.0309,99.85513,1.721217,353.1936,100.6004,6.44875e-07,353.3213,96.61777,-2.149017e-07,0.5,0.5
4804.0,33.46524,-0.6307992,1.559657,-0.9402058,343.5075,99.53507,1.848447,-0.6248434,1.558602,-0.9066344,343.5075,99.53507,1.848447,-0.6367549,1.560712,-0.9737772,343.5075,99.53507,1.848447,352.5748,100.2869,0.0,352.7068,96.29908,0.0,0.5,0.5
4805.0,33.47245,-0.6311799,1.560311,-0.9405158,343.0436,99.25687,1.801007,-0.6253867,1.559286,-0.9069151,343.0436,99.25687,1.801007,-0.636973,1.561337,-0.9741164,343.0436,99.25687,1.801007,352.7595,100.0184,2.151592e-07,352.8961,96.04675,0.0,0.5,0.5
4806.0,33.48191,-0.6314613,1.560825,-0.9408966,342.5116,98.87275,1.842669,-0.6258768,1.559779,-0.9072612,342.5116,98.87275,1.842669,-0.6370457,1.561871,-0.9745319,342.5116,98.87275,1.842669,352.2527,99.68097,4.308193e-07,352.3905,95.70477,0.0,0.5,0.5
4807.0,33.49044,-0.6317316,1.561302,-0.9411048,342.104,98.508,1.803515,-0.626361,1.56028,-0.9074338,342.104,98.508,1.803515,-0.6371021,1.562324,-0.9747757,342.104,98.508,1.803515,352.8359,100.9547,-2.151229e-07,352.9664,96.77442,-2.150619e-07,0.5,0.5
4808.0,33.49381,-0.6319339,1.56158,-0.9414365,341.7224,98.12125,1.773988,-0.6267894,1.560577,-0.9077297,341.7224,98.12125,1.773988,-0.6370783,1.562583,-0.9751433,341.7224,98.12125,1.773988,352.4368,100.5794,0.0,352.5653,96.39529,0.0,0.5,0.5
4809.0,33.50096,-0.6322015,1.561719,-0.9415952,341.4175,97.74686,1.743305,-0.6272778,1.560736,-0.9078549,341.4175,97.74686,1.743305,-0.6371252,1.562703,-0.9753355,341.4175,97.74686,1.743305,352.0581,100.2011,4.310208e-07,352.1837,96.01315,0.0,0.5,0.5
4810.0,33.50776,-0.6325452,1.561886,-0.9417971,341.2703,97.3793,1.70341,-0.627843,1.560925,-0.9080245,341.2703,97.3793,1.70341,-0.6372474,1.562846,-0.9755697,341.2703,97.3793,1.70341,352.7113,100.9472,-4.303644e-07,352.837,96.33692,-2.151223e-07,0.5,0.5
4811.0,33.51457,-0.6327499,1.561974,-0.9420087,341.0959,96.97472,1.696849,-0.6282846,1.561018,-0.9082038,341.0959,96.97472,1.696849,-0.6372151,1.562929,-0.9758135,341.0959,96.97472,1.696849,352.5228,100.5618,0.0,352.6458,95.94953,-4.304276e-07,0.5,0.5
4812.0,33.52168,-0.632955,1.56236,-0.942051,341.033,96.55982,1.646635,-0.6287432,1.561433,-0.9082128,341.033,96.55982,1.646635,-0.6371669,1.563287,-0.9758891,341.033,96.55982,1.646635,352.3869,100.1458,-4.306832e-07,352.5091,95.53201,0.0,0.5,0.5
4813.0,33.52846,-0.6330155,1.562788,-0.9422066,340.8266,96.10123,1.581252,-0.6290838,1.561899,-0.9083337,340.8266,96.10123,1.581252,-0.6369471,1.563677,-0.9760795,340.8266,96.10123,1.581252,352.2691,99.72107,0.0,352.3855,95.10586,-4.306845e-07,0.5,0.5
4814.0,33.53486,-0.6329783,1.562713,-0.9422283,340.6765,95.65843,1.467929,-0.6293283,1.561888,-0.9083223,340.6765,95.65843,1.467929,-0.6366283,1.563537,-0.9761343,340.6765,95.65843,1.467929,349.9641,94.9771,0.0,350.1061,90.9692,0.0,0.5,0.5
4815.0,33.54203,-0.6332322,1.562385,-0.9422078,340.7101,95.18638,1.353121,-0.6298844,1.561625,-0.908269,340.7101,95.18638,1.353121,-0.6365799,1.563146,-0.9761465,340.7101,95.18638,1.353121,349.8862,94.4933,1.300875e-06,350.0217,90.48415,4.334433e-07,0.5,0.5
4816.0,33.54881,-0.6332344,1.562589,-0.9421014,340.9048,94.7305,1.188652,-0.6301911,1.561921,-0.9081321,340.9048,94.7305,1.188652,-0.6362777,1.563258,-0.9760707,340.9048,94.7305,1.188652,349.9339,94.00709,-4.335608e-07,350.0624,89.99826,4.333893e-07,0.5,0.5
4817.0,33.55588,-0.6334662,1.562754,-0.9422518,340.895,94.22539,1.056664,-0.6307479,1.56216,-0.9082536,340.895,94.22539,1.056664,-0.6361845,1.563348,-0.97625,340.895,94.22539,1.056664,349.3286,85.13773,0.0,349.5427,81.34431,-1.302291e-06,0.5,0.5
4818.0,33.5626,-0.6333707,1.562621,-0.9420877,341.0848,93.663,0.9572327,-0.6310073,1.562082,-0.9080621,341.0848,93.663,0.9572327,-0.6357341,1.56316,-0.9761133,341.0848,93.663,0.9572327,349.4462,84.56088,-8.684651e-07,349.6533,80.76844,0.0,0.5,0.5
4819.0,33.57361,-0.6332791,1.562552,-0.9419114,341.1549,93.04498,0.8795223,-0.6312984,1.562057,-0.9078607,341.1549,93.04498,0.8795223,-0.6352599,1.563048,-0.9759621,341.1549,93.04498,0.8795223,349.5182,83.9613,0.0,349.7182,80.17003,4.338537e-07,0.5,0.5
4820.0,33.57629,-0.6331367,1.562458,-0.9416466,341.2617,92.41067,0.831648,-0.6315431,1.561989,-0.9075752,341.2617,92.41067,0.831648,-0.6347303,1.562927,-0.975718,341.2617,92.41067,0.831648,349.5732,83.34492,4.340543e-07,349.7686,79.55403,0.0,0.5,0.5
4821.0,33.58361,-0.632949,1.562176,-0.9412165,341.4968,91.70668,0.8157721,-0.6317791,1.561715,-0.9071279,341.4968,91.70668,0.8157721,-0.6341189,1.562636,-0.9753052,341.4968,91.70668,0.8157721,349.7216,82.68715,-8.67698e-07,349.9131,78.8978,-4.335887e-07,0.5,0.5
4822.0,33.59045,-0.632569,1.560957,-0.940306,341.7451,91.022,0.7840554,-0.6318144,1.560513,-0.9062054,341.7451,91.022,0.7840554,-0.6333236,1.5614,-0.9744067,341.7451,91.022,0.7840554,350.2037,82.02495,0.0,350.3744,78.46803,0.0,0.5,0.5
4823.0,33.59736,-0.6324223,1.560473,-0.9397401,342.0439,90.23932,0.7648689,-0.6321394,1.56004,-0.9056321,342.0439,90.23932,0.7648689,-0.6327051,1.560906,-0.973848,342.0439,90.23932,0.7648689,350.4398,81.34196,4.328991e-07,350.6057,77.78726,4.326898e-07,0.5,0.5
4824.0,33.60429,-0.6323334,1.560059,-0.9391368,342.3187,89.40986,0.7629341,-0.6325468,1.559626,-0.9050283,342.3187,89.40986,0.7629341,-0.63212,1.560492,-0.9732453,342.3187,89.40986,0.7629341,350.6545,81.47318,0.0,350.808,77.92049,0.0,0.5,0.5
4825.0,33.61135,-0.6321648,1.559982,-0.9383281,342.5251,88.56825,0.7075533,-0.6328906,1.55958,-0.9042264,342.5251,88.56825,0.7075533,-0.631439,1.560384,-0.9724299,342.5251,88.56825,0.7075533,350.9041,80.67803,-1.29697e-06,351.0529,77.12759,-4.321449e-07,0.5,0.5
4826.0,33.61808,-0.6320036,1.559941,-0.9375846,342.6457,87.67917,0.7097718,-0.6332589,1.559538,-0.9034982,342.6457,87.67917,0.7097718,-0.6307483,1.560344,-0.971671,342.6457,87.67917,0.7097718,351.0241,80.96204,0.0,351.1666,77.18748,4.320109e-07,0.5,0.5
4827.0,33.62524,-0.6319136,1.559635,-0.9368747,342.7258,86.746,0.7619568,-0.6337152,1.559201,-0.9028132,342.7258,86.746,0.7619568,-0.630112,1.560068,-0.9709362,342.7258,86.746,0.7619568,351.1352,80.06055,-4.320478e-07,351.2784,76.28715,0.0,0.5,0.5
4828.0,33.63208,-0.631898,1.559525,-0.9361508,342.855,85.82978,0.80936,-0.6342368,1.559064,-0.9021223,342.855,85.82978,0.80936,-0.6295593,1.559985,-0.9701793,342.855,85.82978,0.80936,351.2413,79.12986,0.0,351.3868,75.35764,0.0,0.5,0.5
4829.0,33.63908,-0.6317196,1.55929,-0.9354873,342.9273,84.89658,0.8748328,-0.6346013,1.558792,-0.9015011,342.9273,84.89658,0.8748328,-0.6288379,1.559788,-0.9694736,342.9273,84.89658,0.8748328,351.3204,79.13518,-8.636645e-07,351.458,75.36353,-4.316753e-07,0.5,0.5
4830.0,33.64972,-0.6316676,1.559202,-0.9347113,343.0211,84.01971,0.9402834,-0.6350585,1.558667,-0.9007726,343.0211,84.01971,0.9402834,-0.6282766,1.559738,-0.96865,343.0211,84.01971,0.9402834,351.412,78.23853,4.317274e-07,351.5536,74.46798,0.0,0.5,0.5
4831.0,33.653,-0.6315752,1.559014,-0.9337228,343.1163,83.11459,0.9717081,-0.6354973,1.55846,-0.8998417,343.1163,83.11459,0.9717081,-0.6276531,1.559568,-0.9676039,343.1163,83.11459,0.9717081,351.2428,79.3804,8.638439e-07,351.3678,75.60658,-4.317779e-07,0.5,0.5
4832.0,33.65971,-0.6315947,1.558704,-0.9327626,343.2236,82.14993,1.047945,-0.6360745,1.558107,-0.8989515,343.2236,82.14993,1.047945,-0.6271148,1.559302,-0.9665738,343.2236,82.14993,1.047945,351.3572,78.47227,0.0,351.4853,74.69975,-4.316444e-07,0.5,0.5
4833.0,33.66689,-0.6316279,1.558484,-0.9317831,343.3564,81.09614,1.194976,-0.6367052,1.557802,-0.8980581,343.3564,81.09614,1.194976,-0.6265506,1.559165,-0.9655081,343.3564,81.09614,1.194976,351.4773,77.50197,0.0,351.6102,73.7308,0.0,0.5,0.5
4834.0,33.67388,-0.6316493,1.558339,-0.9308734,343.4379,80.05563,1.357768,-0.6373115,1.557564,-0.8972437,343.4379,80.05563,1.357768,-0.625987,1.559113,-0.9645031,343.4379,80.05563,1.357768,351.0757,77.80207,4.321179e-07,351.2171,73.79746,8.639039e-07,0.5,0.5
4835.0,33.68072,-0.6314858,1.558241,-0.9298937,343.4442,78.98611,1.517709,-0.6377478,1.557375,-0.8963727,343.4442,78.98611,1.517709,-0.6252238,1.559108,-0.9634147,343.4442,78.98611,1.517709,351.162,76.78755,0.0,351.3121,72.78423,4.318419e-07,0.5,0.5
4836.0,33.68768,-0.631184,1.558402,-0.9289947,343.3708,77.94862,1.642246,-0.6380296,1.557466,-0.8955899,343.3708,77.94862,1.642246,-0.6243383,1.559339,-0.9623994,343.3708,77.94862,1.642246,351.6239,75.78115,0.0,351.7805,71.78744,-4.313174e-07,0.5,0.5
4837.0,33.69473,-0.6309133,1.558409,-0.9280508,343.2332,76.99066,1.714846,-0.6383018,1.557431,-0.8947631,343.2332,76.99066,1.714846,-0.6235247,1.559386,-0.9613386,343.2332,76.99066,1.714846,351.5433,74.77698,4.315793e-07,351.7081,70.78282,0.0,0.5,0.5
4838.0,33.70143,-0.6303893,1.558284,-0.9274016,343.1041,76.07841,1.72637,-0.6383028,1.557301,-0.8942349,343.1041,76.07841,1.72637,-0.6224759,1.559267,-0.9605683,343.1041,76.07841,1.72637,352.9031,64.94681,2.150913e-07,353.1126,61.42268,2.149949e-07,0.5,0.5
4839.0,33.70864,-0.6298888,1.558026,-0.9267763,343.0007,75.28955,1.616236,-0.6382754,1.557106,-0.8937243,343.0007,75.28955,1.616236,-0.6215021,1.558946,-0.9598284,343.0007,75.28955,1.616236,352.7835,64.05672,-2.151477e-07,352.9944,60.53174,0.0,0.5,0.5
4840.0,33.71537,-0.629338,1.557731,-0.9261093,342.9564,74.6094,1.467229,-0.6381414,1.556896,-0.8931636,342.9564,74.6094,1.467229,-0.6205345,1.558566,-0.9590551,342.9564,74.6094,1.467229,352.6801,63.30172,0.0,352.8839,59.7755,0.0,0.5,0.5
4841.0,33.72646,-0.6285815,1.55739,-0.9254565,342.9156,73.97889,1.301583,-0.6377748,1.556649,-0.8926151,342.9156,73.97889,1.301583,-0.6193881,1.558131,-0.9582978,342.9156,73.97889,1.301583,352.6584,62.56704,2.152077e-07,352.8553,59.04036,-2.151137e-07,0.5,0.5
4842.0,33.72928,-0.6277712,1.557167,-0.9248064,342.9412,73.39302,1.14689,-0.6373267,1.556515,-0.8920667,342.9412,73.39302,1.14689,-0.6182157,1.55782,-0.9575461,342.9412,73.39302,1.14689,352.6025,61.91994,0.0,352.7907,58.39231,2.151443e-07,0.5,0.5
4843.0,33.73654,-0.626885,1.556911,-0.9239813,342.9649,72.82658,0.9626935,-0.6367952,1.556363,-0.8913453,342.9649,72.82658,0.9626935,-0.6169748,1.557459,-0.9566173,342.9649,72.82658,0.9626935,353.8742,62.53435,0.0,354.0249,59.02777,2.146093e-07,0.5,0.5
4844.0,33.74323,-0.6259624,1.556626,-0.9231704,343.0121,72.24415,0.8049887,-0.6362308,1.556168,-0.890644,343.0121,72.24415,0.8049887,-0.6156939,1.557085,-0.9556969,343.0121,72.24415,0.8049887,353.8632,61.8957,2.146736e-07,354.0048,58.38864,0.0,0.5,0.5
4845.0,33.75029,-0.6249685,1.556309,-0.9220176,343.0568,71.72217,0.6290216,-0.6355626,1.55595,-0.8895946,343.0568,71.72217,0.6290216,-0.6143745,1.556667,-0.9544407,343.0568,71.72217,0.6290216,353.8828,61.31362,-2.146657e-07,354.0143,57.80625,4.29227e-07,0.5,0.5
4846.0,33.75704,-0.6239367,1.555912,-0.9207823,343.1082,71.16188,0.4601141,-0.6348755,1.55565,-0.8884729,343.1082,71.16188,0.4601141,-0.6129978,1.556174,-0.9530916,343.1082,71.16188,0.4601141,353.8879,62.52894,0.0,353.9969,59.02284,4.292407e-07,0.5,0.5
4847.0,33.7641,-0.6228947,1.555578,-0.9193712,343.1923,70.5968,0.2685995,-0.6341834,1.555425,-0.8871817,343.1923,70.5968,0.2685995,-0.611606,1.555732,-0.9515607,343.1923,70.5968,0.2685995,353.9182,61.90422,-2.146515e-07,354.0166,58.39798,2.146126e-07,0.5,0.5
4848.0,33.77113,-0.6216883,1.55494,-0.9180482,343.3503,69.98759,0.1262891,-0.6333419,1.554868,-0.8859888,343.3503,69.98759,0.1262891,-0.6100347,1.555012,-0.9501076,343.3503,69.98759,0.1262891,353.9226,62.40641,2.146498e-07,354.0087,58.67751,0.0,0.5,0.5
4849.0,33.77822,-0.6205277,1.554439,-0.9163796,343.5953,69.42876,0.01674722,-0.632511,1.554429,-0.8844419,343.5953,69.42876,0.01674722,-0.6085443,1.554448,-0.9483173,343.5953,69.42876,0.01674722,354.0977,61.80129,-4.291619e-07,354.1737,58.0733,2.145517e-07,0.5,0.5
4850.0,33.78474,-0.6193346,1.553927,-0.9149421,343.8195,68.82871,-0.00280209,-0.6316547,1.553929,-0.8831328,343.8195,68.82871,-0.00280209,-0.6070144,1.553926,-0.9467514,343.8195,68.82871,-0.00280209,353.819,62.27565,2.146915e-07,353.8802,58.76403,0.0,0.5,0.5
4851.0,33.79213,-0.6182324,1.553253,-0.91337,344.0825,68.27621,359.9791,-0.6308615,1.553265,-0.881682,344.0825,68.27621,359.9791,-0.6056033,1.553241,-0.9450579,344.0825,68.27621,359.9791,354.0699,61.71532,-4.291836e-07,354.1284,58.20525,-4.291383e-07,0.5,0.5
4852.0,33.80346,-0.6169682,1.552127,-0.9116603,344.4477,67.79161,359.9475,-0.6298695,1.552157,-0.8800821,344.4477,67.79161,359.9475,-0.604067,1.552097,-0.9432384,344.4477,67.79161,359.9475,354.3338,61.16532,-2.144914e-07,354.3876,57.65681,-2.144715e-07,0.5,0.5
4853.0,33.80718,-0.6155969,1.551195,-0.9099775,344.849,67.30824,359.8989,-0.6287708,1.551253,-0.8785122,344.849,67.30824,359.8989,-0.602423,1.551137,-0.9414428,344.849,67.30824,359.8989,354.4595,62.001,-2.144453e-07,354.5101,58.04617,0.0,0.5,0.5
4854.0,33.81277,-0.614091,1.550374,-0.9080861,345.2358,66.87354,359.8432,-0.6275107,1.550465,-0.8767249,345.2358,66.87354,359.8432,-0.6006714,1.550284,-0.9394472,345.2358,66.87354,359.8432,354.8228,61.52395,4.286355e-07,354.8651,57.57136,-2.143035e-07,0.5,0.5
4855.0,33.81947,-0.6126208,1.549931,-0.9060376,345.5277,66.4481,359.7921,-0.6262795,1.550051,-0.8747799,345.5277,66.4481,359.7921,-0.5989621,1.549811,-0.9372954,345.5277,66.4481,359.7921,354.5025,62.37783,2.144297e-07,354.5282,59.08511,0.0,0.5,0.5
4856.0,33.82634,-0.6110821,1.549513,-0.9039136,345.7219,66.05869,359.7039,-0.6249642,1.549683,-0.8727547,345.7219,66.05869,359.7039,-0.5971999,1.549342,-0.9350724,345.7219,66.05869,359.7039,354.7438,61.9657,0.0,354.7641,58.67424,-4.286755e-07,0.5,0.5
4857.0,33.8333,-0.6094652,1.548884,-0.9017572,345.8509,65.69721,359.6528,-0.6235501,1.549085,-0.8706896,345.8509,65.69721,359.6528,-0.5953804,1.548684,-0.9328249,345.8509,65.69721,359.6528,354.9146,61.56668,-2.142869e-07,354.9297,58.27605,-2.142819e-07,0.5,0.5
4858.0,33.84024,-0.6078562,1.547963,-0.8996955,346.0704,65.40215,359.6318,-0.6221029,1.548176,-0.8687018,346.0704,65.40215,359.6318,-0.5936096,1.54775,-0.9306892,346.0704,65.40215,359.6318,354.8441,63.87447,0.0,354.8453,59.91306,0.0,0.5,0.5
4859.0,33.84742,-0.6063097,1.5472,-0.8975395,346.4157,65.17103,359.5945,-0.6206847,1.547435,-0.8666053,346.4157,65.17103,359.5945,-0.5919346,1.546966,-0.9284737,346.4157,65.17103,359.5945,355.0994,63.5741,0.0,355.0982,59.61422,-2.142269e-07,0.5,0.5
4860.0,33.85424,-0.6048104,1.546316,-0.8954436,346.8096,64.95855,359.5316,-0.6193062,1.546588,-0.8645661,346.8096,64.95855,359.5316,-0.5903145,1.546045,-0.9263211,346.8096,64.95855,359.5316,355.0108,64.01231,-2.142552e-07,355.0022,60.04724,2.14258e-07,0.5,0.5
4861.0,33.86123,-0.6033831,1.545483,-0.8932965,347.2587,64.76108,359.4965,-0.6179875,1.545776,-0.8624704,347.2587,64.76108,359.4965,-0.5887788,1.545191,-0.9241226,347.2587,64.76108,359.4965,355.4403,63.79824,0.0,355.4269,59.83569,0.0,0.5,0.5
4862.0,33.86816,-0.6018957,1.544563,-0.8910642,347.6628,64.57401,359.4376,-0.6166053,1.54489,-0.8602886,347.6628,64.57401,359.4376,-0.587186,1.544235,-0.9218398,347.6628,64.57401,359.4376,354.7259,64.70822,-2.143509e-07,354.704,60.50681,-2.143585e-07,0.5,0.5
4863.0,33.87931,-0.6004748,1.543577,-0.8885992,347.9991,64.45664,359.2955,-0.6152613,1.543988,-0.8578614,347.9991,64.45664,359.2955,-0.5856884,1.543167,-0.919337,347.9991,64.45664,359.2955,355.1177,64.53352,2.142207e-07,355.0896,60.33468,-4.284593e-07,0.5,0.5
