#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2372.0,25.44204,0.280058,1.494286,-0.3817593,16.64864,176.8334,358.2699,0.3141312,1.495273,-0.3801698,16.64864,176.8334,358.2699,0.2459848,1.493299,-0.3833487,16.64864,176.8334,358.2699,45.29848,176.6755,0.0,45.16526,172.8203,-3.02729e-07,0.5,0.5
2373.0,25.45066,0.2812415,1.494258,-0.383534,16.56879,176.9027,358.2442,0.3153163,1.49526,-0.3819887,16.56879,176.9027,358.2442,0.2471667,1.493256,-0.3850792,16.56879,176.9027,358.2442,44.97711,176.4747,1.50867e-07,44.82838,172.6353,-6.019089e-07,0.5,0.5
2374.0,25.46165,0.2822663,1.494119,-0.3851034,16.53266,176.9376,358.2658,0.3163422,1.495109,-0.3835747,16.53266,176.9376,358.2658,0.2481904,1.493129,-0.3866321,16.53266,176.9376,358.2658,44.92538,176.5318,3.014622e-07,44.77541,172.6959,-3.006782e-07,0.5,0.5
2375.0,25.46947,0.2834589,1.493881,-0.3865255,16.54297,176.9323,358.3852,0.3175357,1.494803,-0.3849734,16.54297,176.9323,358.3852,0.2493822,1.492959,-0.3880775,16.54297,176.9323,358.3852,44.88977,176.576,0.0,44.74138,172.7358,-3.005013e-07,0.5,0.5
2376.0,25.48178,0.2858284,1.494001,-0.3900431,16.42123,176.9177,358.5604,0.3199058,1.494823,-0.3884508,16.42123,176.9177,358.5604,0.2517509,1.493178,-0.3916354,16.42123,176.9177,358.5604,44.89173,176.9203,-3.012858e-07,44.74724,172.8032,-6.010634e-07,0.5,0.5
2377.0,25.49471,0.2881861,1.494075,-0.3938112,16.13067,176.9539,358.6471,0.3222648,1.494849,-0.3922218,16.13067,176.9539,358.6471,0.2541074,1.493301,-0.3954006,16.13067,176.9539,358.6471,44.71391,177.0176,1.501793e-07,44.57965,172.912,-2.996642e-07,0.5,0.5
2378.0,25.50451,0.2895572,1.494125,-0.3962822,15.67407,177.0633,358.5487,0.3236379,1.494957,-0.3947676,15.67407,177.0633,358.5487,0.2554765,1.493293,-0.3977967,15.67407,177.0633,358.5487,44.81075,177.1164,0.0,44.67984,173.0051,3.001819e-07,0.5,0.5
2379.0,25.51424,0.2921175,1.494599,-0.4010697,15.12008,177.3133,358.3828,0.3262027,1.495529,-0.3997217,15.12008,177.3133,358.3828,0.2580324,1.49367,-0.4024177,15.12008,177.3133,358.3828,44.63601,177.155,0.0,44.52535,173.629,0.0,0.5,0.5
2380.0,25.52694,0.2946422,1.494843,-0.4060984,14.61346,177.5929,358.1829,0.328731,1.49589,-0.4049387,14.61346,177.5929,358.1829,0.2605535,1.493796,-0.4072582,14.61346,177.5929,358.1829,44.11201,177.2926,1.486415e-07,43.9927,173.7988,0.0,0.5,0.5
2381.0,25.53779,0.2957248,1.495007,-0.4089699,14.58973,177.8663,358.0173,0.3298163,1.496149,-0.4079974,14.58973,177.8663,358.0173,0.2616333,1.493864,-0.4099425,14.58973,177.8663,358.0173,43.65812,177.2043,0.0,43.51932,173.7441,-5.886938e-07,0.5,0.5
2382.0,25.54755,0.2981116,1.496145,-0.4145348,14.70682,178.2831,357.7518,0.3322047,1.49744,-0.4138529,14.70682,178.2831,357.7518,0.2640185,1.49485,-0.4152167,14.70682,178.2831,357.7518,43.69879,177.5857,-1.476132e-07,43.54595,173.8526,0.0,0.5,0.5
2383.0,25.56037,0.3003154,1.496887,-0.4199752,14.82766,178.6174,357.5158,0.334407,1.498317,-0.419531,14.82766,178.6174,357.5158,0.2662237,1.495457,-0.4204194,14.82766,178.6174,357.5158,43.80996,177.903,1.478877e-07,43.6433,174.1646,2.949537e-07,0.5,0.5
2384.0,25.57006,0.3015425,1.496558,-0.4222581,15.10723,178.8141,357.533,0.335636,1.497976,-0.4219352,15.10723,178.8141,357.533,0.267449,1.49514,-0.422581,15.10723,178.8141,357.533,43.98288,178.0516,-7.41589e-08,43.80019,174.3042,-2.957271e-07,0.5,0.5
2385.0,25.58189,0.3036193,1.496501,-0.4274316,15.26006,179.0894,357.4854,0.3377129,1.497945,-0.4272839,15.26006,179.0894,357.4854,0.2695257,1.495056,-0.4275794,15.26006,179.0894,357.4854,44.1585,178.4761,7.437929e-08,44.00133,174.9843,0.0,0.5,0.5
2386.0,25.59489,0.3045759,1.496594,-0.4302709,15.23535,179.2119,357.5045,0.3386702,1.498027,-0.4301924,15.23535,179.2119,357.5045,0.2704816,1.49516,-0.4303494,15.23535,179.2119,357.5045,44.27387,178.7384,0.0,44.11496,175.24,0.0,0.5,0.5
2387.0,25.60466,0.3064133,1.4968,-0.4359896,15.12986,179.5375,357.5133,0.3405077,1.498229,-0.4361008,15.12986,179.5375,357.5133,0.272319,1.495371,-0.4358785,15.12986,179.5375,357.5133,44.00547,178.9012,3.709357e-08,43.84782,175.4184,-1.479816e-07,0.5,0.5
2388.0,25.61472,0.3072027,1.496558,-0.4386199,15.07999,179.7074,357.6341,0.3412995,1.497918,-0.4388123,15.07999,179.7074,357.6341,0.2731059,1.495198,-0.4384275,15.07999,179.7074,357.6341,42.8041,179.2739,-3.636514e-08,42.61339,175.294,-4.35043e-07,0.5,0.5
2389.0,25.62774,0.3089787,1.496184,-0.4437285,15.08847,180.0099,357.7205,0.3430761,1.497494,-0.4440877,15.08847,180.0099,357.7205,0.2748813,1.494873,-0.4433693,15.08847,180.0099,357.7205,42.78114,179.5176,0.0,42.60145,175.5379,2.899731e-07,0.5,0.5
2390.0,25.63756,0.3100147,1.49547,-0.4457688,15.26197,180.0602,357.8271,0.3441142,1.496719,-0.4461452,15.26197,180.0602,357.8271,0.2759151,1.494222,-0.4453924,15.26197,180.0602,357.8271,42.82914,179.0656,-3.637987e-08,42.64522,175.34,1.450885e-07,0.5,0.5
2391.0,25.64848,0.311959,1.494812,-0.4503684,15.53073,180.2409,357.8363,0.3460574,1.496053,-0.4508567,15.53073,180.2409,357.8363,0.2778606,1.49357,-0.4498801,15.53073,180.2409,357.8363,42.95446,179.178,3.645387e-08,42.77203,175.4317,0.0,0.5,0.5
2392.0,25.66157,0.3138198,1.493989,-0.4548217,15.84099,180.3917,357.7748,0.3479153,1.495264,-0.4554165,15.84099,180.3917,357.7748,0.2797243,1.492715,-0.4542269,15.84099,180.3917,357.7748,43.89784,179.3021,0.0,43.71134,175.4973,0.0,0.5,0.5
2393.0,25.67505,0.3155972,1.492996,-0.4589113,16.20198,180.5179,357.7645,0.349691,1.494274,-0.459591,16.20198,180.5179,357.7645,0.2815034,1.491718,-0.4582317,16.20198,180.5179,357.7645,44.21991,179.4251,1.861421e-08,44.0303,175.6,2.968729e-07,0.5,0.5
2394.0,25.68797,0.3172018,1.492177,-0.4631216,16.55729,180.6213,357.7133,0.3512929,1.493482,-0.4638793,16.55729,180.6213,357.7133,0.2831107,1.490872,-0.4623639,16.55729,180.6213,357.7133,44.56723,179.2579,-3.745001e-08,44.34966,175.1852,0.0,0.5,0.5
2395.0,25.70145,0.3186568,1.49139,-0.4672748,16.87897,180.7484,357.6973,0.3527456,1.492702,-0.4681183,16.87897,180.7484,357.6973,0.2845679,1.490078,-0.4664314,16.87897,180.7484,357.6973,44.89721,179.3067,-3.766431e-08,44.731,176.0333,-1.502237e-07,0.5,0.5
2396.0,25.71136,0.3189999,1.491197,-0.4693856,16.96062,180.8131,357.7258,0.3530884,1.492493,-0.4702645,16.96062,180.8131,357.7258,0.2849113,1.489902,-0.4685068,16.96062,180.8131,357.7258,45.18409,179.4348,0.0,45.01705,176.1451,1.509722e-07,0.5,0.5
2397.0,25.72178,0.3197716,1.490374,-0.4733618,17.17772,180.964,357.7873,0.3538593,1.491633,-0.4743245,17.17772,180.964,357.7873,0.2856839,1.489116,-0.4723991,17.17772,180.964,357.7873,45.04006,178.9757,-7.551645e-08,44.83904,175.41,3.010101e-07,0.5,0.5
2398.0,25.7346,0.3205053,1.489903,-0.4772604,17.35763,181.2232,357.8083,0.3545888,1.491148,-0.4783776,17.35763,181.2232,357.8083,0.2864219,1.488657,-0.4761432,17.35763,181.2232,357.8083,44.846,179.7916,-1.881541e-08,44.6663,176.214,0.0,0.5,0.5
2399.0,25.75162,0.3211132,1.489445,-0.4811423,17.51556,181.4822,357.8003,0.355191,1.490694,-0.4824184,17.51556,181.4822,357.8003,0.2870355,1.488196,-0.4798662,17.51556,181.4822,357.8003,44.97778,180.0509,0.0,44.79601,176.4654,0.0,0.5,0.5
2400.0,25.76141,0.3214281,1.489367,-0.4829068,17.47379,181.7353,357.7705,0.3554991,1.490633,-0.4843379,17.47379,181.7353,357.7705,0.2873572,1.488101,-0.4814758,17.47379,181.7353,357.7705,45.09042,180.0532,0.0,44.90007,176.4893,-1.506647e-07,0.5,0.5
2401.0,25.7712,0.3219427,1.488991,-0.4865578,17.41951,182.0335,357.8117,0.356007,1.490234,-0.4881577,17.41951,182.0335,357.8117,0.2878785,1.487748,-0.484958,17.41951,182.0335,357.8117,45.30472,180.5057,-1.896705e-08,45.12097,176.8993,1.51247e-07,0.5,0.5
2402.0,25.7813,0.3222792,1.488475,-0.4901641,17.35442,182.2432,357.9386,0.3563412,1.489646,-0.4918647,17.35442,182.2432,357.9386,0.2882172,1.487303,-0.4884634,17.35442,182.2432,357.9386,45.7319,181.0872,-3.822319e-08,45.54285,177.2,0.0,0.5,0.5
2403.0,25.79486,0.3223481,1.488135,-0.4919812,17.31029,182.317,358.0714,0.3564116,1.489231,-0.4937015,17.31029,182.317,358.0714,0.2882847,1.487038,-0.4902609,17.31029,182.317,358.0714,45.67735,181.397,0.0,45.49873,177.5122,7.612918e-08,0.5,0.5
2404.0,25.8046,0.3225076,1.487616,-0.4955497,17.3195,182.4778,358.2701,0.3565714,1.4886,-0.4973307,17.3195,182.4778,358.2701,0.2884438,1.486633,-0.4937687,17.3195,182.4778,358.2701,45.66337,181.5438,-7.635273e-08,45.50816,177.9277,-7.614192e-08,0.5,0.5
2405.0,25.8155,0.3224768,1.487387,-0.4974045,17.36742,182.5101,358.3387,0.3565413,1.488331,-0.4991934,17.36742,182.5101,358.3387,0.2884123,1.486443,-0.4956156,17.36742,182.5101,358.3387,45.68702,181.8077,0.0,45.52647,177.9204,7.616672e-08,0.5,0.5
2406.0,25.82821,0.3224862,1.486818,-0.5010902,17.27767,182.6574,358.4648,0.3565491,1.487691,-0.502943,17.27767,182.6574,358.4648,0.2884232,1.485945,-0.4992374,17.27767,182.6574,358.4648,45.67941,181.3685,-7.637462e-08,45.53941,178.0533,0.0,0.5,0.5
2407.0,25.84186,0.3226255,1.486403,-0.5048006,17.19498,182.7785,358.5185,0.3566858,1.487246,-0.5067147,17.19498,182.7785,358.5185,0.2885651,1.485561,-0.5028864,17.19498,182.7785,358.5185,45.61452,181.5997,0.0,45.48139,178.2876,7.610574e-08,0.5,0.5
2408.0,25.8545,0.3225075,1.485812,-0.5085658,17.05535,182.9062,358.532,0.3565639,1.486648,-0.5105515,17.05534,182.9062,358.532,0.2884511,1.484976,-0.5065801,17.05534,182.9062,358.532,45.73686,181.7197,1.529064e-07,45.60472,178.3998,0.0,0.5,0.5
2409.0,25.86818,0.3222157,1.485066,-0.5124215,16.91866,183.0311,358.6118,0.3562697,1.485857,-0.5144657,16.91866,183.0311,358.6118,0.2881617,1.484275,-0.5103774,16.91866,183.0311,358.6118,45.82857,181.846,0.0,45.69792,178.5194,-7.63999e-08,0.5,0.5
2410.0,25.87814,0.3221476,1.48484,-0.5144716,16.83289,183.1523,358.6334,0.3561978,1.485619,-0.5165828,16.83289,183.1523,358.6334,0.2880974,1.484061,-0.5123603,16.83289,183.1523,358.6334,45.71574,182.0446,7.642428e-08,45.58878,178.7244,-7.62512e-08,0.5,0.5
2411.0,25.88824,0.3219141,1.484092,-0.5183553,16.6333,183.3381,358.7071,0.3559592,1.48483,-0.5205618,16.6333,183.3381,358.7071,0.287869,1.483355,-0.5161488,16.6333,183.3381,358.7071,45.80956,181.8867,7.655289e-08,45.66109,178.289,7.634964e-08,0.5,0.5
2412.0,25.90117,0.3214757,1.483364,-0.5223286,16.4959,183.4988,358.8159,0.3555171,1.48404,-0.5246106,16.4959,183.4988,358.8159,0.2874343,1.482688,-0.5200467,16.4959,183.4988,358.8159,45.63349,181.8393,0.0,45.48129,178.2601,-7.610562e-08,0.5,0.5
2413.0,25.91509,0.3212939,1.482481,-0.5262405,16.37464,183.6951,358.9044,0.3553294,1.483107,-0.5286229,16.37464,183.6951,358.9044,0.2872584,1.481855,-0.5238582,16.37464,183.6951,358.9044,45.50693,182.079,-7.614026e-08,45.36106,178.5071,7.594371e-08,0.5,0.5
2414.0,25.92606,0.3210658,1.482219,-0.528344,16.34509,183.7676,358.9155,0.3550986,1.482839,-0.5307673,16.34509,183.7676,358.9155,0.2870331,1.4816,-0.5259207,16.34509,183.7676,358.9155,45.38228,182.3205,7.597222e-08,45.24098,178.7559,-3.789152e-08,0.5,0.5
2415.0,25.93588,0.3207474,1.481612,-0.5324826,16.23498,183.9525,358.8647,0.354771,1.482261,-0.5350229,16.23498,183.9525,358.8647,0.2867238,1.480963,-0.5299423,16.23498,183.9525,358.8647,45.1336,182.4204,1.512804e-07,44.97876,178.5937,-7.543569e-08,0.5,0.5
2416.0,25.9488,0.3202537,1.481036,-0.5369413,15.98267,184.193,358.8274,0.3542657,1.481708,-0.5396276,15.98267,184.193,358.8274,0.2862417,1.480365,-0.534255,15.98267,184.193,358.8274,45.00017,182.8552,3.018554e-07,44.86638,179.3064,-3.764413e-08,0.5,0.5
2417.0,25.96262,0.3201401,1.480596,-0.5391235,15.84169,184.3052,358.8593,0.3541476,1.48125,-0.5418696,15.84169,184.3052,358.8593,0.2861325,1.479943,-0.5363774,15.84169,184.3052,358.8593,44.53365,182.5576,1.497137e-07,44.38338,179.0314,7.466443e-08,0.5,0.5
2418.0,25.97643,0.319835,1.479939,-0.5434679,15.72492,184.4886,358.8688,0.3538339,1.480587,-0.5463201,15.72492,184.4886,358.8688,0.2858361,1.47929,-0.5406158,15.72492,184.4886,358.8688,44.40129,182.6743,1.493746e-07,44.25298,179.1571,0.0,0.5,0.5
2419.0,25.98886,0.3195354,1.479247,-0.547908,15.64373,184.7085,358.9164,0.3535244,1.479869,-0.5508821,15.64373,184.7085,358.9164,0.2855464,1.478626,-0.5449339,15.64373,184.7085,358.9164,44.27668,182.8781,0.0,44.12912,179.3682,-1.858557e-08,0.5,0.5
2420.0,26.00133,0.3192729,1.478616,-0.5524225,15.5404,184.8466,358.9961,0.3532566,1.479192,-0.5554647,15.5404,184.8466,358.9961,0.2852892,1.47804,-0.5493802,15.5404,184.8466,358.9961,43.97578,183.137,0.0,43.83237,179.6336,-1.849291e-08,0.5,0.5
2421.0,26.01462,0.3189947,1.477963,-0.5568649,15.45057,184.9736,359.0511,0.352973,1.478508,-0.5599729,15.45057,184.9736,359.0511,0.2850164,1.477418,-0.5537568,15.45057,184.9736,359.0511,43.64552,183.0575,-1.474823e-07,43.51448,179.84,4.598801e-09,0.5,0.5
2422.0,26.02474,0.3187592,1.477645,-0.5591372,15.42877,184.9977,359.0428,0.3527361,1.478194,-0.5622606,15.42877,184.9977,359.0428,0.2847824,1.477095,-0.5560137,15.42877,184.9977,359.0428,43.56218,183.2101,0.0,43.43396,179.9968,-4.305637e-10,0.5,0.5
2423.0,26.03434,0.3185943,1.477049,-0.5635911,15.37816,185.0907,359.0808,0.3525669,1.477577,-0.5667633,15.37816,185.0907,359.0808,0.2846216,1.476521,-0.560419,15.37816,185.0907,359.0808,43.76603,183.5269,1.477791e-07,43.63067,180.0349,2.303841e-09,0.5,0.5
2424.0,26.04716,0.318318,1.476274,-0.5681626,15.22083,185.0867,359.1099,0.3522916,1.476786,-0.5713264,15.22083,185.0867,359.1099,0.2843443,1.475763,-0.5649987,15.22083,185.0867,359.1099,43.47247,183.6108,-1.470594e-07,43.33968,180.1318,-9.171083e-09,0.5,0.5
2425.0,26.06102,0.317964,1.475738,-0.57263,15.09396,185.0988,359.0716,0.3519363,1.476272,-0.5758058,15.09396,185.0988,359.0716,0.2839918,1.475204,-0.5694543,15.09396,185.0988,359.0716,43.32261,183.6307,0.0,43.191,180.1601,4.574354e-09,0.5,0.5
2426.0,26.07201,0.3177373,1.475294,-0.5749339,15.00942,185.0727,358.9409,0.3517079,1.475903,-0.5781134,15.00942,185.0727,358.9409,0.2837667,1.474685,-0.5717545,15.00942,185.0727,358.9409,42.96529,183.5881,-1.458412e-07,42.83039,180.1507,0.0,0.5,0.5
2427.0,26.08176,0.3172705,1.474528,-0.5795637,14.88226,185.0729,358.8995,0.3512402,1.475162,-0.5827482,14.88226,185.0729,358.8995,0.2833009,1.473895,-0.5763792,14.88226,185.0729,358.8995,42.0107,184.3796,1.436324e-07,41.88343,180.6749,-3.583648e-08,0.5,0.5
2428.0,26.09446,0.3170691,1.474118,-0.5819135,14.80927,185.0795,358.821,0.3510365,1.474797,-0.585113,14.80927,185.0795,358.821,0.2831016,1.473439,-0.5787141,14.80927,185.0795,358.821,41.87232,184.3671,1.43321e-07,41.74285,180.6706,3.575791e-08,0.5,0.5
2429.0,26.10429,0.3165764,1.473199,-0.5866371,14.67989,185.1206,358.6609,0.3505374,1.47397,-0.5898833,14.67989,185.1206,358.6609,0.2826154,1.472427,-0.583391,14.67989,185.1206,358.6609,39.14452,185.9993,-2.752134e-07,39.06203,182.3585,0.0,0.5,0.5
2430.0,26.1143,0.3163154,1.472548,-0.5889784,14.65498,185.131,358.6491,0.3502756,1.473326,-0.592232,14.65498,185.131,358.6491,0.2823553,1.47177,-0.5857247,14.65498,185.131,358.6491,39.0113,185.9862,-2.746942e-07,38.92166,182.3526,6.858671e-08,0.5,0.5
2431.0,26.1276,0.3158153,1.471511,-0.5936355,14.59787,185.152,358.5457,0.3497714,1.472349,-0.5969163,14.59787,185.152,358.5457,0.2818592,1.470673,-0.5903547,14.59787,185.152,358.5457,38.76302,185.9798,0.0,38.67261,182.3535,6.834745e-08,0.5,0.5
2432.0,26.14096,0.3152291,1.470382,-0.5982804,14.54276,185.1606,358.4808,0.3491829,1.471258,-0.6015751,14.54276,185.1606,358.4808,0.2812753,1.469506,-0.5949858,14.54276,185.1606,358.4808,38.7034,185.9399,0.0,38.60694,182.317,-6.828486e-08,0.5,0.5
2433.0,26.15379,0.3146542,1.469266,-0.602769,14.50618,185.229,358.3604,0.3486005,1.470211,-0.6061212,14.50618,185.229,358.3604,0.2807079,1.468321,-0.5994167,14.50618,185.229,358.3604,38.87289,186.1576,0.0,38.77882,182.532,-6.844911e-08,0.5,0.5
2434.0,26.16692,0.3139649,1.468151,-0.6071531,14.47789,185.2975,358.3135,0.3479058,1.469124,-0.6105523,14.47789,185.2975,358.3135,0.2800241,1.467179,-0.6037538,14.47789,185.2975,358.3135,38.84384,186.1883,-2.740465e-07,38.74382,182.5646,6.841555e-08,0.5,0.5
2435.0,26.1771,0.3135174,1.467521,-0.6091824,14.4192,185.3707,358.3354,0.3474546,1.468481,-0.6126209,14.4192,185.3707,358.3354,0.2795801,1.46656,-0.6057439,14.4192,185.3707,358.3354,39.26345,186.7491,-2.756797e-07,39.16682,182.8637,0.0,0.5,0.5
2436.0,26.18704,0.3128196,1.466688,-0.6134872,14.23182,185.4955,358.2703,0.3467475,1.467687,-0.6170058,14.23182,185.4955,358.2703,0.2788917,1.46569,-0.6099685,14.23182,185.4955,358.2703,39.20906,186.8118,2.75466e-07,39.11218,182.9292,1.375435e-07,0.5,0.5
2437.0,26.20012,0.3121544,1.46572,-0.6178652,13.83963,185.5657,358.2563,0.3460782,1.466728,-0.6214205,13.83963,185.5657,358.2563,0.2782305,1.464712,-0.6143099,13.83963,185.5657,358.2563,38.95132,186.387,0.0,38.85792,183.0334,0.0,0.5,0.5
2438.0,26.21354,0.3114121,1.464596,-0.621766,13.57607,185.6758,358.2427,0.345329,1.465613,-0.6253838,13.57607,185.6758,358.2427,0.2774951,1.463579,-0.6181483,13.57607,185.6758,358.2427,38.58945,186.443,-2.730729e-07,38.49484,183.1064,-1.363569e-07,0.5,0.5
2439.0,26.22462,0.3111544,1.464089,-0.6237068,13.43396,185.8867,358.3079,0.3450601,1.465069,-0.627438,13.43396,185.8867,358.3079,0.2772486,1.463109,-0.6199756,13.43396,185.8867,358.3079,38.37645,186.342,5.445341e-07,38.24803,182.5028,0.0,0.5,0.5
2440.0,26.23431,0.3104021,1.46287,-0.6273472,13.23262,185.9192,358.6431,0.3443161,1.463656,-0.6310493,13.23262,185.9192,358.6431,0.2764882,1.462083,-0.6236451,13.23262,185.9192,358.6431,38.21103,186.268,0.0,38.08258,182.4375,0.0,0.5,0.5
2441.0,26.24762,0.3099139,1.461807,-0.630861,13.15326,186.0842,358.7457,0.34382,1.462534,-0.634646,13.15326,186.0842,358.7457,0.2760077,1.46108,-0.627076,13.15326,186.0842,358.7457,38.69617,186.1741,0.0,38.57851,182.3434,-6.825782e-08,0.5,0.5
2442.0,26.26125,0.3093674,1.461158,-0.6326525,13.08299,186.1102,358.8552,0.3432748,1.461822,-0.6364375,13.08299,186.1102,358.8552,0.2754599,1.460494,-0.6288676,13.08299,186.1102,358.8552,38.58166,186.4009,0.0,38.4708,182.5758,1.363115e-07,0.5,0.5
2443.0,26.26987,0.3084754,1.460102,-0.6360999,12.89691,186.2688,359.0506,0.3423774,1.460653,-0.6399509,12.89691,186.2688,359.0506,0.2745734,1.459551,-0.6322488,12.89691,186.2688,359.0506,38.06136,186.2654,0.0,37.96319,182.7256,6.768193e-08,0.5,0.5
2444.0,26.28075,0.3080894,1.459343,-0.6376149,12.79768,186.4494,359.084,0.34198,1.459875,-0.6415676,12.79768,186.4494,359.084,0.2741988,1.458811,-0.6336622,12.79768,186.4494,359.084,38.55883,186.5155,2.729565e-07,38.46879,182.9527,-1.363077e-07,0.5,0.5
2445.0,26.28858,0.30767,1.458734,-0.6389811,12.8116,186.5098,359.3112,0.3415617,1.459134,-0.64294,12.8116,186.5098,359.3112,0.2737782,1.458334,-0.6350222,12.8116,186.5098,359.3112,38.47115,186.6942,-2.726243e-07,38.38448,183.1355,0.0,0.5,0.5
2446.0,26.30124,0.3071479,1.457668,-0.6419294,12.72554,186.6571,359.5002,0.3410334,1.457958,-0.6459504,12.72554,186.6571,359.5002,0.2732623,1.457378,-0.6379085,12.72554,186.6571,359.5002,38.6941,186.354,2.734719e-07,38.61503,183.0238,0.0,0.5,0.5
2447.0,26.31038,0.3070739,1.457038,-0.6430042,12.73497,186.6904,359.4963,0.340957,1.457331,-0.6470454,12.73497,186.6904,359.4963,0.2731908,1.456745,-0.638963,12.73497,186.6904,359.4963,39.53142,186.2933,-2.767408e-07,39.44269,182.714,-1.381939e-07,0.5,0.5
2448.0,26.32065,0.3066221,1.455697,-0.6456566,12.62006,186.735,359.6721,0.3405056,1.455887,-0.6497009,12.62006,186.735,359.6721,0.2727386,1.455506,-0.6416124,12.62006,186.735,359.6721,39.5351,186.3683,2.767554e-07,39.44923,182.7886,1.382069e-07,0.5,0.5
2449.0,26.33048,0.3066307,1.455785,-0.6471897,12.49647,186.5967,359.7017,0.3405244,1.455958,-0.6511481,12.49647,186.5967,359.7017,0.272737,1.455611,-0.6432314,12.49647,186.5967,359.7017,39.37907,186.4538,0.0,39.3035,182.8814,1.379187e-07,0.5,0.5
2450.0,26.34066,0.3065935,1.454973,-0.6499184,12.31272,186.6318,359.6569,0.3404841,1.455173,-0.6539026,12.31272,186.6318,359.6569,0.272703,1.454773,-0.6459342,12.31272,186.6318,359.6569,39.26625,186.3525,0.0,39.18958,182.786,0.0,0.5,0.5
2451.0,26.35078,0.3064243,1.454559,-0.6509948,12.251,186.6375,359.6375,0.3403141,1.45477,-0.6549846,12.251,186.6375,359.6375,0.2725345,1.454348,-0.6470051,12.251,186.6375,359.6375,39.08014,186.3555,-2.749621e-07,39.00081,182.799,1.373268e-07,0.5,0.5
2452.0,26.35996,0.3061484,1.454236,-0.6520467,12.25362,186.596,359.7586,0.3400432,1.454376,-0.6559968,12.25362,186.596,359.7586,0.2722536,1.454095,-0.6480967,12.25362,186.596,359.7586,39.07457,186.3987,2.749403e-07,39.0,182.8423,-6.866259e-08,0.5,0.5
2453.0,26.36749,0.3056592,1.453637,-0.6544088,12.18304,186.5109,359.9378,0.3395627,1.453674,-0.658286,12.18304,186.5109,359.9378,0.2717558,1.453601,-0.6505316,12.18304,186.5109,359.9378,39.05159,186.4234,-2.748508e-07,38.98469,182.8677,-1.372954e-07,0.5,0.5
2454.0,26.37738,0.305577,1.453323,-0.6553064,12.16409,186.5326,359.9635,0.3394794,1.453344,-0.6591933,12.16409,186.5326,359.9635,0.2716745,1.453302,-0.6514195,12.16409,186.5326,359.9635,38.97723,186.4636,2.74562e-07,38.91893,182.9182,0.0,0.5,0.5
2455.0,26.38225,0.3054588,1.453116,-0.6560566,12.2253,186.6494,-0.005159171,0.3393537,1.453119,-0.6600086,12.2253,186.6494,-0.005159171,0.2715639,1.453113,-0.6521046,12.2253,186.6494,-0.005159171,39.20568,186.5063,0.0,39.14787,182.9488,0.0,0.5,0.5
2456.0,26.39467,0.3052083,1.45268,-0.6577681,12.22887,186.6981,0.1379697,0.3391019,1.452599,-0.6617309,12.22887,186.6981,0.1379697,0.2713148,1.45276,-0.6538052,12.22887,186.6981,0.1379697,39.25751,186.634,2.756564e-07,39.20141,183.0738,1.377181e-07,0.5,0.5
2457.0,26.40225,0.3051374,1.452636,-0.658684,12.19229,186.6742,0.234412,0.3390338,1.4525,-0.6626207,12.19229,186.6742,0.234412,0.271241,1.452772,-0.6547473,12.19229,186.6742,0.234412,39.23639,185.9847,-2.755734e-07,39.1587,182.1939,6.88172e-08,0.5,0.5
2458.0,26.41224,0.3053053,1.452345,-0.6591848,12.08619,186.7201,0.1795079,0.3391978,1.45224,-0.6631557,12.08619,186.7201,0.1795079,0.2714128,1.452449,-0.6552138,12.08619,186.7201,0.1795079,39.18487,186.0053,2.753713e-07,39.11215,182.217,0.0,0.5,0.5
2459.0,26.42207,0.3053108,1.452064,-0.6598465,12.00995,186.8219,0.1643166,0.339196,1.451968,-0.6638796,12.00995,186.8219,0.1643166,0.2714257,1.452159,-0.6558133,12.00995,186.8219,0.1643166,39.25853,183.1801,1.378302e-07,39.10403,179.6594,0.0,0.5,0.5
2460.0,26.43076,0.3052507,1.452002,-0.6606768,11.81796,186.9458,0.2718978,0.3391284,1.451843,-0.6647705,11.81796,186.9458,0.2718978,0.271373,1.45216,-0.656583,11.81796,186.9458,0.2718978,39.13927,183.0973,0.0,38.98976,179.7306,-8.581581e-09,0.5,0.5
2461.0,26.44127,0.3053078,1.451632,-0.6622347,11.54031,187.0742,0.3896742,0.3391775,1.451404,-0.6663911,11.54031,187.0742,0.3896742,0.2714382,1.451859,-0.6580783,11.54031,187.0742,0.3896742,38.94438,183.2433,0.0,38.80177,179.8852,0.0,0.5,0.5
2462.0,26.44834,0.305396,1.45153,-0.662823,11.3911,187.1931,0.4200649,0.3392572,1.451284,-0.6670467,11.3911,187.1931,0.4200649,0.2715348,1.451775,-0.6585993,11.3911,187.1931,0.4200649,38.71886,183.4849,0.0,38.58327,180.1368,-4.266397e-09,0.5,0.5
2463.0,26.4572,0.3054298,1.451134,-0.663384,11.29079,187.3347,0.5400313,0.3392816,1.450819,-0.6676779,11.29079,187.3347,0.5400313,0.271578,1.45145,-0.6590902,11.29079,187.3347,0.5400313,39.02339,183.5881,2.747412e-07,38.89265,180.2942,8.569837e-09,0.5,0.5
