#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1124.0,21.97161,-0.5945124,1.518309,-0.1719374,13.70968,51.64,2.366491,-0.6152058,1.516987,-0.1463112,13.70968,51.64,2.366491,-0.573819,1.519632,-0.1975635,13.70968,51.64,2.366491,19.31986,43.7136,-9.047218e-07,19.24661,39.97054,0.0,0.5,0.5
1125.0,21.99175,-0.596691,1.518883,-0.1678019,13.56384,50.69345,2.603741,-0.6178232,1.517427,-0.1425438,13.56384,50.69345,2.603741,-0.5755587,1.520338,-0.19306,13.56384,50.69345,2.603741,20.0224,43.56111,-4.543482e-07,19.95727,39.81653,-4.541603e-07,0.5,0.5
1126.0,22.01053,-0.5979127,1.518836,-0.1656152,13.26538,49.76829,2.761187,-0.6194574,1.517291,-0.1407134,13.26538,49.76829,2.761187,-0.5763681,1.520382,-0.1905171,13.26538,49.76829,2.761187,20.20016,42.69555,9.097294e-07,20.15811,38.93499,-1.364226e-06,0.5,0.5
1127.0,22.0395,-0.5996815,1.518682,-0.1623674,13.05709,48.39748,2.748645,-0.6218105,1.517142,-0.1379831,13.05709,48.39748,2.748645,-0.5775525,1.520222,-0.1867518,13.05709,48.39748,2.748645,20.91054,42.11596,-4.569844e-07,20.87346,38.57501,4.568715e-07,0.5,0.5
1128.0,22.05799,-0.6020645,1.518621,-0.1583745,12.96652,46.3964,2.925733,-0.6250428,1.516982,-0.1347954,12.96652,46.3964,2.925733,-0.5790863,1.520261,-0.1819536,12.96652,46.3964,2.925733,20.73102,42.24463,-4.564401e-07,20.72288,38.24686,-9.128313e-07,0.5,0.5
1129.0,22.07474,-0.6045136,1.519094,-0.1545847,12.62417,44.34964,3.316272,-0.628338,1.517233,-0.1318779,12.62417,44.34964,3.316272,-0.5806893,1.520955,-0.1772915,12.62417,44.34964,3.316272,20.50906,40.08047,0.0,20.52314,36.08826,0.0,0.5,0.5
1130.0,22.10048,-0.6075231,1.519867,-0.1506923,11.796,40.8979,2.74733,-0.6326231,1.518321,-0.1293789,11.796,40.8979,2.74733,-0.5824232,1.521414,-0.1720057,11.796,40.8979,2.74733,19.83093,38.24252,-1.361394e-06,19.87385,34.50712,0.0,0.5,0.5
1131.0,22.11535,-0.611773,1.520532,-0.1474448,11.21209,36.76532,2.510201,-0.6383234,1.519116,-0.1279581,11.21209,36.76532,2.510201,-0.5852226,1.521948,-0.1669316,11.21209,36.76532,2.510201,19.11253,36.2523,4.517907e-07,19.16527,32.28976,1.355805e-06,0.5,0.5
1132.0,22.13339,-0.615782,1.521001,-0.1449653,10.908,33.56124,1.743057,-0.6433434,1.520016,-0.1269081,10.908,33.56124,1.743057,-0.5882205,1.521985,-0.1630225,10.908,33.56124,1.743057,18.4776,32.6771,-4.5009e-07,18.49339,28.72434,0.0,0.5,0.5
1133.0,22.14682,-0.6173073,1.522904,-0.1438958,10.33535,31.68337,2.468274,-0.6454667,1.521508,-0.1268148,10.33535,31.68337,2.468274,-0.5891479,1.524301,-0.1609768,10.33535,31.68337,2.468274,16.53562,29.30541,0.0,16.56687,25.38369,0.0,0.5,0.5
1134.0,22.16077,-0.6195881,1.524233,-0.1429995,9.274991,29.89542,2.890028,-0.6482635,1.522592,-0.1268225,9.274991,29.89542,2.890028,-0.5909128,1.525873,-0.1591765,9.274991,29.89542,2.890028,15.71569,27.46931,-2.217323e-07,15.78278,23.57682,0.0,0.5,0.5
1135.0,22.17558,-0.6231005,1.526515,-0.142361,8.09455,27.33154,2.878334,-0.6524551,1.524876,-0.1274518,8.09455,27.33154,2.878334,-0.5937458,1.528154,-0.1572701,8.09455,27.33154,2.878334,14.81188,25.44201,-2.207798e-07,14.88901,21.56641,0.0,0.5,0.5
1136.0,22.19411,-0.6262564,1.527901,-0.1421506,7.173625,24.47541,1.557094,-0.656294,1.527012,-0.1286002,7.173625,24.47541,1.557094,-0.5962188,1.52879,-0.1557011,7.173625,24.47541,1.557094,16.07786,27.67462,0.0,16.20701,23.56009,-4.445536e-07,0.5,0.5
1137.0,22.21317,-0.6282478,1.529913,-0.142385,6.25945,21.57121,0.7764088,-0.6589187,1.529469,-0.1303117,6.25945,21.57121,0.7764088,-0.5975769,1.530357,-0.1544582,6.25945,21.57121,0.7764088,15.56104,27.59823,0.0,15.67565,23.49486,0.0,0.5,0.5
1138.0,22.23322,-0.6293976,1.531297,-0.1423995,5.660488,19.70953,0.1603393,-0.6604338,1.531205,-0.1312908,5.660488,19.70953,0.1603393,-0.5983613,1.531389,-0.1535083,5.660488,19.70953,0.1603393,15.56858,26.00998,4.431459e-07,15.65969,21.91737,4.433429e-07,0.5,0.5
1139.0,22.25493,-0.6283038,1.531986,-0.1423802,5.508124,18.98379,359.7177,-0.65947,1.532148,-0.1316422,5.508124,18.98379,359.7177,-0.5971376,1.531824,-0.1531182,5.508124,18.98379,359.7177,15.09486,26.51175,2.210712e-07,15.18041,22.4285,-2.211606e-07,0.5,0.5
1140.0,22.27403,-0.6262483,1.532202,-0.142312,5.644203,19.13392,359.6146,-0.6573839,1.532423,-0.1314866,5.644203,19.13392,359.6146,-0.5951127,1.531981,-0.1531374,5.644203,19.13392,359.6146,15.55816,29.59162,4.431234e-07,15.67523,26.42766,-2.216883e-07,0.5,0.5
1141.0,22.29352,-0.6238112,1.531452,-0.142248,6.138113,19.53306,359.1465,-0.6548576,1.531941,-0.131178,6.138113,19.53306,359.1465,-0.5927648,1.530964,-0.153318,6.138113,19.53306,359.1465,15.89884,29.59563,0.0,15.99669,26.4258,-4.440828e-07,0.5,0.5
1142.0,22.32063,-0.6214482,1.530347,-0.1427026,6.856474,20.67611,359.5503,-0.6522776,1.530604,-0.1310347,6.856474,20.67611,359.5503,-0.5906187,1.53009,-0.1543704,6.856474,20.67611,359.5503,17.59701,30.34275,-1.343529e-06,17.72373,26.6918,-4.481584e-07,0.5,0.5
1143.0,22.34036,-0.61711,1.528338,-0.1437931,7.717473,21.67731,359.7713,-0.6477364,1.528468,-0.1316004,7.717473,21.67731,359.7713,-0.5864835,1.528207,-0.1559859,7.717473,21.67731,359.7713,17.94509,30.78727,8.974317e-07,18.07691,27.12931,0.0,0.5,0.5
1144.0,22.35901,-0.6158747,1.528422,-0.1445697,7.839096,21.81997,0.07550774,-0.6464797,1.528379,-0.1323226,7.839096,21.81997,0.07550774,-0.5852697,1.528465,-0.1568169,7.839096,21.81997,0.07550774,18.91547,30.8547,4.512556e-07,19.05953,26.96062,9.032923e-07,0.5,0.5
1145.0,22.37843,-0.6140895,1.528396,-0.1457798,8.194234,21.84774,0.3990224,-0.6446978,1.528169,-0.133543,8.194234,21.84774,0.3990224,-0.5834811,1.528624,-0.1580166,8.194234,21.84774,0.3990224,18.30848,28.86568,-4.496485e-07,18.42112,25.18816,-4.49942e-07,0.5,0.5
1146.0,22.40327,-0.6136216,1.528301,-0.1464282,8.238726,21.62032,359.9601,-0.6442658,1.528324,-0.1342792,8.238726,21.62032,359.9601,-0.5829774,1.528278,-0.1585772,8.238726,21.62032,359.9601,19.4132,28.1766,4.5262e-07,19.5178,24.02549,-9.058243e-07,0.5,0.5
1147.0,22.42043,-0.6126873,1.528146,-0.1479158,8.728168,21.19382,359.6914,-0.6434121,1.528321,-0.1359733,8.728168,21.19382,359.6914,-0.5819626,1.52797,-0.1598582,8.728168,21.19382,359.6914,19.28697,26.14103,-4.5227e-07,19.33906,21.99049,-2.26207e-07,0.5,0.5
1148.0,22.4399,-0.612162,1.527858,-0.1483911,8.701035,20.84649,359.3852,-0.6429478,1.528207,-0.1366108,8.701035,20.84649,359.3852,-0.5813762,1.527508,-0.1601713,8.701035,20.84649,359.3852,19.66523,24.31981,-4.533272e-07,19.6705,20.61882,-2.26671e-07,0.5,0.5
1149.0,22.45945,-0.612007,1.527498,-0.1489728,8.712434,20.50622,359.1957,-0.6428551,1.527955,-0.1373605,8.712434,20.50622,359.1957,-0.5811588,1.52704,-0.1605851,8.712434,20.50622,359.1957,19.93104,22.79081,-4.540848e-07,19.89706,19.09622,0.0,0.5,0.5
1150.0,22.47868,-0.6126181,1.527155,-0.1488829,8.863608,20.36095,358.9816,-0.6434867,1.527734,-0.1373307,8.863608,20.36095,358.9816,-0.5817494,1.526576,-0.1604352,8.863608,20.36095,358.9816,20.04748,22.20173,0.0,19.98667,18.26734,6.813675e-07,0.5,0.5
1151.0,22.50757,-0.6130872,1.52718,-0.14869,8.908527,20.31694,359.0409,-0.643967,1.527725,-0.1371657,8.908527,20.31694,359.0409,-0.5822075,1.526635,-0.1602143,8.908527,20.31694,359.0409,20.13519,21.86411,0.0,20.06504,17.92791,2.272358e-07,0.5,0.5
1152.0,22.52489,-0.6138251,1.527511,-0.1483375,8.940855,20.20696,358.8447,-0.6447188,1.528167,-0.1368565,8.940855,20.20696,358.8447,-0.5829315,1.526854,-0.1598185,8.940855,20.20696,358.8447,19.48363,20.80442,0.0,19.38219,16.66159,2.262669e-07,0.5,0.5
1153.0,22.543,-0.6146829,1.527841,-0.148193,8.901093,20.17984,358.7421,-0.6455778,1.528556,-0.1367189,8.901093,20.17984,358.7421,-0.5837879,1.527126,-0.1596671,8.901093,20.17984,358.7421,19.5247,20.90619,6.793972e-07,19.42292,16.96952,0.0,0.5,0.5
1154.0,22.56709,-0.6160529,1.528299,-0.1478559,8.735584,20.14344,358.6218,-0.6469507,1.529083,-0.136394,8.735584,20.14344,358.6218,-0.5851551,1.527515,-0.1593177,8.735584,20.14344,358.6218,19.42748,20.85813,0.0,19.32,16.93196,2.261806e-07,0.5,0.5
1155.0,22.58324,-0.6169678,1.52857,-0.1477184,8.569036,20.14064,358.6674,-0.6478689,1.529328,-0.1362637,8.569036,20.14064,358.6674,-0.5860667,1.527812,-0.1591731,8.569036,20.14064,358.6674,19.32064,20.79502,-2.261815e-07,19.20746,16.8722,2.260254e-07,0.5,0.5
1156.0,22.6034,-0.6181622,1.528634,-0.1478946,8.536753,20.25283,358.6994,-0.6490423,1.529374,-0.1363822,8.536753,20.25283,358.6994,-0.5872821,1.527894,-0.159407,8.536753,20.25283,358.6994,19.20279,20.59661,2.26019e-07,19.09052,16.68857,-2.258653e-07,0.5,0.5
1157.0,22.62268,-0.618392,1.52831,-0.1483377,8.72275,20.40616,358.6483,-0.6492381,1.529079,-0.1367365,8.72275,20.40616,358.6483,-0.5875459,1.527542,-0.1599388,8.72275,20.40616,358.6483,20.16197,20.70216,4.547532e-07,20.04334,16.77043,2.272044e-07,0.5,0.5
1158.0,22.63794,-0.6185343,1.528398,-0.1484234,8.718083,20.68364,358.7859,-0.6493298,1.529089,-0.1366836,8.718083,20.68364,358.7859,-0.5877388,1.527708,-0.1601631,8.718083,20.68364,358.7859,20.47428,20.88239,-2.27836e-07,20.35953,16.94366,-2.276662e-07,0.5,0.5
1159.0,22.65715,-0.6182906,1.528264,-0.1489065,8.778552,21.12529,358.867,-0.6489979,1.528908,-0.1369353,8.778552,21.12529,358.867,-0.5875833,1.52762,-0.1608777,8.778552,21.12529,358.867,20.88321,21.16035,0.0,20.764,16.98752,0.0,0.5,0.5
1160.0,22.68902,-0.6180605,1.527888,-0.1495707,8.924091,21.56358,358.9762,-0.6486794,1.52847,-0.1373721,8.924091,21.56358,358.9762,-0.5874416,1.527307,-0.1617694,8.924091,21.56358,358.9762,20.22049,21.61282,0.0,20.1095,17.44159,-2.273002e-07,0.5,0.5
1161.0,22.70591,-0.6180326,1.52772,-0.150401,8.922325,22.13291,358.8232,-0.6485221,1.528388,-0.1378868,8.922325,22.13291,358.8232,-0.5875431,1.527051,-0.1629153,8.922325,22.13291,358.8232,20.16916,21.56377,4.547742e-07,20.05395,17.61857,0.0,0.5,0.5
1162.0,22.724,-0.6181993,1.527856,-0.1509773,8.867011,22.47271,358.7238,-0.6486098,1.528582,-0.1382754,8.867011,22.47271,358.7238,-0.5877889,1.527131,-0.1636793,8.867011,22.47271,358.7238,19.69525,21.84435,0.0,19.58124,18.1439,2.265451e-07,0.5,0.5
1163.0,22.74876,-0.6187724,1.528058,-0.1511426,8.876809,22.69849,358.5829,-0.649126,1.528864,-0.1383101,8.876809,22.69849,358.5829,-0.5884189,1.527253,-0.1639752,8.876809,22.69849,358.5829,19.70167,22.14507,-4.534303e-07,19.57705,18.44416,2.265392e-07,0.5,0.5
1164.0,22.76705,-0.6191778,1.528263,-0.1514053,8.73632,23.04703,358.6741,-0.6494578,1.529017,-0.138397,8.73632,23.04703,358.6741,-0.5888978,1.527509,-0.1644136,8.73632,23.04703,358.6741,20.34821,25.89762,-4.55299e-07,20.29777,22.19351,-4.551505e-07,0.5,0.5
1165.0,22.78382,-0.6194297,1.528508,-0.1517871,8.711471,23.55819,358.7806,-0.6495975,1.529202,-0.1385174,8.711471,23.55819,358.7806,-0.5892619,1.527815,-0.1650568,8.711471,23.55819,358.7806,20.29872,26.74813,0.0,20.25527,22.81012,-9.100517e-07,0.5,0.5
1166.0,22.80334,-0.6195737,1.528456,-0.1516348,8.62139,23.71822,358.7861,-0.6497051,1.529146,-0.1382823,8.62139,23.71822,358.7861,-0.5894424,1.527766,-0.1649873,8.62139,23.71822,358.7861,20.68105,27.26329,0.0,20.64296,23.31628,0.0,0.5,0.5
1167.0,22.82336,-0.6197257,1.528775,-0.1513492,8.631798,24.02639,358.8092,-0.6497858,1.529452,-0.1378365,8.631798,24.02639,358.8092,-0.5896657,1.528097,-0.164862,8.631798,24.02639,358.8092,20.60445,27.40496,-4.5606e-07,20.56814,23.46625,4.559514e-07,0.5,0.5
1168.0,22.84242,-0.6196288,1.528509,-0.1511339,8.721914,24.27189,358.8289,-0.6496313,1.529175,-0.1374929,8.721914,24.27189,358.8289,-0.5896264,1.527843,-0.1647748,8.721914,24.27189,358.8289,20.01116,27.75152,0.0,19.97919,24.0392,0.0,0.5,0.5
1169.0,22.86072,-0.6190527,1.528529,-0.1507213,8.796719,24.73993,358.896,-0.6489455,1.529157,-0.13684,8.796719,24.73993,358.896,-0.58916,1.527902,-0.1646027,8.796719,24.73993,358.896,19.33954,28.03397,0.0,19.30905,24.33891,0.0,0.5,0.5
1170.0,22.89021,-0.6176041,1.528082,-0.1502211,8.903048,25.39942,358.7221,-0.6473261,1.528808,-0.1359825,8.903048,25.39942,358.7221,-0.5878822,1.527356,-0.1644597,8.903048,25.39942,358.7221,19.25886,28.55811,4.521924e-07,19.22754,25.09875,4.521061e-07,0.5,0.5
1171.0,22.90787,-0.6162571,1.527721,-0.1494556,8.931083,26.12227,358.6971,-0.6457956,1.528462,-0.134841,8.931083,26.12227,358.6971,-0.5867185,1.526981,-0.1640702,8.931083,26.12227,358.6971,18.81858,29.58689,-4.509949e-07,18.78995,25.89567,0.0,0.5,0.5
1172.0,22.92618,-0.6153634,1.527036,-0.1497258,9.529449,26.62855,358.6833,-0.6447675,1.527783,-0.1348427,9.529449,26.62855,358.6833,-0.5859594,1.526289,-0.1646089,9.529449,26.62855,358.6833,19.14083,30.28925,4.518681e-07,19.10756,26.59097,-4.517771e-07,0.5,0.5
1173.0,22.95132,-0.6145726,1.527284,-0.1491653,9.52091,26.94654,358.7776,-0.6438988,1.527978,-0.1341269,9.52091,26.94654,358.7776,-0.5852464,1.526591,-0.1642038,9.52091,26.94654,358.7776,20.0679,30.11567,0.0,20.02483,26.17158,-4.543552e-07,0.5,0.5
1174.0,22.96655,-0.6137272,1.526904,-0.1489388,9.542829,27.30338,358.7246,-0.6429561,1.527627,-0.1337136,9.542829,27.30338,358.7246,-0.5844982,1.52618,-0.1641641,9.542829,27.30338,358.7246,18.96218,30.18648,-4.513818e-07,18.91123,26.24321,0.0,0.5,0.5
1175.0,22.98666,-0.6122983,1.526597,-0.1480348,9.442422,27.805,358.8319,-0.6413993,1.52726,-0.1325637,9.442422,27.805,358.8319,-0.5831972,1.525934,-0.1635059,9.442422,27.805,358.8319,18.33933,30.57615,4.497287e-07,18.28256,26.64645,-8.991624e-07,0.5,0.5
1176.0,23.00523,-0.6118301,1.526588,-0.1477681,9.365561,27.99263,359.2261,-0.6409014,1.527028,-0.1322334,9.365561,27.99263,359.2261,-0.5827587,1.526149,-0.1633028,9.365561,27.99263,359.2261,17.84082,31.58616,4.484523e-07,17.81461,27.42319,0.0,0.5,0.5
1177.0,23.02477,-0.6111798,1.526368,-0.1469247,9.367803,28.25197,359.1097,-0.6401744,1.526874,-0.1312494,9.367803,28.25197,359.1097,-0.5821851,1.525863,-0.1626,9.367803,28.25197,359.1097,18.21634,31.76413,4.494099e-07,18.19001,27.60206,0.0,0.5,0.5
1178.0,23.03996,-0.6102562,1.526614,-0.1465665,9.339036,28.38968,359.2982,-0.6392229,1.527012,-0.1308365,9.339036,28.38968,359.2982,-0.5812895,1.526215,-0.1622965,9.339036,28.38968,359.2982,18.35502,32.02363,0.0,18.33502,27.8677,-4.497174e-07,0.5,0.5
1179.0,23.06693,-0.6095026,1.526812,-0.1460521,9.221256,28.5553,359.3293,-0.6384257,1.527193,-0.1302416,9.221256,28.5553,359.3293,-0.5805795,1.526431,-0.1618627,9.221256,28.5553,359.3293,18.36137,32.20856,0.0,18.35118,28.06091,0.0,0.5,0.5
1180.0,23.08572,-0.6076154,1.527303,-0.1448157,8.939404,28.92447,359.4496,-0.6364427,1.527616,-0.1288299,8.939404,28.92447,359.4496,-0.578788,1.526991,-0.1608016,8.939404,28.92447,359.4496,17.33007,32.61974,-8.94374e-07,17.32726,28.70684,0.0,0.5,0.5
1181.0,23.10052,-0.6069795,1.526958,-0.1445511,9.051314,29.08881,359.6076,-0.6357682,1.527181,-0.1284942,9.051314,29.08881,359.6076,-0.5781909,1.526735,-0.1606079,9.051314,29.08881,359.6076,17.1478,33.70058,0.0,17.17101,29.55749,4.468017e-07,0.5,0.5
1182.0,23.11923,-0.6060121,1.527213,-0.1440739,8.98695,29.29329,359.7612,-0.6347506,1.527349,-0.1279265,8.98695,29.29329,359.7612,-0.5772736,1.527077,-0.1602214,8.98695,29.29329,359.7612,16.38762,36.68521,4.449634e-07,16.47171,32.56519,4.45156e-07,0.5,0.5
1183.0,23.13808,-0.6047018,1.527129,-0.1438987,9.120692,29.72039,359.8567,-0.6333235,1.527211,-0.1275446,9.120692,29.72039,359.8567,-0.5760801,1.527048,-0.1602527,9.120692,29.72039,359.8567,15.9303,37.3957,0.0,16.03059,33.04008,8.883162e-07,0.5,0.5
1184.0,23.15851,-0.6029222,1.527294,-0.1437228,9.193007,30.4167,359.8459,-0.6313425,1.527382,-0.1270211,9.193007,30.4167,359.8459,-0.5745019,1.527207,-0.1604244,9.193007,30.4167,359.8459,16.03771,37.41702,8.88348e-07,16.12632,33.75425,0.0,0.5,0.5
1185.0,23.17856,-0.6007547,1.527614,-0.1436992,9.018254,31.2823,359.7608,-0.6289154,1.52775,-0.1265639,9.018254,31.2823,359.7608,-0.572594,1.527479,-0.1608345,9.018254,31.2823,359.7608,15.97639,38.15612,4.440377e-07,16.06261,34.49444,0.0,0.5,0.5
1186.0,23.20379,-0.5990396,1.52784,-0.144426,8.855948,32.42817,359.7735,-0.6268528,1.527969,-0.1267323,8.855948,32.42817,359.7735,-0.5712263,1.527712,-0.1621198,8.855948,32.42817,359.7735,15.32257,42.48158,0.0,15.44973,39.06285,0.0,0.5,0.5
1187.0,23.21882,-0.5963822,1.528051,-0.1453393,8.674337,34.07256,359.7099,-0.6236733,1.528216,-0.1268506,8.674337,34.07256,359.7099,-0.5690911,1.527886,-0.1638281,8.674337,34.07256,359.7099,15.07415,45.24932,4.420994e-07,15.22791,41.83448,0.0,0.5,0.5
1188.0,23.23777,-0.5927364,1.528597,-0.1469623,8.560205,36.31901,359.6066,-0.6192765,1.528821,-0.1274114,8.560205,36.31901,359.6066,-0.5661964,1.528373,-0.1665132,8.560205,36.31901,359.6066,14.87123,48.413,-8.833618e-07,15.01831,45.46384,8.839671e-07,0.5,0.5
1189.0,23.25658,-0.5880665,1.528416,-0.1496535,8.693565,40.00954,359.8215,-0.6133052,1.528517,-0.1284483,8.693565,40.00954,359.8215,-0.5628278,1.528315,-0.1708587,8.693565,40.00954,359.8215,14.10394,52.05939,0.0,14.25731,49.11712,0.0,0.5,0.5
1190.0,23.27638,-0.583177,1.528861,-0.1525139,8.437705,43.8847,0.4424016,-0.606961,1.528609,-0.1296901,8.437704,43.8847,0.4424012,-0.5593931,1.529113,-0.1753376,8.437704,43.8847,0.4424012,12.7392,55.10873,4.376602e-07,12.88944,52.17749,-4.379214e-07,0.5,0.5
1191.0,23.30571,-0.579373,1.529327,-0.1547445,8.191616,46.84182,0.5847233,-0.6019551,1.528994,-0.130732,8.191616,46.84182,0.5847233,-0.5567909,1.52966,-0.1787571,8.191616,46.84182,0.5847233,12.40436,58.43398,8.741806e-07,12.61438,54.60822,8.748917e-07,0.5,0.5
1192.0,23.32261,-0.5753881,1.529414,-0.1570852,8.010842,49.47903,0.4964334,-0.5968356,1.529131,-0.1320534,8.010842,49.47903,0.4964334,-0.5539407,1.529696,-0.182117,8.010842,49.47903,0.4964334,13.13694,60.51032,4.383588e-07,13.3028,57.5717,-4.38657e-07,0.5,0.5
1193.0,23.34153,-0.5705335,1.529253,-0.1596703,7.85667,52.58572,0.1988091,-0.5905742,1.52914,-0.1334974,7.85667,52.58572,0.1988091,-0.5504928,1.529367,-0.1858432,7.85667,52.58572,0.1988091,14.02072,59.91064,-1.319985e-06,14.17065,56.51108,0.0,0.5,0.5
1194.0,23.37086,-0.568092,1.529327,-0.1606324,7.802696,53.6674,0.402081,-0.5876474,1.529097,-0.1340957,7.802696,53.6674,0.402081,-0.5485366,1.529556,-0.1871691,7.802696,53.6674,0.402081,14.73693,60.87058,0.0,14.87238,57.00298,8.833663e-07,0.5,0.5
1195.0,23.38856,-0.5631542,1.528654,-0.1620205,7.590068,56.21828,0.2313734,-0.581498,1.528522,-0.1346316,7.590068,56.21828,0.2313734,-0.5448105,1.528786,-0.1894094,7.590068,56.21828,0.2313734,15.13012,59.48986,0.0,15.21652,56.08059,-4.423968e-07,0.5,0.5
1196.0,23.40671,-0.5612803,1.528131,-0.162613,7.606391,56.54943,0.1466985,-0.5794602,1.528047,-0.1351148,7.606391,56.54943,0.1466985,-0.5431004,1.528214,-0.1901111,7.606391,56.54943,0.1466985,15.68632,59.76593,-4.434007e-07,15.73346,55.89457,-1.33051e-06,0.5,0.5
1197.0,23.437,-0.5582246,1.527201,-0.1630665,7.77318,56.95505,0.1148041,-0.5762075,1.527136,-0.1354391,7.77318,56.95505,0.1148041,-0.5402417,1.527267,-0.1906939,7.77318,56.95505,0.1148041,15.79119,59.64982,-4.436295e-07,15.82825,55.76931,0.0,0.5,0.5
1198.0,23.45393,-0.554802,1.525234,-0.1640814,7.827872,57.22416,0.1876716,-0.5726597,1.525127,-0.136373,7.827872,57.22416,0.1876716,-0.5369443,1.525341,-0.1917897,7.827872,57.22416,0.1876716,14.29103,60.91883,8.81038e-07,14.33895,56.81726,-8.81226e-07,0.5,0.5
1199.0,23.47444,-0.5493834,1.522551,-0.166208,7.91404,57.59517,0.06233606,-0.5670532,1.522516,-0.1383793,7.91404,57.59517,0.06233606,-0.5317136,1.522587,-0.1940368,7.91404,57.59517,0.06233606,14.32824,61.28438,4.405919e-07,14.37279,57.18375,-4.406795e-07,0.5,0.5
1200.0,23.49362,-0.5456712,1.522505,-0.1681438,8.078499,57.62895,0.2387789,-0.5633366,1.522369,-0.1403126,8.078499,57.62895,0.2387789,-0.5280058,1.522641,-0.1959751,8.078499,57.62895,0.2387789,15.11841,61.4272,-4.421915e-07,15.16338,57.55326,-4.422855e-07,0.5,0.5
1201.0,23.51319,-0.539822,1.521856,-0.1712383,8.330513,57.74258,0.334936,-0.5574393,1.521665,-0.1433769,8.330513,57.74258,0.334936,-0.5222048,1.522047,-0.1990996,8.330513,57.74258,0.334936,15.29543,61.5184,0.0,15.34625,57.64122,1.328012e-06,0.5,0.5
1202.0,23.53826,-0.5347804,1.522256,-0.1741865,8.486378,57.68086,0.3865004,-0.5524317,1.522036,-0.1463469,8.486378,57.68086,0.3865004,-0.5171291,1.522476,-0.2020261,8.486378,57.68086,0.3865004,15.75735,61.37708,0.0,15.80896,57.72486,-4.436683e-07,0.5,0.5
1203.0,23.55315,-0.5271668,1.522344,-0.1790131,8.423911,57.55935,0.2506194,-0.5448675,1.522202,-0.1512044,8.423911,57.55935,0.2506194,-0.5094661,1.522487,-0.2068219,8.423911,57.55935,0.2506194,15.14185,61.1123,0.0,15.18711,57.23416,4.423351e-07,0.5,0.5
1204.0,23.57126,-0.5184908,1.522604,-0.1845577,8.120319,57.41266,359.8772,-0.5362365,1.522674,-0.1567774,8.120319,57.41266,359.8772,-0.5007451,1.522534,-0.212338,8.120319,57.41266,359.8772,14.85428,60.5331,0.0,14.88104,56.65868,0.0,0.5,0.5
1205.0,23.59984,-0.5089256,1.522608,-0.1911056,7.324526,57.14637,359.4819,-0.526776,1.522904,-0.163394,7.324526,57.14637,359.4819,-0.4910751,1.522313,-0.2188173,7.324526,57.14637,359.4819,11.50291,60.74729,0.0,11.50917,56.90816,-4.356464e-07,0.5,0.5
1206.0,23.60794,-0.4958732,1.522477,-0.2001982,6.489882,56.84765,359.0731,-0.5138476,1.523007,-0.1725703,6.489882,56.84765,359.0731,-0.4778988,1.521947,-0.2278261,6.489882,56.84765,359.0731,10.92703,60.51042,-4.347695e-07,10.91197,56.67909,0.0,0.5,0.5
1207.0,23.63202,-0.4915037,1.522724,-0.2038722,6.271274,56.58409,359.3727,-0.5096237,1.523082,-0.1763368,6.271274,56.58409,359.3727,-0.4733837,1.522365,-0.2314077,6.271274,56.58409,359.3727,8.528591,60.76787,4.316601e-07,8.501859,56.73169,0.0,0.5,0.5
1208.0,23.65093,-0.4762026,1.522373,-0.2155274,5.749747,56.03481,359.4406,-0.4945919,1.522693,-0.1881706,5.749747,56.03481,359.4406,-0.4578133,1.522053,-0.2428841,5.749747,56.03481,359.4406,8.399988,60.35885,0.0,8.380921,56.55035,4.314948e-07,0.5,0.5
1209.0,23.66956,-0.4642611,1.522173,-0.2248394,5.607218,55.58279,359.4537,-0.4828669,1.522485,-0.1976293,5.607218,55.58279,359.4537,-0.4456552,1.52186,-0.2520494,5.607218,55.58279,359.4537,9.053327,59.13789,0.0,9.031313,55.5546,0.0,0.5,0.5
1210.0,23.68355,-0.4551065,1.525124,-0.231146,5.721156,55.20772,359.807,-0.473907,1.525234,-0.2040685,5.721156,55.20772,359.807,-0.4363061,1.525013,-0.2582235,5.721156,55.20772,359.807,8.981514,58.66992,4.321859e-07,8.967741,55.08664,8.643391e-07,0.5,0.5
1211.0,23.70329,-0.4463152,1.525798,-0.2377178,5.606959,54.65258,0.473087,-0.4654073,1.525527,-0.2108462,5.606959,54.65258,0.473087,-0.4272231,1.526069,-0.2645893,5.606959,54.65258,0.473087,9.833352,58.50504,-8.665037e-07,9.85595,54.68282,0.0,0.5,0.5
1212.0,23.72333,-0.4338583,1.524984,-0.2477716,5.336897,54.00973,0.523322,-0.4532517,1.524684,-0.221117,5.336897,54.00973,0.523322,-0.4144649,1.525284,-0.2744262,5.336897,54.00973,0.523322,9.574058,58.26184,0.0,9.61976,53.99542,-8.659501e-07,0.5,0.5
1213.0,23.74314,-0.4215843,1.52444,-0.2578796,5.065975,53.32747,0.5019563,-0.4412918,1.524152,-0.2314562,5.065975,53.32747,0.5019563,-0.4018768,1.524727,-0.284303,5.065975,53.32747,0.5019563,9.361588,57.6289,0.0,9.409502,53.36326,-4.327089e-07,0.5,0.5
