#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
848.0,6.167975,0.9414175,1.640643,0.4555527,26.62852,216.694,351.6857,0.9669869,1.645022,0.4337595,26.62852,216.694,351.6857,0.9158481,1.636263,0.4773459,26.62852,216.694,351.6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849.0,6.173892,0.9413889,1.640646,0.4554998,26.59809,216.7192,351.6283,0.9669371,1.645057,0.4336882,26.59809,216.7192,351.6283,0.9158407,1.636236,0.4773115,26.59809,216.7192,351.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850.0,6.180035,0.9413234,1.640624,0.4554574,26.58659,216.7485,351.5538,0.9668441,1.645074,0.4336215,26.58659,216.7485,351.5538,0.9158027,1.636174,0.4772932,26.58659,216.7485,351.5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851.0,6.187505,0.9412903,1.640613,0.4554437,26.61744,216.8042,351.489,0.9667737,1.645096,0.4335709,26.61744,216.8042,351.489,0.9158068,1.63613,0.4773164,26.61744,216.8042,351.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852.0,6.194326,0.9412681,1.640604,0.4554468,26.68994,216.868,351.47,0.9667194,1.645095,0.4335382,26.68994,216.868,351.47,0.9158168,1.636114,0.4773555,26.68994,216.868,351.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853.0,6.202791,0.9412262,1.640576,0.4554044,26.76856,216.9505,351.4677,0.9666417,1.645064,0.4334539,26.76856,216.9505,351.4677,0.9158107,1.636088,0.477355,26.76856,216.9505,351.4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854.0,6.2088,0.9412211,1.640525,0.4553871,26.82375,217.0797,351.5041,0.9665928,1.644992,0.4333816,26.82375,217.0797,351.5041,0.9158494,1.636058,0.4773926,26.82375,217.0797,351.5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855.0,6.215729,0.9411922,1.64042,0.4553036,26.82675,217.2413,351.5329,0.9665082,1.644872,0.433231,26.82675,217.2413,351.5329,0.9158763,1.635968,0.4773763,26.82675,217.2413,351.5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856.0,6.226572,0.941121,1.640326,0.4551455,26.803,217.3605,351.5474,0.9663955,1.644771,0.433024,26.803,217.3605,351.5474,0.9158466,1.635881,0.477267,26.803,217.3605,351.5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857.0,6.232519,0.9410685,1.640287,0.4549856,26.76894,217.4475,351.5773,0.9663177,1.644718,0.4328325,26.76894,217.4475,351.5773,0.9158192,1.635856,0.4771386,26.76894,217.4475,351.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,6.239604,0.9410105,1.640302,0.4548104,26.75085,217.5408,351.6249,0.9662353,1.644708,0.4326248,26.75085,217.5408,351.6249,0.9157856,1.635895,0.4769961,26.75085,217.5408,351.6249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859.0,6.245139,0.9409744,1.640297,0.4546811,26.75855,217.6373,351.6671,0.9661712,1.644681,0.4324591,26.75855,217.6373,351.6671,0.9157776,1.635913,0.4769031,26.75855,217.6373,351.6671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,6.253355,0.9410242,1.640248,0.4545828,26.78942,217.7219,351.706,0.9661956,1.644611,0.4323278,26.78942,217.7219,351.706,0.9158528,1.635885,0.4768377,26.78942,217.7219,351.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861.0,6.258824,0.9410862,1.640211,0.4544587,26.81631,217.817,351.755,0.9662306,1.644547,0.4321681,26.81631,217.817,351.755,0.9159418,1.635875,0.4767494,26.81631,217.817,351.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,6.26564,0.9410848,1.640283,0.4542767,26.831,217.8797,351.7842,0.9662108,1.644603,0.4319622,26.831,217.8797,351.7842,0.9159588,1.635962,0.4765911,26.831,217.8797,351.7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863.0,6.273841,0.9409921,1.640471,0.454103,26.81916,217.9262,351.7941,0.9661028,1.644787,0.4317704,26.81916,217.9262,351.7941,0.9158814,1.636156,0.4764356,26.81916,217.9262,351.7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,6.2796,0.9408257,1.640662,0.4538855,26.80088,217.9834,351.7995,0.9659162,1.644975,0.4315297,26.80088,217.9834,351.7995,0.9157352,1.636348,0.4762412,26.80088,217.9834,351.7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865.0,6.287418,0.9406109,1.640848,0.4536532,26.74973,218.0374,351.8004,0.9656829,1.645163,0.431277,26.74973,218.0374,351.8004,0.9155389,1.636533,0.4760294,26.74973,218.0374,351.8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866.0,6.293252,0.940171,1.641015,0.4533872,26.67502,218.1309,351.7974,0.9652092,1.645335,0.4309741,26.67502,218.1309,351.7974,0.9151328,1.636696,0.4758003,26.67502,218.1309,351.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,6.299913,0.9399707,1.641098,0.4531888,26.61142,218.2104,351.7568,0.9649715,1.645442,0.4307385,26.61142,218.2104,351.7568,0.9149699,1.636755,0.475639,26.61142,218.2104,351.7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868.0,6.308349,0.9397648,1.6411,0.4529471,26.55653,218.2965,351.749,0.9647326,1.645449,0.4304613,26.55653,218.2965,351.749,0.914797,1.636751,0.4754329,26.55653,218.2965,351.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869.0,6.313907,0.9394177,1.641286,0.4528246,26.54195,218.327,351.7153,0.9643664,1.645653,0.4303213,26.54195,218.327,351.7153,0.9144689,1.636918,0.4753279,26.54195,218.327,351.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,6.32217,0.9390962,1.641303,0.4526816,26.52478,218.3482,351.6966,0.9640332,1.645681,0.4301672,26.52478,218.3482,351.6966,0.9141592,1.636926,0.4751959,26.52478,218.3482,351.6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871.0,6.32772,0.9387003,1.641238,0.4526007,26.50655,218.3838,351.6656,0.963617,1.645633,0.4300672,26.50655,218.3838,351.6656,0.9137835,1.636843,0.4751342,26.50655,218.3838,351.6656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,6.334792,0.9384573,1.641133,0.4525655,26.48106,218.4607,351.637,0.9633384,1.645543,0.4299959,26.48106,218.4607,351.637,0.9135761,1.636722,0.4751352,26.48106,218.4607,351.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873.0,6.341646,0.938238,1.641047,0.4525473,26.48514,218.5694,351.6182,0.9630718,1.645467,0.4299274,26.48514,218.5694,351.6182,0.9134042,1.636626,0.4751672,26.48514,218.5694,351.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874.0,6.348788,0.9380354,1.641127,0.452591,26.52568,218.6712,351.6228,0.962828,1.645544,0.4299253,26.52568,218.6712,351.6228,0.9132427,1.636711,0.4752568,26.52568,218.6712,351.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,6.357098,0.9377342,1.64134,0.4526052,26.62139,218.7735,351.6227,0.9624817,1.645753,0.4298894,26.62139,218.7735,351.6227,0.9129868,1.636927,0.4753209,26.62139,218.7735,351.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876.0,6.362946,0.9374055,1.641517,0.4525369,26.71506,218.8683,351.6111,0.9621082,1.645933,0.4297729,26.71506,218.8683,351.6111,0.9127029,1.637102,0.4753009,26.71506,218.8683,351.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,6.369544,0.9369319,1.641576,0.4524778,26.71416,218.925,351.6235,0.961615,1.645985,0.4296913,26.71416,218.925,351.6235,0.9122488,1.637167,0.4752644,26.71416,218.925,351.6235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.0,6.378071,0.9365996,1.641514,0.4524673,26.65932,219.0143,351.6387,0.9612532,1.645917,0.4296479,26.65933,219.0143,351.6387,0.9119459,1.637111,0.4752868,26.65933,219.0143,351.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,6.38365,0.9362773,1.64148,0.45228,26.5658,219.1291,351.6684,0.9608967,1.645871,0.4294212,26.5658,219.1291,351.6684,0.911658,1.637089,0.4751388,26.5658,219.1291,351.6684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880.0,6.391009,0.9358881,1.641715,0.4523293,26.52846,219.1655,351.683,0.9604981,1.646099,0.4294593,26.52846,219.1655,351.683,0.9112781,1.63733,0.4751993,26.52846,219.1655,351.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,6.398321,0.935424,1.641814,0.452357,26.49438,219.1883,351.7103,0.9600328,1.646186,0.4294833,26.49438,219.1883,351.7103,0.9108151,1.637443,0.4752308,26.49438,219.1883,351.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882.0,6.405002,0.9349455,1.641941,0.4522867,26.49018,219.1755,351.6863,0.9595541,1.646325,0.4294152,26.49018,219.1755,351.6863,0.9103369,1.637556,0.4751582,26.49018,219.1755,351.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,6.411191,0.9345181,1.641948,0.4522485,26.47443,219.1539,351.6377,0.9591249,1.646359,0.4293799,26.47443,219.1539,351.6377,0.9099113,1.637537,0.475117,26.47443,219.1539,351.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,6.418378,0.9341109,1.641968,0.4522192,26.45761,219.1553,351.6196,0.9587138,1.646389,0.4293484,26.45761,219.1553,351.6196,0.9095081,1.637547,0.47509,26.45761,219.1553,351.6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885.0,6.426723,0.9336674,1.642,0.4521097,26.44657,219.1574,351.5906,0.9582632,1.646437,0.4292344,26.44657,219.1574,351.5906,0.9090716,1.637564,0.474985,26.44657,219.1574,351.5906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.0,6.432401,0.9332817,1.641984,0.4520794,26.45049,219.1794,351.5837,0.957867,1.646424,0.4291935,26.45049,219.1794,351.5837,0.9086965,1.637545,0.4749654,26.45049,219.1794,351.5837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887.0,6.442782,0.9328822,1.641939,0.4520427,26.46149,219.1951,351.5572,0.9574545,1.646392,0.4291454,26.46149,219.1951,351.5572,0.9083099,1.637486,0.47494,26.46149,219.1951,351.5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,6.446017,0.9325147,1.641897,0.4519397,26.49307,219.1841,351.5122,0.9570794,1.646372,0.4290386,26.49307,219.1841,351.5122,0.90795,1.637421,0.4748408,26.49307,219.1841,351.5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889.0,6.454032,0.9322344,1.641803,0.4519342,26.52797,219.1579,351.4681,0.9567975,1.6463,0.4290357,26.52797,219.1579,351.4681,0.9076713,1.637306,0.4748327,26.52797,219.1579,351.4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,6.460074,0.9320034,1.641784,0.4518391,26.56552,219.1588,351.4529,0.9565609,1.646288,0.4289357,26.56552,219.1588,351.4529,0.907446,1.63728,0.4747425,26.56552,219.1588,351.4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891.0,6.466727,0.9317663,1.641813,0.451648,26.61197,219.1652,351.4602,0.9563206,1.646311,0.4287401,26.61197,219.1652,351.4602,0.9072121,1.637315,0.4745559,26.61197,219.1652,351.4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,6.475245,0.9314823,1.641816,0.4514539,26.66614,219.1921,351.4659,0.9560243,1.646309,0.428532,26.66614,219.1921,351.4659,0.9069402,1.637323,0.4743758,26.66614,219.1921,351.4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893.0,6.480905,0.9312337,1.641886,0.4512845,26.70021,219.2551,351.4622,0.9557481,1.646379,0.428333,26.70021,219.2551,351.4622,0.9067193,1.637392,0.474236,26.70021,219.2551,351.4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,6.489146,0.9309178,1.641886,0.4511886,26.72551,219.3005,351.4829,0.9554176,1.646368,0.4282193,26.72551,219.3005,351.4829,0.906418,1.637405,0.474158,26.72551,219.3005,351.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895.0,6.494733,0.9306642,1.64191,0.4510615,26.72596,219.3705,351.5377,0.9551486,1.646363,0.4280703,26.72596,219.3705,351.5377,0.9061797,1.637457,0.4740527,26.72596,219.3705,351.5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896.0,6.501818,0.9303682,1.641915,0.4509094,26.69721,219.4465,351.5985,0.9548378,1.646338,0.4278965,26.69721,219.4465,351.5985,0.9058986,1.637493,0.4739223,26.69721,219.4465,351.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897.0,6.50993,0.9300717,1.641927,0.450835,26.66108,219.5067,351.7035,0.9545434,1.646296,0.4278141,26.66108,219.5067,351.7035,0.9056,1.637558,0.473856,26.66108,219.5067,351.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,6.515852,0.929813,1.641949,0.4506753,26.62765,219.5801,351.8052,0.9542805,1.646267,0.4276401,26.62765,219.5801,351.8052,0.9053456,1.637632,0.4737105,26.62765,219.5801,351.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899.0,6.523856,0.9295475,1.641999,0.4506493,26.62941,219.5858,351.8779,0.9540294,1.646278,0.4276223,26.62941,219.5858,351.8779,0.9050655,1.63772,0.4736763,26.62941,219.5858,351.8779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,6.529772,0.9294059,1.642038,0.4504794,26.62668,219.6157,351.9388,0.95389,1.646285,0.4274489,26.62668,219.6157,351.9388,0.9049218,1.637791,0.4735099,26.62668,219.6157,351.9388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.0,6.537743,0.9292745,1.642087,0.4504388,26.61986,219.6067,352.0161,0.9537804,1.646294,0.427424,26.61986,219.6067,352.0161,0.9047686,1.63788,0.4734535,26.61986,219.6067,352.0161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,6.543723,0.9291368,1.642116,0.4502554,26.6057,219.6147,352.0602,0.9536503,1.646301,0.4272446,26.6057,219.6147,352.0602,0.9046232,1.637932,0.4732661,26.6057,219.6147,352.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.0,6.550375,0.9290465,1.642259,0.4501745,26.59659,219.5994,352.056,0.9535657,1.646446,0.4271702,26.59659,219.5994,352.056,0.9045274,1.638072,0.4731788,26.59659,219.5994,352.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,6.558881,0.928777,1.642337,0.4500633,26.6053,219.5547,352.0617,0.953315,1.64652,0.4270785,26.6053,219.5547,352.0617,0.904239,1.638153,0.4730481,26.6053,219.5547,352.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905.0,6.564517,0.9286335,1.642469,0.450012,26.59439,219.5379,352.0771,0.9531822,1.646645,0.4270373,26.59439,219.5379,352.0771,0.9040847,1.638293,0.4729866,26.59439,219.5379,352.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906.0,6.572896,0.9285178,1.642577,0.4500112,26.60953,219.5296,352.1162,0.9530782,1.646732,0.4270452,26.60953,219.5296,352.1162,0.9039574,1.638422,0.4729773,26.60953,219.5296,352.1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,6.578394,0.9283519,1.642654,0.45006,26.63138,219.4946,352.1711,0.952938,1.64678,0.427116,26.63138,219.4946,352.1711,0.9037659,1.638529,0.4730039,26.63138,219.4946,352.1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,6.585421,0.9280592,1.642679,0.4501224,26.65846,219.4771,352.2122,0.9526603,1.646782,0.4271906,26.65846,219.4771,352.2122,0.903458,1.638576,0.4730541,26.65846,219.4771,352.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909.0,6.593727,0.9275887,1.642501,0.4503471,26.70196,219.4557,352.2202,0.9521983,1.646598,0.4274234,26.70196,219.4557,352.2202,0.9029791,1.638403,0.4732708,26.70196,219.4557,352.2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,6.599514,0.9271603,1.642435,0.4503689,26.76337,219.4386,352.2253,0.9517751,1.646527,0.4274499,26.76337,219.4386,352.2253,0.9025456,1.638342,0.473288,26.76337,219.4386,352.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911.0,6.60746,0.9267519,1.642429,0.4504289,26.82218,219.4124,352.2091,0.9513707,1.646527,0.4275154,26.82218,219.4124,352.2091,0.902133,1.63833,0.4733424,26.82218,219.4124,352.2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,6.613306,0.9263778,1.642283,0.4504498,26.84501,219.4207,352.2156,0.9509938,1.646378,0.4275325,26.84501,219.4207,352.2156,0.9017618,1.638189,0.4733671,26.84501,219.4207,352.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913.0,6.621341,0.9259931,1.642099,0.4504901,26.88558,219.4262,352.232,0.9506088,1.646183,0.4275707,26.88558,219.4262,352.232,0.9013773,1.638014,0.4734095,26.88558,219.4262,352.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914.0,6.627236,0.9255,1.642006,0.4505364,26.93795,219.4376,352.2083,0.9501033,1.646101,0.4276056,26.93795,219.4376,352.2083,0.9008966,1.637911,0.4734673,26.93795,219.4376,352.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,6.633989,0.9250013,1.641964,0.4505376,26.9806,219.4311,352.1553,0.9495931,1.646085,0.427599,26.9806,219.4311,352.1553,0.9004095,1.637843,0.4734761,26.9806,219.4311,352.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,6.641572,0.9245233,1.641887,0.4504994,27.02164,219.4461,352.1336,0.9491022,1.646018,0.4275488,27.02164,219.4461,352.1336,0.8999444,1.637756,0.47345,27.02164,219.4461,352.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.0,6.649003,0.9241121,1.64187,0.450542,27.05505,219.4022,352.0869,0.9486963,1.646024,0.4276011,27.05505,219.4022,352.0869,0.899528,1.637716,0.4734828,27.05505,219.4022,352.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,6.655519,0.9236845,1.64177,0.4506803,27.09747,219.3408,352.0645,0.9482861,1.645934,0.4277599,27.09747,219.3408,352.0645,0.899083,1.637606,0.4736006,27.09747,219.3408,352.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919.0,6.66045,0.9233308,1.641633,0.4507271,27.11979,219.3134,352.0746,0.9479446,1.645791,0.4278189,27.11979,219.3134,352.0746,0.898717,1.637475,0.4736354,27.11979,219.3134,352.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920.0,6.668782,0.9229753,1.641599,0.4507857,27.13151,219.2682,352.0831,0.9476086,1.645752,0.4278975,27.13151,219.2682,352.0831,0.898342,1.637446,0.4736738,27.13151,219.2682,352.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.0,6.674542,0.9226719,1.641666,0.4507264,27.14699,219.2553,352.081,0.9473091,1.645819,0.4278426,27.14699,219.2553,352.081,0.8980346,1.637512,0.4736103,27.14699,219.2553,352.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,6.681719,0.9223106,1.641809,0.4506742,27.16829,219.236,352.0716,0.9469524,1.645967,0.4277961,27.16829,219.236,352.0716,0.8976688,1.637651,0.4735524,27.16829,219.236,352.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923.0,6.690027,0.9220435,1.641836,0.4506485,27.16966,219.2011,352.0476,0.9466936,1.646006,0.4277815,27.16966,219.2011,352.0476,0.8973934,1.637666,0.4735155,27.16966,219.2011,352.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,6.697609,0.921702,1.64186,0.4506286,27.1743,219.1627,352.0144,0.9463595,1.646047,0.4277728,27.1743,219.1627,352.0144,0.8970445,1.637672,0.4734845,27.1743,219.1627,352.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925.0,6.704925,0.9213555,1.641847,0.4505993,27.16175,219.1395,351.9977,0.946019,1.646044,0.4277516,27.16175,219.1395,351.9977,0.8966921,1.637651,0.4734471,27.16175,219.1395,351.9977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926.0,6.711939,0.9210246,1.641825,0.4505907,27.16841,219.1405,352.0058,0.9456892,1.646017,0.4277434,27.16841,219.1405,352.0058,0.8963599,1.637633,0.473438,27.16841,219.1405,352.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,6.718706,0.9207161,1.641914,0.4505616,27.18503,219.1503,351.9958,0.9453737,1.646111,0.4277075,27.18503,219.1503,351.9958,0.8960585,1.637718,0.4734156,27.18503,219.1503,351.9958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928.0,6.726705,0.9204137,1.641848,0.4505376,27.19646,219.1411,352.0123,0.9450783,1.646036,0.4276895,27.19646,219.1411,352.0123,0.8957492,1.63766,0.4733858,27.19646,219.1411,352.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,6.730504,0.9202186,1.641674,0.4504477,27.20455,219.1531,352.0375,0.9448839,1.645848,0.4275979,27.20455,219.1531,352.0375,0.8955533,1.6375,0.4732976,27.20455,219.1531,352.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,6.740983,0.9200201,1.64158,0.4503431,27.21294,219.1891,352.0521,0.9446741,1.645747,0.4274796,27.21294,219.1891,352.0521,0.8953661,1.637414,0.4732066,27.21294,219.1891,352.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.0,6.745461,0.9197382,1.641448,0.4501705,27.22922,219.2371,352.0858,0.94438,1.645596,0.4272907,27.22922,219.2371,352.0858,0.8950963,1.637299,0.4730504,27.22922,219.2371,352.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,6.751474,0.9194744,1.641281,0.4499886,27.2458,219.2394,352.1327,0.9441255,1.645404,0.4271142,27.2458,219.2394,352.1327,0.8948233,1.637157,0.472863,27.2458,219.2394,352.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.0,6.759811,0.919221,1.641155,0.4498553,27.27049,219.223,352.1624,0.9438845,1.645262,0.4269912,27.27049,219.223,352.1624,0.8945576,1.637048,0.4727193,27.27049,219.223,352.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,6.765858,0.9190717,1.640879,0.4496795,27.28621,219.227,352.1876,0.9437386,1.644972,0.4268168,27.28621,219.227,352.1876,0.8944047,1.636786,0.4725423,27.28621,219.227,352.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935.0,6.775681,0.9190274,1.640806,0.4494974,27.36564,219.2432,352.2438,0.9436974,1.644867,0.4266321,27.36564,219.2432,352.2438,0.8943575,1.636745,0.4723626,27.36564,219.2432,352.2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936.0,6.781706,0.9188729,1.640609,0.4493117,27.43962,219.2351,352.2756,0.9435502,1.64465,0.4264509,27.43962,219.2351,352.2756,0.8941956,1.636567,0.4721725,27.43962,219.2351,352.2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,6.78917,0.9187567,1.640403,0.4491057,27.521,219.2318,352.3051,0.9434386,1.644426,0.4262466,27.521,219.2318,352.3051,0.8940749,1.63638,0.4719647,27.521,219.2318,352.3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938.0,6.795037,0.9185599,1.64027,0.4489638,27.60811,219.2071,352.3415,0.9432562,1.644271,0.4261165,27.60811,219.2071,352.3415,0.8938636,1.636269,0.4718111,27.60811,219.2071,352.3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,6.801673,0.9183514,1.640246,0.4488249,27.69497,219.177,352.3751,0.9430636,1.644226,0.4259913,27.69497,219.177,352.3751,0.8936391,1.636265,0.4716586,27.69497,219.177,352.3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940.0,6.80987,0.9181566,1.640133,0.4486802,27.76437,219.1926,352.443,0.9428754,1.644075,0.4258471,27.76437,219.1926,352.443,0.8934377,1.63619,0.4715132,27.76437,219.1926,352.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,6.81549,0.9179413,1.639927,0.4486388,27.8071,219.19,352.4896,0.9426702,1.643844,0.4258122,27.8071,219.19,352.4896,0.8932124,1.63601,0.4714655,27.8071,219.19,352.4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,6.824099,0.9177692,1.639848,0.44849,27.87059,219.2188,352.5354,0.9424946,1.643739,0.4256551,27.87059,219.2188,352.5354,0.8930438,1.635957,0.4713249,27.87059,219.2188,352.5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943.0,6.829628,0.9175514,1.639811,0.4483309,27.90841,219.2381,352.5292,0.942266,1.643704,0.4254846,27.90841,219.2381,352.5292,0.8928368,1.635918,0.4711772,27.90841,219.2381,352.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,6.836681,0.9173312,1.639804,0.4481657,27.91952,219.2246,352.5026,0.9420445,1.64371,0.4253204,27.91952,219.2246,352.5026,0.8926179,1.635898,0.4710111,27.91952,219.2246,352.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945.0,6.844265,0.9170814,1.639812,0.4479996,27.91329,219.1703,352.4683,0.9418085,1.643736,0.4251724,27.91329,219.1703,352.4683,0.8923542,1.635888,0.4708268,27.91329,219.1703,352.4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,6.850101,0.9168608,1.639791,0.4477488,27.89943,219.1991,352.5001,0.9415845,1.6437,0.4249151,27.89943,219.1991,352.5001,0.8921371,1.635883,0.4705825,27.89943,219.1991,352.5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947.0,6.858355,0.9165514,1.639793,0.4475289,27.90098,219.1962,352.5651,0.9412913,1.643667,0.424707,27.90098,219.1962,352.5651,0.8918115,1.635918,0.4703508,27.90098,219.1962,352.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.0,6.863789,0.9163352,1.639695,0.4474184,27.91663,219.2264,352.6135,0.9410737,1.643543,0.4245906,27.91663,219.2264,352.6135,0.8915967,1.635846,0.4702461,27.91663,219.2264,352.6135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
