#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
6170.0,41.71423,0.372774,1.276575,0.2189022,60.97459,115.7173,347.3517,0.3931088,1.280201,0.2460653,60.97459,115.7173,347.3517,0.3524392,1.27295,0.1917391,60.97459,115.7173,347.3517,75.20985,135.5952,0.0,75.1661,119.519,-1.333927e-05,0.5,0.5
6171.0,41.72119,0.3727125,1.274353,0.2204337,61.27008,116.0015,347.4239,0.3931696,1.277925,0.247512,61.27008,116.0015,347.4239,0.3522555,1.270782,0.1933554,61.27008,116.0015,347.4239,75.49345,136.2952,6.816808e-06,75.47363,119.896,6.807705e-06,0.5,0.5
6172.0,41.72869,0.3726516,1.272215,0.2216046,61.58009,116.2607,347.4721,0.3932289,1.275738,0.2485981,61.58009,116.2607,347.4721,0.3520743,1.268693,0.1946112,61.58009,116.2607,347.4721,74.94096,135.9277,0.0,74.92542,120.8642,-6.565556e-06,0.5,0.5
6173.0,41.73438,0.3725154,1.270455,0.2223002,61.90701,116.4799,347.568,0.3931751,1.273914,0.2492389,61.90701,116.4799,347.568,0.3518556,1.266995,0.1953616,61.90701,116.4799,347.568,75.18871,136.671,0.0,75.20077,121.3459,6.684911e-06,0.5,0.5
6174.0,41.74102,0.3723644,1.268996,0.2228438,62.27671,116.6971,347.7094,0.3930889,1.272375,0.2497428,62.27671,116.6971,347.7094,0.3516399,1.265616,0.1959448,62.27671,116.6971,347.7094,75.47165,137.3916,-6.806795e-06,75.51276,121.7582,1.365139e-05,0.5,0.5
6175.0,41.74884,0.3720334,1.267747,0.2232929,62.69416,116.8543,347.8206,0.3928086,1.27105,0.2501623,62.69416,116.8543,347.8206,0.3512582,1.264444,0.1964234,62.69416,116.8543,347.8206,74.92785,137.693,-1.313319e-05,74.99997,122.5958,6.597429e-06,0.5,0.5
6176.0,41.75436,0.3717866,1.267049,0.2234379,63.24851,116.9192,347.8359,0.3926141,1.270286,0.2502748,63.24851,116.9192,347.8359,0.350959,1.263813,0.196601,63.24851,116.9192,347.8359,75.33047,138.5076,1.348542e-05,75.44019,122.9856,0.0,0.5,0.5
6177.0,41.76509,0.3717088,1.266579,0.2232115,63.84685,116.9257,347.8329,0.3925704,1.269749,0.2500299,63.84685,116.9257,347.8329,0.3508471,1.263409,0.1963932,63.84685,116.9257,347.8329,73.82716,139.1739,-6.130436e-06,73.98878,124.012,-6.190669e-06,0.5,0.5
6178.0,41.76857,0.3717119,1.266566,0.2228131,64.43658,117.0144,347.7668,0.392671,1.269686,0.2495613,64.43658,117.0144,347.7668,0.3507529,1.263446,0.1960649,64.43658,117.0144,347.7668,74.37688,139.9793,-6.340475e-06,74.57291,124.2802,-1.28381e-05,0.5,0.5
6179.0,41.77519,0.372019,1.267187,0.2213795,65.02555,116.9803,347.5775,0.3930684,1.270287,0.248059,65.02555,116.9803,347.5775,0.3509696,1.264088,0.1947,65.02555,116.9803,347.5775,74.73381,140.6646,0.0,74.94008,123.885,0.0,0.5,0.5
6180.0,41.78327,0.3722768,1.267766,0.2199576,65.41839,117.029,347.4991,0.3934001,1.270839,0.2465818,65.41839,117.029,347.4991,0.3511535,1.264694,0.1933334,65.41839,117.029,347.4991,75.22411,141.4826,0.0,75.4618,124.139,0.0,0.5,0.5
6181.0,41.7885,0.3731805,1.268546,0.2178657,65.72117,117.027,347.3852,0.3943643,1.27161,0.2444427,65.72117,117.027,347.3852,0.3519967,1.265481,0.1912886,65.72117,117.027,347.3852,75.57146,141.978,-6.852868e-06,75.82525,124.213,0.0,0.5,0.5
6182.0,41.79652,0.3742973,1.269513,0.2155681,65.87669,117.1896,347.284,0.3956055,1.272583,0.2420448,65.87669,117.1896,347.284,0.3529891,1.266443,0.1890913,65.87669,117.1896,347.284,75.76546,142.3872,6.944304e-06,76.02713,124.3779,0.0,0.5,0.5
6183.0,41.80198,0.3758688,1.270596,0.2123491,65.82682,117.2367,347.0756,0.397282,1.273721,0.2387345,65.82682,117.2367,347.0756,0.3544556,1.26747,0.1859637,65.82682,117.2367,347.0756,75.43709,138.7577,6.790981e-06,75.38821,120.3841,-6.768763e-06,0.5,0.5
6184.0,41.81004,0.3776703,1.271184,0.209131,65.63848,117.4016,346.982,0.3991883,1.274355,0.2354255,65.63848,117.4016,346.982,0.3561523,1.268013,0.1828364,65.63848,117.4016,346.982,70.82761,132.1992,-5.199412e-06,70.28792,116.9138,-1.012498e-05,0.5,0.5
6185.0,41.8159,0.3795802,1.271533,0.2052169,65.28391,117.4248,346.8601,0.4011408,1.274776,0.2314677,65.28391,117.4248,346.8601,0.3580196,1.268289,0.1789662,65.28391,117.4248,346.8601,70.63454,132.1659,-5.149533e-06,70.08049,117.0357,0.0,0.5,0.5
6186.0,41.82192,0.3814786,1.271697,0.2013028,64.83313,117.5177,346.8727,0.4030538,1.274993,0.227535,64.83313,117.5177,346.8727,0.3599033,1.268402,0.1750706,64.83313,117.5177,346.8727,70.31309,131.945,0.0,69.73853,117.0641,0.0,0.5,0.5
6187.0,41.83007,0.3833168,1.271402,0.197043,64.33355,117.4456,346.7282,0.4048913,1.274796,0.2232635,64.33355,117.4456,346.7282,0.3617424,1.268009,0.1708225,64.33355,117.4456,346.7282,69.74205,131.5124,4.931579e-06,69.14212,117.0471,-4.795793e-06,0.5,0.5
6188.0,41.83526,0.3850413,1.271143,0.1930177,64.08391,117.4082,346.5746,0.4066468,1.274606,0.2192035,64.08392,117.4082,346.5746,0.3634358,1.267681,0.166832,64.08392,117.4082,346.5746,69.42165,126.274,-9.716099e-06,68.5976,114.0848,0.0,0.5,0.5
6189.0,41.84341,0.3848039,1.270345,0.1926666,64.09746,117.2806,346.4506,0.4064012,1.273838,0.2188552,64.09749,117.2806,346.4506,0.3632065,1.266853,0.1664781,64.09749,117.2806,346.4506,69.21822,126.0361,4.812571e-06,68.37084,113.9778,1.853018e-05,0.5,0.5
6190.0,41.84877,0.3879377,1.269068,0.1846845,64.02792,117.1491,346.0704,0.4096226,1.272666,0.2107864,64.02792,117.1491,346.0704,0.3662529,1.265471,0.1585826,64.02792,117.1491,346.0704,69.27141,125.2232,-4.824373e-06,68.37055,113.2094,0.0,0.5,0.5
6191.0,41.85559,0.3876023,1.268471,0.1843426,64.20766,116.9593,346.0249,0.4092287,1.272056,0.2104945,64.20766,116.9593,346.0249,0.3659759,1.264885,0.1581907,64.20766,116.9593,346.0249,69.23018,125.0612,-9.630439e-06,68.30157,113.0933,-4.618468e-06,0.5,0.5
6192.0,41.86273,0.3889436,1.26739,0.1800106,64.39713,116.8284,345.9489,0.4105511,1.27097,0.2061789,64.39713,116.8284,345.9489,0.3673361,1.26381,0.1538423,64.39713,116.8284,345.9489,69.69755,124.8628,9.842451e-06,68.82552,113.2269,0.0,0.5,0.5
6193.0,41.8695,0.3902527,1.266298,0.1754705,64.58203,116.5965,345.8386,0.4118087,1.269882,0.2016807,64.58203,116.5965,345.8386,0.3686967,1.262715,0.1492602,64.58203,116.5965,345.8386,69.8631,124.7233,1.487997e-05,68.98419,113.0034,-1.42841e-05,0.5,0.5
6194.0,41.87653,0.3914843,1.26511,0.1708498,64.89274,116.3509,345.7747,0.4129709,1.268668,0.1971205,64.89274,116.3509,345.7747,0.3699977,1.261552,0.1445791,64.89274,116.3509,345.7747,70.08066,124.5809,-1.002384e-05,69.19687,112.7452,4.80785e-06,0.5,0.5
6195.0,41.88367,0.3926643,1.263845,0.1661353,65.13647,116.1318,345.7133,0.4140888,1.267385,0.192459,65.13647,116.1318,345.7133,0.3712399,1.260304,0.1398115,65.13647,116.1318,345.7133,70.39261,125.7929,0.0,69.45834,112.4837,0.0,0.5,0.5
6196.0,41.89002,0.3939415,1.262557,0.1612562,65.37731,115.8953,345.6521,0.4152953,1.26608,0.1876396,65.37731,115.8953,345.6521,0.3725877,1.259034,0.1348728,65.37731,115.8953,345.6521,70.62448,125.6345,0.0,69.68535,112.1799,-4.918395e-06,0.5,0.5
6197.0,41.89716,0.3952031,1.261452,0.156065,65.57033,115.606,345.6398,0.4164392,1.264952,0.1825463,65.57033,115.606,345.6398,0.3739671,1.257952,0.1295837,65.57033,115.606,345.6398,70.84832,125.4779,5.204823e-06,69.90777,111.8723,0.0,0.5,0.5
6198.0,41.90257,0.3964243,1.260505,0.150764,65.74955,115.2378,345.6035,0.4175146,1.26399,0.1773635,65.74955,115.2378,345.6035,0.375334,1.25702,0.1241644,65.74955,115.2378,345.6035,71.01872,125.2374,0.0,70.07449,111.5202,0.0,0.5,0.5
6199.0,41.9095,0.3976573,1.259552,0.1452932,65.91274,114.8304,345.5827,0.4185756,1.263019,0.1720305,65.91275,114.8304,345.5827,0.376739,1.256084,0.1185559,65.91275,114.8304,345.5827,71.44029,124.9149,0.0,70.48743,110.9167,0.0,0.5,0.5
6200.0,41.91557,0.3987129,1.258957,0.1398046,66.09839,114.4566,345.588,0.4194642,1.262398,0.166675,66.09839,114.4566,345.588,0.3779615,1.255515,0.1129342,66.09839,114.4566,345.588,71.58218,124.6159,1.080916e-05,70.63161,110.5136,1.544635e-05,0.5,0.5
6201.0,41.92253,0.3996434,1.258636,0.1340726,66.37014,113.9979,345.5541,0.4202081,1.262048,0.1610899,66.37014,113.9979,345.5541,0.3790787,1.255223,0.1070554,66.37014,113.9979,345.5541,71.784,124.3217,5.462394e-06,70.8332,110.072,0.0,0.5,0.5
6202.0,41.93004,0.4006181,1.25833,0.1283072,66.68645,113.5896,345.5224,0.4210204,1.261707,0.1554518,66.68645,113.5896,345.5224,0.3802158,1.254954,0.1011626,66.68645,113.5896,345.5224,71.83659,140.6842,1.095536e-05,72.16352,126.348,1.114945e-05,0.5,0.5
6203.0,41.93569,0.401472,1.258264,0.1223068,67.01994,113.1638,345.5833,0.4216638,1.261581,0.1496156,67.01994,113.1638,345.5833,0.3812802,1.254947,0.09499805,67.01994,113.1638,345.5833,72.11347,140.7646,-1.111927e-05,72.46928,126.2064,-1.133763e-05,0.5,0.5
6204.0,41.94316,0.40233,1.258064,0.1161704,67.24509,112.7436,345.7009,0.422282,1.261324,0.1436617,67.2451,112.7436,345.7009,0.382378,1.254804,0.08867906,67.2451,112.7436,345.7009,71.32438,142.2532,0.0,71.83745,127.5815,0.0,0.5,0.5
6205.0,41.94938,0.4032107,1.257829,0.1099742,67.34864,112.3227,345.8829,0.422886,1.261035,0.1376706,67.34864,112.3227,345.8829,0.3835354,1.254624,0.08227788,67.34864,112.3227,345.8829,71.47659,142.1243,-5.374848e-06,72.02268,127.3329,1.106496e-05,0.5,0.5
6206.0,41.95585,0.4042552,1.257874,0.103516,67.38783,111.9842,346.1271,0.4236609,1.26102,0.1314086,67.38783,111.9842,346.1271,0.3848495,1.254728,0.07562325,67.38783,111.9842,346.1271,71.50265,141.8331,0.0,72.07273,127.0208,0.0,0.5,0.5
6207.0,41.96383,0.4053738,1.258229,0.09686891,67.46336,111.5889,346.2599,0.4245314,1.261336,0.124937,67.46336,111.5889,346.2599,0.3862162,1.255123,0.06880084,67.46336,111.5889,346.2599,71.5106,141.5975,-5.384387e-06,72.10406,127.4923,-5.556808e-06,0.5,0.5
6208.0,41.96936,0.4065101,1.258621,0.09021141,67.55768,111.2314,346.3517,0.4254559,1.261695,0.1184265,67.55768,111.2314,346.3517,0.3875642,1.255547,0.06199637,67.55768,111.2314,346.3517,71.5741,141.3629,0.0,72.1857,127.2108,1.674432e-05,0.5,0.5
6209.0,41.97739,0.4073631,1.258464,0.08355022,67.51807,110.8159,346.4638,0.4260514,1.261519,0.1119386,67.51807,110.8159,346.4638,0.3886749,1.25541,0.05516181,67.51807,110.8159,346.4638,71.65984,140.3778,-5.426676e-06,72.23114,126.1597,-1.11905e-05,0.5,0.5
6210.0,41.98285,0.4081347,1.258116,0.07687868,67.3343,110.3998,346.6634,0.4265168,1.261149,0.1054685,67.3343,110.3998,346.6634,0.3897526,1.255082,0.04828882,67.3343,110.3998,346.6634,71.56937,139.873,0.0,72.14844,125.724,-5.570171e-06,0.5,0.5
6211.0,41.98997,0.4091702,1.257721,0.07033899,67.11044,110.0092,346.8105,0.4272787,1.260749,0.09910339,67.11044,110.0092,346.8105,0.3910616,1.254692,0.04157459,67.11044,110.0092,346.8105,72.55123,138.5203,5.694616e-06,73.05178,122.8727,-5.857647e-06,0.5,0.5
6212.0,41.99622,0.4102247,1.257324,0.06378989,66.79125,109.6774,346.9487,0.4280873,1.260361,0.09270679,66.79125,109.6774,346.9487,0.3923621,1.254288,0.03487299,66.79125,109.6774,346.9487,72.30613,137.8416,-5.618197e-06,72.80005,122.4092,5.774449e-06,0.5,0.5
6213.0,42.00269,0.4114139,1.257189,0.05744512,66.57062,109.3455,347.0038,0.4290724,1.26024,0.08648556,66.57062,109.3455,347.0038,0.3937553,1.254138,0.02840466,66.57062,109.3455,347.0038,72.06457,137.2077,0.0,72.54789,121.9814,0.0,0.5,0.5
6214.0,42.00904,0.4116209,1.257337,0.05782077,66.5058,109.2726,346.8179,0.4293243,1.260439,0.08682849,66.5058,109.2726,346.8179,0.3939176,1.254235,0.02881304,66.5058,109.2726,346.8179,71.87839,136.5472,-5.489882e-06,72.34606,121.4766,5.630503e-06,0.5,0.5
6215.0,42.01563,0.4129836,1.257208,0.05189643,66.33722,108.63,346.6526,0.4304277,1.26037,0.08105437,66.33722,108.63,346.6526,0.3955394,1.254047,0.02273849,66.33722,108.63,346.6526,72.73657,136.9518,-5.75386e-06,73.17757,118.8555,0.0,0.5,0.5
6216.0,42.02235,0.4143233,1.25691,0.0463657,66.08646,107.5888,346.2338,0.4314151,1.260201,0.0757173,66.08646,107.5888,346.2338,0.3972315,1.253618,0.01701409,66.08646,107.5888,346.2338,72.60673,135.6977,5.712217e-06,72.98927,117.7499,0.0,0.5,0.5
6217.0,42.02897,0.4158277,1.256694,0.04143623,65.7457,106.0297,345.3249,0.4325188,1.260246,0.07098751,65.7457,106.0297,345.3249,0.3991366,1.253143,0.01188495,65.7457,106.0297,345.3249,72.44675,133.9581,-5.66178e-06,72.73365,116.1714,0.0,0.5,0.5
6218.0,42.03506,0.4174506,1.256637,0.03697468,65.43095,104.3098,344.1261,0.4337887,1.260518,0.06668137,65.43095,104.3098,344.1261,0.4011126,1.252757,0.007267978,65.43095,104.3098,344.1261,72.34422,131.8286,-5.629933e-06,72.49333,114.1928,-5.676364e-06,0.5,0.5
6219.0,42.04023,0.4190501,1.256643,0.03285442,65.07438,102.3573,342.5181,0.4350967,1.260963,0.0626592,65.07438,102.3573,342.5181,0.4030036,1.252323,0.003049644,65.07438,102.3573,342.5181,72.26756,129.6881,-5.606374e-06,72.2703,112.1909,-5.607209e-06,0.5,0.5
6220.0,42.04681,0.420513,1.256634,0.02905918,64.67992,100.5876,340.879,0.4363692,1.261415,0.05889555,64.67992,100.5876,340.879,0.4046568,1.251854,-0.0007771868,64.67992,100.5876,340.879,71.64151,124.0206,0.0,71.19334,107.3319,5.296759e-06,0.5,0.5
6221.0,42.05371,0.4220267,1.256704,0.02530934,64.4456,99.02581,339.2647,0.4377984,1.261915,0.05511832,64.4456,99.02581,339.2647,0.4062551,1.251492,-0.004499653,64.4456,99.02581,339.2647,71.52561,121.3578,1.077722e-05,70.85671,104.9358,-5.207016e-06,0.5,0.5
6222.0,42.06067,0.4231012,1.256579,0.02155289,64.23953,97.70525,337.9481,0.4387763,1.262148,0.05134834,64.23953,97.70525,337.9481,0.4074261,1.251011,-0.008242548,64.23953,97.70525,337.9481,67.75201,101.9637,0.0,66.12849,92.0183,-4.219427e-06,0.5,0.5
6223.0,42.06775,0.4240646,1.256454,0.0179498,64.13751,96.60941,337.0062,0.4395956,1.262269,0.0477736,64.13751,96.60941,337.0062,0.4085337,1.250639,-0.011874,64.13751,96.60941,337.0062,67.60293,100.4387,1.344443e-05,65.88244,90.6794,8.357826e-06,0.5,0.5
6224.0,42.07462,0.4249979,1.256253,0.01448868,64.09222,95.53189,336.2949,0.4402927,1.262247,0.04439888,64.09222,95.53189,336.2949,0.4097031,1.250258,-0.01542152,64.09222,95.53189,336.2949,67.49091,99.16976,0.0,65.70266,89.54746,8.299692e-06,0.5,0.5
6225.0,42.08159,0.4259374,1.256019,0.01137841,64.11771,94.56182,335.8123,0.4409527,1.262123,0.04140796,64.11771,94.56182,335.8123,0.4109222,1.249916,-0.01865114,64.11771,94.56182,335.8123,67.45924,97.97936,-4.454386e-06,65.61945,88.44094,-4.136547e-06,0.5,0.5
6226.0,42.0886,0.4269686,1.255906,0.008586859,64.15069,93.6171,335.3265,0.4417192,1.262117,0.0387253,64.15069,93.6171,335.3265,0.4122181,1.249695,-0.02155158,64.15069,93.6171,335.3265,67.5133,96.97198,0.0,65.64105,87.45891,4.139993e-06,0.5,0.5
6227.0,42.09725,0.4280347,1.255693,0.006113835,64.19019,92.69385,334.7397,0.44258,1.262033,0.03632508,64.19019,92.69385,334.7397,0.4134894,1.249353,-0.02409741,64.19019,92.69385,334.7397,68.62341,102.0585,-1.405403e-05,66.96415,91.14626,8.7274e-06,0.5,0.5
6228.0,42.10442,0.4289555,1.255531,0.003687178,64.25185,91.75381,334.1899,0.4432717,1.261985,0.03398354,64.25185,91.75381,334.1899,0.4146393,1.249077,-0.02660918,64.25185,91.75381,334.1899,68.70942,101.0105,-4.702714e-06,67.00198,90.12127,-1.311146e-05,0.5,0.5
6229.0,42.11075,0.4296135,1.255173,0.001423391,64.40422,90.85824,333.8291,0.4436443,1.261675,0.03184279,64.40422,90.85824,333.8291,0.4155827,1.248671,-0.02899601,64.40422,90.85824,333.8291,70.03,100.1863,0.0,68.38493,89.25131,4.635421e-06,0.5,0.5
6230.0,42.11769,0.4303825,1.254885,-0.0006690733,64.58755,90.0112,333.567,0.4441093,1.261404,0.02988521,64.58755,90.0112,333.567,0.4166558,1.248366,-0.03122336,64.58755,90.0112,333.567,70.18105,99.27536,1.007256e-05,68.50974,88.30202,0.0,0.5,0.5
6231.0,42.12416,0.4310696,1.25458,-0.00257336,64.76525,89.25228,333.3959,0.4444936,1.261095,0.02811592,64.76525,89.25228,333.3959,0.4176456,1.248065,-0.03326264,64.76525,89.25228,333.3959,70.35963,98.42988,5.080238e-06,68.66818,87.39471,-9.388096e-06,0.5,0.5
6232.0,42.13208,0.4318553,1.254372,-0.004542496,64.96825,88.44063,333.1727,0.4449754,1.260889,0.02627765,64.96825,88.44063,333.1727,0.4187351,1.247856,-0.03536265,64.96825,88.44063,333.1727,70.64203,98.35826,5.151449e-06,68.87013,86.58633,0.0,0.5,0.5
6233.0,42.13718,0.4328412,1.254152,-0.006469067,65.17978,87.67391,332.9859,0.4456637,1.260658,0.0244782,65.17978,87.67391,332.9859,0.4200187,1.247646,-0.03741634,65.17978,87.67391,332.9859,70.83805,97.52547,0.0,69.04371,85.67774,4.774277e-06,0.5,0.5
6234.0,42.14446,0.4337823,1.253906,-0.008281049,65.32918,87.00948,332.9316,0.4462889,1.260387,0.02280038,65.32918,87.00948,332.9316,0.4212757,1.247424,-0.03936248,65.32918,87.00948,332.9316,71.39313,95.75267,-5.35159e-06,69.63023,84.28018,1.471695e-05,0.5,0.5
6235.0,42.15076,0.4345216,1.253593,-0.009900576,65.33487,86.41315,332.9996,0.4466708,1.260059,0.0213257,65.33487,86.41315,332.9996,0.4223725,1.247128,-0.04112685,65.33487,86.41315,332.9996,71.49529,95.04353,1.076017e-05,69.72321,83.52798,9.854389e-06,0.5,0.5
6236.0,42.15757,0.4349808,1.253244,-0.01135912,65.32307,85.76366,333.058,0.4467447,1.259699,0.02001642,65.32307,85.76366,333.058,0.423217,1.246789,-0.04273465,65.32307,85.76366,333.058,71.51749,90.64564,1.077265e-05,69.27222,78.42107,-1.92982e-05,0.5,0.5
6237.0,42.16552,0.4352995,1.253042,-0.01273506,65.37946,84.97715,332.9626,0.446686,1.259504,0.01877791,65.37946,84.97715,332.9626,0.4239131,1.246579,-0.04424803,65.37946,84.97715,332.9626,71.52689,89.96024,0.0,69.2834,77.7265,-9.654091e-06,0.5,0.5
6238.0,42.17127,0.4355763,1.253009,-0.0141284,65.5322,84.11352,332.7602,0.4466063,1.259478,0.01750969,65.5322,84.11352,332.7602,0.4245462,1.246539,-0.04576648,65.5322,84.11352,332.7602,71.62443,89.09797,-5.416575e-06,69.36731,76.83165,4.845814e-06,0.5,0.5
6239.0,42.17969,0.4359142,1.25301,-0.01541385,65.77945,83.23112,332.4523,0.4466407,1.259485,0.01632735,65.77945,83.23112,332.4523,0.4251877,1.246536,-0.04715504,65.77945,83.23112,332.4523,74.46081,83.73583,0.0,71.73508,69.88643,-5.448264e-06,0.5,0.5
6240.0,42.18476,0.4361672,1.253091,-0.01674362,66.05989,82.31853,332.0214,0.4466397,1.259587,0.01507787,66.05989,82.31853,332.0214,0.4256948,1.246594,-0.0485651,66.05989,82.31853,332.0214,74.66684,82.73221,1.291485e-05,71.90687,68.81035,5.498241e-06,0.5,0.5
6241.0,42.19098,0.4365829,1.253149,-0.0180067,66.32341,81.52386,331.6325,0.4468435,1.259659,0.01388076,66.32341,81.52386,331.6325,0.4263223,1.246638,-0.04989417,66.32341,81.52386,331.6325,74.94095,81.65151,-1.314435e-05,72.13311,67.63202,-1.113109e-05,0.5,0.5
6242.0,42.19886,0.4369875,1.253217,-0.01930859,66.53088,80.74815,331.278,0.4470227,1.259748,0.0126464,66.53088,80.74815,331.278,0.4269522,1.246686,-0.05126358,66.53088,80.74815,331.278,75.16531,80.59882,0.0,72.31095,66.52771,-5.619686e-06,0.5,0.5
6243.0,42.20468,0.437607,1.253247,-0.02066569,66.67117,80.0695,330.9518,0.4474489,1.259809,0.01134316,66.67117,80.0695,330.9518,0.4277652,1.246686,-0.05267455,66.67117,80.0695,330.9518,75.33754,79.64156,0.0,72.4451,65.53907,-5.661265e-06,0.5,0.5
6244.0,42.2127,0.4382744,1.25328,-0.0220076,66.70663,79.53157,330.6791,0.4479617,1.259888,0.01003878,66.70663,79.53157,330.6791,0.4285871,1.246672,-0.05405398,66.70663,79.53157,330.6791,75.41749,78.92477,6.782061e-06,72.49664,64.84212,-5.677404e-06,0.5,0.5
6245.0,42.21759,0.4389935,1.253327,-0.02326568,66.73228,78.99662,330.466,0.4484958,1.259972,0.00882848,66.73232,78.99662,330.466,0.4294913,1.246683,-0.05535984,66.73232,78.99662,330.466,74.38045,77.61599,0.0,71.57181,64.95032,0.0,0.5,0.5
6246.0,42.22441,0.4390812,1.253258,-0.02327057,66.61869,79.19237,330.5309,0.4486461,1.25992,0.008801362,66.61869,79.19237,330.5309,0.4295162,1.246596,-0.0553425,66.61869,79.19237,330.5309,74.36706,77.07451,6.336602e-06,71.54287,64.46475,0.0,0.5,0.5
6247.0,42.23251,0.4395414,1.253366,-0.02457604,66.62469,78.64822,330.2756,0.4489358,1.260079,0.007535685,66.62469,78.64822,330.2756,0.430147,1.246652,-0.05668776,66.62469,78.64822,330.2756,74.49972,78.7598,-6.38949e-06,71.75404,65.76409,0.0,0.5,0.5
6248.0,42.23816,0.4398772,1.253407,-0.02591697,66.6896,78.05181,329.9669,0.4491064,1.260165,0.006233079,66.6896,78.05181,329.9669,0.430648,1.246648,-0.05806702,66.6896,78.05181,329.9669,74.56563,78.02285,-1.92483e-05,71.79411,65.05257,5.465328e-06,0.5,0.5
6249.0,42.24612,0.4402817,1.253413,-0.0271732,66.75733,77.48715,329.6179,0.4493852,1.260224,0.005001632,66.75733,77.48715,329.6179,0.4311782,1.246602,-0.05934803,66.75733,77.48715,329.6179,74.63604,77.30288,0.0,71.83504,64.36648,0.0,0.5,0.5
6250.0,42.25135,0.4407604,1.253502,-0.02851702,66.8227,77.01192,329.3364,0.4497528,1.260351,0.003680827,66.8227,77.01192,329.3364,0.431768,1.246652,-0.06071487,66.8227,77.01192,329.3364,73.13833,79.76611,5.886834e-06,70.37571,66.85366,0.0,0.5,0.5
6251.0,42.25791,0.4414636,1.253544,-0.02986782,66.85078,76.67405,329.1254,0.4503807,1.260428,0.002343586,66.85078,76.67405,329.1254,0.4325466,1.24666,-0.06207923,66.85078,76.67405,329.1254,73.19492,79.21498,5.906081e-06,70.40636,66.32967,0.0,0.5,0.5
6252.0,42.26489,0.4420501,1.253566,-0.03133237,66.88065,76.35161,328.9029,0.4509069,1.260486,0.0008879229,66.88065,76.35161,328.9029,0.4331934,1.246646,-0.06355267,66.88065,76.35161,328.9029,73.42454,80.15676,-5.985545e-06,70.70041,66.96881,1.033287e-05,0.5,0.5
6253.0,42.27058,0.4424121,1.253458,-0.03274642,66.91825,76.19917,328.8257,0.4512284,1.260383,-0.0005160607,66.91825,76.19917,328.8257,0.4335958,1.246533,-0.06497678,66.91825,76.19917,328.8257,73.46837,79.83367,-2.400392e-05,70.72952,66.65167,-5.173948e-06,0.5,0.5
6254.0,42.27853,0.442588,1.253399,-0.0340949,67.00761,76.01118,328.7436,0.4513524,1.260316,-0.001848459,67.00761,76.01118,328.7436,0.4338236,1.246483,-0.06634135,67.00761,76.01118,328.7436,73.83569,80.02016,-1.840075e-05,71.24984,67.08646,-1.593643e-05,0.5,0.5
6255.0,42.28375,0.4427675,1.253463,-0.03535864,67.15442,75.81075,328.652,0.4514848,1.260355,-0.00309436,67.15442,75.81075,328.652,0.4340502,1.24657,-0.06762292,67.15442,75.81075,328.652,73.94561,79.73173,6.174465e-06,71.34705,66.75098,1.067768e-05,0.5,0.5
6256.0,42.2905,0.4430748,1.253569,-0.03667304,67.33981,75.59125,328.5055,0.4517679,1.260437,-0.004397035,67.33981,75.59125,328.5055,0.4343818,1.246701,-0.06894904,67.33981,75.59125,328.5055,74.08895,79.46127,-6.228632e-06,71.47701,66.41008,0.0,0.5,0.5
6257.0,42.29846,0.4435317,1.253619,-0.03789443,67.45226,75.41522,328.3814,0.4522045,1.260479,-0.005611252,67.45226,75.41522,328.3814,0.4348589,1.246759,-0.0701776,67.45226,75.41522,328.3814,74.36972,80.00744,-6.337657e-06,71.78642,66.66714,-5.463101e-06,0.5,0.5
6258.0,42.30355,0.4441772,1.253618,-0.03908692,67.5491,75.52358,328.4299,0.4528965,1.260441,-0.006808348,67.5491,75.52358,328.4299,0.4354579,1.246795,-0.07136548,67.5491,75.52358,328.4299,74.47614,79.79276,0.0,71.88021,66.40379,-1.098083e-05,0.5,0.5
6259.0,42.31153,0.4447724,1.253616,-0.04039257,67.61633,75.68531,328.5344,0.4535349,1.260399,-0.00811737,67.61633,75.68531,328.5344,0.4360098,1.246833,-0.07266778,67.61633,75.68531,328.5344,76.06524,90.05177,0.0,73.81055,72.36908,1.224863e-05,0.5,0.5
6260.0,42.31668,0.4452136,1.253597,-0.04164422,67.68932,76.10821,328.8968,0.4540299,1.260289,-0.009364676,67.68932,76.10821,328.8968,0.4363973,1.246905,-0.07392377,67.68932,76.10821,328.8968,76.11846,90.39274,-1.423458e-05,73.88461,72.59653,-1.23034e-05,0.5,0.5
6261.0,42.32352,0.4456796,1.25357,-0.04280326,67.79493,76.42067,329.2275,0.454508,1.260169,-0.01050767,67.79493,76.42067,329.2275,0.4368513,1.246972,-0.07509884,67.79493,76.42067,329.2275,76.18172,91.00644,-7.149224e-06,73.98804,73.03708,-1.238078e-05,0.5,0.5
6262.0,42.33155,0.4462473,1.25369,-0.04379284,67.95551,76.81817,329.6365,0.4551,1.260164,-0.01147879,67.95551,76.81817,329.6365,0.4373947,1.247216,-0.07610689,67.95551,76.81817,329.6365,81.10711,86.74733,0.0,78.39108,62.57939,1.697103e-05,0.5,0.5
