#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3505.0,24.33715,-0.2081129,1.480489,-0.606241,21.21825,16.65973,357.8709,-0.2406508,1.481671,-0.5960251,21.21825,16.65973,357.8709,-0.1755749,1.479308,-0.6164569,21.21825,16.65973,357.8709,41.06476,19.59546,5.661872e-07,40.98563,15.46137,-5.655074e-07,0.5,0.5
3506.0,24.344,-0.2086215,1.480496,-0.6042154,21.21614,16.67578,357.8922,-0.2411584,1.481666,-0.5939947,21.21614,16.67578,357.8922,-0.1760845,1.479326,-0.6144361,21.21614,16.67578,357.8922,41.07562,19.60576,1.132562e-06,41.00837,15.74525,-5.657024e-07,0.5,0.5
3507.0,24.35098,-0.2091304,1.480585,-0.6021661,21.22494,16.72964,357.8624,-0.2416552,1.481772,-0.5919086,21.22494,16.72964,357.8624,-0.1766057,1.479399,-0.6124235,21.22494,16.72964,357.8624,41.07461,19.64439,5.662721e-07,41.00608,15.78402,-5.656827e-07,0.5,0.5
3508.0,24.35772,-0.2095547,1.480557,-0.6001062,21.20882,16.77925,357.8714,-0.2420714,1.481739,-0.5898228,21.20882,16.77925,357.8714,-0.177038,1.479376,-0.6103897,21.20882,16.77925,357.8714,41.08694,19.67425,-5.663783e-07,41.01888,15.81314,-1.697378e-06,0.5,0.5
3509.0,24.36801,-0.2100713,1.480562,-0.5980301,21.21557,16.84464,357.8597,-0.2425753,1.48175,-0.5877071,21.21557,16.84464,357.8597,-0.1775674,1.479374,-0.6083531,21.21557,16.84464,357.8597,40.60828,19.74773,0.0,40.52997,15.63483,-5.616442e-07,0.5,0.5
3510.0,24.37444,-0.2105768,1.480535,-0.5959461,21.21959,16.91858,357.858,-0.2430672,1.481724,-0.5855807,21.21959,16.91858,357.858,-0.1780864,1.479346,-0.6063114,21.21959,16.91858,357.858,40.61725,19.80858,-5.623774e-07,40.53942,15.69509,-5.617235e-07,0.5,0.5
3511.0,24.37909,-0.2110288,1.480522,-0.5938964,21.24058,17.00899,357.8482,-0.2435019,1.481716,-0.5834774,21.24058,17.00899,357.8482,-0.1785557,1.479328,-0.6043154,21.24058,17.00899,357.8482,40.41411,19.05113,0.0,40.33869,15.77157,5.600488e-07,0.5,0.5
3512.0,24.38528,-0.2114896,1.480572,-0.5917813,21.26766,17.09025,357.8621,-0.2439489,1.481758,-0.5813185,21.26766,17.09025,357.8621,-0.1790304,1.479386,-0.6022441,21.26766,17.09025,357.8621,40.4346,19.13728,2.804234e-06,40.36029,15.85665,-5.602283e-07,0.5,0.5
3513.0,24.39226,-0.211922,1.480584,-0.5896285,21.29679,17.18704,357.8933,-0.244366,1.481753,-0.5791165,21.29679,17.18704,357.8933,-0.1794779,1.479415,-0.6001404,21.29679,17.18704,357.8933,40.45493,19.23172,5.610165e-07,40.38095,15.95009,0.0,0.5,0.5
3514.0,24.39935,-0.2124359,1.480587,-0.5874534,21.30373,17.29354,357.9145,-0.244862,1.481744,-0.5768853,21.30373,17.29354,357.9145,-0.1800097,1.47943,-0.5980216,21.30373,17.29354,357.9145,39.16059,16.06505,0.0,38.93898,11.98268,0.0,0.5,0.5
3515.0,24.40632,-0.2129628,1.480617,-0.5852743,21.32082,17.39363,357.936,-0.2453722,1.481762,-0.5746535,21.32082,17.39363,357.936,-0.1805534,1.479472,-0.5958951,21.32082,17.39363,357.936,39.18243,16.17156,0.0,38.96149,12.08785,0.0,0.5,0.5
3516.0,24.41306,-0.2134538,1.480575,-0.5830709,21.32291,17.5092,357.9476,-0.2458427,1.481713,-0.572387,21.32291,17.5092,357.9476,-0.1810649,1.479436,-0.5937548,21.32291,17.5092,357.9476,38.85382,16.29952,5.481699e-07,38.63756,12.25643,-5.46512e-07,0.5,0.5
3517.0,24.42026,-0.2139259,1.480586,-0.5808856,21.35666,17.62127,357.951,-0.2462939,1.481722,-0.5701384,21.35666,17.62127,357.951,-0.1815579,1.47945,-0.5916328,21.35666,17.62127,357.951,38.86543,16.41228,5.482594e-07,38.64885,12.36857,0.0,0.5,0.5
3518.0,24.42706,-0.2143754,1.480647,-0.5785515,21.36528,17.71684,357.9359,-0.2467241,1.481791,-0.5677472,21.36528,17.71684,357.9359,-0.1820267,1.479502,-0.5893559,21.36528,17.71684,357.9359,39.11391,16.49569,1.650562e-06,38.89613,12.43595,5.484962e-07,0.5,0.5
3519.0,24.43418,-0.2149833,1.480629,-0.5762545,21.35893,17.79504,357.9081,-0.2473148,1.481789,-0.5654007,21.35893,17.79504,357.9081,-0.1826517,1.479469,-0.5871084,21.35893,17.79504,357.9081,39.12563,16.59697,5.50279e-07,38.90679,12.53668,0.0,0.5,0.5
3520.0,24.44098,-0.2156045,1.480627,-0.573895,21.35746,17.86774,357.8589,-0.247918,1.481815,-0.5629902,21.35747,17.86774,357.8589,-0.1832911,1.47944,-0.5847997,21.35747,17.86774,357.8589,39.11436,16.66437,0.0,38.89419,12.60489,0.0,0.5,0.5
3521.0,24.44824,-0.2163,1.48059,-0.5715227,21.35313,17.93646,357.8281,-0.2485977,1.481794,-0.5605732,21.35313,17.93646,357.8281,-0.1840023,1.479385,-0.5824722,21.35313,17.93646,357.8281,38.90047,17.00631,0.0,38.70668,13.22741,0.0,0.5,0.5
3522.0,24.45493,-0.2168149,1.48057,-0.5691079,21.34066,17.98731,357.7863,-0.2490992,1.481798,-0.5581217,21.34066,17.98731,357.7863,-0.1845306,1.479342,-0.5800942,21.34066,17.98731,357.7863,38.8858,17.04999,-5.484165e-07,38.6897,13.27214,-5.469101e-07,0.5,0.5
3523.0,24.46194,-0.2173921,1.480572,-0.5666457,21.3166,18.0413,357.7416,-0.2496623,1.481825,-0.5556207,21.3166,18.0413,357.7416,-0.185122,1.47932,-0.5776707,21.3166,18.0413,357.7416,38.86457,16.82476,-5.482528e-07,38.65654,13.04089,5.466568e-07,0.5,0.5
3524.0,24.46879,-0.218063,1.480538,-0.5641301,21.27497,18.12346,357.6992,-0.2503138,1.481815,-0.5530512,21.27497,18.12346,357.6992,-0.1858122,1.479262,-0.5752089,21.27497,18.12346,357.6992,38.83914,16.8636,-5.480568e-07,38.62877,13.08133,-5.464451e-07,0.5,0.5
3525.0,24.47601,-0.2186582,1.480512,-0.5615566,21.24069,18.17085,357.6483,-0.2508954,1.481818,-0.5504417,21.24069,18.17085,357.6483,-0.186421,1.479207,-0.5726714,21.24069,18.17085,357.6483,38.80437,16.90283,-5.477893e-07,38.59127,13.12274,-1.092319e-06,0.5,0.5
3526.0,24.48268,-0.2192991,1.480481,-0.558902,21.19887,18.24198,357.609,-0.2515193,1.481808,-0.5477403,21.19887,18.24198,357.609,-0.187079,1.479153,-0.5700636,21.19887,18.24198,357.609,38.75875,16.95584,5.474391e-07,38.54414,13.19343,0.0,0.5,0.5
3527.0,24.48973,-0.219942,1.480432,-0.5562141,21.15242,18.30598,357.5459,-0.2521442,1.481794,-0.5450051,21.15242,18.30598,357.5459,-0.1877398,1.479069,-0.567423,21.15242,18.30598,357.5459,38.72911,17.01564,2.188847e-06,38.5115,13.25515,1.636662e-06,0.5,0.5
3528.0,24.4968,-0.2205427,1.480418,-0.5533689,21.11011,18.37847,357.4879,-0.2527257,1.481814,-0.5421088,21.11011,18.37847,357.4879,-0.1883597,1.479023,-0.564629,21.11011,18.37847,357.4879,38.89252,16.76524,1.096937e-06,38.68135,13.25366,0.0,0.5,0.5
3529.0,24.50406,-0.2210906,1.480286,-0.5505896,21.05863,18.44943,357.4352,-0.2532551,1.481711,-0.5392807,21.05863,18.44943,357.4352,-0.188926,1.478861,-0.5618986,21.05863,18.44943,357.4352,38.84113,16.82129,5.480722e-07,38.62711,13.31258,0.0,0.5,0.5
3530.0,24.51066,-0.2216086,1.480177,-0.5477573,21.01789,18.50258,357.3975,-0.2537594,1.481623,-0.5364121,21.01789,18.50258,357.3975,-0.1894577,1.47873,-0.5591024,21.01789,18.50258,357.3975,38.78849,16.87372,0.0,38.57327,13.38213,0.0,0.5,0.5
3531.0,24.51791,-0.2222901,1.479998,-0.544829,20.99867,18.5855,357.3511,-0.2544203,1.481471,-0.5334288,20.99867,18.5855,357.3511,-0.1901599,1.478526,-0.5562292,20.99867,18.5855,357.3511,38.75976,16.92561,-1.094893e-06,38.54188,13.43577,5.457842e-07,0.5,0.5
3532.0,24.52459,-0.222925,1.479757,-0.5418967,20.97844,18.66841,357.2943,-0.2550335,1.481261,-0.5304396,20.97844,18.66841,357.2943,-0.1908166,1.478253,-0.5533538,20.97844,18.66841,357.2943,38.74126,16.96579,1.09461e-06,38.52017,13.47725,1.091239e-06,0.5,0.5
3533.0,24.53165,-0.2233861,1.479412,-0.5389775,20.99121,18.7197,357.276,-0.2554825,1.480926,-0.5274878,20.99121,18.7197,357.276,-0.1912898,1.477898,-0.5504672,20.99121,18.7197,357.276,39.43177,17.51825,0.0,39.1605,13.20672,-5.505517e-07,0.5,0.5
3534.0,24.53852,-0.2240297,1.479037,-0.5359718,21.0036,18.82317,357.1986,-0.2560977,1.480594,-0.5244089,21.0036,18.82317,357.1986,-0.1919617,1.47748,-0.5475346,21.0036,18.82317,357.1986,39.44821,17.58536,0.0,39.17455,13.27314,-1.101324e-06,0.5,0.5
3535.0,24.54573,-0.2245024,1.478624,-0.5329539,21.02222,18.89815,357.1194,-0.2565474,1.480224,-0.5213333,21.02222,18.89815,357.1194,-0.1924574,1.477023,-0.5445744,21.02222,18.89815,357.1194,40.14074,18.15121,5.584138e-07,39.89894,14.05294,0.0,0.5,0.5
3536.0,24.55226,-0.2249568,1.478062,-0.5298914,21.01539,18.989,357.0128,-0.2569729,1.479722,-0.5181998,21.01539,18.989,357.0128,-0.1929406,1.476402,-0.5415829,21.01539,18.989,357.0128,40.14013,18.18036,5.584088e-07,39.89196,14.08296,-5.563818e-07,0.5,0.5
3537.0,24.55952,-0.2255623,1.477404,-0.5267833,21.00447,19.08537,356.9036,-0.257548,1.479125,-0.5150173,21.00447,19.08537,356.9036,-0.1935767,1.475683,-0.5385494,21.00447,19.08537,356.9036,40.13992,18.22928,-5.584071e-07,39.88488,14.13282,5.563243e-07,0.5,0.5
3538.0,24.56636,-0.2261651,1.476719,-0.5236839,21.0135,19.20223,356.7275,-0.2581087,1.478538,-0.5118189,21.0135,19.20223,356.7275,-0.1942215,1.474901,-0.5355489,21.0135,19.20223,356.7275,40.33284,17.70856,0.0,40.05042,13.62421,-5.576731e-07,0.5,0.5
3539.0,24.57344,-0.2266362,1.475942,-0.5205777,21.0393,19.29276,356.5952,-0.2585471,1.477834,-0.5086363,21.0393,19.29276,356.5952,-0.1947253,1.474051,-0.532519,21.0393,19.29276,356.5952,40.69329,17.71695,5.630187e-07,40.39666,13.59724,0.0,0.5,0.5
3540.0,24.58035,-0.2269571,1.475126,-0.5174596,21.02962,19.37361,356.5015,-0.2588415,1.477069,-0.5054557,21.02962,19.37361,356.5015,-0.1950728,1.473182,-0.5294634,21.02962,19.37361,356.5015,40.69616,17.75392,-1.126086e-06,40.39238,13.63516,0.0,0.5,0.5
3541.0,24.58717,-0.2273047,1.474055,-0.5143449,20.98266,19.44275,356.391,-0.2591634,1.476061,-0.5022832,20.98266,19.44275,356.391,-0.195446,1.47205,-0.5264065,20.98266,19.44275,356.391,40.67454,17.77852,1.125721e-06,40.36378,13.66219,5.602571e-07,0.5,0.5
3542.0,24.59397,-0.2276117,1.472924,-0.511242,20.94147,19.51799,356.2321,-0.2594379,1.475018,-0.4991101,20.94147,19.51799,356.2321,-0.1957854,1.470829,-0.5233738,20.94147,19.51799,356.2321,40.61405,17.80787,0.0,40.29568,13.69643,0.0,0.5,0.5
3543.0,24.60082,-0.2278495,1.471936,-0.508002,20.92618,19.6042,356.0563,-0.2596385,1.474128,-0.49579,20.92618,19.6042,356.0563,-0.1960604,1.469744,-0.520214,20.92618,19.6042,356.0563,40.58651,17.82595,5.621188e-07,40.25802,13.71787,5.593805e-07,0.5,0.5
3544.0,24.60787,-0.2279369,1.471053,-0.5047339,20.91688,19.68152,355.8751,-0.2596895,1.473346,-0.4924456,20.91688,19.68152,355.8751,-0.1961844,1.46876,-0.5170221,20.91688,19.68152,355.8751,40.55828,17.83754,-1.123763e-06,40.21828,13.73316,5.590524e-07,0.5,0.5
3545.0,24.61503,-0.2279682,1.470027,-0.5018438,20.99414,19.7785,355.72,-0.2596813,1.472405,-0.4894701,20.99414,19.7785,355.72,-0.1962551,1.467649,-0.5142174,20.99414,19.7785,355.72,40.69501,17.80665,0.0,40.34444,13.72295,5.600966e-07,0.5,0.5
3546.0,24.62164,-0.2279981,1.468879,-0.4990866,21.15719,19.87618,355.5836,-0.259672,1.471329,-0.4866271,21.15719,19.87618,355.5836,-0.1963242,1.466428,-0.511546,21.15719,19.87618,355.5836,40.80323,17.81251,-1.127901e-06,40.44247,13.72405,-5.609124e-07,0.5,0.5
3547.0,24.62879,-0.2278411,1.467845,-0.4966092,21.45474,19.94893,355.4712,-0.2594817,1.470353,-0.4840764,21.45474,19.94893,355.4712,-0.1962006,1.465338,-0.5091419,21.45474,19.94893,355.4712,40.96921,17.85382,5.653666e-07,40.60068,13.7746,-5.622379e-07,0.5,0.5
3548.0,24.63561,-0.2275673,1.466988,-0.4940888,21.77922,20.04685,355.3588,-0.259168,1.469552,-0.4814672,21.77922,20.04685,355.3588,-0.1959666,1.464423,-0.5067104,21.77922,20.04685,355.3588,41.2619,17.88149,0.0,40.88365,13.78602,0.0,0.5,0.5
3549.0,24.64264,-0.2271621,1.46599,-0.4916685,22.05966,20.1443,355.3407,-0.2587347,1.468559,-0.478978,22.05966,20.1443,355.3407,-0.1955894,1.463421,-0.5043591,22.05966,20.1443,355.3407,41.55094,17.9474,0.0,41.16663,13.83498,5.670666e-07,0.5,0.5
3550.0,24.64953,-0.2266526,1.464975,-0.4893452,22.3017,20.25269,355.3292,-0.258196,1.467546,-0.4765825,22.3017,20.25269,355.3292,-0.1951092,1.462404,-0.5021078,22.3017,20.25269,355.3292,42.43999,17.6417,-1.156899e-06,42.06903,13.7557,0.0,0.5,0.5
3551.0,24.65674,-0.2260385,1.464173,-0.4872465,22.58978,20.38474,355.3464,-0.2575501,1.466729,-0.4744024,22.58978,20.38474,355.3464,-0.1945269,1.461617,-0.5000905,22.58978,20.38474,355.3464,42.72019,18.03013,-5.810549e-07,42.35451,14.10158,0.0,0.5,0.5
3552.0,24.66556,-0.2251887,1.463514,-0.4851683,22.87906,20.51849,355.3519,-0.2566664,1.466061,-0.4722398,22.87906,20.51849,355.3519,-0.1937111,1.460966,-0.4980969,22.87906,20.51849,355.3519,43.0168,18.14788,5.838538e-07,42.64985,14.20078,0.0,0.5,0.5
3553.0,24.67071,-0.2242436,1.4631,-0.4833073,23.21889,20.68453,355.4052,-0.2556852,1.465613,-0.4702842,23.21889,20.68453,355.4052,-0.1928021,1.460588,-0.4963304,23.21889,20.68453,355.4052,50.32861,26.89237,-2.674797e-06,50.29467,22.88794,-2.67289e-06,0.5,0.5
3554.0,24.67828,-0.2231275,1.46283,-0.4815457,23.56796,20.84524,355.4648,-0.2545346,1.465303,-0.4684324,23.56796,20.84524,355.4648,-0.1917204,1.460357,-0.4946589,23.56796,20.84524,355.4648,50.66207,27.13777,1.346873e-06,50.63308,23.10466,0.0,0.5,0.5
3555.0,24.68516,-0.2219436,1.462955,-0.4798759,23.93341,21.00092,355.5303,-0.2533178,1.465386,-0.4666762,23.93341,21.00092,355.5303,-0.1905693,1.460525,-0.4930755,23.93341,21.00092,355.5303,50.98751,27.38415,1.356295e-06,50.96414,23.3225,0.0,0.5,0.5
3556.0,24.69178,-0.220546,1.463366,-0.4782548,24.26836,21.18615,355.5799,-0.2518788,1.465763,-0.4649511,24.26836,21.18615,355.5799,-0.1892132,1.460968,-0.4915586,24.26836,21.18615,355.5799,51.31929,28.91758,0.0,51.34956,25.1436,0.0,0.5,0.5
3557.0,24.69884,-0.2190421,1.463841,-0.4767242,24.48155,21.41203,355.6042,-0.2503222,1.466222,-0.4632939,24.48155,21.41203,355.6042,-0.1877621,1.461461,-0.4901545,24.48155,21.41203,355.6042,51.6125,29.21011,1.374888e-06,51.6473,25.41169,-1.375943e-06,0.5,0.5
3558.0,24.70571,-0.2174372,1.46436,-0.4752858,24.52463,21.66253,355.612,-0.2486586,1.466735,-0.4617189,24.52463,21.66253,355.612,-0.1862158,1.461985,-0.4888528,24.52463,21.66253,355.612,52.44086,29.52768,1.400593e-06,52.48165,25.64812,-2.803783e-06,0.5,0.5
3559.0,24.71259,-0.2156639,1.464954,-0.473797,24.52023,21.91175,355.6291,-0.2468283,1.46732,-0.4600982,24.52023,21.91175,355.6291,-0.1844994,1.462588,-0.4874959,24.52023,21.91175,355.6291,52.48136,29.7959,-1.401882e-06,52.52338,25.91274,1.403223e-06,0.5,0.5
3560.0,24.71935,-0.2138293,1.465524,-0.4724079,24.37359,22.19978,355.6606,-0.2449311,1.467876,-0.4585648,24.37359,22.19978,355.6606,-0.1827276,1.463172,-0.4862511,24.37359,22.19978,355.6606,52.42694,30.05954,1.400151e-06,52.47012,26.18118,-1.401524e-06,0.5,0.5
3561.0,24.7264,-0.2119436,1.466049,-0.4710397,24.26432,22.49117,355.6931,-0.2429806,1.468385,-0.4570495,24.26432,22.49117,355.6931,-0.1809065,1.463713,-0.4850299,24.26432,22.49117,355.6931,52.11743,30.22135,-2.780817e-06,52.15715,26.40017,1.391649e-06,0.5,0.5
3562.0,24.73306,-0.2099958,1.466434,-0.4698768,24.17817,22.77814,355.7442,-0.2409706,1.468744,-0.4557451,24.17817,22.77814,355.7442,-0.1790209,1.464124,-0.4840084,24.17817,22.77814,355.7442,52.02314,30.51191,0.0,52.06345,26.69878,0.0,0.5,0.5
3563.0,24.74004,-0.2081154,1.466443,-0.4688857,24.10367,23.03907,355.825,-0.2390377,1.468711,-0.4546326,24.10367,23.03907,355.825,-0.1771932,1.464175,-0.4831389,24.10367,23.03907,355.825,52.15696,30.54534,0.0,52.18672,26.07053,1.392574e-06,0.5,0.5
3564.0,24.74684,-0.2061695,1.466155,-0.4680402,24.05663,23.26254,355.9319,-0.2370511,1.468366,-0.4536903,24.05663,23.26254,355.9319,-0.1752879,1.463944,-0.4823901,24.05663,23.26254,355.9319,52.10847,30.85072,1.390129e-06,52.14306,26.38063,0.0,0.5,0.5
3565.0,24.75405,-0.2044023,1.465685,-0.4672099,24.08148,23.48171,356.0162,-0.2352398,1.467849,-0.4527584,24.08147,23.48171,356.0162,-0.1735649,1.46352,-0.4816615,24.08147,23.48171,356.0162,52.34203,29.17888,-1.39746e-06,52.32577,25.35418,0.0,0.5,0.5
3566.0,24.76076,-0.2025224,1.464933,-0.4665722,24.14288,23.64678,356.1619,-0.2333368,1.467018,-0.4520598,24.14288,23.64678,356.1619,-0.171708,1.462849,-0.4810845,24.14288,23.64678,356.1619,52.34138,29.46408,-1.39744e-06,52.33007,25.63915,0.0,0.5,0.5
3567.0,24.76765,-0.2006446,1.464635,-0.465799,24.38886,23.8155,356.2525,-0.2314247,1.466667,-0.4512067,24.38886,23.8155,356.2525,-0.1698644,1.462604,-0.4803913,24.38886,23.8155,356.2525,52.41357,29.72868,2.799453e-06,52.41157,25.89704,0.0,0.5,0.5
3568.0,24.77468,-0.1983848,1.465475,-0.4647793,24.85927,23.88094,356.3566,-0.2291557,1.467442,-0.4501587,24.85927,23.88094,356.3566,-0.1676138,1.463507,-0.4793998,24.85927,23.88094,356.3566,52.68249,29.93063,0.0,52.6796,25.78359,-2.816472e-06,0.5,0.5
3569.0,24.78174,-0.1958262,1.466162,-0.4634978,25.20825,23.97967,356.5327,-0.2265911,1.468029,-0.4488514,25.20825,23.97967,356.5327,-0.1650614,1.464294,-0.4781442,25.20825,23.97967,356.5327,53.1792,30.13696,-2.849167e-06,53.18555,25.94159,1.424795e-06,0.5,0.5
3570.0,24.78841,-0.1935176,1.465313,-0.4630845,25.32746,23.97222,356.8748,-0.2243289,1.466994,-0.4485133,25.32746,23.97222,356.8748,-0.1627063,1.463631,-0.4776556,25.32746,23.97222,356.8748,53.35383,28.86798,1.430414e-06,53.32893,24.94767,0.0,0.5,0.5
3571.0,24.79542,-0.1914437,1.46414,-0.4625489,25.41791,24.03341,357.113,-0.2222699,1.465692,-0.447995,25.41791,24.03341,357.113,-0.1606175,1.462587,-0.4771029,25.41791,24.03341,357.113,53.39977,29.16572,0.0,53.39631,25.24,0.0,0.5,0.5
3572.0,24.8022,-0.1892199,1.46428,-0.4613232,25.49626,24.14322,357.2024,-0.2200291,1.465783,-0.4467281,25.49626,24.14322,357.2024,-0.1584108,1.462777,-0.4759184,25.49626,24.14322,357.2024,53.54567,29.39192,-1.436889e-06,53.55182,25.45223,-2.874196e-06,0.5,0.5
3573.0,24.80963,-0.1865321,1.464717,-0.4600488,25.57967,24.19953,357.2924,-0.2173378,1.466171,-0.4454414,25.57967,24.19953,357.2924,-0.1557264,1.463263,-0.4746562,25.57967,24.19953,357.2924,53.4303,29.51545,-1.432986e-06,53.43559,25.26229,-2.866329e-06,0.5,0.5
3574.0,24.81648,-0.1840921,1.463953,-0.4596624,25.5862,24.23178,357.4247,-0.2149068,1.465336,-0.445067,25.5862,24.23178,357.4247,-0.1532775,1.46257,-0.4742578,25.5862,24.23178,357.4247,53.46711,29.66012,-1.434229e-06,53.4793,25.40299,1.43464e-06,0.5,0.5
3575.0,24.82332,-0.18208,1.462785,-0.4598966,25.74075,24.27798,357.5818,-0.2129018,1.464082,-0.4453084,25.74075,24.27798,357.5818,-0.1512583,1.461488,-0.4744849,25.74075,24.27798,357.5818,53.55259,29.83281,-1.437124e-06,53.57578,25.56664,1.437912e-06,0.5,0.5
3576.0,24.8301,-0.1802062,1.461983,-0.4601909,26.16073,24.36951,357.6399,-0.2110084,1.463245,-0.4455581,26.16073,24.36951,357.6399,-0.1494041,1.460722,-0.4748238,26.16073,24.36951,357.6399,53.96827,30.05055,0.0,54.0022,25.71222,0.0,0.5,0.5
3577.0,24.83718,-0.1781364,1.461987,-0.4602582,26.73374,24.39741,357.6526,-0.2089279,1.463236,-0.4456019,26.73374,24.39741,357.6526,-0.1473449,1.460739,-0.4749146,26.73374,24.39741,357.6526,54.43799,30.21531,-1.468015e-06,54.47608,25.8272,4.408145e-06,0.5,0.5
3578.0,24.844,-0.1758579,1.462031,-0.4600417,27.14388,24.43663,357.7279,-0.2066458,1.463235,-0.445374,27.14388,24.43663,357.7279,-0.1450701,1.460827,-0.4747094,27.14388,24.43663,357.7279,55.78544,30.70942,0.0,55.8404,25.8848,0.0,0.5,0.5
3579.0,24.85112,-0.1733562,1.462018,-0.4598865,27.31948,24.40972,357.8589,-0.2041669,1.46315,-0.4452613,27.31948,24.40972,357.8589,-0.1425455,1.460885,-0.4745117,27.31948,24.40972,357.8589,56.09222,30.87724,-3.060899e-06,56.15701,26.01397,0.0,0.5,0.5
3580.0,24.85801,-0.1709728,1.462054,-0.4597339,27.40376,24.41153,358.0185,-0.2018036,1.463102,-0.4451446,27.40376,24.41153,358.0185,-0.1401421,1.461007,-0.4743232,27.40376,24.41153,358.0185,56.2169,31.02135,0.0,56.29387,26.14202,0.0,0.5,0.5
3581.0,24.86497,-0.1686537,1.462027,-0.4597072,27.41811,24.42441,358.1426,-0.1994974,1.463009,-0.4451407,27.41811,24.42441,358.1426,-0.13781,1.461045,-0.4742738,27.41811,24.42441,358.1426,56.29869,31.50458,-3.077419e-06,56.39902,26.97253,0.0,0.5,0.5
3582.0,24.87168,-0.1662998,1.461962,-0.4597021,27.41839,24.412,358.2495,-0.1971606,1.462887,-0.4451681,27.41839,24.412,358.2495,-0.135439,1.461037,-0.4742361,27.41839,24.412,358.2495,56.31614,31.63901,0.0,56.42551,27.10504,0.0,0.5,0.5
3583.0,24.87879,-0.1639402,1.461884,-0.4596798,27.40007,24.3889,358.3591,-0.1948211,1.462752,-0.445185,27.40007,24.3889,358.3591,-0.1330593,1.461017,-0.4741745,27.40007,24.3889,358.3591,56.29813,31.71183,-3.077374e-06,56.41566,27.18018,1.543437e-06,0.5,0.5
3584.0,24.88551,-0.1615259,1.461903,-0.4596046,27.40225,24.33583,358.4649,-0.1924337,1.462715,-0.4451641,27.40225,24.33583,358.4649,-0.130618,1.461091,-0.4740451,27.40225,24.33583,358.4649,56.28712,31.77567,-1.538244e-06,56.41179,27.24552,-3.086559e-06,0.5,0.5
3585.0,24.8927,-0.1590218,1.462142,-0.4593754,27.40471,24.30337,358.5715,-0.1899514,1.462897,-0.4449784,27.40471,24.30337,358.5715,-0.1280923,1.461387,-0.4737725,27.40471,24.30337,358.5715,56.29889,31.83333,-1.538718e-06,56.43104,27.30203,-1.544061e-06,0.5,0.5
3586.0,24.89947,-0.1566449,1.46225,-0.4592669,27.34678,24.2549,358.6561,-0.1875975,1.46296,-0.4449173,27.34678,24.2549,358.6561,-0.1256923,1.461539,-0.4736165,27.34678,24.2549,358.6561,56.32052,30.43905,-4.618766e-06,56.40629,26.26186,0.0,0.5,0.5
3587.0,24.9064,-0.1542718,1.462274,-0.4592784,27.28418,24.1756,358.6872,-0.1852484,1.462969,-0.44498,27.28418,24.1756,358.6872,-0.1232951,1.461579,-0.4735768,27.28418,24.1756,358.6872,56.27872,30.45565,-1.537906e-06,56.36988,26.2831,1.541583e-06,0.5,0.5
3588.0,24.91352,-0.152119,1.462209,-0.4593824,27.25169,24.08181,358.7112,-0.1831221,1.462892,-0.4451409,27.25169,24.08181,358.7112,-0.1211158,1.461527,-0.4736239,27.25169,24.08181,358.7112,56.26208,28.97917,-1.537237e-06,56.30667,24.8101,0.0,0.5,0.5
3589.0,24.92045,-0.1500005,1.462105,-0.4595389,27.30289,23.96285,358.7271,-0.1810348,1.462779,-0.4453651,27.30289,23.96285,358.7271,-0.1189661,1.461432,-0.4737127,27.30289,23.96285,358.7271,56.25473,28.9027,1.536942e-06,56.3015,24.73439,0.0,0.5,0.5
3590.0,24.92724,-0.1477812,1.462045,-0.459777,27.40664,23.83308,358.7527,-0.1788502,1.462705,-0.4456787,27.40664,23.83308,358.7527,-0.1167122,1.461386,-0.4738753,27.40664,23.83308,358.7527,56.34095,28.10293,0.0,56.36064,23.5716,-1.541209e-06,0.5,0.5
3591.0,24.93441,-0.1454731,1.461996,-0.4597465,27.48367,23.71561,358.7887,-0.176575,1.462636,-0.44572,27.48367,23.71561,358.7887,-0.1143712,1.461356,-0.473773,27.48367,23.71561,358.7887,56.45407,28.02863,1.544997e-06,56.47636,23.48369,-3.091808e-06,0.5,0.5
3592.0,24.94109,-0.1433069,1.462005,-0.4596169,27.48325,23.61442,358.8595,-0.1744422,1.462608,-0.4456628,27.48325,23.61442,358.8595,-0.1121717,1.461403,-0.4735709,27.48325,23.61442,358.8595,56.50393,27.25376,0.0,56.50411,22.7045,0.0,0.5,0.5
3593.0,24.94829,-0.1410718,1.461771,-0.4596423,27.44334,23.47971,358.9156,-0.1722467,1.462344,-0.4457757,27.44334,23.47971,358.9156,-0.109897,1.461197,-0.4735089,27.44334,23.47971,358.9156,56.47877,27.19057,0.0,56.48317,22.64408,0.0,0.5,0.5
3594.0,24.95504,-0.1389353,1.461509,-0.4597043,27.45305,23.3242,358.9913,-0.1701567,1.462042,-0.4459411,27.45305,23.3242,358.9913,-0.107714,1.460976,-0.4734676,27.45305,23.3242,358.9913,56.47196,25.69154,4.637175e-06,56.41819,20.79501,0.0,0.5,0.5
