#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
278 9.617126 -0.5754613 1.529635 -0.4591548 34.52153 21.62854 12.18483 -0.6069838 1.523882 -0.4509134 34.52153 21.62854 12.18483 -0.5439389 1.535389 -0.4673963 34.52153 21.62854 12.18483 42.48673 52.17666 0 44.1955 49.20174 -2.381631E-06 0.5 0.5
279 9.656462 -0.5743822 1.532208 -0.4610046 35.37941 25.87402 12.07074 -0.6052416 1.526567 -0.4504896 35.37941 25.87402 12.07074 -0.5435228 1.537849 -0.4715195 35.37941 25.87402 12.07074 45.83344 56.8133 0 47.57621 53.59249 0 0.5 0.5
280 9.692458 -0.5766561 1.533167 -0.4671938 34.60837 32.72233 11.60413 -0.6059659 1.527689 -0.4528542 34.60837 32.72233 11.60413 -0.5473464 1.538645 -0.4815335 34.60837 32.72233 11.60413 47.62322 58.50601 -2.533441E-06 49.30065 55.01179 0 0.5 0.5
281 9.729469 -0.5873951 1.53459 -0.4698638 33.15885 37.47856 10.06726 -0.6151722 1.529749 -0.4525525 33.15885 37.47856 10.06726 -0.5596181 1.539432 -0.4871751 33.15885 37.47856 10.06726 50.89415 58.33728 2.707147E-06 52.33936 54.32637 -5.589506E-06 0.5 0.5
282 9.758546 -0.6017051 1.532977 -0.47312 33.46616 39.64346 9.909519 -0.6288056 1.528227 -0.4547435 33.46616 39.64346 9.909519 -0.5746047 1.537727 -0.4914965 33.46616 39.64346 9.909519 51.63592 60.04986 0 52.84066 56.18907 -5.653813E-06 0.5 0.5
283 9.787736 -0.618615 1.533171 -0.4744177 34.29792 41.95258 9.633822 -0.6449599 1.528597 -0.4549314 34.29792 41.95258 9.633822 -0.5922701 1.537745 -0.4939039 34.29792 41.95258 9.633822 53.57917 57.66161 0 54.82836 52.46004 -2.964349E-06 0.5 0.5
284 9.820416 -0.6382694 1.534191 -0.4739705 33.14476 44.45382 8.908912 -0.6635638 1.529901 -0.4530784 33.14476 44.45382 8.908912 -0.612975 1.538481 -0.4948626 33.14476 44.45382 8.908912 50.35332 57.16464 0 51.38354 52.49218 2.735997E-06 0.5 0.5
285 9.853909 -0.6713363 1.532922 -0.4749806 31.71347 49.28152 7.428526 -0.6944429 1.529283 -0.4515812 31.71347 49.28152 7.428526 -0.6482297 1.536561 -0.49838 31.71347 49.28152 7.428526 48.87196 59.5649 5.192131E-06 49.90179 54.61917 0 0.5 0.5
286 9.882967 -0.7032211 1.530901 -0.4741702 33.03249 51.33247 8.441452 -0.7257366 1.526829 -0.4502712 33.03249 51.33247 8.441452 -0.6807057 1.534973 -0.4980692 33.03249 51.33247 8.441452 50.42178 64.64046 2.680056E-06 51.48145 59.55376 2.741867E-06 0.5 0.5
287 9.916125 -0.7354155 1.531747 -0.4706603 32.51207 51.97 8.378711 -0.7576225 1.527681 -0.4464734 32.51207 51.97 8.378711 -0.7132084 1.535812 -0.4948473 32.51207 51.97 8.378711 47.57976 64.79175 -5.062675E-06 48.48403 60.39955 0 0.5 0.5
288 9.946663 -0.7704338 1.532649 -0.4654656 32.66013 51.48629 7.790315 -0.7927402 1.528873 -0.441323 32.66013 51.48629 7.790315 -0.7481275 1.536425 -0.4896081 32.66013 51.48629 7.790315 45.20798 64.83541 2.42365E-06 46.21656 59.8105 0 0.5 0.5
289 9.98629 -0.8169917 1.528409 -0.4577616 30.93703 52.09856 7.16849 -0.8388326 1.524868 -0.4331623 30.93703 52.09856 7.16849 -0.7951508 1.531951 -0.4823608 30.93703 52.09856 7.16849 35.99457 68.73408 0 37.0304 64.54749 2.138936E-06 0.5 0.5
290 10.02512 -0.8599076 1.523429 -0.451052 31.60152 53.75451 7.681179 -0.8811631 1.519662 -0.4259779 31.60152 53.75451 7.681179 -0.8386522 1.527195 -0.4761261 31.60152 53.75451 7.681179 32.28047 74.32858 -2.019705E-06 33.34921 70.60284 2.044145E-06 0.5 0.5
291 10.15352 -0.9220399 1.529576 -0.4286373 32.15829 56.18506 9.524978 -0.94262 1.524941 -0.4031488 32.15829 56.18506 9.524978 -0.9014597 1.534212 -0.4541259 32.15829 56.18506 9.524978 23.28923 78.39874 -9.295094E-07 24.28648 75.20185 9.366685E-07 0.5 0.5
292 10.19168 -0.9452853 1.528756 -0.4055927 28.84197 65.14269 11.52499 -0.9618064 1.522965 -0.3775175 28.84197 65.14269 11.52499 -0.9287642 1.534546 -0.4336679 28.84197 65.14269 11.52499 22.8818 80.24577 -9.266962E-07 23.74119 77.52541 9.327052E-07 0.5 0.5
293 10.21999 -0.9549139 1.527517 -0.3723023 26.1212 70.54568 12.35504 -0.9686171 1.52116 -0.3428658 26.1212 70.54568 12.35504 -0.9412107 1.533873 -0.4017388 26.1212 70.54568 12.35504 25.42266 82.4482 2.835937E-06 26.5786 78.7202 9.546609E-07 0.5 0.5
294 10.3218 -0.94371 1.525214 -0.3537135 28.11687 62.6156 9.488977 -0.9610025 1.520403 -0.3259193 28.11687 62.6156 9.488977 -0.9264175 1.530025 -0.3815077 28.11687 62.6156 9.488977 29.79293 81.08939 0 30.83859 77.47028 3.977446E-06 0.5 0.5
295 10.35405 -0.9200749 1.525562 -0.3090782 29.32497 63.59608 6.976347 -0.9364421 1.522058 -0.2805383 29.32497 63.59608 6.976347 -0.9037077 1.529065 -0.3376182 29.32497 63.59608 6.976347 28.14457 84.3741 -1.936521E-06 29.08562 81.29466 -9.769757E-07 0.5 0.5
296 10.38377 -0.8890172 1.535893 -0.2780656 26.66895 67.94932 6.598359 -0.9029379 1.532495 -0.2482434 26.66895 67.94932 6.598359 -0.8750964 1.53929 -0.3078877 26.66895 67.94932 6.598359 28.07629 89.64403 0 29.10953 86.33455 9.772029E-07 0.5 0.5
297 10.4659 -0.8845136 1.535659 -0.2789366 26.05094 68.64259 6.91846 -0.8981054 1.532078 -0.2489844 26.05094 68.64259 6.91846 -0.8709218 1.539239 -0.3088888 26.05094 68.64259 6.91846 30.1884 91.97031 0 31.13239 88.85148 0 0.5 0.5
298 10.50213 -0.8501184 1.536841 -0.2605614 28.02812 75.0536 5.829532 -0.8601334 1.533874 -0.2291673 28.02812 75.0536 5.829532 -0.8401034 1.539807 -0.2919556 28.02812 75.0536 5.829532 30.52704 92.9165 0 31.41442 89.93768 -2.000829E-06 0.5 0.5
299 10.53072 -0.8470015 1.539561 -0.2648664 29.61097 75.57713 5.074714 -0.8566107 1.537017 -0.2333088 29.61098 75.57713 5.074713 -0.8373923 1.542106 -0.296424 29.61098 75.57713 5.074713 34.91782 95.70045 0 35.80153 92.11439 0 0.5 0.5
300 10.56882 -0.8475175 1.541636 -0.2638747 28.9986 74.39461 4.145504 -0.8575115 1.539544 -0.2324035 28.9986 74.39461 4.145504 -0.8375235 1.543728 -0.2953459 28.9986 74.39461 4.145504 35.68682 94.65395 -2.102327E-06 36.70224 90.2445 2.129769E-06 0.5 0.5
301 10.60409 -0.8474508 1.540877 -0.2602283 29.11596 74.86166 3.146349 -0.8569312 1.53929 -0.2285692 29.11596 74.86166 3.146349 -0.8379704 1.542463 -0.2918874 29.11596 74.86166 3.146349 36.6997 93.61343 -2.129699E-06 37.64487 89.08104 0 0.5 0.5
302 10.63251 -0.8500802 1.538466 -0.2552887 30.21957 75.98273 3.039602 -0.8589396 1.53695 -0.2234468 30.21957 75.98273 3.039602 -0.8412208 1.539982 -0.2871305 30.21957 75.98273 3.039602 38.0781 92.58366 -2.16922E-06 38.88631 88.22254 2.193682E-06 0.5 0.5
303 10.66968 -0.8584633 1.539007 -0.2444186 31.46675 78.66727 3.60871 -0.866018 1.537231 -0.2122555 31.46675 78.66727 3.60871 -0.8509087 1.540783 -0.2765816 31.46675 78.66727 3.60871 41.60551 87.13625 4.567257E-06 42.20284 81.9542 2.305094E-06 0.5 0.5
304 10.70706 -0.8656789 1.541112 -0.2324634 31.04278 79.66611 3.286896 -0.8725666 1.539487 -0.200143 31.04278 79.66611 3.286896 -0.8587912 1.542737 -0.2647838 31.04278 79.66611 3.286896 42.83822 85.70004 4.657308E-06 43.23058 81.29202 0 0.5 0.5
305 10.7372 -0.8725479 1.545207 -0.2192446 28.93919 82.65415 3.867061 -0.8778394 1.543254 -0.1866428 28.93919 82.65415 3.867061 -0.8672563 1.54716 -0.2518464 28.93919 82.65415 3.867061 40.70568 91.34572 0 41.3181 86.2028 2.27353E-06 0.5 0.5
306 10.77417 -0.8847328 1.544654 -0.1951739 27.38232 85.61353 3.254483 -0.8881206 1.542987 -0.162304 27.38232 85.61353 3.254483 -0.881345 1.546322 -0.2280439 27.38232 85.61353 3.254483 39.89546 88.78552 -2.225641E-06 40.25808 84.26252 0 0.5 0.5
307 10.81073 -0.8929196 1.545776 -0.1762051 28.43091 87.97572 2.927574 -0.8948908 1.54429 -0.1432112 28.43091 87.97572 2.927574 -0.8909484 1.547262 -0.209199 28.43091 87.97572 2.927574 41.85275 90.81563 0 42.17712 85.61566 2.304156E-06 0.5 0.5
308 10.84665 -0.905211 1.547183 -0.1486684 28.93873 91.28171 3.023019 -0.9053161 1.545656 -0.1156177 28.93873 91.28171 3.023019 -0.905106 1.54871 -0.1817191 28.93873 91.28171 3.023019 42.76946 95.03436 0 43.14782 90.07929 2.340414E-06 0.5 0.5
309 10.88432 -0.9115459 1.548636 -0.1319939 28.78223 93.07407 3.386321 -0.9107143 1.546923 -0.09896265 28.78223 93.07407 3.386321 -0.9123775 1.550349 -0.1650252 28.78223 93.07407 3.386321 44.43464 98.95951 -4.782713E-06 44.85411 93.91175 -2.408711E-06 0.5 0.5
310 10.91447 -0.9185221 1.547205 -0.1078492 28.92743 95.08253 3.829876 -0.9166623 1.545271 -0.07487211 28.92743 95.08253 3.829876 -0.9203818 1.549139 -0.1408264 28.92743 95.08253 3.829876 44.59597 99.26169 2.397986E-06 44.97438 94.20827 0 0.5 0.5
311 10.94796 -0.9245692 1.543557 -0.09257803 30.51562 95.95821 3.572232 -0.9221826 1.541781 -0.05962593 30.51562 95.95821 3.572232 -0.9269559 1.545333 -0.1255301 30.51562 95.95821 3.572232 44.64589 100.0446 -2.40005E-06 45.01136 94.32853 -2.415316E-06 0.5 0.5
312 10.97838 -0.9282117 1.540045 -0.07842925 30.75442 96.66984 3.363884 -0.9253615 1.538377 -0.04550838 30.75442 96.66984 3.363884 -0.9310619 1.541713 -0.1113501 30.75442 96.66984 3.363884 44.6893 99.06561 2.401847E-06 44.94478 93.32077 0 0.5 0.5
313 11.01197 -0.9353935 1.536567 -0.0576066 33.11787 97.91311 3.453382 -0.9319253 1.534898 -0.02474514 33.11787 97.91311 3.453382 -0.9388617 1.538236 -0.09046807 33.11787 97.91311 3.453382 45.87788 97.50234 0 46.01212 91.97441 0 0.5 0.5
314 11.05075 -0.9388771 1.53371 -0.03987221 32.0817 99.21317 4.034719 -0.9348134 1.531737 -0.007095896 32.0817 99.21317 4.034719 -0.9429408 1.535682 -0.07264852 32.0817 99.21317 4.034719 45.40234 98.72334 0 45.55013 93.18191 -2.438361E-06 0.5 0.5
315 11.08028 -0.941006 1.531071 -0.0306397 31.84888 100.5745 4.76332 -0.9363804 1.528737 0.002038244 31.84888 100.5745 4.76332 -0.9456316 1.533404 -0.06331764 31.84888 100.5745 4.76332 43.33886 103.642 -4.695531E-06 43.6825 98.269 -4.722343E-06 0.5 0.5
316 11.11567 -0.9420981 1.529621 -0.02260457 33.16796 101.5973 5.876272 -0.9372971 1.526786 0.01000833 33.16796 101.5973 5.876272 -0.9468992 1.532457 -0.05521747 33.16796 101.5973 5.876272 45.11308 103.9732 -7.25885E-06 45.49074 98.14803 -2.435788E-06 0.5 0.5
317 11.14747 -0.9424288 1.527967 -0.01601485 34.45757 102.084 6.792091 -0.9377159 1.524741 0.01657455 34.45757 102.084 6.792091 -0.9471418 1.531194 -0.04860426 34.45757 102.084 6.792091 45.48795 107.4659 0 46.03671 101.9133 2.459743E-06 0.5 0.5
318 11.18207 -0.9416167 1.526812 -0.007987893 32.59689 102.1717 7.943026 -0.9371154 1.52296 0.02456349 32.59689 102.1717 7.943026 -0.946118 1.530664 -0.04053927 32.59689 102.1717 7.943026 41.55069 109.6848 -2.281691E-06 42.29659 104.1699 4.617044E-06 0.5 0.5
319 11.21776 -0.943832 1.525718 -0.001432464 33.03149 103.0328 8.659753 -0.9391015 1.521541 0.03104629 33.03149 103.0328 8.659753 -0.9485626 1.529894 -0.03391122 33.03149 103.0328 8.659753 38.75648 112.9531 2.189686E-06 39.68888 107.6844 -4.437934E-06 0.5 0.5
320 11.24682 -0.942426 1.529053 0.00385904 33.13066 102.9415 9.231397 -0.9379394 1.524609 0.03633679 33.13066 102.9415 9.231397 -0.9469126 1.533498 -0.02861871 33.13066 102.9415 9.231397 39.28196 114.7029 0 40.32268 109.4474 4.479327E-06 0.5 0.5
321 11.28045 -0.94098 1.533757 0.0113527 33.74128 102.8443 9.403748 -0.9366512 1.529262 0.04384493 33.74128 102.8443 9.403748 -0.9453087 1.538252 -0.02113953 33.74128 102.8443 9.403748 39.54216 113.2762 2.214269E-06 40.50281 108.2627 0 0.5 0.5
322 11.31921 -0.9377967 1.531104 0.0318967 33.57278 100.4394 11.04034 -0.9353583 1.525825 0.06446781 33.57278 100.4394 11.04034 -0.9402351 1.536383 -0.0006744042 33.57278 100.4394 11.04034 40.50551 114.0578 -2.245758E-06 41.55912 108.9481 -2.281988E-06 0.5 0.5
323 11.35388 -0.9350398 1.523828 0.05969759 36.33175 91.83136 12.45845 -0.938234 1.518077 0.09212327 36.33175 91.83136 12.45845 -0.9318457 1.529578 0.02727192 36.33175 91.83136 12.45845 48.76138 99.91946 0 49.47043 94.1003 5.255282E-06 0.5 0.5
324 11.38341 -0.9350462 1.514569 0.0876366 39.61166 81.0957 13.08265 -0.944752 1.508799 0.1187365 39.61166 81.0957 13.08265 -0.9253404 1.520338 0.05653674 39.61166 81.0957 13.08265 51.75526 77.66534 -2.758461E-06 51.79967 71.36493 -2.761176E-06 0.5 0.5
325 11.41966 -0.9351492 1.497317 0.1195879 42.74293 73.64285 15.84694 -0.9499967 1.490682 0.1484013 42.74293 73.64285 15.84694 -0.9203017 1.503953 0.09077438 42.74293 73.64285 15.84694 56.34721 71.12839 3.081332E-06 56.40525 64.20663 -6.172058E-06 0.5 0.5
326 11.4505 -0.9374067 1.489737 0.1322996 45.54202 73.35744 15.8469 -0.952701 1.483409 0.1609481 45.54202 73.35744 15.8469 -0.9221123 1.496065 0.1036512 45.54202 73.35744 15.8469 61.89785 76.81836 3.625019E-06 62.69558 68.8896 0 0.5 0.5
327 11.48436 -0.9356489 1.482265 0.147142 46.94414 74.74444 17.47408 -0.9509564 1.475482 0.175679 46.94414 74.74444 17.47408 -0.9203413 1.489048 0.1186049 46.94414 74.74444 17.47408 62.16942 95.05782 0 64.04823 87.88308 3.901945E-06 0.5 0.5
328 11.52369 -0.9316982 1.472636 0.157915 46.99702 75.14321 19.52436 -0.9475101 1.465095 0.1859827 46.99702 75.14321 19.52436 -0.9158863 1.480178 0.1298472 46.99702 75.14321 19.52436 63.85051 92.54446 7.748992E-06 65.48758 85.77937 0 0.5 0.5
329 11.5547 -0.9239316 1.46351 0.1619514 47.63171 71.70615 17.35692 -0.9407681 1.456858 0.1896458 47.63171 71.70615 17.35692 -0.9070951 1.470161 0.1342569 47.63171 71.70615 17.35692 69.22935 85.4779 -1.444512E-05 70.64111 76.07281 0 0.5 0.5
330 11.58993 -0.9194868 1.457276 0.1572966 50.55021 71.19405 15.96245 -0.9363922 1.451495 0.1851438 50.55021 71.19405 15.96245 -0.9025813 1.463058 0.1294493 50.55021 71.19405 15.96245 72.76962 87.39366 0 74.19816 76.5836 1.254115E-05 0.5 0.5
331 11.61846 -0.9138064 1.458105 0.1538031 53.84266 71.21204 14.54257 -0.9304714 1.453203 0.1819623 53.84267 71.21203 14.54257 -0.8971415 1.463007 0.1256438 53.84267 71.21203 14.54257 71.95161 108.9538 5.511416E-06 74.39432 100.9347 -6.347399E-06 0.5 0.5
332 11.65681 -0.8999839 1.458342 0.1482646 53.29346 69.57579 12.87273 -0.9167777 1.453936 0.1764293 53.29346 69.57579 12.87273 -0.8831902 1.462748 0.1201 53.29346 69.57579 12.87273 71.77968 96.56893 0 73.7071 86.71046 -1.217295E-05 0.5 0.5
333 11.69482 -0.8871268 1.4574 0.1388757 54.10898 68.83583 11.96445 -0.9039946 1.453379 0.1670537 54.10898 68.83583 11.96445 -0.870259 1.461421 0.1106977 54.10898 68.83583 11.96445 68.45684 104.1686 -9.30031E-06 70.40427 98.04411 -5.091352E-06 0.5 0.5
334 11.7249 -0.8766931 1.459451 0.1294831 54.88737 68.69422 10.78242 -0.8932198 1.455891 0.157924 54.88737 68.69422 10.78242 -0.8601664 1.463012 0.1010422 54.88737 68.69422 10.78242 69.57653 101.7561 -4.893301E-06 71.63732 94.05218 5.42025E-06 0.5 0.5
335 11.76634 -0.8607877 1.463237 0.1151263 53.95493 68.39756 9.660226 -0.8769699 1.45997 0.1437996 53.95493 68.39756 9.660226 -0.8446056 1.466504 0.08645308 53.95493 68.39756 9.660226 67.72531 98.75657 4.504834E-06 69.59079 91.51833 -4.896576E-06 0.5 0.5
336 11.8081 -0.8461885 1.470128 0.09884098 52.37488 68.03682 9.254462 -0.8623104 1.466879 0.1275503 52.37488 68.03682 9.254462 -0.8300666 1.473376 0.0701317 52.37488 68.03682 9.254462 68.8054 93.72859 -9.446053E-06 70.4563 85.23673 0 0.5 0.5
337 11.84912 -0.8341436 1.486145 0.08353633 51.42601 66.48862 8.099758 -0.850553 1.483239 0.1121191 51.42601 66.48862 8.099758 -0.8177342 1.489052 0.05495358 51.42601 66.48862 8.099758 70.3252 88.11143 5.071702E-06 71.75767 77.87104 0 0.5 0.5
338 11.89217 -0.820688 1.495948 0.07021309 46.88392 64.32643 7.17715 -0.8376296 1.493123 0.09849189 46.88392 64.32643 7.17715 -0.8037464 1.498773 0.0419343 46.88392 64.32643 7.17715 64.7455 67.21658 0 65.05061 59.05713 -4.048068E-06 0.5 0.5
339 11.9277 -0.8089038 1.504798 0.05771337 44.98406 62.62228 5.637369 -0.8260852 1.502499 0.08589502 44.98406 62.62228 5.637369 -0.7917224 1.507097 0.02953172 44.98406 62.62228 5.637369 62.63393 66.26632 0 62.94279 57.8257 7.507681E-06 0.5 0.5
340 11.96832 -0.8000762 1.507452 0.05050452 43.30806 62.22147 4.672351 -0.8170805 1.505491 0.07881881 43.30806 62.22147 4.672351 -0.7830719 1.509413 0.02219024 43.30806 62.22147 4.672351 62.24768 62.31509 -7.334031E-06 62.30479 53.18492 0 0.5 0.5
341 12.00874 -0.7879161 1.509781 0.04058852 42.80223 61.96596 2.770962 -0.8044076 1.508607 0.06924764 42.80223 61.96596 2.770962 -0.7714247 1.510954 0.01192939 42.80223 61.96596 2.770962 68.79131 59.53354 -4.720027E-06 68.58869 49.54213 9.354872E-06 0.5 0.5
342 12.03952 -0.7708954 1.511976 0.03374244 42.10639 62.65755 2.86569 -0.7870583 1.510749 0.06258591 42.10639 62.65755 2.86569 -0.7547324 1.513203 0.004898984 42.10639 62.65755 2.86569 69.0528 62.04952 -1.432876E-05 68.9455 52.57079 -9.506025E-06 0.5 0.5
343 12.07818 -0.7536027 1.507902 0.03154214 42.43931 64.45306 3.181905 -0.7689673 1.506547 0.06081305 42.43931 64.45306 3.181905 -0.7382382 1.509257 0.002271242 42.43931 64.45306 3.181905 69.0422 63.15523 -4.773946E-06 68.94862 53.75355 -4.753682E-06 0.5 0.5
344 12.1161 -0.7420541 1.50521 0.03193086 44.44627 66.57324 2.943292 -0.7562826 1.503997 0.06177664 44.44627 66.57324 2.943292 -0.7278256 1.506423 0.002085084 44.44627 66.57324 2.943292 70.79895 64.1708 -5.191945E-06 70.60742 53.38407 5.142611E-06 0.5 0.5
345 12.15406 -0.7217891 1.505273 0.03568448 44.11074 70.33713 3.144889 -0.7340951 1.50397 0.06636927 44.11074 70.33713 3.144889 -0.7094831 1.506576 0.004999699 44.11074 70.33713 3.144889 68.0184 105.3941 4.561868E-06 69.74146 98.79243 0 0.5 0.5
346 12.18465 -0.7118545 1.503614 0.04020017 43.65496 72.78222 3.733175 -0.7230478 1.502055 0.07129633 43.65496 72.78222 3.733175 -0.7006611 1.505172 0.009104004 43.65496 72.78222 3.733175 67.90919 107.2731 -9.080867E-06 69.68644 100.1509 4.91865E-06 0.5 0.5
347 12.22427 -0.6973415 1.501377 0.04747675 44.07412 75.69672 3.747791 -0.7069558 1.499823 0.07909703 44.07412 75.69672 3.747791 -0.6877272 1.502931 0.01585646 44.07412 75.69672 3.747791 68.51949 107.7935 -4.663075E-06 70.32303 99.84227 1.014232E-05 0.5 0.5
348 12.25746 -0.6907998 1.501093 0.05384308 44.41873 77.08555 3.472709 -0.6995481 1.499661 0.08571957 44.41873 77.08555 3.472709 -0.6820516 1.502524 0.0219666 44.41873 77.08555 3.472709 69.37276 106.2825 9.694068E-06 70.96037 97.63435 -5.234306E-06 0.5 0.5
349 12.29385 -0.6780682 1.507657 0.06548809 43.71354 78.34254 2.315095 -0.6856526 1.506691 0.09767868 43.71354 78.34254 2.315095 -0.6704837 1.508623 0.03329751 43.71354 78.34254 2.315095 70.05315 102.8648 1.501587E-05 71.30759 94.15725 -5.32796E-06 0.5 0.5
350 12.32311 -0.664854 1.518134 0.08132688 42.16742 79.8334 0.5331835 -0.6708973 1.517906 0.1138556 42.16741 79.8334 0.5331837 -0.6588108 1.518362 0.04879815 42.16741 79.8334 0.5331837 71.82026 80.20036 0 71.74788 70.18799 -5.451957E-06 0.5 0.5
351 12.36145 -0.6514701 1.521135 0.09324033 39.22532 81.9355 1.191764 -0.6565416 1.520602 0.1259311 39.22532 81.9355 1.191764 -0.6463987 1.521668 0.06054955 39.22532 81.9355 1.191764 69.69715 82.78892 -9.842269E-06 69.6565 73.85718 -9.823433E-06 0.5 0.5
352 12.39136 -0.6399314 1.519997 0.1080062 39.8493 83.09114 2.266232 -0.6447405 1.518992 0.1407255 39.8493 83.09114 2.266232 -0.6351224 1.521001 0.07528682 39.8493 83.09114 2.266232 68.8703 85.56277 -9.473722E-06 68.89912 76.40312 -4.74304E-06 0.5 0.5
353 12.43079 -0.6260266 1.521651 0.1300029 41.80585 83.56176 1.89855 -0.6304606 1.520834 0.1627804 41.80585 83.56176 1.89855 -0.6215925 1.522468 0.09722546 41.80585 83.56176 1.89855 69.84491 83.11829 0 69.73171 74.13998 9.858332E-06 0.5 0.5
354 12.46019 -0.615488 1.526203 0.1434458 40.45447 82.45538 1.4836 -0.6203817 1.525551 0.1761615 40.45447 82.45538 1.4836 -0.6105943 1.526855 0.1107301 40.45447 82.45538 1.4836 69.98213 77.63631 -4.988264E-06 69.66392 69.85494 -9.826864E-06 0.5 0.5
355 12.48986 -0.6082865 1.527125 0.155268 38.28498 82.8448 0.7371312 -0.6126689 1.526791 0.1880609 38.28498 82.8448 0.7371312 -0.6039041 1.52746 0.1224751 38.28498 82.8448 0.7371312 58.9653 53.12966 0 57.65934 48.21556 -3.191962E-06 0.5 0.5
356 12.52922 -0.5985675 1.530403 0.1726565 38.16786 83.66312 0.3016855 -0.6023263 1.530266 0.2055282 38.16786 83.66312 0.3016855 -0.5948088 1.53054 0.1397849 38.16786 83.66312 0.3016855 59.36119 54.27134 0 57.96482 48.97712 3.219116E-06 0.5 0.5
357 12.64247 -0.5871907 1.53732 0.1989155 35.78692 84.30851 359.8346 -0.5904164 1.537397 0.2318439 35.78692 84.30851 359.8346 -0.5839651 1.537242 0.1659871 35.78692 84.30851 359.8346 60.8582 51.90883 3.506454E-06 59.53489 47.44253 6.735705E-06 0.5 0.5
358 12.68412 -0.562836 1.550748 0.2108194 31.97891 88.95663 0.2184918 -0.5635053 1.550641 0.2438986 31.97891 88.95663 0.2184918 -0.5621667 1.550856 0.1777402 31.97891 88.95663 0.2184918 60.12138 54.48512 0 58.87732 50.06375 0 0.5 0.5
359 12.71688 -0.5554517 1.550357 0.2015774 31.78671 90.78114 1.232879 -0.5553757 1.549751 0.2346579 31.78671 90.78114 1.232879 -0.5555277 1.550962 0.1684969 31.78671 90.78114 1.232879 58.32238 61.99738 3.251608E-06 57.31931 57.97208 -3.162378E-06 0.5 0.5
360 12.8115 -0.5398078 1.550413 0.183898 31.66848 94.3627 0.8335677 -0.5375432 1.550003 0.216904 31.66848 94.3627 0.8335677 -0.5420724 1.550823 0.150892 31.66848 94.3627 0.8335677 59.9803 77.9153 6.826122E-06 59.20987 72.33244 0 0.5 0.5
361 12.86583 -0.5028971 1.551599 0.1501599 30.52737 99.83654 359.3143 -0.497047 1.55194 0.1827229 30.52737 99.83654 359.3143 -0.5087473 1.551258 0.1175969 30.52737 99.83654 359.3143 58.95308 78.14146 0 57.99697 72.82475 0 0.5 0.5
362 12.90594 -0.4620363 1.559672 0.1175003 21.63822 108.5843 0.1226299 -0.4515165 1.559607 0.1488695 21.63822 108.5843 0.1226299 -0.472556 1.559738 0.08613123 21.63822 108.5843 0.1226299 57.98509 85.13525 6.441872E-06 57.1352 79.52831 0 0.5 0.5
363 12.98454 -0.4465244 1.552358 0.1217111 29.36273 108.4072 1.725893 -0.4365452 1.55149 0.1532444 29.36273 108.4072 1.725893 -0.4565036 1.553227 0.09017774 29.36273 108.4072 1.725893 55.6998 96.08209 6.060193E-06 55.18714 91.36938 0 0.5 0.5
364 13.04079 -0.4171574 1.544717 0.1292654 32.62803 103.7327 2.43927 -0.4100477 1.543531 0.1615568 32.62803 103.7327 2.43927 -0.4242672 1.545902 0.09697399 32.62803 103.7327 2.43927 58.50399 92.89194 -3.268413E-06 57.77586 86.7446 0 0.5 0.5
365 13.08044 -0.3644966 1.530032 0.1444532 38.92318 101.7667 1.314401 -0.358218 1.529442 0.1769327 38.92318 101.7667 1.314401 -0.3707751 1.530623 0.1119736 38.92318 101.7667 1.314401 57.10568 112.799 -9.432379E-06 57.4979 106.8806 -3.177834E-06 0.5 0.5
366 13.12511 -0.3433277 1.530072 0.1502848 34.86319 109.5127 4.760055 -0.3337938 1.527819 0.1818874 34.86319 109.5127 4.760055 -0.3528616 1.532324 0.1186823 34.86319 109.5127 4.760055 50.47604 129.5446 0 51.91053 122.8923 0 0.5 0.5
367 13.16884 -0.318644 1.53032 0.1626211 34.98003 112.021 4.116199 -0.3075327 1.528374 0.1937248 34.98003 112.021 4.116199 -0.3297553 1.532266 0.1315173 34.98003 112.021 4.116199 48.82596 130.7698 2.593683E-06 50.04543 124.8268 5.317971E-06 0.5 0.5
368 13.19867 -0.2838371 1.528081 0.1793686 33.73027 117.195 3.626611 -0.26978 1.52634 0.2092694 33.73027 117.195 3.626611 -0.2978942 1.529821 0.1494677 33.73027 117.195 3.626611 48.73005 132.4049 2.588732E-06 49.88771 126.4606 0 0.5 0.5
369 13.24161 -0.2668542 1.535456 0.1882324 35.87738 123.0447 4.718783 -0.2502109 1.533251 0.2167425 35.87738 123.0447 4.718783 -0.2834976 1.537662 0.1597223 35.87738 123.0447 4.718783 50.77608 139.9374 1.350154E-06 52.15973 133.1663 0 0.5 0.5
370 13.28062 -0.2410371 1.540743 0.1953696 34.13357 132.3046 5.719728 -0.2202471 1.538013 0.2209628 34.13357 132.3046 5.719728 -0.2618272 1.543472 0.1697763 34.13357 132.3046 5.719728 54.11979 146.6091 -1.456721E-06 55.49384 140.173 -6.028464E-06 0.5 0.5
