#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1175 5.807594 0.8847817 1.694618 1.275233 13.54775 221.6414 1.884329 0.9102612 1.693535 1.252927 13.54775 221.6414 1.884329 0.8593021 1.695701 1.297538 13.54775 221.6414 1.884329 0 0 0 0 0 0 0 0
1176 5.812753 0.8988725 1.691335 1.274765 14.80589 222.1582 2.070287 0.9241818 1.690152 1.252272 14.80589 222.1582 2.070287 0.8735632 1.692518 1.297258 14.80589 222.1582 2.070287 0 0 0 0 0 0 0 0
1177 5.826341 0.8986032 1.691172 1.274549 14.90926 222.2032 2.111095 0.9238998 1.689966 1.252042 14.90926 222.2032 2.111095 0.8733066 1.692378 1.297055 14.90926 222.2032 2.111095 0 0 0 0 0 0 0 0
1178 5.840505 0.9070821 1.688627 1.274438 15.79916 222.4881 2.184294 0.9322858 1.687384 1.25183 15.79916 222.4881 2.184294 0.8818784 1.689869 1.297047 15.79916 222.4881 2.184294 0 0 0 0 0 0 0 0
1179 5.845472 0.9153665 1.6861 1.27452 16.79704 222.7923 2.164469 0.9404625 1.684875 1.251791 16.79704 222.7923 2.164469 0.8902705 1.687325 1.297249 16.79704 222.7923 2.164469 0 0 0 0 0 0 0 0
1180 5.858717 0.9192759 1.685502 1.274246 17.57349 223.1467 1.984804 0.9442231 1.684383 1.251348 17.57349 223.1467 1.984804 0.8943288 1.68662 1.297144 17.57349 223.1467 1.984804 0 0 0 0 0 0 0 0
1181 5.871908 0.9262799 1.683804 1.273894 18.80841 223.4673 1.965078 0.9511127 1.682705 1.250871 18.80841 223.4673 1.965078 0.9014471 1.684904 1.296916 18.80841 223.4673 1.965078 0 0 0 0 0 0 0 0
1182 5.877809 0.9333091 1.681572 1.274089 20.0668 223.7734 1.864438 0.9580226 1.680537 1.250936 20.0668 223.7734 1.864438 0.9085957 1.682608 1.297243 20.0668 223.7734 1.864438 0 0 0 0 0 0 0 0
1183 5.891536 0.9361594 1.679604 1.274356 20.71308 223.9305 1.570188 0.9607785 1.678735 1.251095 20.71308 223.9305 1.570188 0.9115404 1.680472 1.297616 20.71308 223.9305 1.570188 0 0 0 0 0 0 0 0
1184 5.905556 0.9422618 1.67619 1.275232 22.19042 224.2028 1.388354 0.9667593 1.67543 1.25184 22.19042 224.2028 1.388354 0.9177644 1.67695 1.298625 22.19042 224.2028 1.388354 0 0 0 0 0 0 0 0
1185 5.911931 0.9480358 1.673039 1.276033 23.83941 224.393 1.313299 0.9724588 1.672329 1.252561 23.83941 224.393 1.313299 0.9236127 1.673749 1.299505 23.83941 224.393 1.313299 0 0 0 0 0 0 0 0
1186 5.925339 0.9473481 1.672482 1.276775 24.52127 224.1187 1.378462 0.9718996 1.67174 1.253438 24.52127 224.1187 1.378462 0.9227965 1.673223 1.300111 24.52127 224.1187 1.378462 0 0 0 0 0 0 0 0
1187 5.939763 0.9551523 1.66733 1.279483 28.17748 224.0719 1.258242 0.9797332 1.666674 1.256174 28.17748 224.0719 1.258242 0.9305715 1.667986 1.302791 28.17748 224.0719 1.258242 0 0 0 0 0 0 0 0
1188 5.94558 0.9597181 1.664158 1.281801 30.66348 224.0352 1.306309 0.9843431 1.663494 1.25854 30.66348 224.0352 1.306309 0.9350932 1.664823 1.305062 30.66348 224.0352 1.306309 0 0 0 0 0 0 0 0
1189 5.959438 0.959752 1.663497 1.282156 30.3217 223.8817 1.294007 0.984434 1.662837 1.258955 30.3217 223.8817 1.294007 0.93507 1.664158 1.305357 30.3217 223.8817 1.294007 0 0 0 0 0 0 0 0
1190 5.974081 0.964004 1.659306 1.28494 32.19997 223.6088 0.9923628 0.988748 1.658809 1.261801 32.19997 223.6088 0.9923628 0.9392599 1.659802 1.308079 32.19997 223.6088 0.9923628 0 0 0 0 0 0 0 0
1191 5.980666 0.9690611 1.653644 1.290392 35.20918 223.4459 0.808183 0.9938465 1.653253 1.267295 35.20918 223.4459 0.808183 0.9442757 1.654034 1.313488 35.20918 223.4459 0.808183 0 0 0 0 0 0 0 0
1192 5.994622 0.9685912 1.654465 1.290861 34.7807 223.7419 1.026374 0.9933043 1.653967 1.267689 34.7807 223.7419 1.026374 0.9438781 1.654964 1.314033 34.7807 223.7419 1.026374 0 0 0 0 0 0 0 0
1193 6.008629 0.9706898 1.650967 1.294651 35.91331 223.8128 1.040311 0.9953842 1.650468 1.27146 35.91331 223.8128 1.040311 0.9459954 1.651465 1.317843 35.91331 223.8128 1.040311 0 0 0 0 0 0 0 0
1194 6.023367 0.9731422 1.646135 1.301588 37.76999 223.6603 0.6123581 0.9978049 1.645849 1.278359 37.76999 223.6603 0.6123581 0.9484795 1.646421 1.324817 37.76999 223.6603 0.6123581 0 0 0 0 0 0 0 0
1195 6.02774 0.9738123 1.644367 1.306154 39.10065 223.7581 0.516493 0.9984156 1.64413 1.282862 39.10065 223.7581 0.516493 0.949209 1.644604 1.329447 39.10065 223.7581 0.516493 0 0 0 0 0 0 0 0
1196 6.043002 0.9731326 1.643628 1.306298 38.61021 224.0571 0.9486015 0.9977211 1.643189 1.282993 38.61021 224.0571 0.9486015 0.9485441 1.644066 1.329603 38.61021 224.0571 0.9486015 0 0 0 0 0 0 0 0
1197 6.057013 0.972571 1.639596 1.310999 39.47853 223.9542 0.9009458 0.9971938 1.639184 1.287729 39.47853 223.9542 0.900947 0.9479482 1.640007 1.334268 39.47853 223.9542 0.900947 0 0 0 0 0 0 0 0
1198 6.062082 0.9723381 1.635423 1.318665 40.81782 223.9094 0.7602162 0.9969488 1.635083 1.295381 40.81782 223.9094 0.7602162 0.9477274 1.635764 1.341948 40.81782 223.9094 0.7602162 0 0 0 0 0 0 0 0
1199 6.077964 0.9716606 1.636232 1.318301 40.81366 223.7246 0.5883605 0.9963012 1.635969 1.295048 40.81366 223.7246 0.5883605 0.94702 1.636495 1.341554 40.81366 223.7246 0.5883605 0 0 0 0 0 0 0 0
1200 6.09181 0.9700716 1.634074 1.323058 41.6863 223.2356 0.5747725 0.9949089 1.63382 1.300016 41.6863 223.2356 0.5747725 0.9452342 1.634327 1.346101 41.6863 223.2356 0.5747725 0 0 0 0 0 0 0 0
1201 6.098323 0.9677149 1.633037 1.326832 42.82569 222.6001 0.2653124 0.9927264 1.632922 1.303978 42.82569 222.6001 0.2653124 0.9427034 1.633152 1.349687 42.82569 222.6001 0.2653124 0 0 0 0 0 0 0 0
1202 6.112496 0.9665425 1.632699 1.327901 43.44002 222.079 359.8822 0.9916574 1.63275 1.30516 43.44002 222.079 359.8822 0.9414275 1.632648 1.350642 43.44002 222.079 359.8822 0 0 0 0 0 0 0 0
1203 6.127485 0.9647686 1.630775 1.332644 43.71164 221.4969 359.6583 0.9900522 1.630921 1.310091 43.71164 221.4969 359.6583 0.939485 1.630629 1.355197 43.71164 221.4969 359.6583 0 0 0 0 0 0 0 0
1204 6.139478 0.9623742 1.628513 1.337014 43.22905 221.2076 359.4011 0.9877025 1.628771 1.314512 43.22905 221.2076 359.4011 0.9370458 1.628255 1.359515 43.22905 221.2076 359.4011 0 0 0 0 0 0 0 0
1205 6.145786 0.9601708 1.626913 1.340482 43.08917 221.1171 359.0152 0.9854302 1.627338 1.317905 43.08917 221.1171 359.0152 0.9349114 1.626488 1.363058 43.08917 221.1171 359.0152 0 0 0 0 0 0 0 0
1206 6.159268 0.9585317 1.627054 1.342098 43.26025 221.372 358.6543 0.9835897 1.627634 1.319302 43.26025 221.372 358.6543 0.9334738 1.626475 1.364894 43.26025 221.372 358.6543 0 0 0 0 0 0 0 0
1207 6.174455 0.9565195 1.626823 1.346027 43.90496 221.759 358.7062 0.9814333 1.627374 1.323072 43.90496 221.759 358.7062 0.9316058 1.626271 1.368981 43.90496 221.759 358.7062 0 0 0 0 0 0 0 0
1208 6.178657 0.9546309 1.625841 1.349977 44.1768 221.953 358.7603 0.9794804 1.626367 1.326952 44.1768 221.953 358.7603 0.9297813 1.625316 1.373001 44.1768 221.953 358.7603 0 0 0 0 0 0 0 0
1209 6.191541 0.9539423 1.625471 1.351534 43.87246 221.8641 359.0147 0.9789012 1.625891 1.328625 43.87246 221.8641 359.0147 0.9289834 1.625051 1.374442 43.87246 221.8641 359.0147 0 0 0 0 0 0 0 0
1210 6.205552 0.9519988 1.624749 1.354255 43.87797 221.7664 359.1349 0.9770304 1.625118 1.331426 43.87797 221.7664 359.1349 0.9269673 1.624381 1.377085 43.87797 221.7664 359.1349 0 0 0 0 0 0 0 0
1211 6.210663 0.949971 1.624503 1.356955 44.06823 221.6586 359.1394 0.975046 1.624869 1.334173 44.06824 221.6586 359.1394 0.9248961 1.624138 1.379737 44.06824 221.6586 359.1394 0 0 0 0 0 0 0 0
1212 6.224229 0.9489321 1.624638 1.358084 44.00814 221.4996 358.9178 0.9740084 1.625099 1.335305 44.00814 221.4996 358.9178 0.9238558 1.624178 1.380863 44.00814 221.4996 358.9178 0 0 0 0 0 0 0 0
1213 6.238934 0.9473439 1.624592 1.360563 43.94041 221.2803 358.6478 0.972432 1.625168 1.3378 43.94041 221.2803 358.6478 0.9222558 1.624016 1.383326 43.94041 221.2803 358.6478 0 0 0 0 0 0 0 0
1214 6.244925 0.9456626 1.624869 1.362588 43.96666 221.1818 358.4215 0.9707259 1.625541 1.3398 43.96666 221.1818 358.4215 0.9205992 1.624197 1.385376 43.96666 221.1818 358.4215 0 0 0 0 0 0 0 0
1215 6.258858 0.9454608 1.625051 1.362239 43.79856 221.2714 358.4238 0.9704903 1.625723 1.339414 43.79856 221.2714 358.4238 0.9204313 1.624378 1.385064 43.79856 221.2714 358.4238 0 0 0 0 0 0 0 0
1216 6.273502 0.9433637 1.625157 1.364231 43.58894 221.2706 358.451 0.9684029 1.625821 1.341416 43.58894 221.2706 358.451 0.9183245 1.624494 1.387046 43.58894 221.2706 358.451 0 0 0 0 0 0 0 0
1217 6.279939 0.9403609 1.62552 1.36682 43.40411 221.2886 358.443 0.9653921 1.626188 1.343997 43.40411 221.2886 358.443 0.9153298 1.624851 1.389644 43.40411 221.2886 358.443 0 0 0 0 0 0 0 0
1218 6.295902 0.9404101 1.625464 1.366574 43.35224 221.3684 358.4868 0.9654222 1.626114 1.343729 43.35224 221.3684 358.4868 0.9153981 1.624813 1.389419 43.35224 221.3684 358.4868 0 0 0 0 0 0 0 0
1219 6.309039 0.9380917 1.625695 1.36791 43.05705 221.472 358.5286 0.9630762 1.626331 1.345034 43.05705 221.472 358.5286 0.9131072 1.62506 1.390785 43.05705 221.472 358.5286 0 0 0 0 0 0 0 0
1220 6.321841 0.9349267 1.626121 1.369344 42.86326 221.441 358.5248 0.959924 1.62676 1.346483 42.86326 221.441 358.5248 0.9099295 1.625482 1.392205 42.86326 221.441 358.5248 0 0 0 0 0 0 0 0
1221 6.328054 0.9328862 1.626275 1.370154 42.83402 221.3606 358.4549 0.9578964 1.626945 1.347308 42.83402 221.3606 358.4549 0.9078761 1.625605 1.393001 42.83402 221.3606 358.4549 0 0 0 0 0 0 0 0
1222 6.341752 0.9326395 1.625895 1.369877 42.89787 221.3009 358.3828 0.9576529 1.626595 1.347035 42.89787 221.3009 358.3828 0.907626 1.625194 1.392719 42.89787 221.3009 358.3828 0 0 0 0 0 0 0 0
1223 6.3563 0.930217 1.625694 1.370261 42.74226 221.2837 358.3329 0.9552247 1.626418 1.347414 42.74226 221.2837 358.3329 0.9052092 1.62497 1.393108 42.74226 221.2837 358.3329 0 0 0 0 0 0 0 0
1224 6.361228 0.9279066 1.625757 1.370673 42.68114 221.1786 358.1984 0.9529194 1.62654 1.347833 42.68114 221.1786 358.1984 0.9028938 1.624974 1.393513 42.68114 221.1786 358.1984 0 0 0 0 0 0 0 0
1225 6.375325 0.9267621 1.625807 1.370749 42.81393 221.1192 358.0607 0.951759 1.626648 1.347894 42.81393 221.1192 358.0607 0.9017652 1.624966 1.393604 42.81393 221.1192 358.0607 0 0 0 0 0 0 0 0
1226 6.389678 0.9243826 1.626053 1.370749 42.86798 221.0853 357.9287 0.9493556 1.626951 1.34787 42.86798 221.0853 357.9287 0.8994097 1.625156 1.393629 42.86798 221.0853 357.9287 0 0 0 0 0 0 0 0
1227 6.394929 0.9220792 1.625898 1.370999 42.86192 221.1168 358.0026 0.9470603 1.626763 1.348127 42.86192 221.1168 358.0026 0.8970981 1.625032 1.39387 42.86192 221.1168 358.0026 0 0 0 0 0 0 0 0
1228 6.407016 0.9212381 1.626064 1.371549 42.76407 221.0165 358.0045 0.9462608 1.62693 1.348722 42.76407 221.0165 358.0045 0.8962155 1.625198 1.394375 42.76407 221.0165 358.0045 0 0 0 0 0 0 0 0
1229 6.421886 0.9188318 1.626332 1.371664 42.60007 220.9378 357.8409 0.9438418 1.627272 1.348827 42.60007 220.9378 357.8409 0.8938217 1.625393 1.394501 42.60007 220.9378 357.8409 0 0 0 0 0 0 0 0
1230 6.427916 0.91653 1.626657 1.371661 42.43603 220.9062 357.7455 0.9415278 1.62764 1.348813 42.43603 220.9062 357.7455 0.8915321 1.625673 1.39451 42.43603 220.9062 357.7455 0 0 0 0 0 0 0 0
1231 6.442221 0.9156186 1.626656 1.371623 42.26155 220.8813 357.7493 0.9406294 1.627641 1.348789 42.26155 220.8813 357.7493 0.8906078 1.625671 1.394457 42.26155 220.8813 357.7493 0 0 0 0 0 0 0 0
1232 6.456326 0.9137039 1.626893 1.371949 42.15287 220.7484 357.5581 0.9387158 1.627963 1.34912 42.15287 220.7484 357.5581 0.8886919 1.625823 1.394778 42.15287 220.7484 357.5581 0 0 0 0 0 0 0 0
1233 6.460924 0.9118531 1.627224 1.37218 42.03727 220.6789 357.418 0.9368553 1.628358 1.349343 42.03727 220.6789 357.418 0.886851 1.626091 1.395017 42.03727 220.6789 357.418 0 0 0 0 0 0 0 0
1234 6.473732 0.9118719 1.627396 1.372 42.01385 220.7907 357.498 0.936852 1.628495 1.349138 42.01385 220.7907 357.498 0.8868918 1.626297 1.394863 42.01385 220.7907 357.498 0 0 0 0 0 0 0 0
1235 6.488733 0.9099762 1.627803 1.372003 41.81342 220.7612 357.4216 0.9349495 1.628939 1.349135 41.81342 220.7612 357.4216 0.885003 1.626667 1.394871 41.81342 220.7612 357.4216 0 0 0 0 0 0 0 0
1236 6.493692 0.9082371 1.628056 1.372082 41.64962 220.7472 357.2957 0.9331832 1.62925 1.349187 41.64962 220.7472 357.2957 0.883291 1.626861 1.394977 41.64962 220.7472 357.2957 0 0 0 0 0 0 0 0
1237 6.508061 0.9075316 1.628283 1.371978 41.67453 220.8056 357.2413 0.9324388 1.629501 1.349042 41.67453 220.8056 357.2413 0.8826243 1.627065 1.394914 41.67453 220.8056 357.2413 0 0 0 0 0 0 0 0
1238 6.522413 0.9057688 1.628779 1.371666 41.41685 220.985 357.3813 0.9306465 1.62994 1.348695 41.41685 220.985 357.3813 0.8808911 1.627618 1.394637 41.41685 220.985 357.3813 0 0 0 0 0 0 0 0
1239 6.527061 0.9040633 1.629156 1.371551 41.12841 221.0558 357.4183 0.9289268 1.630306 1.348564 41.12841 221.0558 357.4183 0.8791999 1.628007 1.394538 41.12841 221.0558 357.4183 0 0 0 0 0 0 0 0
1240 6.53925 0.9032295 1.629261 1.371549 41.01212 221.0643 357.3528 0.9280729 1.630442 1.348542 41.01212 221.0643 357.3528 0.878386 1.62808 1.394556 41.01212 221.0643 357.3528 0 0 0 0 0 0 0 0
1241 6.553444 0.901945 1.629953 1.371139 40.94505 221.2543 357.4194 0.9267313 1.631105 1.348069 40.94505 221.2543 357.4194 0.8771587 1.628801 1.394209 40.94505 221.2543 357.4194 0 0 0 0 0 0 0 0
1242 6.559857 0.9004399 1.630806 1.370811 40.84216 221.369 357.5233 0.9252099 1.631913 1.347722 40.84216 221.369 357.5233 0.8756698 1.629698 1.393901 40.84216 221.369 357.5233 0 0 0 0 0 0 0 0
1243 6.573017 0.8996727 1.631035 1.370725 40.58871 221.4224 357.5681 0.9244367 1.632127 1.347628 40.58871 221.4224 357.5681 0.8749087 1.629944 1.393822 40.58871 221.4224 357.5681 0 0 0 0 0 0 0 0
1244 6.587873 0.8985888 1.631751 1.370877 40.30746 221.4357 357.4812 0.9233273 1.632886 1.347755 40.30746 221.4357 357.4812 0.8738503 1.630615 1.393999 40.30746 221.4357 357.4812 0 0 0 0 0 0 0 0
1245 6.593647 0.8975752 1.632984 1.370702 40.03264 221.5975 357.5675 0.9222754 1.634085 1.347537 40.03264 221.5975 357.5675 0.872875 1.631883 1.393867 40.03264 221.5975 357.5675 0 0 0 0 0 0 0 0
1246 6.606614 0.8974826 1.633318 1.370768 39.76511 221.6916 357.6551 0.9221717 1.634384 1.34759 39.76511 221.6916 357.6551 0.8727934 1.632252 1.393946 39.76511 221.6916 357.6551 0 0 0 0 0 0 0 0
1247 6.621351 0.8965503 1.634422 1.370799 39.12068 221.728 357.7012 0.921245 1.635476 1.347627 39.12068 221.728 357.7012 0.8718556 1.633367 1.393972 39.12068 221.728 357.7012 0 0 0 0 0 0 0 0
1248 6.628157 0.895457 1.637199 1.370494 38.272 221.7724 357.6843 0.9201398 1.638273 1.347309 38.272 221.7724 357.6843 0.8707743 1.636124 1.393678 38.272 221.7724 357.6843 0 0 0 0 0 0 0 0
1249 6.641986 0.8956513 1.637821 1.370281 38.1525 221.803 357.8345 0.9203623 1.638827 1.347123 38.1525 221.803 357.8345 0.8709403 1.636814 1.393438 38.1525 221.803 357.8345 0 0 0 0 0 0 0 0
1250 6.656861 0.8946446 1.640842 1.370251 36.87088 221.8056 357.8196 0.9193659 1.641873 1.347106 36.87088 221.8056 357.8196 0.8699232 1.639811 1.393396 36.87088 221.8056 357.8196 0 0 0 0 0 0 0 0
1251 6.662889 0.8943306 1.643087 1.370228 35.91447 221.8251 357.8172 0.919055 1.644132 1.347086 35.91447 221.8251 357.8172 0.8696062 1.642042 1.393369 35.91447 221.8251 357.8172 0 0 0 0 0 0 0 0
1252 6.676616 0.8944402 1.643175 1.369973 35.62792 221.9155 357.9464 0.9191634 1.644162 1.346828 35.62792 221.9155 357.9464 0.8697169 1.642188 1.393118 35.62792 221.9155 357.9464 0 0 0 0 0 0 0 0
1253 6.691628 0.8939289 1.645907 1.369912 34.47985 221.9676 357.9546 0.9186463 1.646904 1.346761 34.47985 221.9676 357.9546 0.8692116 1.64491 1.393063 34.47985 221.9676 357.9546 0 0 0 0 0 0 0 0
1254 6.70547 0.8937451 1.650246 1.369878 32.72927 222.2426 358.1286 0.9184118 1.651177 1.34667 32.72927 222.2426 358.1286 0.8690785 1.649315 1.393086 32.72927 222.2426 358.1286 0 0 0 0 0 0 0 0
1255 6.711249 0.8936117 1.653555 1.369668 31.44689 222.4669 358.3232 0.9182447 1.654401 1.346421 31.44689 222.4669 358.3232 0.8689788 1.652709 1.392915 31.44689 222.4669 358.3232 0 0 0 0 0 0 0 0
1256 6.725105 0.8936821 1.65369 1.369736 30.94908 222.5306 358.5344 0.9183401 1.654433 1.346512 30.94908 222.5306 358.5344 0.8690242 1.652947 1.39296 30.94908 222.5306 358.5344 0 0 0 0 0 0 0 0
1257 6.739935 0.8942556 1.658261 1.36988 28.64481 222.8924 358.8071 0.9188423 1.65888 1.346577 28.64481 222.8924 358.8071 0.8696688 1.657642 1.393183 28.64481 222.8924 358.8071 0 0 0 0 0 0 0 0
1258 6.745346 0.8947708 1.661817 1.370198 27.21958 223.1862 358.961 0.9192781 1.662363 1.34681 27.21958 223.1862 358.961 0.8702635 1.661271 1.393586 27.21958 223.1862 358.961 0 0 0 0 0 0 0 0
1259 6.75936 0.8950527 1.66201 1.369883 27.03571 223.3182 358.9268 0.9195006 1.662575 1.346433 27.03571 223.3182 358.9268 0.8706047 1.661445 1.393332 27.03571 223.3182 358.9268 0 0 0 0 0 0 0 0
1260 6.773406 0.8956668 1.665128 1.369862 25.32966 223.5213 358.9393 0.9200454 1.665695 1.34634 25.32966 223.5213 358.9393 0.8712881 1.664561 1.393384 25.32966 223.5213 358.9393 0 0 0 0 0 0 0 0
1261 6.778144 0.8964603 1.668637 1.370189 23.84036 223.6597 359.0231 0.9208068 1.669166 1.346633 23.84036 223.6597 359.0231 0.8721138 1.668109 1.393745 23.84036 223.6597 359.0231 0 0 0 0 0 0 0 0
1262 6.79238 0.8970771 1.669688 1.369807 23.19325 223.6899 359.1191 0.9214314 1.670167 1.346258 23.19325 223.6899 359.1191 0.8727229 1.669209 1.393356 23.19325 223.6899 359.1191 0 0 0 0 0 0 0 0
1263 6.805865 0.8983586 1.672058 1.370383 22.05022 223.5895 359.287 0.9227875 1.672449 1.34691 22.05022 223.5895 359.287 0.8739297 1.671667 1.393857 22.05022 223.5895 359.287 0 0 0 0 0 0 0 0
1264 6.810019 0.8995429 1.674657 1.37084 21.05414 223.5968 359.479 0.9240025 1.674945 1.347397 21.05414 223.5968 359.479 0.8750833 1.67437 1.394283 21.05414 223.5968 359.479 0 0 0 0 0 0 0 0
1265 6.824176 0.9007799 1.675988 1.370631 20.78253 223.7287 359.5681 0.9251996 1.676227 1.347147 20.78253 223.7287 359.5681 0.8763602 1.67575 1.394116 20.78253 223.7287 359.5681 0 0 0 0 0 0 0 0
1266 6.836981 0.9022816 1.677641 1.370624 19.8799 223.7409 359.6964 0.9267172 1.67781 1.347155 19.8799 223.7409 359.6964 0.8778461 1.677472 1.394093 19.8799 223.7409 359.6964 0 0 0 0 0 0 0 0
1267 6.843839 0.903132 1.678806 1.370737 18.9491 223.7048 359.7765 0.927595 1.678931 1.347297 18.9491 223.7048 359.7765 0.878669 1.678681 1.394178 18.9491 223.7048 359.7765 0 0 0 0 0 0 0 0
1268 6.85782 0.9030738 1.679158 1.370525 19.16438 223.6531 359.7034 0.9275477 1.679324 1.347096 19.16438 223.6531 359.7034 0.8785999 1.678992 1.393954 19.16438 223.6531 359.7034 0 0 0 0 0 0 0 0
1269 6.872104 0.9043719 1.681595 1.370357 17.9814 223.6387 359.7833 0.9288642 1.681717 1.346947 17.9814 223.6387 359.7833 0.8798795 1.681473 1.393767 17.9814 223.6387 359.7833 0 0 0 0 0 0 0 0
1270 6.878407 0.9049957 1.68274 1.370343 17.31121 223.6186 359.8717 0.9295081 1.682813 1.346954 17.31121 223.6186 359.8717 0.8804833 1.682668 1.393733 17.31121 223.6186 359.8717 0 0 0 0 0 0 0 0
1271 6.892038 0.9050242 1.682672 1.370442 17.48626 223.7173 359.8399 0.9294921 1.682762 1.347006 17.48626 223.7173 359.8399 0.8805562 1.682582 1.393878 17.48626 223.7173 359.8399 0 0 0 0 0 0 0 0
1272 6.89922 0.9057976 1.684255 1.370343 16.78924 223.8696 359.9147 0.9302129 1.684304 1.346852 16.78924 223.8696 359.9147 0.8813823 1.684207 1.393833 16.78924 223.8696 359.9147 0 0 0 0 0 0 0 0
1273 6.913839 0.9060711 1.684811 1.370212 16.33157 223.9678 0.004198804 0.9304567 1.684809 1.34669 16.33157 223.9678 0.004198804 0.8816856 1.684813 1.393733 16.33157 223.9678 0.004198804 0 0 0 0 0 0 0 0
1274 6.930274 0.906837 1.68641 1.370302 15.66024 223.977 0.1178139 0.9312314 1.686343 1.34679 15.66024 223.977 0.1178139 0.8824427 1.686477 1.393814 15.66024 223.977 0.1178139 0 0 0 0 0 0 0 0
1275 6.935335 0.9071446 1.688012 1.370258 15.02956 224.177 0.1963368 0.9314645 1.6879 1.346669 15.02956 224.177 0.1963368 0.8828247 1.688124 1.393847 15.02956 224.177 0.1963368 0 0 0 0 0 0 0 0
1276 6.93976 0.9074453 1.688685 1.370381 14.63432 224.2772 0.2443202 0.9317282 1.688545 1.346755 14.63432 224.2772 0.2443202 0.8831623 1.688825 1.394008 14.63432 224.2772 0.2443202 0 0 0 0 0 0 0 0
1277 6.954324 0.9077339 1.689232 1.370201 14.27332 224.3904 0.2964988 0.9319747 1.689063 1.346531 14.27332 224.3904 0.2964988 0.883493 1.689402 1.393871 14.27332 224.3904 0.2964988 0 0 0 0 0 0 0 0
1278 6.961649 0.9081464 1.69043 1.370225 13.62367 224.4932 0.3941843 0.9323527 1.690204 1.34652 13.62367 224.4932 0.3941843 0.88394 1.690657 1.39393 13.62367 224.4932 0.3941843 0 0 0 0 0 0 0 0
1279 6.966386 0.9083724 1.691224 1.370235 13.3938 224.51 0.3526622 0.9325672 1.691021 1.346519 13.3938 224.51 0.3526622 0.8841776 1.691427 1.393952 13.3938 224.51 0.3526622 0 0 0 0 0 0 0 0
1280 6.980128 0.9087663 1.691855 1.370227 13.19862 224.6825 0.3874786 0.9328923 1.691632 1.34644 13.19862 224.6825 0.3874786 0.8846402 1.692078 1.394013 13.19862 224.6825 0.3874786 0 0 0 0 0 0 0 0
1281 6.994456 0.9092964 1.692724 1.370056 12.52787 224.8482 0.4349344 0.9333559 1.692473 1.346202 12.52787 224.8482 0.4349344 0.8852369 1.692975 1.39391 12.52787 224.8482 0.4349344 0 0 0 0 0 0 0 0
1282 6.999739 0.9097759 1.693597 1.370043 11.9485 224.8858 0.4578342 0.9338198 1.693333 1.346174 11.9485 224.8858 0.4578342 0.8857319 1.693862 1.393912 11.9485 224.8858 0.4578342 0 0 0 0 0 0 0 0
1283 7.013938 0.9101512 1.694189 1.370234 11.84433 224.8956 0.4386138 0.9341891 1.693935 1.346359 11.84433 224.8956 0.4386138 0.8861133 1.694443 1.394109 11.84433 224.8956 0.4386138 0 0 0 0 0 0 0 0
1284 7.028057 0.9108691 1.695067 1.370236 11.38525 225.0728 0.4980156 0.9348363 1.694778 1.34629 11.38525 225.0728 0.4980156 0.8869019 1.695356 1.394182 11.38525 225.0728 0.4980156 0 0 0 0 0 0 0 0
1285 7.0327 0.9109803 1.695584 1.370327 10.89587 225.2064 0.5070812 0.9348906 1.695289 1.346324 10.89587 225.2064 0.5070812 0.8870701 1.695878 1.39433 10.89587 225.2064 0.5070812 0 0 0 0 0 0 0 0
1286 7.045451 0.9110476 1.695599 1.370303 11.05043 225.1158 0.4994024 0.9349958 1.695309 1.346338 11.05043 225.1158 0.4994024 0.8870994 1.695888 1.394268 11.05043 225.1158 0.4994024 0 0 0 0 0 0 0 0
1287 7.061369 0.9114671 1.69649 1.370277 10.8934 225.1683 0.4725371 0.9353907 1.696216 1.346287 10.8934 225.1683 0.4725371 0.8875436 1.696765 1.394266 10.8934 225.1683 0.4725371 0 0 0 0 0 0 0 0
1288 7.06653 0.9117981 1.697145 1.370379 10.68233 225.2182 0.4281903 0.9356967 1.696896 1.346364 10.68233 225.2182 0.4281903 0.8878994 1.697394 1.394394 10.68233 225.2182 0.4281903 0 0 0 0 0 0 0 0
1289 7.080461 0.9117993 1.697091 1.370474 10.57952 225.3381 0.400619 0.9356453 1.696859 1.346406 10.57952 225.3381 0.400619 0.8879533 1.697324 1.394541 10.57952 225.3381 0.400619 0 0 0 0 0 0 0 0
1290 7.095272 0.9120599 1.697602 1.370523 10.34668 225.4838 0.3693079 0.9358417 1.697387 1.346392 10.34668 225.4838 0.3693079 0.8882781 1.697817 1.394654 10.34668 225.4838 0.3693079 0 0 0 0 0 0 0 0
1291 7.101715 0.9124286 1.698044 1.370716 9.957307 225.6438 0.3870579 0.9361431 1.697818 1.346519 9.957307 225.6438 0.3870579 0.8887141 1.698269 1.394913 9.957307 225.6438 0.3870579 0 0 0 0 0 0 0 0
1292 7.115362 0.9124819 1.69812 1.370628 9.973086 225.6006 0.3400415 0.9362113 1.697922 1.346446 9.973086 225.6006 0.3400415 0.8887525 1.698318 1.394811 9.973086 225.6006 0.3400415 0 0 0 0 0 0 0 0
