#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 1.780803 -0.6842118 1.551747 -0.3441965 10.68619 328.9955 3.27573 -0.7131229 1.549838 -0.3619916 10.68619 328.9955 3.27573 -0.6553007 1.553656 -0.3264015 10.68619 328.9955 3.27573 29.12285 321.0618 -9.773294E-07 28.92881 316.4746 9.754945E-07 0.5 0.5
93 1.799524 -0.6752832 1.549805 -0.3384752 11.49368 326.1238 2.989362 -0.7032781 1.548067 -0.3576956 11.49368 326.1238 2.989362 -0.6472883 1.551543 -0.3192547 11.49368 326.1238 2.989362 33.54163 309.5945 0 33.20221 306.9155 -1.020353E-06 0.5 0.5
94 1.816478 -0.6698733 1.548815 -0.3346724 11.50433 324.64 2.963887 -0.6973633 1.547092 -0.3546096 11.50433 324.64 2.963887 -0.6423833 1.550537 -0.3147352 11.50433 324.64 2.963887 34.25625 306.6013 0 33.89557 303.9019 -2.057148E-06 0.5 0.5
95 1.8467 -0.6621403 1.547671 -0.3296061 11.39027 321.6112 3.216655 -0.6885158 1.545801 -0.3509834 11.39027 321.6112 3.216655 -0.6357647 1.549542 -0.3082287 11.39027 321.6112 3.216655 34.0677 307.6898 1.030659E-06 33.69107 304.2465 -2.05224E-06 0.5 0.5
96 1.86395 -0.6522915 1.546574 -0.322921 11.43997 317.0005 3.330518 -0.6768503 1.544638 -0.3463577 11.43997 317.0005 3.330518 -0.6277328 1.548511 -0.2994843 11.43997 317.0005 3.330518 32.83586 308.301 -1.016122E-06 32.55386 304.5787 1.012917E-06 0.5 0.5
97 1.883219 -0.6457488 1.546523 -0.3189566 11.59101 312.0281 3.471169 -0.6681642 1.544507 -0.3444448 11.59101 312.0281 3.471169 -0.6233334 1.54854 -0.2934685 11.59101 312.0281 3.471169 32.7194 303.7127 0 32.45586 299.9953 0 0.5 0.5
98 1.913573 -0.6418096 1.547281 -0.3175458 12.5337 307.6174 3.070477 -0.6622213 1.545503 -0.3446818 12.5337 307.6174 3.070477 -0.621398 1.549059 -0.2904097 12.5337 307.6174 3.070477 30.00092 296.6295 9.85862E-07 29.7183 292.9593 -9.830743E-07 0.5 0.5
99 1.929902 -0.6330372 1.549316 -0.313441 13.54471 300.1981 2.019674 -0.6498869 1.548151 -0.3429519 13.54471 300.1981 2.019674 -0.6161875 1.550481 -0.2839301 13.54471 300.1981 2.019674 29.774 292.8435 -9.836205E-07 29.4726 289.1899 -1.961366E-06 0.5 0.5
100 1.949592 -0.624104 1.548454 -0.3088855 13.5668 293.658 0.1452374 -0.6377298 1.54837 -0.3400382 13.5668 293.658 0.1452374 -0.6104782 1.548537 -0.2777328 13.5668 293.658 0.1452374 29.18573 289.4767 9.779279E-07 28.86841 285.0845 0 0.5 0.5
101 1.979266 -0.6207331 1.547293 -0.3043998 12.5874 291.5201 0.2052236 -0.6331813 1.547174 -0.3360413 12.5874 291.5201 0.2052236 -0.6082848 1.547412 -0.2727582 12.5874 291.5201 0.2052236 27.01801 287.4938 9.583659E-07 26.82273 283.8863 0 0.5 0.5
102 1.997375 -0.6121451 1.542372 -0.2949659 11.67587 285.428 0.08856099 -0.6211804 1.54232 -0.3277458 11.67587 285.428 0.08856099 -0.6031098 1.542423 -0.262186 11.67587 285.428 0.08856099 23.62558 287.958 -9.318802E-07 23.51662 284.3238 -9.311073E-07 0.5 0.5
103 2.016939 -0.6102989 1.539052 -0.2915246 11.68508 283.8673 359.9482 -0.6184545 1.539083 -0.3245345 11.68508 283.8673 359.9482 -0.6021434 1.539022 -0.2585148 11.68508 283.8673 359.9482 22.72928 282.2426 -1.851319E-06 22.60537 278.472 1.849648E-06 0.5 0.5
104 2.045251 -0.610353 1.539031 -0.2890805 12.1576 281.9854 359.9593 -0.617419 1.539055 -0.3223406 12.1576 281.9854 359.9593 -0.603287 1.539007 -0.2558205 12.1576 281.9854 359.9593 23.08079 287.1965 9.280623E-07 23.10903 282.6941 -9.282575E-07 0.5 0.5
105 2.062199 -0.6106914 1.538287 -0.2843926 12.76278 276.6453 358.6184 -0.614805 1.539086 -0.3181358 12.76278 276.6453 358.6184 -0.6065778 1.537487 -0.2506495 12.76278 276.6453 358.6184 23.2802 285.0126 9.294463E-07 23.28325 280.5038 0 0.5 0.5
106 2.077571 -0.6140792 1.541108 -0.2849303 13.01172 273.7344 358.2646 -0.6165241 1.542111 -0.3188298 13.01172 273.7344 358.2646 -0.6116343 1.540104 -0.2510308 13.01172 273.7344 358.2646 25.53434 279.1879 -9.461908E-07 25.44732 274.6009 0 0.5 0.5
107 2.105276 -0.6181973 1.54296 -0.2856445 12.52559 270.4989 358.1937 -0.6187257 1.544006 -0.3196267 12.52559 270.4989 358.1937 -0.617669 1.541914 -0.2516623 12.52559 270.4989 358.1937 28.2695 263.1099 9.693937E-07 27.84147 259.2731 -1.931083E-06 0.5 0.5
108 2.122967 -0.6280783 1.544358 -0.2842441 11.97665 264.485 358.2755 -0.6250233 1.545359 -0.3180942 11.97665 264.485 358.2755 -0.6311334 1.543357 -0.250394 11.97665 264.485 358.2755 28.04272 260.5014 0 27.60567 256.6742 0 0.5 0.5
109 2.143529 -0.6342123 1.543989 -0.2820117 11.90129 263.1977 358.7736 -0.6303349 1.544701 -0.3157847 11.90129 263.1977 358.7736 -0.6380897 1.543277 -0.2482386 11.90129 263.1977 358.7736 27.33178 258.9336 2.883193E-06 27.01421 254.8638 -1.916667E-06 0.5 0.5
110 2.162431 -0.6435658 1.543329 -0.2780424 12.03843 261.5105 358.7761 -0.6386971 1.544039 -0.3116869 12.03843 261.5105 358.7761 -0.6484346 1.542619 -0.2443979 12.03843 261.5105 358.7761 27.47073 260.4049 -9.622731E-07 27.23217 256.3245 1.920406E-06 0.5 0.5
111 2.177892 -0.651083 1.541963 -0.2744558 12.4317 261.6521 358.9283 -0.6462827 1.542585 -0.308112 12.4317 261.6521 358.9283 -0.6558833 1.541342 -0.2407997 12.4317 261.6521 358.9283 28.0672 261.5906 -1.935125E-06 27.91974 257.7303 -9.662396E-07 0.5 0.5
112 2.195488 -0.6595672 1.540778 -0.2714435 12.32766 261.5248 359.3447 -0.6546384 1.541158 -0.3050846 12.32766 261.5248 359.3447 -0.664496 1.540398 -0.2378024 12.32766 261.5248 359.3447 28.10816 266.2152 9.679317E-07 28.11643 262.3473 -1.936012E-06 0.5 0.5
113 2.22627 -0.6723357 1.540068 -0.2683572 12.22501 260.3397 359.7729 -0.6666581 1.540199 -0.3018819 12.22501 260.3397 359.7729 -0.6780134 1.539936 -0.2348324 12.22501 260.3397 359.7729 28.02158 265.7188 -9.671521E-07 28.05075 261.8541 1.934829E-06 0.5 0.5
114 2.241931 -0.690423 1.540911 -0.2650951 11.63141 258.3578 359.6317 -0.6836046 1.541125 -0.2984061 11.63141 258.3578 359.6317 -0.6972413 1.540697 -0.231784 11.63141 258.3578 359.6317 25.22621 249.6953 0 24.85556 245.6615 -2.822796E-06 0.5 0.5
115 2.25976 -0.7054943 1.544997 -0.2634353 10.5551 256.5798 0.06616041 -0.6975957 1.544958 -0.2965075 10.5551 256.5798 0.06616041 -0.713393 1.545035 -0.2303631 10.5551 256.5798 0.06616041 24.4355 247.7847 1.875544E-06 24.09082 243.7732 1.870465E-06 0.5 0.5
116 2.273402 -0.7172839 1.553903 -0.2632405 9.751669 254.8569 0.4451302 -0.7083585 1.553643 -0.2960495 9.751669 254.8569 0.4451302 -0.7262093 1.554164 -0.2304314 9.751669 254.8569 0.4451302 23.57866 245.9628 0 23.27604 241.973 1.858835E-06 0.5 0.5
117 2.289365 -0.7262523 1.556916 -0.2647 8.725475 253.4192 359.4476 -0.7165973 1.55724 -0.2973011 8.725475 253.4192 359.4476 -0.7359074 1.556592 -0.2320988 8.725475 253.4192 359.4476 23.09817 245.6695 -9.281824E-07 22.82275 241.6997 9.26294E-07 0.5 0.5
118 2.308214 -0.7404506 1.558747 -0.2641239 7.573871 251.0322 0.0128784 -0.7293976 1.558739 -0.2962796 7.573871 251.0322 0.0128784 -0.7515035 1.558755 -0.2319681 7.573871 251.0322 0.0128784 22.73294 245.1144 1.851369E-06 22.46744 241.1547 0 0.5 0.5
119 2.323923 -0.7506289 1.564409 -0.2649727 7.133213 249.4386 0.2103172 -0.7386724 1.564285 -0.2968034 7.133213 249.4386 0.2103172 -0.7625853 1.564532 -0.2331421 7.133213 249.4386 0.2103172 22.92235 242.9195 -2.78092E-06 22.69147 238.9672 1.850808E-06 0.5 0.5
120 2.342514 -0.7592394 1.564717 -0.2663295 6.735054 248.5082 359.288 -0.7468292 1.565137 -0.2979834 6.735054 248.5082 359.288 -0.7716497 1.564297 -0.2346756 6.735054 248.5082 359.288 23.46439 228.8752 -9.307385E-07 23.03894 226.1018 -9.277737E-07 0.5 0.5
121 2.361888 -0.7726296 1.566016 -0.2681641 6.368574 247.0404 358.8478 -0.7594383 1.566696 -0.2994961 6.368574 247.0404 358.8478 -0.7858208 1.565337 -0.2368322 6.368574 247.0404 358.8478 24.4588 228.8405 9.379456E-07 23.99119 225.8772 9.345076E-07 0.5 0.5
122 2.381468 -0.7854835 1.566499 -0.2710621 5.68186 245.5258 358.4809 -0.7714831 1.567396 -0.3020354 5.68186 245.5258 358.4809 -0.799484 1.565602 -0.2400889 5.68186 245.5258 358.4809 24.45655 227.9489 -9.379288E-07 24.05511 225.4049 -9.349724E-07 0.5 0.5
123 2.399663 -0.7978469 1.566241 -0.2734812 5.207 244.0197 358.2482 -0.7830435 1.567276 -0.3040746 5.207 244.0197 358.2482 -0.8126503 1.565206 -0.2428879 5.207 244.0197 358.2482 24.8461 228.3631 -9.4086E-07 24.40225 225.4246 0 0.5 0.5
124 2.42276 -0.8060496 1.567467 -0.2751245 5.121022 243.2922 358.4527 -0.7908463 1.568381 -0.3055249 5.121022 243.2922 358.4527 -0.8212529 1.566552 -0.244724 5.121022 243.2922 358.4527 25.36743 228.1575 9.448799E-07 24.89898 224.9592 0 0.5 0.5
125 2.440326 -0.8225564 1.570419 -0.2789485 4.338383 241.7817 358.3426 -0.8065513 1.5714 -0.3089324 4.338384 241.7817 358.3426 -0.8385616 1.569438 -0.2489645 4.338384 241.7817 358.3426 24.96205 227.4282 9.417442E-07 24.4999 224.2262 -1.876504E-06 0.5 0.5
126 2.462081 -0.833582 1.573013 -0.2823365 4.211892 240.6059 358.0521 -0.8169768 1.574165 -0.3119861 4.211892 240.6059 358.0521 -0.8501873 1.57186 -0.2526869 4.211892 240.6059 358.0521 9.854089 225.0159 2.166395E-07 9.587099 221.898 0 0.5 0.5
127 2.481469 -0.8438188 1.575196 -0.2862942 4.103715 239.2329 357.5638 -0.8265295 1.576638 -0.3155374 4.103715 239.2329 357.5638 -0.8611081 1.573755 -0.257051 4.103715 239.2329 357.5638 9.596944 223.7863 -6.494188E-07 9.308583 220.6778 4.325832E-07 0.5 0.5
128 2.50004 -0.8500523 1.576408 -0.289488 3.506077 238.0377 357.4155 -0.8321506 1.577939 -0.3183558 3.506077 238.0377 357.4155 -0.867954 1.574878 -0.2606201 3.506077 238.0377 357.4155 10.26572 224.042 2.169158E-07 9.906395 220.2575 0 0.5 0.5
129 2.530639 -0.8589639 1.57678 -0.2940334 2.556493 235.9846 357.3507 -0.8400209 1.57835 -0.3222266 2.556493 235.9846 357.3507 -0.8779069 1.57521 -0.2658401 2.556493 235.9846 357.3507 9.711381 224.8244 0 9.378032 221.0436 2.163348E-07 0.5 0.5
130 2.546684 -0.8730574 1.575982 -0.3004541 1.605782 232.6564 357.3239 -0.8524896 1.577569 -0.3274839 1.605782 232.6564 357.3239 -0.8936251 1.574395 -0.2734242 1.605782 232.6564 357.3239 9.004601 222.924 0 8.67592 219.1503 2.15914E-07 0.5 0.5
131 2.565057 -0.8786357 1.575098 -0.3017476 1.681082 231.4434 357.4018 -0.8574996 1.576638 -0.3283381 1.681082 231.4434 357.4018 -0.8997718 1.573557 -0.2751572 1.681082 231.4434 357.4018 9.274126 220.5573 2.162703E-07 8.976028 217.0126 2.160897E-07 0.5 0.5
132 2.589495 -0.8836171 1.573871 -0.3017698 2.278275 230.7589 356.8213 -0.8621988 1.575755 -0.3281112 2.278275 230.7589 356.8213 -0.9050354 1.571987 -0.2754284 2.278275 230.7589 356.8213 10.25316 220.9068 2.169072E-07 9.910924 217.136 4.333539E-07 0.5 0.5
133 2.606886 -0.8915451 1.572764 -0.3016614 2.81455 229.6129 356.8822 -0.869615 1.574611 -0.327581 2.81455 229.6129 356.8822 -0.9134751 1.570917 -0.2757418 2.81455 229.6129 356.8822 15.25462 218.8137 0 14.87523 215.4877 4.41689E-07 0.5 0.5
134 2.624015 -0.9017584 1.57125 -0.3008756 3.216998 228.2065 357.0093 -0.8792027 1.573021 -0.326258 3.216998 228.2065 357.0093 -0.9243142 1.569478 -0.2754933 3.216998 228.2065 357.0093 13.96841 218.8532 4.398949E-07 13.57619 215.0704 -4.391574E-07 0.5 0.5
135 2.643758 -0.9066684 1.5713 -0.299806 3.259812 227.4512 357.2216 -0.8837714 1.572946 -0.3248895 3.259812 227.4512 357.2216 -0.9295653 1.569655 -0.2747225 3.259812 227.4512 357.2216 14.35562 217.4094 0 13.9602 213.6206 -4.398793E-07 0.5 0.5
136 2.664232 -0.9135812 1.571093 -0.2991614 2.98625 225.575 357.8539 -0.8898444 1.572364 -0.3234742 2.98625 225.575 357.8539 -0.937318 1.569821 -0.2748486 2.98625 225.575 357.8539 13.1062 217.8969 4.383039E-07 12.76957 214.1055 -4.377128E-07 0.5 0.5
137 2.6847 -0.9195485 1.570732 -0.2996643 2.537065 222.8665 359.0395 -0.8946475 1.571302 -0.3228111 2.537065 222.8665 359.0395 -0.9444495 1.570163 -0.2765175 2.537065 222.8665 359.0395 12.94317 215.934 0 12.66005 212.1401 0 0.5 0.5
138 2.699822 -0.9212675 1.571595 -0.3026082 2.226539 219.1681 1.31728 -0.8948933 1.570814 -0.3240547 2.226539 219.1681 1.31728 -0.9476417 1.572376 -0.2811616 2.226539 219.1681 1.31728 12.43829 214.6167 -2.185736E-07 12.28711 210.5911 0 0.5 0.5
139 2.727198 -0.9225954 1.569975 -0.3035097 2.449064 214.5414 1.572225 -0.894575 1.569043 -0.322749 2.449064 214.5414 1.572225 -0.9506158 1.570907 -0.2842704 2.449064 214.5414 1.572225 15.16996 199.3852 -2.211496E-07 14.99699 196.9225 -2.209698E-07 0.5 0.5
140 2.744852 -0.9302608 1.567439 -0.3012776 3.519247 207.3729 1.842586 -0.9000503 1.566348 -0.3168436 3.519247 207.3729 1.842586 -0.9604713 1.568531 -0.2857117 3.519247 207.3729 1.842586 15.08201 200.3469 2.210579E-07 14.92288 196.9846 2.208934E-07 0.5 0.5
141 2.765329 -0.9379979 1.566444 -0.2969707 3.888349 204.9012 1.310499 -0.9071425 1.565668 -0.311236 3.888349 204.9012 1.310499 -0.9688534 1.56722 -0.2827054 3.888349 204.9012 1.310499 15.46492 196.6713 0 15.31806 192.3823 1.106527E-07 0.5 0.5
142 2.7843 -0.9442763 1.56611 -0.2929584 3.58312 203.9988 0.8835515 -0.9132037 1.565587 -0.3067562 3.58312 203.9988 0.8835515 -0.9753489 1.566633 -0.2791606 3.58312 203.9988 0.8835515 13.86664 197.0187 2.198507E-07 13.78335 193.4239 2.197721E-07 0.5 0.5
143 2.814521 -0.9527457 1.566832 -0.2867582 3.257542 202.1089 0.9758155 -0.9212357 1.566253 -0.2995233 3.257542 202.1089 0.9758155 -0.9842557 1.56741 -0.2739931 3.257542 202.1089 0.9758155 13.49235 197.9032 -2.195014E-07 13.43616 194.3121 0 0.5 0.5
144 2.831961 -0.9626884 1.569176 -0.2776061 2.844181 198.874 1.097063 -0.9305097 1.568525 -0.2885728 2.844181 198.874 1.097063 -0.9948671 1.569826 -0.2666393 2.844181 198.874 1.097063 13.16495 198.7847 -2.192045E-07 13.15897 195.2086 1.095995E-07 0.5 0.5
145 2.848579 -0.9685875 1.573559 -0.2700731 1.425628 194.9523 3.013111 -0.9357703 1.571772 -0.2787911 1.425628 194.9523 3.013111 -1.001405 1.575346 -0.261355 1.425628 194.9523 3.013111 9.82388 194.3701 1.083099E-07 9.858475 190.5645 1.083212E-07 0.5 0.5
146 2.877695 -0.9738083 1.576221 -0.2604302 359.6689 190.958 3.099388 -0.9404768 1.574383 -0.2668947 359.6689 190.958 3.099388 -1.00714 1.578059 -0.2539657 359.6689 190.958 3.099388 357.4751 188.669 2.670636E-08 357.6693 184.9126 -6.675629E-09 0.5 0.5
147 2.896269 -0.9845929 1.581158 -0.2457489 357.7911 187.0078 4.076317 -0.9509412 1.578743 -0.2499793 357.7911 187.0078 4.076317 -1.018245 1.583573 -0.2415185 357.7911 187.0078 4.076317 356.2036 185.2786 -4.010865E-08 356.4468 181.517 -3.341476E-09 0.5 0.5
148 2.914529 -0.9913883 1.583893 -0.2379783 356.4693 186.3674 3.787833 -0.9576848 1.581651 -0.2418785 356.4693 186.3674 3.787833 -1.025092 1.586135 -0.2340781 356.4693 186.3674 3.787833 355.6594 186.5174 2.675717E-08 355.9249 182.7494 0 0.5 0.5
149 2.942161 -1.002858 1.587751 -0.2266375 354.5022 185.9998 3.562307 -0.9691282 1.585648 -0.230386 354.5022 185.9998 3.562307 -1.036587 1.589854 -0.222889 354.5022 185.9998 3.562307 355.8332 188.2235 -2.675113E-08 356.0389 184.9012 -2.674431E-08 0.5 0.5
150 2.960711 -1.017532 1.592435 -0.2121255 352.0874 185.315 3.399084 -0.983761 1.590438 -0.215546 352.0874 185.315 3.399084 -1.051303 1.594432 -0.2087051 352.0874 185.315 3.399084 354.0088 187.3542 -1.073078E-07 354.2146 184.0225 2.681702E-08 0.5 0.5
151 2.975352 -1.024457 1.594558 -0.2050854 351.2392 185.2673 3.23709 -0.9906788 1.59266 -0.2084931 351.2392 185.2673 3.23709 -1.058235 1.596456 -0.2016777 351.2392 185.2673 3.23709 349.7583 185.6557 1.084497E-07 349.9632 182.2925 1.354754E-08 0.5 0.5
152 2.992822 -1.030588 1.596399 -0.1988706 350.1673 184.9096 3.485713 -0.9968035 1.594362 -0.202127 350.1673 184.9096 3.485713 -1.064373 1.598436 -0.1956142 350.1673 184.9096 3.485713 349.3289 183.7709 -2.714994E-08 349.5747 180.1744 1.695517E-09 0.5 0.5
153 3.021587 -1.037043 1.599751 -0.1898269 348.3694 183.0888 4.535856 -1.003225 1.597117 -0.1921946 348.3694 183.0888 4.535856 -1.07086 1.602385 -0.1874591 348.3694 183.0888 4.535856 349.5014 183.5876 2.713468E-08 349.7696 179.9944 0 0.5 0.5
154 3.029297 -1.044943 1.60328 -0.1779698 346.1812 180.7222 5.555829 -1.011113 1.600084 -0.1791827 346.1812 180.7222 5.555829 -1.078773 1.606477 -0.176757 346.1812 180.7222 5.555829 347.7982 182.0924 -2.729709E-08 348.1149 178.4825 -1.363246E-08 0.5 0.5
155 3.043183 -1.046117 1.602304 -0.1751457 345.9391 179.4092 5.54786 -1.012267 1.599115 -0.1755954 345.9391 179.4092 5.54786 -1.079967 1.605493 -0.1746961 345.9391 179.4092 5.54786 345.8055 179.0812 0 346.1866 175.4491 5.495007E-08 0.5 0.5
156 3.06658 -1.052821 1.600338 -0.1688257 346.1857 178.5964 5.798402 -1.018983 1.597002 -0.1688171 346.1857 178.5964 5.798402 -1.086659 1.603674 -0.1688343 346.1857 178.5964 5.798402 335.9663 175.5845 0 336.3928 172.0771 0 0.5 0.5
157 3.084329 -1.063947 1.602027 -0.1574423 345.3065 177.3894 6.29215 -1.030141 1.598422 -0.1568471 345.3065 177.3894 6.29215 -1.097752 1.605632 -0.1580374 345.3065 177.3894 6.29215 335.4758 176.2393 1.173042E-07 335.8991 172.6929 0 0.5 0.5
158 3.088898 -1.06937 1.603259 -0.152523 344.626 177.2103 6.009243 -1.035549 1.599827 -0.1518198 344.626 177.2103 6.009243 -1.103192 1.606691 -0.1532262 344.626 177.2103 6.009243 334.4963 174.8318 -1.182437E-07 334.9471 171.2618 -2.356103E-07 0.5 0.5
159 3.113586 -1.069809 1.603462 -0.1533052 343.8032 178.3474 4.92474 -1.035922 1.600659 -0.153142 343.8032 178.3474 4.92474 -1.103695 1.606265 -0.1534683 343.8032 178.3474 4.92474 336.3383 177.2151 -5.825858E-08 336.7149 173.4061 1.161851E-07 0.5 0.5
160 3.132807 -1.083935 1.605598 -0.1425323 341.5004 178.3082 4.033842 -1.050009 1.60333 -0.1422895 341.5004 178.3082 4.033842 -1.117861 1.607867 -0.142775 341.5004 178.3082 4.033842 336.2254 177.4066 5.830904E-08 336.5959 173.594 -1.162893E-07 0.5 0.5
161 3.140209 -1.089319 1.606426 -0.1386701 340.571 178.4087 3.488714 -1.055373 1.604475 -0.1384156 340.571 178.4087 3.488714 -1.123264 1.608378 -0.1389246 340.571 178.4087 3.488714 333.9204 177.4487 5.940967E-08 334.2398 173.5583 0 0.5 0.5
162 3.163316 -1.090841 1.605646 -0.1383707 339.8972 178.436 3.199731 -1.056887 1.603863 -0.1380962 339.8972 178.436 3.199731 -1.124796 1.607428 -0.1386452 339.8972 178.436 3.199731 332.9316 170.6956 2.39699E-07 333.3423 167.2863 4.776606E-07 0.5 0.5
163 3.178123 -1.097527 1.607584 -0.1356449 338.6108 178.1474 3.063307 -1.063569 1.605892 -0.1352096 338.6108 178.1474 3.063307 -1.131484 1.609276 -0.1360802 338.6108 178.1474 3.063307 332.5354 170.4244 -2.40555E-07 332.9581 167.0051 0 0.5 0.5
164 3.185429 -1.103795 1.609818 -0.1332199 337.2067 178.2396 2.308878 -1.06982 1.608555 -0.1327067 337.2067 178.2396 2.308878 -1.13777 1.611081 -0.1337332 337.2067 178.2396 2.308878 332.9098 170.4765 0 333.4317 166.0706 2.386438E-07 0.5 0.5
165 3.210436 -1.104088 1.610317 -0.1357005 337.1792 178.425 2.559886 -1.070116 1.608917 -0.1353557 337.1792 178.425 2.559886 -1.13806 1.611716 -0.1360453 337.1792 178.425 2.559886 333.1183 170.8033 2.393018E-07 333.5983 166.4327 0 0.5 0.5
166 3.229191 -1.114287 1.611681 -0.1371152 335.4996 179.1162 1.43117 -1.080294 1.610908 -0.136943 335.4996 179.1162 1.43117 -1.14828 1.612454 -0.1372874 335.4996 179.1162 1.43117 334.3336 170.6335 0 334.7523 166.7158 0 0.5 0.5
167 3.237736 -1.118173 1.612167 -0.1385968 334.9259 179.296 1.190483 -1.084177 1.611527 -0.1384784 334.9259 179.296 1.190483 -1.152169 1.612807 -0.1387151 334.9259 179.296 1.190483 332.4685 171.1551 2.407012E-07 332.8457 167.1675 0 0.5 0.5
168 3.252483 -1.119812 1.613023 -0.1402976 334.7261 179.1655 1.358742 -1.085818 1.612294 -0.1401467 334.7261 179.1655 1.358742 -1.153806 1.613752 -0.1404485 334.7261 179.1655 1.358742 333.4665 170.7414 0 333.8434 166.8105 2.377955E-07 0.5 0.5
169 3.275909 -1.120834 1.61387 -0.142846 334.4922 179.0313 1.280123 -1.086839 1.613185 -0.1425984 334.4922 179.0313 1.280123 -1.154828 1.614556 -0.1430937 334.4922 179.0313 1.280123 335.0023 170.349 4.710087E-07 335.3647 166.4641 -7.044497E-07 0.5 0.5
170 3.283246 -1.127903 1.616034 -0.1511814 333.1666 178.9147 0.9418639 -1.093906 1.615535 -0.1507897 333.1666 178.9147 0.9418641 -1.161899 1.616532 -0.1515731 333.1666 178.9147 0.9418641 336.3295 169.9387 2.3305E-07 336.6848 166.094 -2.324227E-07 0.5 0.5
171 3.301109 -1.128231 1.616151 -0.1547653 333.1314 178.7989 0.5502915 -1.094235 1.615859 -0.1542002 333.1314 178.7989 0.5502915 -1.162228 1.616442 -0.1553304 333.1314 178.7989 0.5502915 335.7796 169.6694 -2.340454E-07 336.1126 165.8022 2.334391E-07 0.5 0.5
172 3.318837 -1.129759 1.615298 -0.1605244 332.9492 178.7919 0.3191779 -1.095763 1.615129 -0.1598937 332.9492 178.7919 0.3191779 -1.163755 1.615466 -0.1611552 332.9492 178.7919 0.3191779 336.8537 170.523 -2.321287E-07 337.1813 166.1688 0 0.5 0.5
173 3.333734 -1.130178 1.613812 -0.1670177 332.864 179.0065 359.8354 -1.096182 1.613899 -0.1663836 332.864 179.0065 359.8354 -1.164175 1.613725 -0.1676518 332.864 179.0065 359.8354 343.6226 172.1821 1.11235E-07 343.7758 168.7769 -1.111481E-07 0.5 0.5
174 3.353354 -1.129496 1.611924 -0.1770478 332.2963 179.0235 359.5283 -1.095501 1.612172 -0.1763383 332.2963 179.0235 359.5283 -1.16349 1.611676 -0.1777574 332.2963 179.0235 359.5283 343.2818 172.5138 -2.228636E-07 343.4167 168.868 2.227067E-07 0.5 0.5
175 3.37404 -1.127754 1.609786 -0.1883679 332.3924 178.9742 359.3998 -1.093762 1.610102 -0.1875942 332.3924 178.9742 359.3998 -1.161746 1.609471 -0.1891417 332.3924 178.9742 359.3998 343.2951 172.2006 1.11424E-07 343.4176 168.573 0 0.5 0.5
176 3.393091 -1.127876 1.616966 -0.2007837 332.5458 178.4059 1.260787 -1.093885 1.616302 -0.2001829 332.5458 178.4059 1.260787 -1.161866 1.61763 -0.2013846 332.5458 178.4059 1.260787 343.9421 171.9015 -1.110547E-07 344.0777 168.5012 -2.219589E-07 0.5 0.5
177 3.411331 -1.127116 1.614529 -0.2094809 333.3404 178.7706 1.131388 -1.093121 1.613929 -0.2090527 333.3404 178.7706 1.131388 -1.16111 1.615129 -0.2099092 333.3404 178.7706 1.131388 344.2197 171.9743 0 344.3885 168.8236 3.324289E-07 0.5 0.5
178 3.431014 -1.127074 1.613273 -0.2222122 335.3886 178.6961 1.677619 -1.093086 1.612368 -0.2218533 335.3886 178.6961 1.677619 -1.161063 1.614178 -0.2225712 335.3886 178.6961 1.677619 354.4195 176.1591 -2.680748E-08 354.4765 173.8092 0 0.5 0.5
179 3.445686 -1.127736 1.613991 -0.2308837 336.6583 178.69 1.793641 -1.09375 1.613014 -0.2305283 336.6583 178.69 1.793641 -1.161722 1.614968 -0.2312392 336.6583 178.69 1.793641 3.596286 177.4999 2.00498E-08 3.660202 174.5916 0 0.5 0.5
180 3.474161 -1.129518 1.61112 -0.2444164 338.3372 179.2625 1.742447 -1.095529 1.61016 -0.2443605 338.3372 179.2625 1.742447 -1.163507 1.612081 -0.2444722 338.3372 179.2625 1.742447 5.661453 179.4695 3.351401E-09 5.716444 177.1462 1.340688E-08 0.5 0.5
181 3.491162 -1.132172 1.607912 -0.2616601 340.6598 180.1931 1.48816 -1.098182 1.607079 -0.2620671 340.6598 180.1931 1.48816 -1.166162 1.608745 -0.261253 340.6598 180.1931 1.48816 7.386856 179.949 -2.101852E-10 7.441479 177.6166 0 0.5 0.5
182 3.510029 -1.134603 1.604785 -0.2741147 342.5017 180.9282 1.544042 -1.100622 1.603911 -0.2749408 342.5017 180.9282 1.544042 -1.168584 1.605659 -0.2732886 342.5017 180.9282 1.544042 9.709576 181.1831 0 9.769955 178.4375 1.353653E-08 0.5 0.5
